date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2015.07.13,-89.00000000000574,-121.99999999999989,-152.99999999998093,0.0,-72.0000000000054,-131.99999999999878,-14.999999999998348,-164.00000000000858,-69.9999999999923,-28.00000000002001,-131.00000000000333,-192.00000000000327,-7.0000000000014495,-167.9999999999904,0.0,-147.00000000000824,-177.9999999999671,0.0,0.0,0.0,-32.999999999994145,-66.0000000000025,-219.0000000000083,-121.99999999999989,-121.00000000000443,-91.99999999999208,-12.000000000012001,,-2332.9999999999973
2015.07.13,-280.00000000000244,-146.99999999998602,-391.9999999999924,131.00000000000023,-73.99999999999629,-168.99999999999693,-31.999999999998696,28.999999999990145,-59.99999999999339,68.9999999999884,-104.00000000000409,-141.00000000000225,46.00000000000159,-221.99999999999997,151.00000000001046,-79.99999999999119,-187.99999999998818,305.0000000000068,120.99999999999334,69.00000000000794,226.00000000001506,147.99999999999613,-344.99999999999886,-216.99999999999875,-123.00000000000644,-24.999999999997247,116.00000000000499,,-1187.9999999999382
2015.07.13,-275.99999999999847,-187.99999999998818,-415.99999999999415,213.99999999999864,-90.99999999999665,-276.9999999999939,-85.00000000000173,-112.000000000001,-73.00000000001194,210.9999999999843,-206.00000000000617,-346.9999999999973,-87.99999999999919,-334.9999999999964,373.0000000000189,-72.99999999998974,-464.9999999999821,652.9999999999916,354.9999999999942,39.00000000001125,361.0000000000113,200.9999999999934,-603.0000000000086,-397.99999999999613,-248.99999999999923,-80.99999999999774,147.99999999999258,,-1807.9999999999625
2015.07.13,-19.00000000000235,-36.999999999998145,-297.9999999999983,146.99999999999136,-70.0000000000145,-224.9999999999974,-78.00000000000028,-18.0000000000069,116.99999999998934,162.9999999999825,-173.00000000000094,-275.99999999999847,-58.000000000002494,-278.9999999999959,192.00000000000728,-49.99999999999449,-323.99999999999096,443.00000000001205,323.0000000000066,125.00000000001954,361.0000000000113,165.99999999999682,-457.9999999999984,-298.9999999999924,-175.00000000000293,-105.99999999999498,174.99999999999181,,-730.9999999999814
2015.07.13,-14.000000000002899,-75.99999999998718,-353.99999999998766,128.0000000000001,-97.9999999999981,-275.000000000003,-156.00000000000057,-42.999999999993044,85.00000000000173,138.99999999998158,-177.00000000000495,-309.99999999999915,-126.0000000000039,-307.99999999999716,118.99999999999977,-72.99999999998974,-402.9999999999756,393.0000000000007,280.0000000000136,19.00000000001345,236.99999999999832,164.00000000000148,-466.0000000000082,-365.99999999999966,-226.00000000000398,-150.99999999999002,147.00000000000824,,-1910.9999999999259
2015.07.13,-74.00000000000739,-131.99999999999878,-444.9999999999843,183.9999999999975,-133.00000000000534,-276.9999999999939,-134.0000000000008,-34.000000000000696,92.99999999998754,294.9999999999875,-170.99999999999892,-292.9999999999988,-77.00000000000485,-323.99999999999096,382.000000000005,5.999999999994898,-307.999999999975,568.9999999999884,363.0000000000022,170.00000000000347,367.0000000000062,206.99999999999363,-487.000000000009,-368.9999999999998,-235.00000000000742,-144.99999999999514,75.00000000000284,,-927.0000000000017
2015.07.13,-70.99999999999883,-95.00000000000064,-381.99999999999346,146.99999999999136,-78.00000000000028,-165.9999999999995,-124.99999999999733,14.000000000002899,110.99999999999443,235.99999999999,-138.00000000000477,-178.99999999999582,-79.00000000000685,-339.0000000000004,204.00000000000773,-43.999999999999595,-95.99999999996278,555.0000000000068,428.00000000000614,375.9999999999986,443.0000000000156,170.0000000000017,-376.0000000000048,-358.99999999999466,-109.99999999999899,-154.99999999999403,41.99999999998649,,-65.99999999995083
2015.07.13,-129.00000000000134,-42.999999999993044,-402.9999999999978,164.99999999999204,-76.99999999999375,-220.99999999999343,-168.00000000000148,126.99999999998823,51.000000000001044,322.00000000000273,-89.00000000000574,-165.9999999999995,-64.0000000000085,-349.99999999999477,205.0000000000125,-56.99999999999594,-236.99999999999832,591.0000000000082,445.0000000000065,239.00000000001143,348.9999999999993,191.0000000000025,-375.0,-368.9999999999998,-196.00000000000728,-204.99999999999963,96.00000000000719,,-367.9999999999586
2015.07.13,-131.99999999999878,-40.99999999997994,-361.9999999999957,104.99999999998977,-66.00000000001049,-239.0000000000003,-197.00000000000273,181.00000000000892,5.999999999994898,310.9999999999786,-51.99999999999649,-182.00000000000438,-92.00000000000318,-310.9999999999946,123.99999999999523,24.000000000001798,-289.9999999999903,485.00000000001364,442.00000000000904,168.0000000000126,139.00000000000023,72.00000000000273,-382.000000000005,-401.9999999999868,-224.000000000002,-307.99999999999716,8.999999999992347,,-1213.9999999999682
2015.07.13,-104.00000000000409,14.000000000002899,-261.9999999999845,152.9999999999916,56.99999999999594,-219.99999999999798,-249.99999999999466,82.99999999998863,-22.0000000000109,275.0000000000057,-65.00000000000395,-226.00000000000398,-202.0000000000022,-278.9999999999959,155.00000000000114,120.00000000000898,-330.9999999999924,402.9999999999916,341.00000000001353,-5.999999999994898,-170.99999999998784,58.9999999999975,-402.000000000001,-496.9999999999999,-287.0000000000039,-398.9999999999938,-63.000000000013046,,-2125.9999999999877
2015.07.13,-106.00000000000608,-17.999999999984695,-356.00000000000074,143.99999999999125,22.999999999995246,-325.99999999999295,-343.00000000000443,156.00000000000057,29.999999999996696,306.99999999998795,-24.999999999997247,-282.0000000000045,-236.00000000000287,-332.99999999999443,134.00000000001455,90.99999999999665,-590.9999999999637,491.00000000001387,476.9999999999941,-34.000000000000696,-104.99999999999955,70.99999999999795,-509.00000000000034,-595.9999999999894,-401.00000000000693,-486.999999999993,-63.000000000013046,,-2886.9999999999663
2015.07.13,-101.00000000000664,-53.999999999998494,-333.9999999999899,188.99999999999295,1.999999999990898,-343.9999999999999,-349.99999999999477,79.99999999999119,70.99999999999883,320.99999999999795,-77.00000000000485,-322.00000000000006,-253.99999999999866,-314.99999999999864,219.99999999999886,49.00000000001015,-591.9999999999703,563.999999999993,419.0000000000138,-76.99999999999375,-154.99999999999403,165.99999999999682,-600.9999999999991,-643.9999999999912,-384.00000000000654,-481.9999999999935,-42.999999999993044,,-3047.999999999949
2015.07.13,-130.0000000000079,-187.99999999998818,-522.9999999999845,286.9999999999919,-207.00000000000162,-585.0000000000022,-509.00000000000387,-99.00000000000463,104.99999999999955,278.99999999999636,-202.0000000000022,-509.9999999999993,-380.999999999998,-345.99999999999073,485.00000000001364,-46.999999999997044,-1046.9999999999757,568.000000000012,219.00000000001364,-323.99999999999096,-461.0000000000003,257.99999999999557,-957.0000000000078,-909.9999999999966,-548.0000000000041,-537.9999999999941,-21.00000000000435,,-6331.999999999932
2015.07.13,-43.999999999999595,-82.99999999998863,-371.99999999999454,273.9999999999867,-86.0000000000083,-380.00000000000256,-400.9999999999958,-2.999999999997449,140.99999999999113,362.99999999999955,-177.00000000000495,-382.00000000000455,-336.9999999999984,-328.9999999999904,377.00000000000955,-55.000000000005045,-629.9999999999973,718.9999999999941,358.9999999999982,-127.99999999999478,-268.9999999999859,283.00000000000125,-674.9999999999972,-750.0,-370.00000000000364,-480.99999999999807,-69.00000000000794,,-3504.999999999995
2015.07.13,-41.000000000002146,-9.999999999998899,-408.9999999999927,292.99999999999216,-39.00000000001125,-348.9999999999993,-346.0000000000019,59.99999999999339,181.9999999999933,370.00000000000455,-123.00000000000644,-351.99999999999676,-294.00000000000534,-371.99999999999454,387.00000000000045,-21.999999999988695,-652.9999999999702,795.9999999999923,482.00000000000466,19.00000000001345,-68.00000000000139,268.0000000000007,-644.999999999996,-699.9999999999886,-365.99999999999966,-442.9999999999934,-70.99999999999883,,-2445.9999999999513
