date,ignore,open,high,low,close,volume
2015.11.23,00:00,0.66602,0.6689,0.66602,0.66828,246
2015.11.23,00:30,0.66825,0.6689,0.66773,0.66784,367
2015.11.23,01:00,0.66806,0.66861,0.66784,0.66792,1204
2015.11.23,01:30,0.66791,0.66792,0.66663,0.66683,672
2015.11.23,02:00,0.66683,0.66706,0.66543,0.66616,1093
2015.11.23,02:30,0.66619,0.66625,0.66535,0.66565,1740
2015.11.23,03:00,0.66568,0.666,0.66548,0.66579,1469
2015.11.23,03:30,0.66576,0.66585,0.66482,0.66572,2388
2015.11.23,04:00,0.66572,0.66573,0.6644,0.66443,3721
2015.11.23,04:30,0.66442,0.66493,0.66401,0.66465,1924
2015.11.23,05:00,0.66461,0.66508,0.66434,0.6647,757
2015.11.23,05:30,0.66471,0.66486,0.6644,0.66462,758
2015.11.23,06:00,0.66465,0.6649,0.66449,0.66477,449
2015.11.23,06:30,0.6648,0.66498,0.66454,0.66475,812
2015.11.23,07:00,0.66472,0.66512,0.6647,0.66502,621
2015.11.23,07:30,0.66505,0.66512,0.6645,0.66475,659
2015.11.23,08:00,0.66475,0.66516,0.66463,0.66504,643
2015.11.23,08:30,0.66491,0.66519,0.66416,0.66433,853
2015.11.23,09:00,0.66431,0.6644,0.66307,0.66323,1870
2015.11.23,09:30,0.66324,0.66372,0.663,0.66315,1614
2015.11.23,10:00,0.6631,0.66464,0.66298,0.66358,2312
2015.11.23,10:30,0.66357,0.66394,0.66255,0.66268,1690
2015.11.23,11:00,0.66267,0.66314,0.66248,0.66293,1918
2015.11.23,11:30,0.66296,0.66307,0.66231,0.66272,3161
2015.11.23,12:00,0.6627,0.66399,0.66266,0.66296,4430
2015.11.23,12:30,0.66296,0.66376,0.66234,0.6636,4186
2015.11.23,13:00,0.66359,0.66366,0.66292,0.6634,3972
2015.11.23,13:30,0.66337,0.66509,0.66315,0.66442,5481
2015.11.23,14:00,0.66441,0.6648,0.66309,0.66477,4953
2015.11.23,14:30,0.66475,0.66504,0.66331,0.66351,6631
2015.11.23,15:00,0.66351,0.66461,0.66303,0.66402,7397
2015.11.23,15:30,0.66404,0.66452,0.66395,0.66399,6330
2015.11.23,16:00,0.66399,0.66434,0.66327,0.66392,7578
2015.11.23,16:30,0.66391,0.66393,0.66287,0.66305,8253
2015.11.23,17:00,0.66304,0.66406,0.66304,0.66369,8862
2015.11.23,17:30,0.66369,0.66388,0.66264,0.66376,7859
2015.11.23,18:00,0.66374,0.66449,0.66352,0.66411,7734
2015.11.23,18:30,0.66412,0.66434,0.66364,0.6641,6729
2015.11.23,19:00,0.6641,0.6641,0.66315,0.66357,3254
2015.11.23,19:30,0.66355,0.66385,0.66329,0.66374,2512
