date,ignore,open,high,low,close,volume
2016.01.04,00:00,2.03488,2.03874,2.03488,2.03803,273
2016.01.04,00:30,2.03787,2.04381,2.03767,2.04325,471
2016.01.04,01:00,2.04333,2.04333,2.0393,2.03996,1719
2016.01.04,01:30,2.04005,2.04437,2.03937,2.04412,1592
2016.01.04,02:00,2.04398,2.04428,2.04054,2.04065,2169
2016.01.04,02:30,2.04068,2.04268,2.04007,2.04226,2435
2016.01.04,03:00,2.04225,2.0449,2.04126,2.04223,2891
2016.01.04,03:30,2.04224,2.04678,2.04203,2.04666,3160
2016.01.04,04:00,2.04669,2.04843,2.04544,2.04604,3212
2016.01.04,04:30,2.04604,2.04644,2.04367,2.04499,2998
2016.01.04,05:00,2.04498,2.04558,2.04387,2.04398,1579
2016.01.04,05:30,2.04399,2.04459,2.04361,2.0439,1299
2016.01.04,06:00,2.04387,2.04617,2.04378,2.04602,1472
2016.01.04,06:30,2.04605,2.04692,2.04572,2.04692,2088
2016.01.04,07:00,2.04689,2.04809,2.04686,2.047,2047
2016.01.04,07:30,2.04699,2.04891,2.04699,2.04749,3158
2016.01.04,08:00,2.0475,2.04945,2.04703,2.04829,1849
2016.01.04,08:30,2.0483,2.04971,2.04806,2.04948,1815
2016.01.04,09:00,2.04949,2.05197,2.04876,2.05057,4177
2016.01.04,09:30,2.05057,2.05538,2.05007,2.05524,4711
2016.01.04,10:00,2.05523,2.05755,2.05273,2.05646,6084
2016.01.04,10:30,2.05642,2.05852,2.05498,2.05778,5381
2016.01.04,11:00,2.05778,2.05895,2.05574,2.05797,4600
2016.01.04,11:30,2.05629,2.05679,2.05391,2.05544,5105
2016.01.04,12:00,2.05544,2.05747,2.05341,2.05723,4979
2016.01.04,12:30,2.05725,2.05727,2.05527,2.05628,4715
2016.01.04,13:00,2.0563,2.05714,2.05299,2.05428,4331
2016.01.04,13:30,2.05431,2.05705,2.05336,2.05434,4803
2016.01.04,14:00,2.05433,2.05908,2.05406,2.05642,4421
2016.01.04,14:30,2.05647,2.05677,2.05271,2.05309,4233
2016.01.04,15:00,2.05309,2.05629,2.05252,2.05277,4995
2016.01.04,15:30,2.05279,2.05318,2.04862,2.04909,5845
2016.01.04,16:00,2.04909,2.04991,2.04763,2.04836,4645
2016.01.04,16:30,2.04859,2.04976,2.04187,2.04267,6835
2016.01.04,17:00,2.04386,2.04505,2.03949,2.04461,7779
2016.01.04,17:30,2.04457,2.04834,2.04269,2.04777,6806
2016.01.04,18:00,2.04777,2.05161,2.04705,2.05062,7041
2016.01.04,18:30,2.05062,2.0525,2.04951,2.05105,4874
2016.01.04,19:00,2.05113,2.05258,2.05061,2.05135,3770
2016.01.04,19:30,2.05136,2.05185,2.05021,2.05146,3244
2016.01.04,20:00,2.05145,2.05268,2.04998,2.05236,3658
2016.01.04,20:30,2.05238,2.0526,2.05094,2.05129,3252
2016.01.04,21:00,2.05128,2.05306,2.05128,2.05173,2980
2016.01.04,21:30,2.05173,2.05314,2.05163,2.05257,2306
2016.01.04,22:00,2.05254,2.05336,2.05204,2.05276,2196
2016.01.04,22:30,2.05274,2.05302,2.0515,2.0521,2471
2016.01.04,23:00,2.05214,2.05306,2.05109,2.05187,1397
2016.01.04,23:30,2.05186,2.05325,2.0518,2.05302,2173
2016.01.05,00:00,2.05203,2.0532,2.05047,2.05105,436
2016.01.05,00:30,2.05105,2.05183,2.04908,2.04937,1139
2016.01.05,01:00,2.04937,2.05058,2.04912,2.04983,2021
2016.01.05,01:30,2.04983,2.05077,2.04977,2.05004,1959
2016.01.05,02:00,2.05004,2.05004,2.04868,2.04879,1139
2016.01.05,02:30,2.04879,2.04978,2.04865,2.04975,1274
2016.01.05,03:00,2.04976,2.04992,2.04891,2.04941,1793
2016.01.05,03:30,2.04941,2.04963,2.04761,2.04872,2576
2016.01.05,04:00,2.04872,2.04901,2.04613,2.04623,1563
2016.01.05,04:30,2.04624,2.04655,2.04517,2.04537,1575
2016.01.05,05:00,2.04539,2.04646,2.04481,2.04613,1634
2016.01.05,05:30,2.04614,2.04714,2.04583,2.04706,1031
2016.01.05,06:00,2.04705,2.04771,2.04644,2.04699,1482
2016.01.05,06:30,2.047,2.04731,2.04657,2.04696,1620
2016.01.05,07:00,2.04696,2.04796,2.0468,2.04778,1417
2016.01.05,07:30,2.04778,2.04894,2.04778,2.04827,1243
2016.01.05,08:00,2.04827,2.04945,2.04791,2.04857,1738
2016.01.05,08:30,2.04857,2.04951,2.04733,2.04941,2267
2016.01.05,09:00,2.04941,2.04941,2.04625,2.0467,3626
2016.01.05,09:30,2.0467,2.04815,2.04483,2.04568,3709
2016.01.05,10:00,2.04568,2.04823,2.04523,2.04598,5080
2016.01.05,10:30,2.046,2.04756,2.04468,2.04584,4866
2016.01.05,11:00,2.04586,2.04937,2.04549,2.04765,4901
2016.01.05,11:30,2.04755,2.04969,2.0446,2.04495,4435
2016.01.05,12:00,2.04495,2.04736,2.04365,2.04643,4214
2016.01.05,12:30,2.0464,2.04647,2.04341,2.04414,3653
2016.01.05,13:00,2.04414,2.04577,2.04292,2.04311,4143
2016.01.05,13:30,2.04311,2.04414,2.04227,2.04236,4148
2016.01.05,14:00,2.04234,2.04648,2.04211,2.04527,4013
2016.01.05,14:30,2.04526,2.04692,2.04444,2.04581,3536
2016.01.05,15:00,2.04579,2.04583,2.0429,2.04382,5519
2016.01.05,15:30,2.04385,2.04505,2.04213,2.04398,5303
2016.01.05,16:00,2.04399,2.04781,2.04337,2.04625,5401
2016.01.05,16:30,2.04625,2.04958,2.04474,2.04808,6649
2016.01.05,17:00,2.04808,2.04875,2.04478,2.04678,6400
2016.01.05,17:30,2.04682,2.04841,2.04442,2.04801,6426
2016.01.05,18:00,2.04801,2.05381,2.046,2.05228,6303
2016.01.05,18:30,2.05228,2.05337,2.0504,2.0512,4924
2016.01.05,19:00,2.05124,2.05264,2.05055,2.05199,3788
2016.01.05,19:30,2.05199,2.05273,2.05028,2.05252,3476
2016.01.05,20:00,2.05252,2.05456,2.05247,2.0531,3631
2016.01.05,20:30,2.0531,2.05321,2.05131,2.05176,3025
2016.01.05,21:00,2.05178,2.05266,2.05055,2.05209,3258
2016.01.05,21:30,2.05208,2.05247,2.05099,2.05142,2430
2016.01.05,22:00,2.05144,2.05296,2.05138,2.05283,2564
2016.01.05,22:30,2.05279,2.05325,2.05185,2.05185,3432
2016.01.05,23:00,2.05179,2.05307,2.05142,2.0518,1475
2016.01.05,23:30,2.05177,2.05373,2.05074,2.05337,2381
2016.01.06,00:00,2.05278,2.05278,2.04866,2.05246,402
2016.01.06,00:30,2.0525,2.05328,2.05118,2.05118,1998
2016.01.06,01:00,2.05116,2.05214,2.05078,2.05189,2249
2016.01.06,01:30,2.05189,2.05286,2.05147,2.05221,1371
2016.01.06,02:00,2.05221,2.05232,2.05123,2.05188,1381
2016.01.06,02:30,2.0519,2.05276,2.05075,2.05239,1822
2016.01.06,03:00,2.0524,2.05622,2.05209,2.05435,3740
2016.01.06,03:30,2.05433,2.05558,2.05301,2.05469,2998
2016.01.06,04:00,2.05472,2.05626,2.0545,2.05625,2889
2016.01.06,04:30,2.05624,2.05912,2.05623,2.05672,2915
2016.01.06,05:00,2.05674,2.05774,2.05609,2.05765,2066
2016.01.06,05:30,2.05768,2.05826,2.05612,2.05628,2709
2016.01.06,06:00,2.05628,2.05764,2.05569,2.05745,1784
2016.01.06,06:30,2.05744,2.05758,2.05629,2.05706,1781
2016.01.06,07:00,2.05706,2.05731,2.05576,2.05576,1374
2016.01.06,07:30,2.05578,2.0573,2.05562,2.0571,1684
2016.01.06,08:00,2.0571,2.05772,2.05574,2.0574,2217
2016.01.06,08:30,2.05739,2.05809,2.05599,2.05658,2445
2016.01.06,09:00,2.05655,2.05792,2.05572,2.05646,4353
2016.01.06,09:30,2.05648,2.05767,2.05543,2.05674,4750
2016.01.06,10:00,2.05674,2.06124,2.05657,2.0605,5323
2016.01.06,10:30,2.06049,2.06224,2.05914,2.06106,5395
2016.01.06,11:00,2.06108,2.06368,2.05946,2.06155,5136
2016.01.06,11:30,2.06155,2.06289,2.05942,2.06179,5450
2016.01.06,12:00,2.06181,2.06547,2.06163,2.06457,5525
2016.01.06,12:30,2.06456,2.06593,2.06302,2.06516,4418
2016.01.06,13:00,2.06516,2.06597,2.06301,2.06309,5141
2016.01.06,13:30,2.06309,2.06555,2.06279,2.06419,4446
2016.01.06,14:00,2.06419,2.06484,2.06247,2.06395,4113
2016.01.06,14:30,2.06388,2.06437,2.06151,2.06351,4512
2016.01.06,15:00,2.06349,2.06496,2.05883,2.05968,6475
2016.01.06,15:30,2.05979,2.06103,2.05712,2.05834,5981
2016.01.06,16:00,2.05836,2.06056,2.05767,2.05971,5434
2016.01.06,16:30,2.05972,2.06114,2.05733,2.05795,6871
2016.01.06,17:00,2.05785,2.05882,2.05224,2.0536,6829
2016.01.06,17:30,2.05365,2.06055,2.05255,2.058,7873
2016.01.06,18:00,2.05799,2.05953,2.05678,2.05839,6504
2016.01.06,18:30,2.05836,2.06029,2.05788,2.05996,3818
2016.01.06,19:00,2.05988,2.06034,2.05893,2.05976,3076
2016.01.06,19:30,2.05976,2.06091,2.0591,2.06009,2630
2016.01.06,20:00,2.0601,2.06136,2.05935,2.06129,3065
2016.01.06,20:30,2.06128,2.06174,2.05926,2.06002,2693
2016.01.06,21:00,2.06003,2.06238,2.0585,2.05992,6868
2016.01.06,21:30,2.0599,2.06294,2.05924,2.06267,4448
2016.01.06,22:00,2.06265,2.06361,2.06135,2.06169,3417
2016.01.06,22:30,2.06169,2.06199,2.05902,2.05962,3239
2016.01.06,23:00,2.05962,2.06047,2.05861,2.05982,2030
2016.01.06,23:30,2.05984,2.06124,2.05842,2.059,2127
2016.01.07,00:00,2.0584,2.05957,2.05782,2.05854,698
2016.01.07,00:30,2.05859,2.06003,2.05791,2.05887,1398
2016.01.07,01:00,2.059,2.05921,2.05766,2.05794,2158
2016.01.07,01:30,2.05793,2.05828,2.05749,2.0576,729
2016.01.07,02:00,2.0576,2.05912,2.0576,2.05851,1874
2016.01.07,02:30,2.05862,2.05928,2.05822,2.05875,2010
2016.01.07,03:00,2.05874,2.06251,2.05794,2.06171,4130
2016.01.07,03:30,2.06171,2.06391,2.06017,2.06196,5464
2016.01.07,04:00,2.06196,2.06544,2.06187,2.06304,4347
2016.01.07,04:30,2.06301,2.06482,2.06292,2.06364,3518
2016.01.07,05:00,2.06364,2.06382,2.06212,2.06232,2936
2016.01.07,05:30,2.06232,2.06378,2.06232,2.0625,2875
2016.01.07,06:00,2.06254,2.06342,2.06226,2.06321,3893
2016.01.07,06:30,2.06322,2.06428,2.06242,2.06382,2383
2016.01.07,07:00,2.06382,2.06451,2.06369,2.06425,2019
2016.01.07,07:30,2.06426,2.06664,2.06408,2.06539,1767
2016.01.07,08:00,2.06539,2.06697,2.06504,2.06644,2300
2016.01.07,08:30,2.06644,2.0674,2.06461,2.06505,2681
2016.01.07,09:00,2.06505,2.06645,2.06215,2.06231,5297
2016.01.07,09:30,2.06234,2.06529,2.06157,2.06163,6166
2016.01.07,10:00,2.06157,2.06295,2.06051,2.06115,6155
2016.01.07,10:30,2.06115,2.06291,2.05984,2.06095,6651
2016.01.07,11:00,2.06091,2.06663,2.06061,2.06262,7728
2016.01.07,11:30,2.06262,2.06397,2.05698,2.05698,6666
2016.01.07,12:00,2.05698,2.05899,2.05538,2.0586,6627
2016.01.07,12:30,2.05858,2.05903,2.05605,2.05709,5268
2016.01.07,13:00,2.05711,2.05905,2.05682,2.0577,5933
2016.01.07,13:30,2.0577,2.06079,2.05731,2.05974,5383
2016.01.07,14:00,2.05976,2.06056,2.05636,2.05824,5979
2016.01.07,14:30,2.05828,2.06153,2.0565,2.06126,5184
2016.01.07,15:00,2.06125,2.06503,2.0579,2.0579,6621
2016.01.07,15:30,2.05857,2.06005,2.05493,2.05534,5914
2016.01.07,16:00,2.05534,2.05647,2.05102,2.05409,6450
2016.01.07,16:30,2.05409,2.05591,2.05125,2.05548,8232
2016.01.07,17:00,2.05557,2.05783,2.05024,2.05217,7138
2016.01.07,17:30,2.05212,2.05431,2.04793,2.04868,7144
2016.01.07,18:00,2.04862,2.05091,2.04715,2.04764,6897
2016.01.07,18:30,2.04766,2.05017,2.04683,2.04968,5706
2016.01.07,19:00,2.04967,2.05045,2.04735,2.0496,4458
2016.01.07,19:30,2.04963,2.05135,2.04864,2.05061,4698
2016.01.07,20:00,2.05061,2.0565,2.05058,2.05607,4911
2016.01.07,20:30,2.05607,2.05819,2.05598,2.05635,5168
2016.01.07,21:00,2.05637,2.0579,2.05574,2.0578,3776
2016.01.07,21:30,2.0578,2.05874,2.05666,2.05851,3704
2016.01.07,22:00,2.05847,2.05974,2.05808,2.05898,3304
2016.01.07,22:30,2.05901,2.06088,2.05843,2.06078,3569
2016.01.07,23:00,2.06079,2.06183,2.06062,2.06182,2490
2016.01.07,23:30,2.06182,2.06319,2.06136,2.06271,1870
2016.01.08,00:00,2.06159,2.06339,2.06102,2.06332,1467
2016.01.08,00:30,2.06335,2.06545,2.06243,2.06519,2125
2016.01.08,01:00,2.06514,2.06526,2.06133,2.06217,2921
2016.01.08,01:30,2.06217,2.06252,2.06178,2.06212,2019
2016.01.08,02:00,2.06212,2.06289,2.06033,2.06039,2333
2016.01.08,02:30,2.06046,2.06199,2.0603,2.06171,1737
2016.01.08,03:00,2.0617,2.06175,2.05526,2.05641,5286
2016.01.08,03:30,2.05639,2.06085,2.05486,2.0574,5049
2016.01.08,04:00,2.05746,2.05872,2.05691,2.05757,2385
2016.01.08,04:30,2.05757,2.06131,2.05751,2.06124,1611
2016.01.08,05:00,2.06124,2.06256,2.06063,2.06088,1938
2016.01.08,05:30,2.06088,2.06116,2.05946,2.06096,1737
