date,ignore,open,high,low,close,volume
2018.12.03,00:00,1.3235,1.32542,1.3235,1.32539,319
2018.12.03,00:30,1.32539,1.32567,1.32535,1.3255,243
2018.12.03,01:00,1.32546,1.32638,1.32528,1.32552,1319
2018.12.03,01:30,1.3255,1.32558,1.3251,1.32545,595
2018.12.03,02:00,1.32547,1.32641,1.32547,1.32641,908
2018.12.03,02:30,1.32641,1.3267,1.32575,1.3261,671
2018.12.03,03:00,1.3261,1.3262,1.32412,1.32452,1010
2018.12.03,03:30,1.32452,1.32479,1.32422,1.32422,1174
2018.12.03,04:00,1.32422,1.32423,1.32227,1.32233,1373
2018.12.03,04:30,1.32232,1.32232,1.32126,1.32136,937
2018.12.03,05:00,1.32136,1.32181,1.32131,1.32165,798
2018.12.03,05:30,1.32165,1.32212,1.32163,1.32181,454
2018.12.03,06:00,1.32181,1.32181,1.32076,1.32077,788
2018.12.03,06:30,1.32079,1.32157,1.32072,1.3212,979
2018.12.03,07:00,1.3212,1.32123,1.32103,1.32109,502
2018.12.03,07:30,1.32109,1.32109,1.32005,1.32006,1437
2018.12.03,08:00,1.32007,1.32074,1.32005,1.32034,780
2018.12.03,08:30,1.32034,1.32047,1.32007,1.32008,746
2018.12.03,09:00,1.32007,1.32024,1.31868,1.31894,1242
2018.12.03,09:30,1.31894,1.31907,1.31721,1.31762,1764
2018.12.03,10:00,1.31762,1.31785,1.31592,1.31656,1347
2018.12.03,10:30,1.31656,1.31723,1.31616,1.31665,1348
2018.12.03,11:00,1.31664,1.31777,1.31663,1.31752,1700
2018.12.03,11:30,1.31751,1.31806,1.31679,1.31793,1522
2018.12.03,12:00,1.31793,1.31843,1.3173,1.31783,1125
2018.12.03,12:30,1.31783,1.31872,1.31766,1.31871,1238
2018.12.03,13:00,1.3187,1.31941,1.31826,1.31939,1290
2018.12.03,13:30,1.3194,1.32001,1.31893,1.31905,1363
2018.12.03,14:00,1.31905,1.31989,1.31875,1.3192,1191
2018.12.03,14:30,1.3192,1.31949,1.31868,1.31906,940
2018.12.03,15:00,1.31906,1.31914,1.31635,1.31671,2287
2018.12.03,15:30,1.3167,1.31767,1.31624,1.31711,2871
2018.12.03,16:00,1.31711,1.31774,1.3166,1.31696,2558
2018.12.03,16:30,1.31696,1.31858,1.3165,1.31751,2297
2018.12.03,17:00,1.31799,1.319,1.31759,1.31869,3308
2018.12.03,17:30,1.31871,1.31928,1.31807,1.31887,3181
2018.12.03,18:00,1.31889,1.31942,1.31795,1.31836,2905
2018.12.03,18:30,1.31836,1.31933,1.31817,1.31905,2383
2018.12.03,19:00,1.31905,1.31917,1.3184,1.31855,2332
2018.12.03,19:30,1.31855,1.31934,1.31809,1.31914,2116
2018.12.03,20:00,1.31913,1.31954,1.31843,1.31902,2085
2018.12.03,20:30,1.31902,1.32121,1.31876,1.32106,2553
2018.12.03,21:00,1.32106,1.32187,1.32091,1.32108,1560
2018.12.03,21:30,1.32109,1.32159,1.32076,1.32105,1720
2018.12.03,22:00,1.32108,1.32167,1.32086,1.32142,1918
2018.12.03,22:30,1.32141,1.32154,1.32096,1.32097,1660
2018.12.03,23:00,1.32096,1.32108,1.32045,1.32052,534
2018.12.03,23:30,1.32052,1.32058,1.31928,1.31959,827
2018.12.04,00:00,1.3196,1.31992,1.31945,1.31956,185
2018.12.04,00:30,1.31956,1.31984,1.31944,1.3198,1106
2018.12.04,01:00,1.3198,1.31981,1.31962,1.3198,626
2018.12.04,01:30,1.31979,1.31988,1.3196,1.3198,455
2018.12.04,02:00,1.31979,1.31993,1.31928,1.31935,500
2018.12.04,02:30,1.31934,1.32,1.31908,1.31999,983
2018.12.04,03:00,1.31999,1.32008,1.31897,1.319,1921
2018.12.04,03:30,1.319,1.31915,1.31799,1.31804,1180
2018.12.04,04:00,1.31804,1.3191,1.31794,1.31887,1008
2018.12.04,04:30,1.31887,1.31898,1.31816,1.31826,1179
2018.12.04,05:00,1.31826,1.31875,1.31815,1.31858,1307
2018.12.04,05:30,1.31858,1.31865,1.31793,1.31815,1194
2018.12.04,06:00,1.31815,1.31836,1.3174,1.31749,922
2018.12.04,06:30,1.31749,1.31784,1.31733,1.31761,444
2018.12.04,07:00,1.31761,1.31798,1.31749,1.31779,941
2018.12.04,07:30,1.31779,1.31829,1.31741,1.31758,1275
2018.12.04,08:00,1.31757,1.31792,1.31704,1.31724,1157
2018.12.04,08:30,1.31724,1.31801,1.31724,1.31751,666
2018.12.04,09:00,1.31751,1.31797,1.31734,1.3178,1159
2018.12.04,09:30,1.31778,1.31809,1.31726,1.3174,1572
2018.12.04,10:00,1.31744,1.31768,1.31685,1.31768,1974
2018.12.04,10:30,1.31768,1.31775,1.31678,1.31705,1502
2018.12.04,11:00,1.31706,1.31759,1.31678,1.31745,1564
2018.12.04,11:30,1.31745,1.31745,1.3163,1.31635,1561
2018.12.04,12:00,1.31635,1.31688,1.31634,1.31677,1378
2018.12.04,12:30,1.31677,1.31758,1.31668,1.31731,1305
2018.12.04,13:00,1.31731,1.31757,1.31653,1.31738,1558
2018.12.04,13:30,1.31737,1.31784,1.31694,1.31754,1314
