date,ignore,open,high,low,close,volume
2017.05.01,00:00,0.74137,0.74391,0.74137,0.74347,423
2017.05.01,00:30,0.74348,0.74426,0.74318,0.74365,446
2017.05.01,01:00,0.74353,0.74425,0.74351,0.74361,2154
2017.05.01,01:30,0.74361,0.74427,0.74361,0.74393,1604
2017.05.01,02:00,0.74393,0.74447,0.74376,0.74396,1128
2017.05.01,02:30,0.74396,0.74416,0.74363,0.74387,860
2017.05.01,03:00,0.74394,0.74475,0.74394,0.74457,1269
2017.05.01,03:30,0.74458,0.74524,0.74453,0.74508,974
2017.05.01,04:00,0.74506,0.74516,0.74452,0.74473,1162
2017.05.01,04:30,0.74473,0.74504,0.74438,0.74468,1373
2017.05.01,05:00,0.74468,0.74483,0.74451,0.74483,821
2017.05.01,05:30,0.74483,0.74502,0.74471,0.74476,618
2017.05.01,06:00,0.74478,0.74539,0.74471,0.74537,375
2017.05.01,06:30,0.74536,0.74551,0.74493,0.74542,482
2017.05.01,07:00,0.74541,0.74549,0.74526,0.74536,488
2017.05.01,07:30,0.74536,0.74542,0.74516,0.74518,405
2017.05.01,08:00,0.74521,0.74585,0.74511,0.74585,631
2017.05.01,08:30,0.74583,0.7459,0.74551,0.74558,613
2017.05.01,09:00,0.74558,0.74583,0.74541,0.74573,943
2017.05.01,09:30,0.74572,0.74656,0.74572,0.74591,1183
2017.05.01,10:00,0.74594,0.7465,0.74593,0.74639,1199
2017.05.01,10:30,0.74639,0.74694,0.74636,0.7469,1117
2017.05.01,11:00,0.74691,0.7474,0.7467,0.74711,1118
2017.05.01,11:30,0.7471,0.74714,0.74669,0.74679,805
2017.05.01,12:00,0.7468,0.74702,0.74666,0.74671,595
2017.05.01,12:30,0.74671,0.74686,0.74646,0.74681,705
2017.05.01,13:00,0.7468,0.74721,0.74677,0.74692,1167
2017.05.01,13:30,0.74692,0.74733,0.74681,0.74729,934
2017.05.01,14:00,0.74729,0.74804,0.74728,0.74758,1371
2017.05.01,14:30,0.74761,0.74781,0.74749,0.74758,1149
2017.05.01,15:00,0.74756,0.74874,0.74756,0.74841,1717
2017.05.01,15:30,0.74846,0.7485,0.74729,0.74768,1972
2017.05.01,16:00,0.74768,0.74851,0.74764,0.74837,1784
2017.05.01,16:30,0.74837,0.74959,0.74821,0.74892,2119
2017.05.01,17:00,0.74864,0.74939,0.7486,0.74869,3109
2017.05.01,17:30,0.74869,0.74917,0.74849,0.74875,2041
2017.05.01,18:00,0.74876,0.74961,0.74851,0.74956,1862
2017.05.01,18:30,0.74957,0.74996,0.74933,0.74978,2344
2017.05.01,19:00,0.74978,0.74992,0.74906,0.74928,2016
2017.05.01,19:30,0.74928,0.7493,0.74849,0.74903,2539
