date,ignore,open,high,low,close,volume
2017.04.10,00:00,1.06745,1.06831,1.06745,1.06792,291
2017.04.10,00:30,1.0679,1.06838,1.0679,1.06837,652
2017.04.10,01:00,1.06835,1.06839,1.06811,1.06829,1658
2017.04.10,01:30,1.06829,1.06836,1.06798,1.06806,1701
2017.04.10,02:00,1.06807,1.06818,1.06772,1.06803,1312
2017.04.10,02:30,1.06805,1.06812,1.06787,1.06798,792
2017.04.10,03:00,1.06798,1.06828,1.06796,1.06825,1236
2017.04.10,03:30,1.06825,1.06846,1.06821,1.06834,1532
2017.04.10,04:00,1.06834,1.06846,1.06828,1.06828,1726
2017.04.10,04:30,1.06829,1.06852,1.06824,1.06835,1355
2017.04.10,05:00,1.06834,1.06836,1.06795,1.06813,1765
2017.04.10,05:30,1.06813,1.06827,1.06799,1.06803,1003
2017.04.10,06:00,1.06803,1.06814,1.068,1.0681,706
2017.04.10,06:30,1.0681,1.06821,1.06804,1.06809,731
2017.04.10,07:00,1.06809,1.06813,1.06786,1.06793,1010
2017.04.10,07:30,1.06793,1.06811,1.06782,1.06801,962
2017.04.10,08:00,1.06801,1.06829,1.068,1.06824,1184
2017.04.10,08:30,1.06824,1.06842,1.06812,1.06839,1344
2017.04.10,09:00,1.06839,1.06845,1.06785,1.06795,2107
2017.04.10,09:30,1.06795,1.06804,1.06763,1.06779,2487
2017.04.10,10:00,1.06781,1.06835,1.06767,1.0679,2962
2017.04.10,10:30,1.0679,1.06855,1.06776,1.06842,2858
2017.04.10,11:00,1.06842,1.06848,1.06805,1.0683,2385
2017.04.10,11:30,1.0683,1.06842,1.06789,1.06834,2137
2017.04.10,12:00,1.06834,1.06851,1.06826,1.06837,1942
2017.04.10,12:30,1.06837,1.06838,1.06798,1.06798,2459
2017.04.10,13:00,1.06798,1.06851,1.06793,1.06837,2530
2017.04.10,13:30,1.06837,1.06848,1.06798,1.06809,1942
2017.04.10,14:00,1.06808,1.06833,1.06787,1.06808,2180
2017.04.10,14:30,1.06808,1.06855,1.06802,1.06811,3073
2017.04.10,15:00,1.06811,1.06826,1.06789,1.06814,2685
2017.04.10,15:30,1.06813,1.06837,1.06792,1.06805,2850
2017.04.10,16:00,1.06811,1.06879,1.06808,1.06858,2994
2017.04.10,16:30,1.06858,1.06894,1.06828,1.06831,3937
