date,ignore,open,high,low,close,volume
2016.03.14,00:00,115.821,115.887,115.73,115.792,1911
2016.03.14,00:30,115.8,115.8,115.677,115.706,1957
2016.03.14,01:00,115.703,115.795,115.685,115.689,3329
2016.03.14,01:30,115.69,115.762,115.641,115.734,1957
2016.03.14,02:00,115.731,115.784,115.669,115.726,3697
2016.03.14,02:30,115.726,115.905,115.69,115.9,2926
2016.03.14,03:00,115.905,115.932,115.8,115.89,2694
2016.03.14,03:30,115.89,115.895,115.81,115.853,2490
2016.03.14,04:00,115.853,115.867,115.756,115.803,2062
2016.03.14,04:30,115.803,115.849,115.758,115.779,1310
2016.03.14,05:00,115.778,115.779,115.721,115.739,1041
2016.03.14,05:30,115.741,115.758,115.679,115.734,1579
2016.03.14,06:00,115.735,115.828,115.703,115.77,1720
2016.03.14,06:30,115.771,115.773,115.633,115.66,2340
2016.03.14,07:00,115.662,115.702,115.61,115.617,1920
2016.03.14,07:30,115.617,115.676,115.601,115.625,2219
2016.03.14,08:00,115.625,115.692,115.562,115.614,2209
2016.03.14,08:30,115.615,115.668,115.538,115.661,1765
2016.03.14,09:00,115.663,115.679,115.587,115.644,3235
2016.03.14,09:30,115.644,115.663,115.432,115.494,3775
2016.03.14,10:00,115.493,115.493,115.181,115.202,4606
2016.03.14,10:30,115.202,115.269,115.014,115.035,4043
2016.03.14,11:00,115.035,115.123,114.912,114.994,4210
2016.03.14,11:30,114.995,115.103,114.945,115.043,3951
2016.03.14,12:00,115.041,115.124,114.987,115.092,3165
2016.03.14,12:30,115.092,115.116,115.025,115.104,3468
2016.03.14,13:00,115.104,115.162,115.054,115.072,2958
2016.03.14,13:30,115.072,115.136,115.043,115.134,3666
2016.03.14,14:00,115.134,115.297,115.123,115.191,3635
2016.03.14,14:30,115.191,115.28,115.123,115.242,3592
2016.03.14,15:00,115.243,115.275,115.111,115.174,4038
2016.03.14,15:30,115.174,115.191,114.991,115.07,5501
2016.03.14,16:00,115.074,115.264,115.057,115.259,4448
2016.03.14,16:30,115.261,115.33,115.186,115.262,4583
2016.03.14,17:00,115.264,115.379,115.248,115.303,4008
2016.03.14,17:30,115.303,115.327,115.167,115.194,4115
2016.03.14,18:00,115.192,115.337,115.153,115.28,4135
2016.03.14,18:30,115.279,115.315,115.129,115.192,2795
