date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2016.05.16,-9.00000000000345,-72.0000000000054,9.999999999998899,-7.999999999995566,-65.99999999998829,131.99999999999878,-56.0000000000005,-184.99999999999073,61.99999999998429,-164.00000000000148,-14.999999999998348,-156.00000000000057,-68.00000000000139,7.0000000000014495,-116.00000000001387,-256.00000000001177,-156.99999999998494,0.0,55.99999999998939,-259.0000000000092,135.00000000001845,-31.999999999996476,-138.9999999999958,-69.00000000000261,-180.0000000000024,78.00000000000028,-93.99999999999409,,-1621.0000000000057
2016.05.16,-121.00000000000443,-56.99999999999594,-76.0000000000094,-42.999999999992156,-63.99999999999739,104.99999999999955,-58.99999999999794,-272.99999999998994,90.99999999999665,-108.99999999999466,-95.99999999999609,-168.00000000000148,-136.00000000000279,-56.0000000000005,-149.0000000000009,-198.00000000000927,-104.99999999999955,33.00000000000125,-36.0000000000138,-329.00000000000153,200.00000000000017,-45.000000000001705,-135.00000000000512,-105.00000000000398,-145.00000000000622,88.00000000001029,-79.99999999999119,,-2068.000000000008
2016.05.16,-102.00000000000209,-89.00000000000574,-42.0000000000087,91.00000000000819,-157.99999999999147,62.000000000006494,-24.999999999997247,-289.9999999999903,80.99999999999774,-33.00000000000125,-65.99999999999939,-124.00000000000189,-80.00000000000229,-32.999999999994145,19.99999999998181,-358.00000000001387,113.00000000000753,162.9999999999967,104.99999999999955,-120.00000000000898,35.00000000000725,100.00000000000853,16.000000000005343,46.999999999997044,-151.9999999999966,104.00000000000409,-87.99999999999919,,-822.9999999999931
2016.05.16,-82.00000000000429,-46.0000000000127,51.000000000001044,55.999999999997385,-154.99999999999403,119.99999999999788,-17.999999999995797,-218.99999999999142,153.9999999999875,-97.99999999999898,-49.99999999999449,-171.99999999999437,-63.99999999999739,55.000000000005045,25.000000000005684,-304.9999999999997,-88.99999999998354,16.000000000005343,228.00000000000597,-97.9999999999981,-134.99999999999625,69.00000000000261,-73.0000000000075,33.00000000000125,-231.99999999999886,102.00000000000209,-191.99999999999218,,-1118.999999999948
2016.05.16,-85.00000000000173,-87.00000000001484,86.99999999999264,27.000000000001023,-110.99999999999443,230.000000000008,-112.000000000001,-268.0000000000016,191.99999999999218,-120.00000000000455,-80.99999999999774,-283.99999999999534,-161.99999999999548,55.000000000005045,-70.0000000000216,-294.0000000000165,-329.99999999998585,-45.000000000001705,226.99999999999943,-290.00000000001245,49.00000000001015,20.000000000010232,-213.99999999999864,-90.00000000000341,-343.00000000000443,195.00000000000074,-211.99999999998997,,-2116.000000000022
2016.05.16,-129.00000000000134,-36.0000000000138,70.99999999999883,-54.000000000002046,-162.99999999997982,262.00000000000665,-43.999999999999595,-278.00000000000045,227.99999999998377,-156.0000000000059,-82.99999999999974,-343.9999999999999,-126.0000000000039,80.00000000000229,-129.99999999999545,-309.0000000000037,-481.99999999998244,-118.99999999999977,268.0000000000016,-372.00000000001677,-95.999999999985,-7.999999999995566,-307.00000000000216,-73.99999999999807,-422.00000000000017,147.00000000000824,-363.9999999999866,,-3039.999999999971
2016.05.16,-173.9999999999964,-48.000000000003595,-23.00000000001745,-149.99999999999147,-167.9999999999904,341.99999999999784,-56.0000000000005,-354.9999999999942,183.99999999998417,-206.00000000000307,-112.99999999999643,-456.00000000000085,-161.99999999999548,4.000000000004,-278.99999999999636,-335.00000000001864,-680.9999999999983,-128.0000000000001,153.9999999999875,-683.9999999999957,63.000000000013046,-81.00000000000307,-468.0000000000035,-146.0000000000008,-531.9999999999991,159.00000000000912,-471.9999999999835,,-4810.999999999993
2016.05.16,-173.00000000000094,-12.000000000012001,-67.00000000001705,-213.99999999999864,-189.99999999997908,284.0000000000065,21.00000000000435,-316.99999999998954,140.99999999999113,-271.0000000000008,-100.00000000000009,-397.99999999999835,-85.99999999999719,-7.0000000000014495,-330.0000000000125,-317.0000000000117,-573.0000000000013,-150.99999999999625,116.99999999998934,-612.0000000000125,-68.99999999998573,-111.99999999999477,-447.00000000000273,-108.00000000000409,-472.00000000000574,78.00000000000028,-508.9999999999817,,-4894.000000000014
2016.05.16,-133.00000000000534,-97.9999999999981,-11.00000000000545,-146.0000000000008,-210.99999999998343,297.00000000000284,7.0000000000014495,-347.9999999999928,153.9999999999875,-245.00000000000455,-56.99999999999594,-381.99999999999346,-77.00000000000485,-17.000000000000348,-330.0000000000125,-461.0000000000003,-489.99999999999045,-138.9999999999958,212.99999999999653,-565.0000000000155,-99.99999999998899,-45.000000000001705,-412.00000000000614,-78.00000000000296,-504.00000000000443,115.00000000000954,-498.9999999999828,,-4561.999999999989
2016.05.16,-185.99999999999727,-121.00000000001555,4.999999999988347,-253.99999999999068,-129.99999999998568,278.00000000000045,106.00000000000608,-439.99999999999596,224.000000000002,-302.0000000000067,-140.99999999999113,-402.00000000000233,-14.000000000002899,-19.00000000000235,-504.99999999999545,-378.00000000001165,-414.9999999999876,-277.9999999999916,141.99999999999767,-502.00000000000244,-375.9999999999986,-185.00000000000227,-472.0000000000084,-39.99999999999204,-423.0000000000067,-71.99999999999429,-638.9999999999895,,-5538.999999999976
