date,ignore,open,high,low,close,volume
2017.10.16,00:00,1.49748,1.49825,1.49708,1.49825,163
2017.10.16,00:30,1.49792,1.49848,1.49717,1.49765,829
2017.10.16,01:00,1.49758,1.49883,1.49723,1.49844,1462
2017.10.16,01:30,1.49844,1.4991,1.49817,1.49868,1050
2017.10.16,02:00,1.49866,1.49875,1.49783,1.49794,833
2017.10.16,02:30,1.49794,1.49832,1.49732,1.49822,674
2017.10.16,03:00,1.49824,1.4994,1.498,1.4994,1378
2017.10.16,03:30,1.49941,1.50013,1.49919,1.49962,1855
2017.10.16,04:00,1.49959,1.50095,1.49951,1.50062,2245
2017.10.16,04:30,1.5006,1.5006,1.4987,1.49927,2280
2017.10.16,05:00,1.49927,1.49968,1.49889,1.499,1664
2017.10.16,05:30,1.499,1.49916,1.49835,1.49865,1387
2017.10.16,06:00,1.49865,1.49924,1.49833,1.49892,1580
2017.10.16,06:30,1.49888,1.49943,1.49874,1.49931,1283
2017.10.16,07:00,1.49931,1.49976,1.49908,1.49967,1076
2017.10.16,07:30,1.49967,1.50048,1.4995,1.50009,1040
2017.10.16,08:00,1.50009,1.50037,1.49922,1.49933,924
2017.10.16,08:30,1.49932,1.49938,1.49807,1.49825,2047
2017.10.16,09:00,1.49824,1.49824,1.49604,1.49688,3198
2017.10.16,09:30,1.49688,1.49692,1.4957,1.49602,3115
2017.10.16,10:00,1.49603,1.49642,1.49506,1.49557,3417
2017.10.16,10:30,1.49555,1.49621,1.49507,1.49612,2854
2017.10.16,11:00,1.49612,1.49627,1.49531,1.49588,2597
2017.10.16,11:30,1.49587,1.49737,1.49578,1.4972,2628
2017.10.16,12:00,1.4972,1.49723,1.49622,1.49645,1927
2017.10.16,12:30,1.49644,1.49794,1.49624,1.49713,1731
2017.10.16,13:00,1.49709,1.49992,1.49704,1.49984,1895
2017.10.16,13:30,1.49984,1.50034,1.49943,1.49965,2411
2017.10.16,14:00,1.49968,1.50085,1.49968,1.50068,2462
2017.10.16,14:30,1.50068,1.50115,1.49974,1.49989,2421
2017.10.16,15:00,1.49986,1.50009,1.49906,1.49942,2755
2017.10.16,15:30,1.49945,1.50069,1.49927,1.50024,4964
2017.10.16,16:00,1.50023,1.50063,1.49944,1.49979,2558
2017.10.16,16:30,1.49981,1.50054,1.49894,1.50005,3484
2017.10.16,17:00,1.50005,1.50069,1.49938,1.50033,3163
2017.10.16,17:30,1.50034,1.50095,1.50014,1.50023,3226
2017.10.16,18:00,1.50014,1.50216,1.50004,1.50214,2960
2017.10.16,18:30,1.50215,1.50329,1.50203,1.50272,2411
2017.10.16,19:00,1.50275,1.50324,1.50238,1.50271,1835
2017.10.16,19:30,1.50271,1.50285,1.50194,1.50208,1788
2017.10.16,20:00,1.50208,1.50285,1.50193,1.50237,2056
2017.10.16,20:30,1.50242,1.50285,1.50226,1.50243,2035
2017.10.16,21:00,1.50243,1.50279,1.50214,1.50237,2921
