date,ignore,open,high,low,close,volume
2015.11.16,00:00,1.53243,1.53253,1.53057,1.53114,1428
2015.11.16,00:30,1.53107,1.53255,1.53028,1.53154,1666
2015.11.16,01:00,1.53151,1.53545,1.5309,1.53311,3545
2015.11.16,01:30,1.53307,1.53439,1.53271,1.53374,1470
2015.11.16,02:00,1.53371,1.53391,1.53175,1.53245,2137
2015.11.16,02:30,1.53245,1.53274,1.53169,1.53208,1305
2015.11.16,03:00,1.53206,1.53275,1.5312,1.53141,1570
2015.11.16,03:30,1.53141,1.5324,1.53123,1.5324,1073
2015.11.16,04:00,1.53245,1.53245,1.5315,1.53209,1430
2015.11.16,04:30,1.53209,1.53269,1.53192,1.53257,668
2015.11.16,05:00,1.53255,1.53285,1.53216,1.5322,774
2015.11.16,05:30,1.53225,1.53243,1.53165,1.53178,751
2015.11.16,06:00,1.53181,1.53222,1.53172,1.53216,497
2015.11.16,06:30,1.53218,1.53227,1.53193,1.53217,397
2015.11.16,07:00,1.53216,1.53241,1.532,1.53202,350
2015.11.16,07:30,1.53201,1.53232,1.53152,1.53214,739
2015.11.16,08:00,1.53213,1.53225,1.53133,1.53156,928
2015.11.16,08:30,1.53154,1.53191,1.53112,1.53123,1161
2015.11.16,09:00,1.53125,1.53159,1.53042,1.53068,2587
2015.11.16,09:30,1.53065,1.53105,1.5266,1.52776,3746
2015.11.16,10:00,1.52773,1.529,1.52678,1.52828,4396
2015.11.16,10:30,1.52828,1.53128,1.52828,1.52983,3297
2015.11.16,11:00,1.52983,1.53117,1.5297,1.53113,3243
2015.11.16,11:30,1.53115,1.53137,1.52848,1.52908,2695
2015.11.16,12:00,1.52906,1.53027,1.52897,1.52942,3034
2015.11.16,12:30,1.52957,1.53051,1.52877,1.53028,2706
2015.11.16,13:00,1.5303,1.53047,1.52801,1.52829,2731
2015.11.16,13:30,1.52828,1.52914,1.52756,1.52798,2551
2015.11.16,14:00,1.52798,1.52948,1.52771,1.52884,2413
2015.11.16,14:30,1.52883,1.5295,1.52793,1.52798,2183
2015.11.16,15:00,1.52798,1.5295,1.52785,1.52902,2907
2015.11.16,15:30,1.52897,1.53004,1.52843,1.52991,3025
2015.11.16,16:00,1.52985,1.53065,1.5293,1.52982,3140
2015.11.16,16:30,1.52982,1.53116,1.52933,1.53094,4381
2015.11.16,17:00,1.53094,1.53161,1.52994,1.53154,4172
2015.11.16,17:30,1.5315,1.53181,1.53041,1.53056,3829
2015.11.16,18:00,1.53058,1.53134,1.53019,1.53047,3643
2015.11.16,18:30,1.53047,1.53233,1.53047,1.5323,2636
2015.11.16,19:00,1.53231,1.53541,1.53197,1.53507,2577
2015.11.16,19:30,1.53507,1.53562,1.53452,1.53532,2134
2015.11.16,20:00,1.53528,1.53593,1.53484,1.53561,2038
2015.11.16,20:30,1.53563,1.53581,1.53487,1.53555,1429
2015.11.16,21:00,1.53557,1.53608,1.53495,1.5358,1181
2015.11.16,21:30,1.53578,1.53593,1.53474,1.53504,1494
2015.11.16,22:00,1.53504,1.53536,1.53482,1.53509,1077
2015.11.16,22:30,1.53509,1.53532,1.5348,1.53515,1047
2015.11.16,23:00,1.53518,1.53551,1.53494,1.53527,971
2015.11.16,23:30,1.53529,1.5356,1.5339,1.5339,689
2015.11.17,00:00,1.53459,1.53511,1.53438,1.53488,222
2015.11.17,00:30,1.53485,1.53503,1.53429,1.53439,2005
2015.11.17,01:00,1.53442,1.53487,1.53419,1.53479,1718
2015.11.17,01:30,1.53479,1.5349,1.53437,1.53438,401
2015.11.17,02:00,1.53435,1.5347,1.53435,1.53451,565
2015.11.17,02:30,1.53449,1.53457,1.53383,1.53391,632
2015.11.17,03:00,1.53391,1.53504,1.53385,1.53486,1576
2015.11.17,03:30,1.53486,1.53504,1.5344,1.53483,916
2015.11.17,04:00,1.53484,1.5349,1.53433,1.53462,962
2015.11.17,04:30,1.53464,1.53467,1.53404,1.53414,765
2015.11.17,05:00,1.53414,1.53422,1.53346,1.53386,700
2015.11.17,05:30,1.53386,1.53444,1.53386,1.5343,705
2015.11.17,06:00,1.5343,1.53468,1.53394,1.53414,801
2015.11.17,06:30,1.53416,1.53457,1.53415,1.53453,587
2015.11.17,07:00,1.53453,1.53455,1.53395,1.53417,580
2015.11.17,07:30,1.53417,1.53427,1.53366,1.53425,1159
2015.11.17,08:00,1.5342,1.53441,1.53383,1.53424,1172
2015.11.17,08:30,1.53423,1.53478,1.53387,1.53477,970
2015.11.17,09:00,1.53479,1.53633,1.53439,1.53499,2682
2015.11.17,09:30,1.53499,1.5363,1.53456,1.53589,2872
2015.11.17,10:00,1.53584,1.53745,1.53554,1.53597,4251
2015.11.17,10:30,1.53599,1.5363,1.53401,1.53549,3560
2015.11.17,11:00,1.53552,1.53676,1.53442,1.53567,3300
2015.11.17,11:30,1.53564,1.53851,1.53564,1.53798,4213
2015.11.17,12:00,1.53795,1.53931,1.53739,1.53854,3703
2015.11.17,12:30,1.53854,1.53884,1.53669,1.5375,2510
2015.11.17,13:00,1.5375,1.53939,1.53717,1.53871,2323
2015.11.17,13:30,1.53871,1.54,1.53864,1.53951,2678
2015.11.17,14:00,1.53947,1.54056,1.53939,1.54047,2348
2015.11.17,14:30,1.54047,1.54087,1.54003,1.5407,2356
2015.11.17,15:00,1.5407,1.5409,1.53947,1.53997,2798
2015.11.17,15:30,1.53995,1.54265,1.53948,1.54247,5039
2015.11.17,16:00,1.54247,1.54334,1.54109,1.54332,3894
2015.11.17,16:30,1.5433,1.5433,1.54136,1.54203,4253
2015.11.17,17:00,1.54197,1.54423,1.54166,1.54382,4705
2015.11.17,17:30,1.54382,1.54472,1.54351,1.54386,4026
2015.11.17,18:00,1.54386,1.54585,1.54379,1.54527,3440
2015.11.17,18:30,1.54524,1.54724,1.54445,1.54687,3534
2015.11.17,19:00,1.54685,1.54707,1.54557,1.54571,2929
2015.11.17,19:30,1.54575,1.54603,1.54453,1.54466,2544
2015.11.17,20:00,1.54466,1.54525,1.54382,1.54445,2050
2015.11.17,20:30,1.54448,1.54473,1.54379,1.54416,2502
2015.11.17,21:00,1.54413,1.54421,1.5433,1.54361,1706
2015.11.17,21:30,1.54357,1.54392,1.54246,1.54351,2461
2015.11.17,22:00,1.54343,1.54343,1.54241,1.54324,2002
2015.11.17,22:30,1.54325,1.5433,1.54256,1.54288,2030
2015.11.17,23:00,1.54289,1.54346,1.54211,1.54289,1171
2015.11.17,23:30,1.54289,1.54326,1.54256,1.54308,1190
2015.11.18,00:00,1.54303,1.54341,1.54297,1.5432,298
2015.11.18,00:30,1.54323,1.54369,1.54283,1.54289,1136
2015.11.18,01:00,1.54297,1.54376,1.54281,1.54363,2264
2015.11.18,01:30,1.54363,1.54363,1.54304,1.5432,480
2015.11.18,02:00,1.5432,1.54366,1.5429,1.54299,705
2015.11.18,02:30,1.543,1.54344,1.5427,1.54296,940
2015.11.18,03:00,1.54296,1.54319,1.5424,1.54272,1092
2015.11.18,03:30,1.54274,1.54301,1.54205,1.54225,746
2015.11.18,04:00,1.54225,1.54323,1.54171,1.54291,1409
2015.11.18,04:30,1.5429,1.54528,1.54289,1.54475,1102
2015.11.18,05:00,1.54476,1.54501,1.54457,1.54463,748
2015.11.18,05:30,1.54463,1.54484,1.54443,1.54472,992
2015.11.18,06:00,1.54476,1.54531,1.54426,1.54427,1255
2015.11.18,06:30,1.54428,1.54451,1.54377,1.54391,895
2015.11.18,07:00,1.54397,1.54444,1.5438,1.54384,1049
2015.11.18,07:30,1.54383,1.5441,1.54351,1.54409,1115
2015.11.18,08:00,1.54408,1.54436,1.54364,1.54373,1128
2015.11.18,08:30,1.54372,1.54372,1.54246,1.54291,1334
2015.11.18,09:00,1.54299,1.54341,1.54226,1.54246,2137
2015.11.18,09:30,1.54237,1.54346,1.54201,1.54296,2484
2015.11.18,10:00,1.54289,1.54346,1.54034,1.54089,4132
2015.11.18,10:30,1.54091,1.54199,1.54078,1.54116,2996
2015.11.18,11:00,1.54114,1.54546,1.54114,1.54321,4250
2015.11.18,11:30,1.54319,1.54508,1.54243,1.54382,4095
2015.11.18,12:00,1.54385,1.54467,1.54303,1.5441,2523
2015.11.18,12:30,1.5441,1.5444,1.54311,1.54377,2257
2015.11.18,13:00,1.54376,1.54556,1.54344,1.54519,2610
2015.11.18,13:30,1.54522,1.5455,1.54328,1.5438,2054
2015.11.18,14:00,1.5438,1.54479,1.54336,1.54464,2446
2015.11.18,14:30,1.54464,1.54509,1.54398,1.54457,2304
2015.11.18,15:00,1.54457,1.54608,1.54413,1.54541,3125
2015.11.18,15:30,1.54526,1.54672,1.54507,1.5467,3384
2015.11.18,16:00,1.54668,1.54753,1.546,1.5471,3279
2015.11.18,16:30,1.5471,1.54897,1.54593,1.54822,4534
2015.11.18,17:00,1.54821,1.54994,1.54821,1.54955,3532
2015.11.18,17:30,1.54957,1.55045,1.54869,1.55027,3946
2015.11.18,18:00,1.5503,1.55217,1.54948,1.5514,3966
2015.11.18,18:30,1.5514,1.55203,1.55043,1.55086,3465
2015.11.18,19:00,1.55086,1.55162,1.55049,1.5512,2394
2015.11.18,19:30,1.5512,1.55146,1.55013,1.55023,1967
2015.11.18,20:00,1.55023,1.55055,1.54979,1.55005,1462
2015.11.18,20:30,1.55008,1.55153,1.55007,1.55104,2095
2015.11.18,21:00,1.55099,1.55469,1.55043,1.55097,6181
2015.11.18,21:30,1.55097,1.55359,1.55016,1.55294,3195
2015.11.18,22:00,1.55294,1.55312,1.5519,1.55229,1981
2015.11.18,22:30,1.55233,1.55364,1.55183,1.55325,1774
2015.11.18,23:00,1.55324,1.55325,1.55245,1.55257,1252
2015.11.18,23:30,1.55256,1.55334,1.55231,1.55327,1496
2015.11.19,00:00,1.55338,1.55355,1.55229,1.55244,277
2015.11.19,00:30,1.55227,1.55325,1.55214,1.55256,1405
2015.11.19,01:00,1.55255,1.55293,1.55181,1.55187,1209
2015.11.19,01:30,1.55187,1.55281,1.55185,1.55248,631
2015.11.19,02:00,1.55248,1.55291,1.55199,1.55253,1469
2015.11.19,02:30,1.55252,1.55296,1.55167,1.55171,1560
2015.11.19,03:00,1.55171,1.55249,1.55152,1.55187,2222
2015.11.19,03:30,1.55187,1.55407,1.55146,1.55364,3002
2015.11.19,04:00,1.55362,1.55394,1.55249,1.55262,1909
2015.11.19,04:30,1.5526,1.55366,1.55239,1.55272,1241
2015.11.19,05:00,1.55277,1.55335,1.55233,1.55289,1480
2015.11.19,05:30,1.55291,1.55295,1.55214,1.55244,1413
2015.11.19,06:00,1.55244,1.55293,1.55231,1.55264,1000
2015.11.19,06:30,1.55265,1.5527,1.55178,1.55197,887
2015.11.19,07:00,1.55199,1.55223,1.55153,1.5519,1105
2015.11.19,07:30,1.5519,1.55223,1.5515,1.55183,913
2015.11.19,08:00,1.55186,1.55186,1.55125,1.55139,1100
2015.11.19,08:30,1.55143,1.55261,1.55112,1.55186,1188
2015.11.19,09:00,1.55187,1.55416,1.55171,1.55343,2786
2015.11.19,09:30,1.55339,1.55424,1.55311,1.55374,2796
2015.11.19,10:00,1.55374,1.5568,1.55373,1.55601,4035
2015.11.19,10:30,1.55604,1.55618,1.5536,1.55362,3917
2015.11.19,11:00,1.55366,1.55451,1.55209,1.55247,3691
2015.11.19,11:30,1.55242,1.55363,1.55027,1.55337,4027
2015.11.19,12:00,1.55334,1.55495,1.55266,1.55444,2554
2015.11.19,12:30,1.55443,1.5552,1.55323,1.55465,3414
2015.11.19,13:00,1.55465,1.55466,1.55252,1.55269,3307
2015.11.19,13:30,1.55268,1.55364,1.5516,1.55167,3233
2015.11.19,14:00,1.55166,1.5532,1.5509,1.55282,2892
2015.11.19,14:30,1.55284,1.55456,1.55205,1.55417,3650
2015.11.19,15:00,1.55418,1.55676,1.55418,1.55614,3717
2015.11.19,15:30,1.55596,1.55704,1.55467,1.55589,3962
2015.11.19,16:00,1.55592,1.55626,1.55157,1.55195,4778
2015.11.19,16:30,1.55197,1.55429,1.55126,1.55389,5411
2015.11.19,17:00,1.5539,1.5544,1.5523,1.55252,5009
2015.11.19,17:30,1.55254,1.55328,1.55085,1.55107,4240
2015.11.19,18:00,1.55107,1.55329,1.55025,1.55291,4857
2015.11.19,18:30,1.5529,1.55394,1.55202,1.55389,4291
2015.11.19,19:00,1.5539,1.55405,1.55277,1.55298,2292
2015.11.19,19:30,1.55301,1.55324,1.5518,1.55261,2349
2015.11.19,20:00,1.55264,1.55296,1.55189,1.55209,1707
2015.11.19,20:30,1.55209,1.55232,1.55102,1.55129,1313
2015.11.19,21:00,1.55132,1.5517,1.54933,1.54936,1496
2015.11.19,21:30,1.54936,1.54976,1.54824,1.5487,1575
