date,ignore,open,high,low,close,volume
2016.02.08,00:00,1.38975,1.39035,1.38899,1.38947,241
2016.02.08,00:30,1.38945,1.38951,1.38862,1.38906,1530
2016.02.08,01:00,1.38915,1.38963,1.38683,1.38732,5516
2016.02.08,01:30,1.38732,1.3886,1.38729,1.38853,4181
2016.02.08,02:00,1.38853,1.38931,1.38843,1.38867,2229
2016.02.08,02:30,1.38868,1.38962,1.38845,1.38875,1908
2016.02.08,03:00,1.38875,1.38885,1.38828,1.38862,2408
2016.02.08,03:30,1.38862,1.38935,1.3886,1.38897,1516
2016.02.08,04:00,1.38896,1.38988,1.38883,1.38978,1893
2016.02.08,04:30,1.38979,1.38991,1.38924,1.3893,1379
2016.02.08,05:00,1.38929,1.38936,1.38895,1.38932,1813
2016.02.08,05:30,1.38928,1.38974,1.3891,1.38932,1721
2016.02.08,06:00,1.38933,1.38949,1.38908,1.38922,1389
2016.02.08,06:30,1.38922,1.38928,1.38752,1.38779,1421
2016.02.08,07:00,1.38779,1.38807,1.38719,1.38726,1560
2016.02.08,07:30,1.38726,1.3883,1.38717,1.38801,1485
2016.02.08,08:00,1.388,1.38838,1.38755,1.38794,1298
2016.02.08,08:30,1.38795,1.38804,1.38739,1.38739,1276
2016.02.08,09:00,1.38739,1.38761,1.38619,1.38623,2101
2016.02.08,09:30,1.38624,1.38678,1.38559,1.38655,2584
2016.02.08,10:00,1.38655,1.38738,1.38401,1.38409,4293
2016.02.08,10:30,1.38408,1.38663,1.38406,1.38619,4375
2016.02.08,11:00,1.38619,1.38707,1.38549,1.38659,4234
2016.02.08,11:30,1.38657,1.39032,1.38643,1.38996,5503
2016.02.08,12:00,1.38995,1.3905,1.38884,1.38899,4362
2016.02.08,12:30,1.38897,1.38936,1.38758,1.38933,3962
2016.02.08,13:00,1.38932,1.39173,1.38916,1.39168,4464
2016.02.08,13:30,1.39168,1.39179,1.38969,1.38984,4588
2016.02.08,14:00,1.38984,1.39186,1.38976,1.39125,4652
2016.02.08,14:30,1.39126,1.39691,1.39126,1.3966,5962
2016.02.08,15:00,1.39662,1.39778,1.39407,1.39435,6282
2016.02.08,15:30,1.39443,1.39769,1.39369,1.39467,6168
2016.02.08,16:00,1.39471,1.39583,1.39306,1.39344,7198
2016.02.08,16:30,1.39343,1.39558,1.39315,1.39454,8738
2016.02.08,17:00,1.39455,1.39676,1.39277,1.39592,7901
2016.02.08,17:30,1.39591,1.39749,1.39325,1.39677,7526
