date,ignore,open,high,low,close,volume
2020.09.28,00:00,0.70293,0.7033,0.70264,0.70316,194
2020.09.28,00:30,0.70307,0.70326,0.70298,0.70322,205
2020.09.28,01:00,0.70326,0.7045,0.70321,0.70397,473
2020.09.28,01:30,0.70397,0.70419,0.70378,0.70399,421
2020.09.28,02:00,0.70399,0.70421,0.70384,0.70417,284
2020.09.28,02:30,0.70417,0.70423,0.70397,0.70399,245
2020.09.28,03:00,0.70399,0.70532,0.70345,0.7051,1024
2020.09.28,03:30,0.7051,0.70513,0.70333,0.70336,903
2020.09.28,04:00,0.70336,0.7049,0.70325,0.70489,767
2020.09.28,04:30,0.70489,0.70538,0.70469,0.70529,700
2020.09.28,05:00,0.70529,0.70601,0.70511,0.70576,548
2020.09.28,05:30,0.70574,0.70591,0.70511,0.70534,449
2020.09.28,06:00,0.70533,0.70547,0.70519,0.70539,297
2020.09.28,06:30,0.70537,0.70574,0.70522,0.70569,243
2020.09.28,07:00,0.70569,0.70608,0.70566,0.70582,301
2020.09.28,07:30,0.7058,0.70629,0.70552,0.70605,352
2020.09.28,08:00,0.70605,0.70607,0.70559,0.70597,367
2020.09.28,08:30,0.70596,0.70614,0.70469,0.70487,486
2020.09.28,09:00,0.70491,0.7057,0.70443,0.70557,1018
2020.09.28,09:30,0.70557,0.70557,0.70481,0.70498,913
2020.09.28,10:00,0.70498,0.70506,0.70441,0.70477,1335
2020.09.28,10:30,0.70477,0.70498,0.70424,0.70424,1158
2020.09.28,11:00,0.70424,0.70462,0.70361,0.70428,1323
2020.09.28,11:30,0.70429,0.70543,0.70402,0.70427,1634
2020.09.28,12:00,0.70427,0.70475,0.70407,0.70475,943
2020.09.28,12:30,0.70475,0.70503,0.70436,0.7045,910
2020.09.28,13:00,0.70454,0.70627,0.70432,0.70606,1173
2020.09.28,13:30,0.70606,0.70663,0.70543,0.70623,989
2020.09.28,14:00,0.70623,0.70659,0.70589,0.70627,808
2020.09.28,14:30,0.70627,0.70743,0.70627,0.70719,1059
2020.09.28,15:00,0.7072,0.70736,0.706,0.70646,1269
2020.09.28,15:30,0.70646,0.70697,0.70515,0.70599,1297
2020.09.28,16:00,0.70599,0.70667,0.70563,0.70651,1081
2020.09.28,16:30,0.70651,0.7074,0.70554,0.70589,1930
2020.09.28,17:00,0.70589,0.70722,0.70568,0.7069,1717
2020.09.28,17:30,0.7069,0.70713,0.70468,0.70478,1817
2020.09.28,18:00,0.70478,0.70585,0.70478,0.70572,1107
2020.09.28,18:30,0.70569,0.70673,0.70556,0.70668,1540
2020.09.28,19:00,0.7067,0.70675,0.70601,0.7061,1372
2020.09.28,19:30,0.70611,0.70649,0.70579,0.70634,1081
2020.09.28,20:00,0.70633,0.70671,0.70624,0.70645,752
2020.09.28,20:30,0.70645,0.70707,0.70644,0.70678,706
2020.09.28,21:00,0.70675,0.70723,0.70648,0.70707,600
2020.09.28,21:30,0.70707,0.70741,0.70685,0.70688,709
2020.09.28,22:00,0.70688,0.70711,0.70652,0.70686,1152
2020.09.28,22:30,0.70685,0.7072,0.70649,0.70718,1696
2020.09.28,23:00,0.70721,0.70736,0.70711,0.70718,355
2020.09.28,23:30,0.70719,0.70731,0.70685,0.707,338
2020.09.29,00:00,0.70699,0.70738,0.70699,0.70699,386
2020.09.29,00:30,0.70702,0.70725,0.70688,0.70716,688
2020.09.29,01:00,0.70716,0.70747,0.70684,0.70746,539
2020.09.29,01:30,0.70745,0.7079,0.70745,0.70787,287
2020.09.29,02:00,0.70792,0.70846,0.70788,0.70846,334
2020.09.29,02:30,0.70842,0.7096,0.7082,0.70935,623
2020.09.29,03:00,0.70935,0.70954,0.70887,0.7091,651
2020.09.29,03:30,0.7091,0.70917,0.70858,0.70864,437
2020.09.29,04:00,0.70864,0.70879,0.70744,0.70827,615
2020.09.29,04:30,0.70821,0.70832,0.70758,0.70795,494
2020.09.29,05:00,0.70795,0.70862,0.70787,0.70841,473
