date,ignore,open,high,low,close,volume
2019.10.14,00:00,1.74053,1.74249,1.74025,1.74127,181
2019.10.14,00:30,1.74127,1.7422,1.74044,1.74161,610
2019.10.14,01:00,1.74174,1.74282,1.74108,1.74154,829
2019.10.14,01:30,1.74154,1.74218,1.74123,1.74155,696
2019.10.14,02:00,1.74157,1.74267,1.74146,1.74211,601
2019.10.14,02:30,1.74211,1.74337,1.74146,1.74228,626
2019.10.14,03:00,1.74232,1.74499,1.74126,1.74442,1193
2019.10.14,03:30,1.74442,1.74571,1.74441,1.74498,551
2019.10.14,04:00,1.74498,1.7488,1.74491,1.74803,1119
2019.10.14,04:30,1.74803,1.74817,1.74707,1.74717,637
2019.10.14,05:00,1.74717,1.74772,1.7465,1.7474,512
2019.10.14,05:30,1.74733,1.75075,1.74731,1.74894,803
2019.10.14,06:00,1.74894,1.7492,1.74733,1.74735,585
2019.10.14,06:30,1.74735,1.74801,1.74708,1.74732,304
2019.10.14,07:00,1.74732,1.74765,1.74639,1.74689,306
2019.10.14,07:30,1.74689,1.74784,1.7462,1.74673,322
2019.10.14,08:00,1.7467,1.74737,1.74658,1.74709,414
2019.10.14,08:30,1.74709,1.74762,1.74665,1.74679,581
2019.10.14,09:00,1.74679,1.74784,1.74613,1.74768,1869
2019.10.14,09:30,1.74769,1.74825,1.74608,1.74619,2414
2019.10.14,10:00,1.74618,1.7474,1.74555,1.7474,2704
2019.10.14,10:30,1.74739,1.74857,1.74615,1.7485,1993
2019.10.14,11:00,1.74849,1.75057,1.74818,1.75022,1506
2019.10.14,11:30,1.75022,1.75122,1.74964,1.75076,1786
2019.10.14,12:00,1.75071,1.75205,1.7507,1.75186,2752
2019.10.14,12:30,1.75186,1.75377,1.75165,1.75297,2208
2019.10.14,13:00,1.75295,1.75451,1.75267,1.75451,1691
2019.10.14,13:30,1.75451,1.75557,1.75409,1.7542,1687
2019.10.14,14:00,1.75419,1.75436,1.75293,1.75327,1631
2019.10.14,14:30,1.75323,1.7541,1.75286,1.75292,1466
2019.10.14,15:00,1.753,1.75365,1.75261,1.75322,1837
2019.10.14,15:30,1.75322,1.75461,1.75283,1.7539,1483
2019.10.14,16:00,1.7539,1.75489,1.75342,1.75361,1858
2019.10.14,16:30,1.75361,1.75485,1.75308,1.75447,1942
2019.10.14,17:00,1.75442,1.75478,1.75362,1.75444,2022
2019.10.14,17:30,1.75446,1.75484,1.75144,1.75217,2429
2019.10.14,18:00,1.75217,1.75277,1.75131,1.75217,1722
2019.10.14,18:30,1.75216,1.75217,1.75085,1.75162,1692
2019.10.14,19:00,1.75162,1.75222,1.75086,1.75126,1208
2019.10.14,19:30,1.75127,1.75128,1.75034,1.75044,958
2019.10.14,20:00,1.75044,1.75088,1.74996,1.75015,687
2019.10.14,20:30,1.75015,1.75105,1.75009,1.75034,537
2019.10.14,21:00,1.75046,1.75095,1.75016,1.75079,380
2019.10.14,21:30,1.75079,1.75163,1.75017,1.75154,530
2019.10.14,22:00,1.75162,1.75162,1.75078,1.75102,363
2019.10.14,22:30,1.751,1.75124,1.75071,1.75105,359
2019.10.14,23:00,1.75105,1.75134,1.75054,1.75089,344
2019.10.14,23:30,1.75089,1.75113,1.74957,1.74999,476
2019.10.15,00:00,1.74999,1.75149,1.74878,1.74972,317
2019.10.15,00:30,1.74974,1.75055,1.74881,1.7491,1502
2019.10.15,01:00,1.74911,1.7499,1.74877,1.74958,420
2019.10.15,01:30,1.74956,1.75021,1.74832,1.74912,494
2019.10.15,02:00,1.74912,1.75004,1.74886,1.74901,316
2019.10.15,02:30,1.74901,1.7492,1.74831,1.74873,507
2019.10.15,03:00,1.74873,1.7504,1.74873,1.75013,404
2019.10.15,03:30,1.75012,1.75074,1.74874,1.74922,377
2019.10.15,04:00,1.74922,1.74926,1.74629,1.74674,775
2019.10.15,04:30,1.74673,1.74844,1.74646,1.74765,922
2019.10.15,05:00,1.74765,1.74795,1.74653,1.74737,343
2019.10.15,05:30,1.74737,1.7488,1.74728,1.7486,315
2019.10.15,06:00,1.7486,1.74981,1.74769,1.74981,357
2019.10.15,06:30,1.74981,1.74995,1.74866,1.74971,293
2019.10.15,07:00,1.74971,1.75051,1.74921,1.75028,273
2019.10.15,07:30,1.75027,1.7511,1.74992,1.75104,366
2019.10.15,08:00,1.75104,1.75121,1.75011,1.75083,559
2019.10.15,08:30,1.75084,1.7521,1.75074,1.7521,628
2019.10.15,09:00,1.75208,1.75244,1.75024,1.75233,1635
2019.10.15,09:30,1.7523,1.75435,1.752,1.75258,4059
2019.10.15,10:00,1.75258,1.75272,1.74996,1.75169,3535
2019.10.15,10:30,1.75165,1.75401,1.75147,1.75375,3248
2019.10.15,11:00,1.75375,1.75522,1.75333,1.75494,2292
2019.10.15,11:30,1.7549,1.7554,1.75362,1.75451,2155
2019.10.15,12:00,1.75452,1.75478,1.75355,1.75389,3211
2019.10.15,12:30,1.75389,1.754,1.75239,1.75281,2719
2019.10.15,13:00,1.75281,1.75525,1.75128,1.75519,2102
2019.10.15,13:30,1.75519,1.75585,1.75289,1.75514,2070
2019.10.15,14:00,1.75514,1.75659,1.75393,1.75399,2454
2019.10.15,14:30,1.75399,1.75639,1.75399,1.75525,2590
2019.10.15,15:00,1.75524,1.75633,1.75326,1.7549,2177
2019.10.15,15:30,1.75476,1.75681,1.75326,1.75534,2294
2019.10.15,16:00,1.75534,1.75552,1.75407,1.75471,2470
2019.10.15,16:30,1.75472,1.75618,1.75461,1.75575,2266
2019.10.15,17:00,1.75576,1.75703,1.75305,1.75676,3521
2019.10.15,17:30,1.75676,1.75832,1.75298,1.75311,7034
2019.10.15,18:00,1.75312,1.75553,1.75312,1.75543,4636
2019.10.15,18:30,1.75542,1.75714,1.75534,1.75615,2731
2019.10.15,19:00,1.75615,1.75702,1.75505,1.75543,1921
2019.10.15,19:30,1.7554,1.75575,1.75446,1.75488,1239
2019.10.15,20:00,1.75488,1.75574,1.75437,1.75556,1013
2019.10.15,20:30,1.75556,1.75572,1.75424,1.75472,1040
2019.10.15,21:00,1.75472,1.7555,1.75455,1.75518,633
2019.10.15,21:30,1.75518,1.75622,1.75498,1.75566,698
2019.10.15,22:00,1.75558,1.75585,1.75484,1.7552,738
2019.10.15,22:30,1.75518,1.75578,1.75499,1.75518,652
2019.10.15,23:00,1.75518,1.75525,1.75398,1.75434,237
2019.10.15,23:30,1.75434,1.75439,1.75168,1.75171,599
2019.10.16,00:00,1.7518,1.75452,1.75082,1.75295,655
2019.10.16,00:30,1.75304,1.7554,1.74461,1.74694,1239
2019.10.16,01:00,1.74694,1.75121,1.74688,1.74982,666
2019.10.16,01:30,1.74982,1.75228,1.74926,1.75228,937
2019.10.16,02:00,1.75228,1.75302,1.75133,1.75173,806
2019.10.16,02:30,1.75173,1.753,1.75147,1.75254,570
2019.10.16,03:00,1.75254,1.75419,1.75254,1.75386,445
2019.10.16,03:30,1.75386,1.75613,1.75381,1.75545,977
2019.10.16,04:00,1.75545,1.7579,1.7545,1.75747,1039
2019.10.16,04:30,1.75747,1.75826,1.75553,1.75554,791
2019.10.16,05:00,1.75554,1.75659,1.75488,1.7563,563
2019.10.16,05:30,1.75625,1.75748,1.75624,1.75748,375
2019.10.16,06:00,1.75748,1.7584,1.75732,1.75769,405
2019.10.16,06:30,1.75769,1.75884,1.75754,1.75874,298
2019.10.16,07:00,1.75871,1.7589,1.75807,1.75861,210
2019.10.16,07:30,1.75857,1.759,1.75793,1.75887,293
2019.10.16,08:00,1.75888,1.75906,1.75779,1.75866,241
2019.10.16,08:30,1.7586,1.75945,1.75827,1.75924,435
2019.10.16,09:00,1.75924,1.76001,1.75834,1.7597,3257
2019.10.16,09:30,1.7597,1.76001,1.75766,1.75809,3627
2019.10.16,10:00,1.75809,1.75842,1.75606,1.75669,3838
2019.10.16,10:30,1.75671,1.75956,1.75633,1.75892,3762
2019.10.16,11:00,1.75888,1.76001,1.75798,1.7596,2643
2019.10.16,11:30,1.75956,1.75987,1.75748,1.75895,2413
2019.10.16,12:00,1.75894,1.76017,1.75776,1.76016,3825
2019.10.16,12:30,1.76015,1.76318,1.75977,1.76308,3152
2019.10.16,13:00,1.76308,1.7645,1.76287,1.7633,3030
2019.10.16,13:30,1.7633,1.7646,1.76242,1.7625,2435
2019.10.16,14:00,1.76236,1.76615,1.76227,1.76458,2647
2019.10.16,14:30,1.76458,1.76488,1.76367,1.76381,1762
2019.10.16,15:00,1.76381,1.76698,1.76325,1.76354,3206
2019.10.16,15:30,1.76334,1.767,1.76334,1.76646,4659
2019.10.16,16:00,1.76646,1.76781,1.76561,1.76748,2101
2019.10.16,16:30,1.76748,1.7698,1.76728,1.76792,2636
2019.10.16,17:00,1.76791,1.76845,1.76565,1.76597,3007
2019.10.16,17:30,1.76598,1.76598,1.76259,1.76358,3095
2019.10.16,18:00,1.76358,1.76463,1.76295,1.76456,2960
2019.10.16,18:30,1.76453,1.76621,1.76427,1.76447,3293
2019.10.16,19:00,1.76447,1.76464,1.76345,1.76359,1419
2019.10.16,19:30,1.76361,1.76371,1.76207,1.76216,1395
2019.10.16,20:00,1.76215,1.7629,1.76204,1.76243,1077
2019.10.16,20:30,1.76243,1.76269,1.76069,1.7613,1685
2019.10.16,21:00,1.76161,1.76222,1.76114,1.76175,554
2019.10.16,21:30,1.76175,1.76209,1.76094,1.76113,594
2019.10.16,22:00,1.76112,1.76137,1.76062,1.76067,683
2019.10.16,22:30,1.76067,1.76096,1.76026,1.76076,556
2019.10.16,23:00,1.76081,1.76093,1.75995,1.76039,408
2019.10.16,23:30,1.76039,1.76041,1.7593,1.75939,444
2019.10.17,00:00,1.7593,1.76197,1.75834,1.75989,286
2019.10.17,00:30,1.75989,1.76174,1.75927,1.75928,693
2019.10.17,01:00,1.75931,1.76096,1.75931,1.76025,656
2019.10.17,01:30,1.76025,1.76107,1.75963,1.7608,712
2019.10.17,02:00,1.76068,1.76134,1.76019,1.76022,381
2019.10.17,02:30,1.76022,1.76128,1.75997,1.7612,297
2019.10.17,03:00,1.7612,1.76194,1.75999,1.76049,382
2019.10.17,03:30,1.76056,1.76161,1.75775,1.76025,1250
2019.10.17,04:00,1.76025,1.76287,1.75934,1.76213,989
2019.10.17,04:30,1.76209,1.76226,1.76109,1.76147,794
2019.10.17,05:00,1.76148,1.76171,1.7595,1.7595,370
2019.10.17,05:30,1.7595,1.75954,1.75841,1.75912,326
2019.10.17,06:00,1.75912,1.7594,1.75855,1.75904,391
2019.10.17,06:30,1.75904,1.75949,1.75838,1.75865,345
