date,ignore,open,high,low,close,volume
2019.10.14,00:00,0.6301,0.63123,0.6301,0.63086,280
2019.10.14,00:30,0.63086,0.63156,0.6302,0.63117,326
2019.10.14,01:00,0.63117,0.63159,0.63088,0.63152,632
2019.10.14,01:30,0.63152,0.6319,0.63125,0.63178,682
2019.10.14,02:00,0.63177,0.63185,0.63133,0.63149,889
2019.10.14,02:30,0.63149,0.63172,0.63107,0.63147,877
2019.10.14,03:00,0.6315,0.63178,0.63034,0.6305,1800
2019.10.14,03:30,0.63051,0.63052,0.62979,0.63009,965
2019.10.14,04:00,0.63008,0.63008,0.62851,0.62885,1964
2019.10.14,04:30,0.62885,0.62912,0.62853,0.62903,1737
2019.10.14,05:00,0.62903,0.62921,0.62853,0.62858,1251
2019.10.14,05:30,0.62857,0.6286,0.6273,0.62784,1458
2019.10.14,06:00,0.62782,0.62829,0.62772,0.62826,1268
2019.10.14,06:30,0.62826,0.62847,0.62805,0.62845,790
2019.10.14,07:00,0.62845,0.62899,0.62831,0.62895,657
2019.10.14,07:30,0.62897,0.62902,0.62844,0.62857,699
2019.10.14,08:00,0.62856,0.62865,0.62846,0.62859,549
2019.10.14,08:30,0.6286,0.62875,0.6284,0.62867,985
2019.10.14,09:00,0.62867,0.62888,0.62822,0.62829,1451
2019.10.14,09:30,0.62829,0.62845,0.62801,0.62835,1960
2019.10.14,10:00,0.62835,0.62851,0.62792,0.62801,1917
2019.10.14,10:30,0.62801,0.62879,0.6279,0.62831,1652
2019.10.14,11:00,0.62831,0.6284,0.62751,0.6277,1058
2019.10.14,11:30,0.62769,0.62787,0.62724,0.62737,1006
2019.10.14,12:00,0.62736,0.62738,0.62609,0.62638,2232
2019.10.14,12:30,0.62637,0.62652,0.62581,0.62637,1549
2019.10.14,13:00,0.62637,0.62651,0.62574,0.62574,1125
2019.10.14,13:30,0.62574,0.62574,0.62528,0.62571,989
2019.10.14,14:00,0.6257,0.62594,0.62554,0.62587,1143
2019.10.14,14:30,0.62588,0.62611,0.62553,0.62608,874
2019.10.14,15:00,0.62607,0.62643,0.62571,0.62618,1055
2019.10.14,15:30,0.62617,0.62635,0.62574,0.62607,1002
2019.10.14,16:00,0.62607,0.62635,0.6257,0.62623,1284
2019.10.14,16:30,0.62623,0.62632,0.62551,0.62565,1495
2019.10.14,17:00,0.62565,0.62624,0.62565,0.62606,1394
2019.10.14,17:30,0.62605,0.62695,0.62597,0.6268,1710
2019.10.14,18:00,0.62681,0.62702,0.6265,0.62673,1378
2019.10.14,18:30,0.62673,0.62767,0.62672,0.62745,1356
2019.10.14,19:00,0.62744,0.62792,0.62738,0.62758,1616
2019.10.14,19:30,0.62759,0.62806,0.62753,0.62796,1255
2019.10.14,20:00,0.62796,0.62809,0.62769,0.62781,793
2019.10.14,20:30,0.6278,0.62786,0.62743,0.6276,667
2019.10.14,21:00,0.6276,0.62775,0.62741,0.62761,511
2019.10.14,21:30,0.6276,0.62787,0.62752,0.62755,601
2019.10.14,22:00,0.62755,0.62793,0.62752,0.62788,403
2019.10.14,22:30,0.62787,0.62807,0.62783,0.62797,408
2019.10.14,23:00,0.62799,0.62805,0.62777,0.62795,467
2019.10.14,23:30,0.62795,0.62815,0.62783,0.62792,343
2019.10.15,00:00,0.62794,0.62794,0.62718,0.62742,1491
2019.10.15,00:30,0.62728,0.62795,0.62712,0.6277,1179
2019.10.15,01:00,0.6277,0.62833,0.6277,0.62819,310
2019.10.15,01:30,0.62819,0.62866,0.62817,0.62851,457
2019.10.15,02:00,0.62851,0.62869,0.62833,0.62861,569
2019.10.15,02:30,0.62858,0.62888,0.62857,0.62882,720
2019.10.15,03:00,0.6288,0.6288,0.62788,0.62791,947
2019.10.15,03:30,0.62792,0.62842,0.62764,0.62827,1109
2019.10.15,04:00,0.62827,0.62948,0.62824,0.6293,1320
2019.10.15,04:30,0.62929,0.62955,0.62866,0.62894,1400
2019.10.15,05:00,0.62894,0.62927,0.62881,0.62896,812
2019.10.15,05:30,0.62896,0.629,0.62839,0.6285,746
2019.10.15,06:00,0.6285,0.62885,0.62804,0.6281,800
2019.10.15,06:30,0.6281,0.6284,0.62797,0.62808,650
2019.10.15,07:00,0.62808,0.62814,0.62771,0.6278,466
2019.10.15,07:30,0.62779,0.6279,0.62744,0.62748,540
2019.10.15,08:00,0.62747,0.62774,0.62738,0.62752,664
2019.10.15,08:30,0.62754,0.62757,0.6272,0.62726,671
2019.10.15,09:00,0.6273,0.62792,0.62701,0.62722,1254
2019.10.15,09:30,0.62722,0.62803,0.62696,0.62798,2072
2019.10.15,10:00,0.62798,0.62837,0.62779,0.62816,2137
2019.10.15,10:30,0.62815,0.6283,0.62755,0.62772,1761
2019.10.15,11:00,0.62771,0.62814,0.62715,0.62723,1251
2019.10.15,11:30,0.6272,0.62791,0.62674,0.62735,1391
2019.10.15,12:00,0.62737,0.62741,0.6266,0.62679,1577
2019.10.15,12:30,0.62679,0.6269,0.62648,0.62684,1509
2019.10.15,13:00,0.62684,0.6272,0.62567,0.6257,1444
2019.10.15,13:30,0.62571,0.6264,0.62552,0.6257,1391
2019.10.15,14:00,0.62569,0.62593,0.62505,0.62584,1320
2019.10.15,14:30,0.62584,0.62584,0.62489,0.62526,1510
2019.10.15,15:00,0.62526,0.62568,0.62483,0.62547,1387
2019.10.15,15:30,0.6255,0.62567,0.62467,0.62509,1786
2019.10.15,16:00,0.6251,0.62546,0.62501,0.62538,1687
2019.10.15,16:30,0.62538,0.62553,0.62494,0.62521,1857
2019.10.15,17:00,0.62521,0.62643,0.62515,0.6259,2988
2019.10.15,17:30,0.62589,0.62853,0.62529,0.62838,4905
2019.10.15,18:00,0.62834,0.62835,0.62714,0.62716,4063
2019.10.15,18:30,0.62717,0.62729,0.6267,0.62705,2594
2019.10.15,19:00,0.62705,0.62705,0.62635,0.62651,2330
2019.10.15,19:30,0.62651,0.62717,0.62639,0.62703,1973
2019.10.15,20:00,0.62702,0.62708,0.62665,0.62699,1374
2019.10.15,20:30,0.62699,0.62753,0.62696,0.62732,1794
2019.10.15,21:00,0.62734,0.6276,0.62722,0.62741,594
2019.10.15,21:30,0.6274,0.62748,0.62706,0.62747,616
2019.10.15,22:00,0.62746,0.62785,0.62729,0.62777,713
2019.10.15,22:30,0.62777,0.62794,0.62758,0.62775,761
2019.10.15,23:00,0.62775,0.62805,0.62761,0.62801,245
2019.10.15,23:30,0.62802,0.62852,0.62798,0.62839,500
2019.10.16,00:00,0.62843,0.6285,0.62712,0.62751,555
2019.10.16,00:30,0.62751,0.63098,0.62703,0.63018,1445
2019.10.16,01:00,0.63019,0.63019,0.62897,0.62949,529
2019.10.16,01:30,0.62949,0.62968,0.62852,0.62858,1024
2019.10.16,02:00,0.62858,0.62892,0.6284,0.62873,860
2019.10.16,02:30,0.62872,0.6288,0.62828,0.62843,881
2019.10.16,03:00,0.62844,0.62844,0.62773,0.62784,975
2019.10.16,03:30,0.62784,0.62788,0.62662,0.62682,1951
2019.10.16,04:00,0.62681,0.62699,0.6257,0.62586,1521
2019.10.16,04:30,0.62585,0.62677,0.62564,0.62672,1699
2019.10.16,05:00,0.62672,0.62684,0.62621,0.62622,917
2019.10.16,05:30,0.62623,0.6263,0.626,0.62603,598
2019.10.16,06:00,0.62605,0.62608,0.62559,0.62583,858
2019.10.16,06:30,0.62582,0.6259,0.62544,0.62548,676
2019.10.16,07:00,0.62549,0.62566,0.62536,0.62553,458
2019.10.16,07:30,0.62553,0.62557,0.62529,0.62535,426
2019.10.16,08:00,0.62534,0.62583,0.62533,0.62557,439
2019.10.16,08:30,0.62559,0.6259,0.62533,0.62544,636
2019.10.16,09:00,0.62546,0.62644,0.62538,0.62588,2107
2019.10.16,09:30,0.62588,0.62623,0.62568,0.62615,1987
2019.10.16,10:00,0.62615,0.62667,0.62586,0.62589,2349
2019.10.16,10:30,0.62592,0.62607,0.62522,0.62541,2270
2019.10.16,11:00,0.62541,0.62572,0.62507,0.62522,1509
2019.10.16,11:30,0.62522,0.62589,0.62504,0.62538,1427
2019.10.16,12:00,0.62537,0.62576,0.62486,0.6254,2125
2019.10.16,12:30,0.6254,0.62548,0.62435,0.62471,1811
2019.10.16,13:00,0.62471,0.62471,0.62372,0.62379,1795
2019.10.16,13:30,0.62379,0.6241,0.62325,0.62407,1608
2019.10.16,14:00,0.62408,0.62437,0.62315,0.62364,1782
2019.10.16,14:30,0.62365,0.62388,0.62317,0.6234,1297
2019.10.16,15:00,0.6234,0.62348,0.62262,0.62287,2289
2019.10.16,15:30,0.62287,0.62334,0.62235,0.62245,2734
2019.10.16,16:00,0.62247,0.62289,0.62217,0.62247,1306
2019.10.16,16:30,0.62246,0.6226,0.62184,0.62257,1778
2019.10.16,17:00,0.62256,0.62326,0.62246,0.62319,1793
2019.10.16,17:30,0.62319,0.62465,0.62316,0.62436,2299
2019.10.16,18:00,0.62438,0.62446,0.62414,0.62432,1875
2019.10.16,18:30,0.62431,0.6249,0.62414,0.62479,2265
2019.10.16,19:00,0.6248,0.62509,0.62461,0.62507,1549
2019.10.16,19:30,0.62506,0.62548,0.62505,0.62532,1526
2019.10.16,20:00,0.62533,0.62542,0.62505,0.62513,1117
2019.10.16,20:30,0.62513,0.62537,0.62474,0.62507,2148
2019.10.16,21:00,0.62508,0.62511,0.62472,0.62486,649
2019.10.16,21:30,0.62486,0.62539,0.62481,0.62534,644
2019.10.16,22:00,0.62533,0.62555,0.62524,0.62552,593
2019.10.16,22:30,0.62552,0.62573,0.62544,0.62551,386
2019.10.16,23:00,0.6255,0.62569,0.62543,0.62556,214
2019.10.16,23:30,0.62556,0.62579,0.62549,0.62549,253
2019.10.17,00:00,0.62546,0.62574,0.62396,0.62515,171
2019.10.17,00:30,0.62515,0.62577,0.62476,0.62576,602
2019.10.17,01:00,0.62575,0.62586,0.62525,0.6254,530
2019.10.17,01:30,0.62541,0.62561,0.62502,0.62512,643
2019.10.17,02:00,0.62511,0.62547,0.62501,0.62539,608
2019.10.17,02:30,0.62539,0.62547,0.62499,0.62499,438
2019.10.17,03:00,0.62499,0.62543,0.62471,0.62515,1001
2019.10.17,03:30,0.62512,0.62615,0.62458,0.62502,2044
2019.10.17,04:00,0.62502,0.6253,0.62395,0.62414,1632
2019.10.17,04:30,0.62414,0.62448,0.624,0.62435,1047
2019.10.17,05:00,0.62434,0.62516,0.62416,0.62516,889
2019.10.17,05:30,0.62515,0.62571,0.62515,0.62524,642
2019.10.17,06:00,0.62522,0.62538,0.62503,0.62516,544
2019.10.17,06:30,0.62517,0.62546,0.62502,0.62535,500
2019.10.17,07:00,0.62535,0.62557,0.62522,0.62531,558
2019.10.17,07:30,0.6253,0.62547,0.62491,0.62503,871
2019.10.17,08:00,0.62502,0.62519,0.62485,0.62506,534
2019.10.17,08:30,0.62506,0.62531,0.62452,0.625,1368
2019.10.17,09:00,0.62499,0.62505,0.62446,0.62451,1003
2019.10.17,09:30,0.62451,0.62478,0.62403,0.62444,956
2019.10.17,10:00,0.62444,0.62539,0.62436,0.62502,1560
2019.10.17,10:30,0.62502,0.62604,0.62455,0.62603,1401
2019.10.17,11:00,0.62603,0.62725,0.62594,0.6268,1703
2019.10.17,11:30,0.62681,0.62777,0.62669,0.62742,1971
2019.10.17,12:00,0.62743,0.62782,0.6272,0.62782,1345
2019.10.17,12:30,0.62783,0.62894,0.62748,0.62852,4663
2019.10.17,13:00,0.62852,0.62855,0.6273,0.62737,2099
2019.10.17,13:30,0.62737,0.62784,0.62695,0.62726,1742
2019.10.17,14:00,0.62725,0.62738,0.62657,0.62662,2147
2019.10.17,14:30,0.62662,0.62708,0.62637,0.62642,1636
2019.10.17,15:00,0.62643,0.62656,0.62523,0.62621,2513
2019.10.17,15:30,0.62623,0.62658,0.62547,0.62575,1892
2019.10.17,16:00,0.62576,0.62695,0.62573,0.62671,2147
2019.10.17,16:30,0.62671,0.62686,0.62618,0.62683,2153
2019.10.17,17:00,0.62683,0.6269,0.62594,0.62653,2192
2019.10.17,17:30,0.62654,0.62671,0.62553,0.62618,2212
2019.10.17,18:00,0.62618,0.62701,0.62594,0.62699,1519
2019.10.17,18:30,0.627,0.62701,0.62637,0.62667,1713
2019.10.17,19:00,0.62668,0.62689,0.62641,0.6267,1648
2019.10.17,19:30,0.62671,0.62712,0.62644,0.62652,1196
2019.10.17,20:00,0.62652,0.62653,0.62599,0.62628,1125
2019.10.17,20:30,0.62628,0.62652,0.6262,0.62643,1141
2019.10.17,21:00,0.62645,0.62685,0.6263,0.62674,814
2019.10.17,21:30,0.62676,0.62722,0.62673,0.62712,1000
2019.10.17,22:00,0.62713,0.6272,0.62681,0.62699,743
2019.10.17,22:30,0.62699,0.62709,0.62685,0.62698,613
2019.10.17,23:00,0.62697,0.62701,0.62665,0.62684,325
2019.10.17,23:30,0.62684,0.62702,0.6267,0.62672,470
