date,ignore,open,high,low,close,volume
2018.11.26,0:00,128.023,128.046,127.97,128.001,4223
2018.11.26,0:30,127.996,128.013,127.947,128.002,5307
2018.11.26,1:00,127.993,128.011,127.952,127.955,3744
2018.11.26,1:30,127.952,128.026,127.92,128.011,4577
2018.11.26,2:00,128.01,128.074,127.989,128.016,2818
2018.11.26,2:30,128.016,128.11,128.006,128.049,2164
2018.11.26,3:00,128.049,128.144,128.041,128.115,2931
2018.11.26,3:30,128.114,128.324,128.112,128.279,4151
2018.11.26,4:00,128.279,128.35,128.279,128.335,3586
2018.11.26,4:30,128.334,128.352,128.257,128.28,2130
2018.11.26,5:00,128.28,128.375,128.243,128.342,2377
2018.11.26,5:30,128.342,128.401,128.33,128.336,1664
2018.11.26,6:00,128.337,128.37,128.336,128.365,1750
2018.11.26,6:30,128.365,128.444,128.358,128.441,1677
2018.11.26,7:00,128.441,128.492,128.425,128.465,2242
2018.11.26,7:30,128.465,128.48,128.425,128.453,1650
2018.11.26,8:00,128.453,128.485,128.406,128.482,2059
2018.11.26,8:30,128.483,128.519,128.441,128.488,2015
2018.11.26,9:00,128.489,128.645,128.462,128.63,4100
2018.11.26,9:30,128.635,128.714,128.604,128.655,3700
2018.11.26,10:00,128.656,128.909,128.609,128.849,5912
2018.11.26,10:30,128.848,128.872,128.761,128.814,3958
2018.11.26,11:00,128.814,128.893,128.771,128.849,3873
2018.11.26,11:30,128.849,128.876,128.762,128.775,3328
2018.11.26,12:00,128.775,128.802,128.621,128.66,3255
2018.11.26,12:30,128.658,128.699,128.633,128.693,2609
2018.11.26,13:00,128.693,128.736,128.639,128.65,2303
2018.11.26,13:30,128.65,128.69,128.601,128.684,2620
2018.11.26,14:00,128.684,128.713,128.602,128.671,2759
2018.11.26,14:30,128.671,128.703,128.583,128.591,2061
2018.11.26,15:00,128.591,128.737,128.569,128.732,2949
2018.11.26,15:30,128.732,128.81,128.69,128.755,2835
2018.11.26,16:00,128.755,128.788,128.644,128.743,3727
2018.11.26,16:30,128.743,128.818,128.743,128.795,4911
2018.11.26,17:00,128.795,128.807,128.683,128.708,3784
2018.11.26,17:30,128.707,128.827,128.685,128.802,3550
2018.11.26,18:00,128.803,128.862,128.769,128.8,3741
2018.11.26,18:30,128.799,128.848,128.733,128.743,2796
2018.11.26,19:00,128.743,128.797,128.73,128.754,1725
2018.11.26,19:30,128.753,128.771,128.67,128.706,1649
2018.11.26,20:00,128.704,128.77,128.648,128.683,2293
2018.11.26,20:30,128.683,128.709,128.631,128.651,1726
2018.11.26,21:00,128.652,128.737,128.646,128.712,1266
2018.11.26,21:30,128.712,128.741,128.689,128.729,1515
2018.11.26,22:00,128.73,128.777,128.706,128.726,1828
2018.11.26,22:30,128.726,128.774,128.714,128.763,1432
2018.11.26,23:00,128.761,128.77,128.612,128.63,900
2018.11.26,23:30,128.631,128.679,128.582,128.649,1004
2018.11.27,0:00,128.648,128.675,128.627,128.644,3254
2018.11.27,0:30,128.646,128.687,128.637,128.664,2272
2018.11.27,1:00,128.664,128.686,128.624,128.638,1708
2018.11.27,1:30,128.638,128.663,128.614,128.629,2808
2018.11.27,2:00,128.629,128.664,128.58,128.662,2903
2018.11.27,2:30,128.662,128.662,128.568,128.598,2058
2018.11.27,3:00,128.598,128.603,128.531,128.55,1967
2018.11.27,3:30,128.55,128.56,128.487,128.508,2207
2018.11.27,4:00,128.507,128.602,128.5,128.561,1370
2018.11.27,4:30,128.56,128.603,128.552,128.566,1346
2018.11.27,5:00,128.566,128.666,128.557,128.641,1355
2018.11.27,5:30,128.641,128.674,128.611,128.666,1661
2018.11.27,6:00,128.664,128.682,128.636,128.64,1370
2018.11.27,6:30,128.64,128.678,128.627,128.667,939
2018.11.27,7:00,128.667,128.736,128.649,128.691,1730
2018.11.27,7:30,128.691,128.705,128.652,128.699,1571
2018.11.27,8:00,128.699,128.728,128.638,128.662,1659
2018.11.27,8:30,128.662,128.669,128.553,128.609,2259
2018.11.27,9:00,128.61,128.647,128.41,128.466,4573
2018.11.27,9:30,128.467,128.838,128.405,128.476,9458
2018.11.27,10:00,128.478,128.526,128.37,128.441,5583
2018.11.27,10:30,128.441,128.552,128.406,128.493,3728
2018.11.27,11:00,128.498,128.677,128.481,128.656,4045
2018.11.27,11:30,128.655,128.682,128.492,128.503,3088
2018.11.27,12:00,128.503,128.708,128.493,128.589,4072
2018.11.27,12:30,128.589,128.589,128.471,128.55,3039
2018.11.27,13:00,128.549,128.595,128.516,128.571,2541
2018.11.27,13:30,128.571,128.622,128.534,128.604,2751
2018.11.27,14:00,128.605,128.628,128.561,128.607,2958
2018.11.27,14:30,128.606,128.663,128.586,128.662,2541
2018.11.27,15:00,128.661,128.712,128.585,128.615,3906
2018.11.27,15:30,128.615,128.667,128.566,128.626,4546
2018.11.27,16:00,128.626,128.723,128.615,128.67,2810
2018.11.27,16:30,128.67,128.727,128.417,128.444,6593
2018.11.27,17:00,128.444,128.658,128.418,128.548,6112
2018.11.27,17:30,128.544,128.581,128.434,128.459,5072
2018.11.27,18:00,128.459,128.486,128.363,128.446,5002
2018.11.27,18:30,128.446,128.484,128.375,128.41,3053
2018.11.27,19:00,128.41,128.436,128.346,128.38,2874
2018.11.27,19:30,128.38,128.486,128.374,128.394,3158
2018.11.27,20:00,128.394,128.534,128.38,128.427,3849
2018.11.27,20:30,128.427,128.524,128.425,128.512,3143
2018.11.27,21:00,128.513,128.553,128.483,128.526,2065
2018.11.27,21:30,128.526,128.545,128.481,128.506,2131
2018.11.27,22:00,128.506,128.511,128.471,128.483,1856
2018.11.27,22:30,128.483,128.525,128.445,128.519,1463
2018.11.27,23:00,128.521,128.523,128.492,128.511,507
2018.11.27,23:30,128.511,128.535,128.392,128.429,1229
2018.11.28,0:00,128.451,128.485,128.408,128.477,1743
2018.11.28,0:30,128.477,128.502,128.454,128.479,1206
2018.11.28,1:00,128.478,128.518,128.456,128.486,1065
2018.11.28,1:30,128.486,128.55,128.457,128.547,742
2018.11.28,2:00,128.547,128.598,128.502,128.562,3018
2018.11.28,2:30,128.561,128.591,128.395,128.421,2444
2018.11.28,3:00,128.423,128.452,128.401,128.426,1714
2018.11.28,3:30,128.426,128.478,128.416,128.423,1633
2018.11.28,4:00,128.423,128.51,128.412,128.504,1568
2018.11.28,4:30,128.505,128.527,128.473,128.515,1573
2018.11.28,5:00,128.515,128.526,128.488,128.517,1145
2018.11.28,5:30,128.517,128.559,128.5,128.531,1299
2018.11.28,6:00,128.531,128.564,128.512,128.556,1327
2018.11.28,6:30,128.556,128.575,128.538,128.559,614
2018.11.28,7:00,128.559,128.671,128.551,128.636,1576
2018.11.28,7:30,128.636,128.659,128.599,128.618,1498
2018.11.28,8:00,128.618,128.682,128.615,128.657,1930
2018.11.28,8:30,128.657,128.663,128.592,128.613,1251
2018.11.28,9:00,128.613,128.628,128.506,128.522,2059
2018.11.28,9:30,128.518,128.546,128.392,128.411,2719
2018.11.28,10:00,128.412,128.443,128.241,128.373,3802
2018.11.28,10:30,128.373,128.44,128.278,128.429,2773
2018.11.28,11:00,128.429,128.453,128.363,128.38,2843
2018.11.28,11:30,128.38,128.406,128.271,128.309,2722
2018.11.28,12:00,128.311,128.427,128.296,128.403,2624
2018.11.28,12:30,128.402,128.473,128.373,128.457,2492
2018.11.28,13:00,128.458,128.464,128.334,128.336,2207
2018.11.28,13:30,128.336,128.388,128.298,128.309,2026
2018.11.28,14:00,128.309,128.439,128.308,128.4,2376
2018.11.28,14:30,128.399,128.496,128.343,128.469,2966
2018.11.28,15:00,128.469,128.497,128.434,128.474,2797
2018.11.28,15:30,128.477,128.505,128.392,128.48,3623
2018.11.28,16:00,128.48,128.492,128.374,128.464,3482
2018.11.28,16:30,128.464,128.515,128.404,128.447,5312
2018.11.28,17:00,128.452,128.479,128.387,128.445,3912
2018.11.28,17:30,128.442,128.604,128.439,128.546,5109
2018.11.28,18:00,128.545,128.647,128.517,128.603,4242
2018.11.28,18:30,128.603,128.631,128.559,128.6,2650
2018.11.28,19:00,128.6,129.017,128.6,128.949,10869
2018.11.28,19:30,128.948,129.039,128.844,128.976,6579
2018.11.28,20:00,128.975,129.227,128.913,129.15,7192
2018.11.28,20:30,129.151,129.251,129.085,129.184,4824
2018.11.28,21:00,129.186,129.24,129.113,129.204,4830
2018.11.28,21:30,129.204,129.204,129.11,129.137,2561
2018.11.28,22:00,129.138,129.174,129.111,129.144,2027
2018.11.28,22:30,129.144,129.211,129.142,129.183,1540
2018.11.28,23:00,129.181,129.184,129.149,129.159,598
2018.11.28,23:30,129.159,129.222,129.153,129.199,826
2018.11.29,0:00,129.205,129.23,129.109,129.172,1612
2018.11.29,0:30,129.17,129.211,129.097,129.156,2014
2018.11.29,1:00,129.156,129.183,129.105,129.11,695
2018.11.29,1:30,129.111,129.118,129.072,129.085,1577
2018.11.29,2:00,129.086,129.122,129.069,129.103,1926
2018.11.29,2:30,129.103,129.114,129.05,129.076,2287
2018.11.29,3:00,129.076,129.087,129.02,129.056,2392
2018.11.29,3:30,129.056,129.087,128.967,129.001,2614
2018.11.29,4:00,129.006,129.047,128.976,129.043,2377
