date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2019.03.18,-5.999999999994898,-45.000000000006146,-27.999999999983594,0.0,-5.000000000010552,-7.9999999999968985,-5.999999999994898,-31.000000000003247,-2.999999999997449,-40.99999999999682,-31.000000000003247,-9.999999999998899,0.0,-41.000000000002146,-18.999999999977035,-4.999999999988347,-38.0000000000047,0.0,-90.99999999999665,-69.00000000000794,-45.99999999999049,-19.99999999999602,0.0,0.0,-51.000000000001044,-9.999999999998899,-22.999999999995246,,-626.9999999999451
2019.03.18,-19.999999999997797,-46.0000000000127,-42.999999999993044,9.999999999990905,41.000000000002146,-36.0000000000027,-22.999999999995246,-62.99999999999084,0.0,-45.000000000001705,-48.99999999999905,-45.99999999999049,-31.000000000003247,-64.99999999999284,-32.99999999998704,19.00000000001345,-19.999999999997797,21.99999999999136,-127.99999999999478,-151.9999999999966,-121.99999999999989,-25.99999999999625,-27.999999999991587,-18.000000000000682,-51.99999999999649,7.0000000000014495,-31.000000000003247,,-977.9999999999446
2019.03.18,-15.00000000000945,-66.00000000001049,-29.999999999996696,-2.0000000000095497,48.99999999998794,-54.999999999993946,-58.000000000002494,-58.99999999998684,-4.000000000004,-39.00000000000148,-46.999999999997044,-45.99999999999049,-31.000000000003247,-63.00000000000195,-50.99999999998772,7.0000000000014495,43.999999999999595,-27.000000000001023,-114.99999999999844,-156.00000000000057,-124.99999999999733,-36.99999999999193,-48.00000000000182,-49.99999999999716,-26.000000000003798,-37.99999999999359,-39.999999999995595,,-1127.999999999988
2019.03.18,39.999999999995595,-6.000000000017103,26.0000000000149,30.000000000001137,53.999999999998494,-24.000000000001798,-36.0000000000027,56.99999999999594,0.9999999999843467,-51.00000000000193,-9.00000000000345,4.999999999999449,-2.000000000002,4.999999999999449,52.00000000002092,82.00000000000429,55.000000000005045,-5.000000000009663,-43.00000000001525,-42.0000000000087,-70.99999999999883,-12.999999999991019,0.0,-16.999999999995907,-48.000000000003595,-2.999999999997449,-45.000000000006146,,-8.000000000035982
2019.03.18,14.000000000002899,-67.00000000001705,0.0,60.000000000002274,32.999999999994145,-12.000000000000899,-26.999999999999247,-7.999999999985796,-1.0000000000065512,-66.0000000000025,-9.999999999998899,20.0000000000089,7.9999999999968985,-34.000000000000696,17.00000000002433,-12.999999999996348,-123.00000000000644,24.999999999991473,-45.000000000006146,-19.999999999997797,-48.99999999998794,10.000000000005116,30.000000000001137,13.00000000000523,-95.99999999999609,4.000000000004,-51.000000000001044,,-387.99999999996703
2019.03.18,14.000000000002899,-68.00000000000139,-10.999999999983245,27.999999999991587,21.999999999988695,17.000000000000348,-14.000000000002899,-18.999999999991246,1.999999999990898,-57.00000000000216,-15.999999999993797,39.00000000000014,10.999999999994348,-42.999999999993044,9.000000000014552,-14.999999999987246,-201.99999999999108,28.999999999996362,-58.000000000002494,31.000000000003247,-38.99999999998904,3.0000000000001137,70.00000000000739,34.99999999999659,-131.99999999999878,19.00000000000235,-72.99999999998974,,-417.99999999993656
2019.03.18,26.999999999999247,-96.00000000000719,-15.999999999993797,45.99999999999227,2.999999999997449,-17.999999999995797,-53.999999999998494,-39.999999999995595,0.9999999999843467,-76.99999999999818,-31.999999999998696,9.00000000000345,-24.999999999997247,-64.99999999999284,-25.999999999982037,-73.99999999999629,-136.99999999998712,31.999999999996476,-92.00000000000318,-56.000000000011596,-144.99999999999514,-14.999999999986358,33.00000000000125,-10.99999999999568,-95.00000000000064,-46.00000000000159,-109.00000000000354,,-1077.9999999999666
2019.03.18,18.999999999991246,-104.99999999999955,-29.999999999996696,60.99999999999284,-35.00000000000725,4.999999999999449,-54.999999999993946,-51.000000000001044,21.00000000000435,-82.99999999999841,12.000000000000899,24.000000000001798,-34.000000000000696,-90.99999999999665,-15.999999999991132,-165.9999999999995,-173.99999999998528,75.9999999999934,-36.999999999998145,-35.00000000000725,-173.99999999998528,54.000000000002046,51.00000000000193,-15.999999999991132,-53.00000000000304,-82.99999999999974,-114.99999999999844,,-1029.9999999999652
2019.03.18,21.00000000000435,-112.000000000001,-34.000000000000696,67.99999999999784,-43.00000000001525,26.999999999999247,-39.00000000000014,-66.99999999999484,35.999999999991594,-114.99999999999488,24.999999999997247,42.0000000000087,-21.00000000000435,-102.00000000000209,15.00000000001478,-168.99999999999693,-289.9999999999903,106.99999999999932,-26.999999999999247,-6.000000000017103,-168.99999999999693,72.00000000000273,78.00000000000296,9.000000000000341,-95.00000000000064,-73.00000000000084,-148.99999999999915,,-1010.9999999999952
2019.03.18,5.999999999994898,-76.0000000000094,-95.999999999985,108.99999999999466,-135.00000000001845,63.99999999999739,-19.00000000000235,-39.999999999995595,48.99999999998794,-153.0000000000058,39.00000000000014,87.00000000000374,0.0,-114.99999999999844,79.00000000000773,-224.99999999998633,-635.9999999999922,167.99999999999216,-16.000000000016,76.99999999999375,-136.99999999998712,118.00000000000921,162.9999999999967,64.99999999999773,-245.0000000000063,-57.99999999999139,-251.00000000000122,,-1178.0000000000196
