date,ignore,open,high,low,close,volume
2017.10.23,00:00,1.66256,1.66456,1.66239,1.66409,178
2017.10.23,00:30,1.66405,1.6648,1.66405,1.6648,228
2017.10.23,01:00,1.66508,1.66615,1.6648,1.666,458
2017.10.23,01:30,1.66601,1.66614,1.66495,1.66504,476
2017.10.23,02:00,1.66504,1.66604,1.66466,1.66599,541
2017.10.23,02:30,1.66599,1.66701,1.66585,1.66693,790
2017.10.23,03:00,1.6669,1.66708,1.66507,1.66538,1315
2017.10.23,03:30,1.66541,1.66562,1.66416,1.66513,1097
2017.10.23,04:00,1.66505,1.66666,1.66492,1.66638,1308
2017.10.23,04:30,1.66633,1.66652,1.66505,1.66543,1072
2017.10.23,05:00,1.66541,1.66617,1.66533,1.66589,989
2017.10.23,05:30,1.6659,1.66624,1.66574,1.66612,364
2017.10.23,06:00,1.66615,1.66623,1.6654,1.66621,610
2017.10.23,06:30,1.66621,1.66644,1.66546,1.66563,501
2017.10.23,07:00,1.66567,1.66639,1.6656,1.66592,645
2017.10.23,07:30,1.66592,1.66623,1.66552,1.66577,476
2017.10.23,08:00,1.66577,1.6662,1.66542,1.66604,627
2017.10.23,08:30,1.666,1.66736,1.66578,1.6672,909
2017.10.23,09:00,1.66724,1.6686,1.66648,1.6667,1740
2017.10.23,09:30,1.6667,1.66768,1.66632,1.66722,2009
2017.10.23,10:00,1.6672,1.66774,1.66558,1.66597,2281
2017.10.23,10:30,1.66597,1.66724,1.66539,1.6657,1835
2017.10.23,11:00,1.6657,1.66602,1.66299,1.66431,1951
2017.10.23,11:30,1.6643,1.66537,1.6641,1.66517,1255
2017.10.23,12:00,1.66523,1.66559,1.66425,1.6647,1492
2017.10.23,12:30,1.66467,1.66467,1.66349,1.66368,1904
2017.10.23,13:00,1.66366,1.66513,1.66357,1.66445,2290
2017.10.23,13:30,1.66445,1.66445,1.66308,1.66366,1696
2017.10.23,14:00,1.66373,1.66467,1.662,1.663,2528
2017.10.23,14:30,1.66296,1.66315,1.66166,1.66285,2380
2017.10.23,15:00,1.66286,1.66689,1.66266,1.6667,2955
2017.10.23,15:30,1.66676,1.66692,1.66464,1.66533,2406
2017.10.23,16:00,1.6653,1.66642,1.66434,1.6659,2615
2017.10.23,16:30,1.6659,1.66804,1.66585,1.66725,2899
2017.10.23,17:00,1.66727,1.66903,1.66718,1.66813,3457
2017.10.23,17:30,1.66817,1.66923,1.66686,1.66716,3029
2017.10.23,18:00,1.66717,1.66856,1.66608,1.66833,3005
2017.10.23,18:30,1.66832,1.66922,1.66794,1.66897,1857
2017.10.23,19:00,1.66894,1.67022,1.6689,1.66923,1181
2017.10.23,19:30,1.66922,1.66925,1.66797,1.6688,1185
2017.10.23,20:00,1.66886,1.67147,1.66878,1.671,1112
2017.10.23,20:30,1.67103,1.67112,1.66987,1.6702,761
2017.10.23,21:00,1.67026,1.67032,1.66929,1.66957,988
2017.10.23,21:30,1.66956,1.6701,1.66833,1.66848,972
2017.10.23,22:00,1.66856,1.66888,1.66819,1.66853,729
2017.10.23,22:30,1.66853,1.6698,1.6684,1.66876,1019
2017.10.23,23:00,1.66873,1.66989,1.66854,1.66971,480
2017.10.23,23:30,1.66969,1.6698,1.66848,1.66849,649
2017.10.24,00:00,1.66849,1.66896,1.66816,1.66839,371
2017.10.24,00:30,1.66862,1.66952,1.66828,1.66892,158
2017.10.24,01:00,1.66885,1.66914,1.66834,1.66896,182
2017.10.24,01:30,1.66893,1.66953,1.6689,1.66947,145
2017.10.24,02:00,1.66954,1.66954,1.66851,1.66874,328
2017.10.24,02:30,1.66877,1.66914,1.66854,1.66883,304
2017.10.24,03:00,1.66873,1.66877,1.66817,1.66831,669
2017.10.24,03:30,1.6683,1.6685,1.66758,1.66822,674
2017.10.24,04:00,1.66822,1.66862,1.66805,1.66856,704
2017.10.24,04:30,1.66857,1.66902,1.66827,1.66878,601
2017.10.24,05:00,1.66879,1.66944,1.66853,1.66893,1235
2017.10.24,05:30,1.66892,1.66924,1.66872,1.66922,427
2017.10.24,06:00,1.6692,1.66986,1.66875,1.66985,613
2017.10.24,06:30,1.66985,1.66985,1.66908,1.66925,631
2017.10.24,07:00,1.66924,1.6695,1.66914,1.66936,374
2017.10.24,07:30,1.66936,1.6699,1.66905,1.66964,658
2017.10.24,08:00,1.66962,1.6697,1.66879,1.66916,708
2017.10.24,08:30,1.66915,1.6692,1.66863,1.669,893
2017.10.24,09:00,1.66894,1.67034,1.66887,1.66992,1946
2017.10.24,09:30,1.66991,1.6713,1.66948,1.67106,2411
2017.10.24,10:00,1.67106,1.67124,1.66858,1.66875,3247
2017.10.24,10:30,1.66874,1.6695,1.66799,1.66937,2094
2017.10.24,11:00,1.6694,1.67084,1.66931,1.67053,1868
2017.10.24,11:30,1.67053,1.67129,1.66994,1.67125,1324
2017.10.24,12:00,1.67123,1.67123,1.66774,1.66824,2389
2017.10.24,12:30,1.66823,1.66954,1.66817,1.66878,1893
2017.10.24,13:00,1.66878,1.66936,1.66755,1.66913,2584
2017.10.24,13:30,1.66915,1.66925,1.66827,1.66846,1866
2017.10.24,14:00,1.66851,1.66872,1.66774,1.66824,1762
2017.10.24,14:30,1.66824,1.66824,1.66492,1.66531,2699
2017.10.24,15:00,1.6653,1.66618,1.66479,1.66513,2802
2017.10.24,15:30,1.66513,1.66609,1.66478,1.66602,2348
2017.10.24,16:00,1.66606,1.66606,1.66284,1.66366,2674
2017.10.24,16:30,1.66364,1.66502,1.66286,1.66349,3669
2017.10.24,17:00,1.66342,1.6647,1.6616,1.66194,4025
2017.10.24,17:30,1.66194,1.66438,1.66184,1.66229,3811
2017.10.24,18:00,1.66225,1.66242,1.66144,1.66176,3229
2017.10.24,18:30,1.66179,1.66259,1.66093,1.66131,2036
2017.10.24,19:00,1.66131,1.66276,1.6608,1.66259,1460
2017.10.24,19:30,1.66262,1.66555,1.66253,1.66481,1108
2017.10.24,20:00,1.66477,1.66551,1.66414,1.66522,1122
2017.10.24,20:30,1.66518,1.66617,1.66503,1.66514,912
2017.10.24,21:00,1.66515,1.66567,1.66415,1.6643,898
2017.10.24,21:30,1.66431,1.66533,1.66386,1.66498,1448
2017.10.24,22:00,1.66502,1.66572,1.66385,1.66459,2939
2017.10.24,22:30,1.66459,1.66516,1.66393,1.66471,1686
2017.10.24,23:00,1.66475,1.66502,1.66401,1.66426,1208
2017.10.24,23:30,1.66426,1.66484,1.66339,1.66364,882
2017.10.25,00:00,1.66365,1.66478,1.66325,1.66391,261
2017.10.25,00:30,1.66391,1.66512,1.66372,1.66423,648
2017.10.25,01:00,1.66423,1.66457,1.66388,1.664,252
2017.10.25,01:30,1.664,1.66412,1.66356,1.66371,175
2017.10.25,02:00,1.66368,1.66426,1.66344,1.66411,349
2017.10.25,02:30,1.66414,1.66435,1.66349,1.66371,309
2017.10.25,03:00,1.66371,1.66399,1.66329,1.66342,956
2017.10.25,03:30,1.66346,1.6647,1.6629,1.66448,1653
2017.10.25,04:00,1.66441,1.66517,1.66423,1.66477,1000
2017.10.25,04:30,1.66479,1.66557,1.66461,1.66553,464
2017.10.25,05:00,1.66553,1.66553,1.66498,1.66543,476
2017.10.25,05:30,1.6654,1.66559,1.6651,1.66521,415
2017.10.25,06:00,1.66516,1.66528,1.66483,1.6651,359
2017.10.25,06:30,1.6651,1.66641,1.6648,1.6663,480
2017.10.25,07:00,1.6663,1.66657,1.6656,1.66567,392
2017.10.25,07:30,1.66567,1.66608,1.66544,1.66549,362
2017.10.25,08:00,1.66547,1.66609,1.66531,1.66596,538
2017.10.25,08:30,1.66594,1.66612,1.66537,1.66552,637
2017.10.25,09:00,1.66552,1.66552,1.66457,1.66467,1162
2017.10.25,09:30,1.66472,1.66473,1.66322,1.66386,2062
2017.10.25,10:00,1.66391,1.66423,1.66281,1.66407,2230
2017.10.25,10:30,1.6641,1.6654,1.6635,1.66387,1718
2017.10.25,11:00,1.66387,1.66549,1.66377,1.66397,2059
2017.10.25,11:30,1.66413,1.6724,1.66413,1.67155,4396
2017.10.25,12:00,1.67155,1.67598,1.67064,1.67464,3245
2017.10.25,12:30,1.67462,1.67733,1.67446,1.67633,2479
2017.10.25,13:00,1.67629,1.67825,1.67622,1.67766,2576
2017.10.25,13:30,1.67769,1.6845,1.67766,1.68383,4070
2017.10.25,14:00,1.68396,1.68515,1.68266,1.68357,2926
