date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2017.10.23,-17.999999999995797,-5.999999999994898,-26.0000000000149,-8.000000000009777,-75.00000000000284,-8.000000000008,-46.999999999997044,-48.000000000003595,-28.000000000005798,-23.9999999999867,-21.00000000000435,-42.999999999993044,-19.999999999997797,-2.000000000002,-22.999999999996135,-200.00000000000017,-248.00000000000378,-28.999999999996362,0.0,-289.0000000000059,-205.00000000001074,-46.00000000000648,0.0,-73.0000000000075,-82.99999999999974,-32.999999999994145,-12.000000000012001,,-1615.0000000000493
2017.10.23,-17.999999999995797,-46.0000000000127,-68.00000000000139,-29.000000000010573,-103.99999999999298,29.999999999996696,-51.000000000001044,-76.0000000000094,-83.00000000001084,-50.99999999998772,-20.0000000000089,18.0000000000069,-34.99999999999615,7.0000000000014495,-40.99999999999682,-224.000000000002,-211.00000000000563,-99.99999999999432,107.00000000001265,-279.00000000000705,-286.99999999999284,-40.00000000000625,42.00000000000159,-72.00000000000273,-51.000000000001044,-29.999999999996696,0.0,,-1712.0000000000134
2017.10.23,-80.00000000000229,-39.999999999995595,-78.00000000000028,-78.00000000000296,-194.99999999998963,47.9999999999925,-109.99999999999899,-137.00000000000932,-116.00000000000499,-61.99999999999761,-41.000000000002146,1.0000000000065512,-43.00000000000415,-2.999999999997449,-121.00000000000932,-358.9999999999982,-334.00000000001205,-149.0000000000009,188.9999999999947,-324.9999999999975,-384.00000000000654,-42.00000000000159,25.000000000005684,-109.00000000000887,-19.999999999997797,-14.999999999998348,-56.000000000011596,,-2634.000000000048
2017.10.23,-82.00000000000429,-18.999999999991246,-51.000000000001044,-51.00000000000193,-191.99999999999218,39.00000000000014,-107.00000000000153,-136.00000000000279,-110.00000000001009,-14.999999999986358,-21.00000000000435,-32.999999999994145,-31.999999999998696,2.999999999997449,-86.99999999998909,-357.99999999999164,-314.99999999999864,-80.0000000000125,148.99999999999915,-319.0000000000026,-391.000000000008,0.999999999990564,52.00000000000671,-106.00000000000875,0.999999999995449,-5.999999999994898,-56.000000000011596,,-2322.0000000000173
2017.10.23,-82.00000000000429,-46.0000000000127,10.999999999983245,-82.99999999999841,-180.99999999998673,41.000000000002146,-67.00000000000594,-161.00000000001114,-51.000000000001044,-59.99999999998806,-30.000000000007798,-26.000000000003798,7.9999999999968985,-31.999999999998696,-141.9999999999959,-347.9999999999928,-270.99999999999903,-69.00000000001683,148.99999999999915,-251.99999999998556,-211.00000000000563,-48.00000000000182,7.000000000005002,-96.00000000000364,25.999999999992696,25.00000000000835,-36.0000000000138,,-2025.0000000000462
2017.10.23,-156.00000000000057,-79.00000000000685,25.999999999992696,-228.9999999999992,-221.99999999998886,63.00000000000195,-121.00000000000443,-286.00000000000847,-39.00000000001125,-119.99999999999034,-59.000000000009045,-14.000000000002899,-9.00000000000345,-119.99999999999788,-356.9999999999993,-445.0000000000065,-436.00000000001415,-120.00000000000455,93.99999999999409,-194.99999999998963,-205.99999999999508,-137.00000000000045,-31.999999999996476,-31.00000000000591,-19.00000000000235,-8.999999999992347,-40.0000000000178,,-3298.000000000058
2017.10.23,-117.00000000000044,-60.99999999999994,76.99999999999375,-204.00000000000773,-243.99999999999977,90.99999999999665,-148.0000000000037,-240.00000000001796,-8.999999999992347,-175.99999999998772,-24.000000000001798,12.999999999996348,-60.00000000000449,-112.99999999999643,-318.9999999999884,-451.99999999998573,-440.00000000001813,-132.000000000005,124.00000000001299,-292.9999999999877,-306.00000000000625,-103.00000000000864,4.0000000000048885,-91.00000000000819,-43.00000000000415,-26.999999999999247,-25.00000000000835,,-3318.000000000027
2017.10.23,-99.00000000000463,52.000000000007596,39.999999999995595,-201.00000000000762,-242.99999999999324,85.00000000000173,-185.99999999999727,-82.00000000000429,-5.999999999994898,-145.99999999998658,-4.000000000004,26.999999999999247,-97.9999999999981,-29.000000000001247,-145.99999999998658,-306.00000000000625,-341.00000000001353,-120.00000000000455,120.99999999999334,-307.99999999999716,-419.9999999999982,-88.99999999999864,34.000000000006025,-132.000000000005,-41.9999999999976,-81.9999999999932,-100.0000000000112,,-2821.0000000000005
2017.10.23,-62.000000000006494,-75.00000000000284,1.999999999990898,-73.99999999999807,-229.99999999999687,93.99999999999409,-107.00000000000153,-130.0000000000079,11.999999999989797,-93.99999999999409,12.999999999996348,56.99999999999594,-39.00000000000014,-56.0000000000005,-157.99999999998704,-409.99999999999926,-447.0000000000196,-34.99999999999659,153.00000000000313,-312.9999999999855,-228.99999999999034,-30.000000000001137,79.00000000000773,-112.00000000000898,-52.000000000007596,17.000000000000348,7.999999999985796,,-2218.00000000004
2017.10.23,-36.0000000000027,-42.0000000000087,3.999999999981796,-64.00000000000716,-197.99999999998707,3.999999999992898,-68.00000000000139,-104.99999999999955,17.000000000000348,-99.99999999999432,20.999999999993246,-7.9999999999968985,-26.000000000003798,-49.99999999999449,-126.00000000000477,-395.99999999999636,-424.00000000000216,-46.999999999997044,158.99999999999804,-310.9999999999946,-205.99999999999508,-24.00000000000091,28.000000000005798,-59.00000000001171,-39.00000000000014,40.00000000000669,7.0000000000014495,,-2049.0000000000186
