date,ignore,open,high,low,close,volume
2016.02.22,00:00,1.37745,1.37833,1.37663,1.37809,345
2016.02.22,00:30,1.37809,1.3787,1.37791,1.37846,517
2016.02.22,01:00,1.37862,1.37889,1.3781,1.37855,3505
2016.02.22,01:30,1.37857,1.37923,1.37836,1.37891,518
2016.02.22,02:00,1.37892,1.37892,1.37761,1.37819,1435
2016.02.22,02:30,1.37821,1.37903,1.37793,1.378,4083
2016.02.22,03:00,1.37797,1.37817,1.37652,1.37659,2718
2016.02.22,03:30,1.37663,1.37687,1.37567,1.37618,2100
2016.02.22,04:00,1.37621,1.37676,1.37571,1.37674,2105
2016.02.22,04:30,1.37674,1.37733,1.37629,1.37635,1894
2016.02.22,05:00,1.37634,1.37653,1.37532,1.37548,1733
2016.02.22,05:30,1.37548,1.37561,1.37485,1.37497,1662
2016.02.22,06:00,1.37496,1.37575,1.37483,1.37511,1680
2016.02.22,06:30,1.37509,1.37516,1.37467,1.37486,1024
2016.02.22,07:00,1.37487,1.37525,1.37431,1.37448,1424
2016.02.22,07:30,1.37448,1.3748,1.3741,1.37457,1544
2016.02.22,08:00,1.37456,1.37503,1.37438,1.37472,1218
2016.02.22,08:30,1.37471,1.37485,1.37368,1.37456,1283
2016.02.22,09:00,1.37456,1.376,1.37422,1.37579,3118
2016.02.22,09:30,1.37581,1.37655,1.37501,1.37547,3826
2016.02.22,10:00,1.37545,1.37545,1.37243,1.37263,5005
2016.02.22,10:30,1.37263,1.37449,1.3724,1.37444,3953
2016.02.22,11:00,1.37445,1.37731,1.3742,1.37727,3681
2016.02.22,11:30,1.37721,1.37753,1.37565,1.3757,4797
2016.02.22,12:00,1.37572,1.37778,1.37552,1.37692,4900
2016.02.22,12:30,1.37693,1.37754,1.37633,1.37698,3776
2016.02.22,13:00,1.37704,1.37715,1.3756,1.37581,4221
2016.02.22,13:30,1.37584,1.37632,1.37501,1.37552,4038
2016.02.22,14:00,1.37552,1.37725,1.3755,1.3758,4356
2016.02.22,14:30,1.3758,1.37581,1.37383,1.37427,4147
2016.02.22,15:00,1.37426,1.37428,1.3705,1.37178,4389
2016.02.22,15:30,1.37178,1.37178,1.36878,1.36925,5016
2016.02.22,16:00,1.36925,1.37112,1.3686,1.36962,5135
2016.02.22,16:30,1.36961,1.37061,1.36835,1.36952,6693
2016.02.22,17:00,1.36954,1.3697,1.36622,1.36626,5566
2016.02.22,17:30,1.36626,1.37013,1.36618,1.36863,5767
2016.02.22,18:00,1.36862,1.37069,1.368,1.36911,5493
2016.02.22,18:30,1.36911,1.36961,1.36827,1.3684,3748
2016.02.22,19:00,1.3684,1.36973,1.36738,1.36768,4037
2016.02.22,19:30,1.36768,1.36899,1.36734,1.36869,3247
2016.02.22,20:00,1.36869,1.37016,1.36857,1.36991,3187
2016.02.22,20:30,1.36991,1.37015,1.36895,1.37006,2656
