date,ignore,open,high,low,close,volume
2015.01.12,0:00,1.51768,1.51818,1.51654,1.51818,1248
2015.01.12,0:30,1.51817,1.51929,1.51809,1.51895,1431
2015.01.12,1:00,1.51895,1.51895,1.51787,1.51813,2171
2015.01.12,1:30,1.51813,1.51881,1.51811,1.51881,1051
2015.01.12,2:00,1.51882,1.51883,1.51735,1.51798,1419
2015.01.12,2:30,1.51798,1.51808,1.51711,1.51727,1086
2015.01.12,3:00,1.51727,1.51752,1.51675,1.51733,1271
2015.01.12,3:30,1.51733,1.51749,1.51646,1.51702,1364
2015.01.12,4:00,1.51703,1.51712,1.51642,1.51663,1073
2015.01.12,4:30,1.51662,1.51676,1.51634,1.51636,1095
2015.01.12,5:00,1.51636,1.5171,1.51633,1.51707,1180
2015.01.12,5:30,1.51707,1.5173,1.5164,1.51642,969
2015.01.12,6:00,1.51643,1.51657,1.51597,1.51597,903
2015.01.12,6:30,1.51595,1.51627,1.51594,1.51624,747
2015.01.12,7:00,1.51619,1.51645,1.51599,1.51606,1260
2015.01.12,7:30,1.51605,1.51671,1.51592,1.51649,1426
2015.01.12,8:00,1.5165,1.51762,1.51648,1.51747,1647
2015.01.12,8:30,1.51751,1.51752,1.51646,1.51653,1393
2015.01.12,9:00,1.51654,1.51716,1.51615,1.51629,1724
2015.01.12,9:30,1.51633,1.51646,1.51477,1.51562,2209
2015.01.12,10:00,1.51562,1.51563,1.51044,1.51123,3643
2015.01.12,10:30,1.51122,1.51181,1.50982,1.51131,3277
2015.01.12,11:00,1.51131,1.51132,1.51018,1.5107,2628
2015.01.12,11:30,1.51069,1.51226,1.51048,1.51216,2906
2015.01.12,12:00,1.51214,1.51224,1.51103,1.51189,2604
2015.01.12,12:30,1.5119,1.51259,1.5116,1.51185,2468
2015.01.12,13:00,1.51183,1.51347,1.51173,1.51319,2198
2015.01.12,13:30,1.51317,1.51425,1.513,1.51386,2470
2015.01.12,14:00,1.51385,1.51509,1.51378,1.51399,2559
2015.01.12,14:30,1.51398,1.51427,1.51289,1.51301,2421
2015.01.12,15:00,1.513,1.51678,1.51291,1.5158,3081
2015.01.12,15:30,1.51579,1.51637,1.51458,1.51568,2692
2015.01.12,16:00,1.51569,1.51574,1.51445,1.51463,2629
2015.01.12,16:30,1.51464,1.51735,1.51393,1.51687,3520
2015.01.12,17:00,1.51685,1.51713,1.51507,1.51561,3457
2015.01.12,17:30,1.5156,1.51577,1.51351,1.51361,3251
2015.01.12,18:00,1.51361,1.51466,1.51288,1.51451,2990
2015.01.12,18:30,1.51452,1.51678,1.5142,1.51659,2464
2015.01.12,19:00,1.51658,1.51723,1.51571,1.51708,2156
2015.01.12,19:30,1.51707,1.51708,1.51609,1.51634,2014
2015.01.12,20:00,1.51634,1.51725,1.51632,1.51712,2012
2015.01.12,20:30,1.51714,1.51864,1.51677,1.51861,2081
2015.01.12,21:00,1.51865,1.51865,1.51769,1.51774,1668
2015.01.12,21:30,1.51776,1.51843,1.51775,1.51787,1286
2015.01.12,22:00,1.51787,1.51794,1.51732,1.5176,1228
2015.01.12,22:30,1.51758,1.51775,1.51717,1.51772,1191
2015.01.12,23:00,1.51772,1.51773,1.51722,1.51744,923
2015.01.12,23:30,1.51743,1.51769,1.51694,1.51694,1230
2015.01.13,0:00,1.51697,1.51752,1.5168,1.517,815
2015.01.13,0:30,1.51698,1.51721,1.5164,1.51658,1697
2015.01.13,1:00,1.51659,1.51684,1.51632,1.51659,1801
2015.01.13,1:30,1.51658,1.51701,1.51627,1.51696,1082
2015.01.13,2:00,1.51697,1.5172,1.51569,1.51611,1855
2015.01.13,2:30,1.51611,1.51751,1.51578,1.51725,1680
2015.01.13,3:00,1.51725,1.51804,1.51712,1.51722,1744
2015.01.13,3:30,1.51727,1.51797,1.51676,1.51777,1587
2015.01.13,4:00,1.51773,1.51815,1.51705,1.51807,1648
2015.01.13,4:30,1.51807,1.51846,1.51759,1.51799,1274
2015.01.13,5:00,1.51798,1.51908,1.51798,1.51885,1384
2015.01.13,5:30,1.51886,1.51889,1.51751,1.51753,1426
2015.01.13,6:00,1.51753,1.51768,1.51681,1.51704,1739
2015.01.13,6:30,1.51704,1.51713,1.51618,1.51646,1725
2015.01.13,7:00,1.51645,1.51662,1.5156,1.51578,1740
2015.01.13,7:30,1.51579,1.51619,1.51552,1.51581,2038
2015.01.13,8:00,1.51582,1.51586,1.51504,1.51571,2093
2015.01.13,8:30,1.51572,1.51597,1.51482,1.51517,1681
2015.01.13,9:00,1.51518,1.51607,1.51473,1.51546,2138
2015.01.13,9:30,1.51543,1.51595,1.51338,1.5144,2708
2015.01.13,10:00,1.51441,1.51452,1.513,1.5135,3119
2015.01.13,10:30,1.51345,1.51357,1.51195,1.51195,2848
2015.01.13,11:00,1.51195,1.51233,1.51131,1.51132,3181
2015.01.13,11:30,1.5113,1.5113,1.50769,1.51073,4103
2015.01.13,12:00,1.51074,1.51076,1.50881,1.50931,3095
2015.01.13,12:30,1.50929,1.51194,1.50915,1.51161,2668
2015.01.13,13:00,1.51159,1.51492,1.51084,1.51361,3081
2015.01.13,13:30,1.51362,1.51497,1.51314,1.51397,2806
2015.01.13,14:00,1.51396,1.51793,1.51371,1.51679,3147
2015.01.13,14:30,1.51678,1.51773,1.5161,1.51723,2901
2015.01.13,15:00,1.51725,1.51752,1.51614,1.51644,2881
2015.01.13,15:30,1.51645,1.51649,1.51445,1.51528,2966
2015.01.13,16:00,1.51531,1.51766,1.51529,1.51643,3128
2015.01.13,16:30,1.51643,1.51676,1.51416,1.51528,3440
2015.01.13,17:00,1.51528,1.5171,1.51501,1.51666,3298
2015.01.13,17:30,1.51667,1.51838,1.51598,1.51748,3336
2015.01.13,18:00,1.51749,1.51889,1.51678,1.51792,3244
2015.01.13,18:30,1.51791,1.51801,1.5163,1.51638,2515
2015.01.13,19:00,1.51638,1.51675,1.51546,1.51655,2582
2015.01.13,19:30,1.51656,1.51782,1.51595,1.51608,2446
2015.01.13,20:00,1.51607,1.51627,1.51512,1.51608,2741
2015.01.13,20:30,1.51606,1.5162,1.51522,1.51551,2589
2015.01.13,21:00,1.51552,1.51573,1.51477,1.51515,2478
2015.01.13,21:30,1.51516,1.51529,1.51439,1.51448,1863
2015.01.13,22:00,1.51448,1.51604,1.5144,1.51595,1916
2015.01.13,22:30,1.51594,1.51631,1.51542,1.51614,1960
2015.01.13,23:00,1.51613,1.51671,1.51595,1.51669,1128
2015.01.13,23:30,1.51669,1.51673,1.51563,1.51582,1266
2015.01.14,0:00,1.51582,1.51645,1.51561,1.51618,926
2015.01.14,0:30,1.51617,1.51624,1.5157,1.51615,1287
2015.01.14,1:00,1.51614,1.51689,1.51607,1.51688,1746
2015.01.14,1:30,1.51687,1.51688,1.51667,1.51669,1222
2015.01.14,2:00,1.51668,1.51746,1.51663,1.51727,1544
2015.01.14,2:30,1.51727,1.51739,1.51664,1.51691,1989
2015.01.14,3:00,1.5169,1.5169,1.51624,1.51625,1472
2015.01.14,3:30,1.51625,1.51686,1.516,1.51667,1942
2015.01.14,4:00,1.51668,1.51674,1.51451,1.51456,2034
2015.01.14,4:30,1.51455,1.51579,1.51455,1.51544,1802
2015.01.14,5:00,1.51543,1.5155,1.51443,1.51447,1424
2015.01.14,5:30,1.51447,1.51541,1.51447,1.51507,1349
2015.01.14,6:00,1.51506,1.5157,1.51506,1.51557,1262
2015.01.14,6:30,1.51554,1.51679,1.51521,1.51668,1514
2015.01.14,7:00,1.51667,1.51695,1.51603,1.51652,1923
2015.01.14,7:30,1.51651,1.51676,1.51608,1.51625,2175
