date,ignore,open,high,low,close,volume
2016.11.07,00:00,1.04526,1.04816,1.0451,1.04675,1383
2016.11.07,00:30,1.04659,1.04675,1.04531,1.04621,807
2016.11.07,01:00,1.04624,1.0478,1.04624,1.04718,2544
2016.11.07,01:30,1.04718,1.04853,1.04655,1.04839,2438
2016.11.07,02:00,1.04839,1.0494,1.0477,1.04787,3279
2016.11.07,02:30,1.04789,1.04855,1.0474,1.04837,3000
2016.11.07,03:00,1.04837,1.04846,1.04764,1.04794,2360
2016.11.07,03:30,1.04794,1.04806,1.04738,1.04745,2244
2016.11.07,04:00,1.04746,1.04883,1.04727,1.04874,2293
2016.11.07,04:30,1.04874,1.04895,1.04803,1.04872,2128
2016.11.07,05:00,1.04871,1.04946,1.04817,1.04944,1868
2016.11.07,05:30,1.04941,1.04954,1.04894,1.04915,2321
2016.11.07,06:00,1.04916,1.04975,1.04913,1.04938,1776
2016.11.07,06:30,1.04938,1.05018,1.04926,1.05002,1674
2016.11.07,07:00,1.05002,1.05019,1.04973,1.04998,1720
2016.11.07,07:30,1.04998,1.05019,1.0496,1.04967,2134
2016.11.07,08:00,1.04965,1.04995,1.04933,1.04976,2664
2016.11.07,08:30,1.04976,1.05029,1.04949,1.05018,2551
2016.11.07,09:00,1.05018,1.05061,1.04975,1.05009,2814
2016.11.07,09:30,1.05009,1.05271,1.05009,1.05254,2973
2016.11.07,10:00,1.05251,1.05271,1.05151,1.05202,3185
2016.11.07,10:30,1.05203,1.05233,1.051,1.05122,2672
2016.11.07,11:00,1.05121,1.05153,1.05078,1.05116,2126
2016.11.07,11:30,1.05112,1.05141,1.0502,1.05091,2459
2016.11.07,12:00,1.05092,1.05146,1.05014,1.05031,2961
2016.11.07,12:30,1.05032,1.0506,1.04933,1.04965,2649
2016.11.07,13:00,1.04963,1.04974,1.04902,1.04967,2407
2016.11.07,13:30,1.04966,1.04982,1.04937,1.04961,1768
2016.11.07,14:00,1.04961,1.05029,1.04947,1.04969,1962
2016.11.07,14:30,1.04969,1.05026,1.04943,1.04946,1924
2016.11.07,15:00,1.04945,1.05009,1.04934,1.04962,2549
2016.11.07,15:30,1.04961,1.05031,1.04946,1.05025,2073
2016.11.07,16:00,1.05025,1.05223,1.05019,1.05218,3160
2016.11.07,16:30,1.0522,1.0535,1.05199,1.05296,3931
2016.11.07,17:00,1.05297,1.05342,1.05214,1.05221,3672
2016.11.07,17:30,1.05223,1.05235,1.05125,1.05178,3320
2016.11.07,18:00,1.0518,1.05234,1.05149,1.05183,4131
2016.11.07,18:30,1.05182,1.05183,1.051,1.0512,2376
2016.11.07,19:00,1.0512,1.05169,1.05101,1.05138,2391
2016.11.07,19:30,1.05138,1.0519,1.05111,1.05187,2312
2016.11.07,20:00,1.05182,1.05248,1.05182,1.05233,2406
2016.11.07,20:30,1.05233,1.05273,1.05207,1.05263,2028
2016.11.07,21:00,1.05262,1.05368,1.05254,1.05357,2373
2016.11.07,21:30,1.05357,1.05382,1.05342,1.05377,1784
2016.11.07,22:00,1.05373,1.05384,1.0531,1.05317,1160
2016.11.07,22:30,1.05315,1.05319,1.05233,1.05264,1285
2016.11.07,23:00,1.05262,1.05276,1.05153,1.05198,1431
2016.11.07,23:30,1.05197,1.05308,1.05126,1.05144,1119
2016.11.08,00:00,1.05162,1.05182,1.05073,1.05095,360
2016.11.08,00:30,1.05095,1.0511,1.05001,1.05065,524
2016.11.08,01:00,1.05068,1.05137,1.0506,1.05118,1853
2016.11.08,01:30,1.05118,1.05158,1.05089,1.05148,1333
2016.11.08,02:00,1.0515,1.05218,1.05108,1.05116,2562
2016.11.08,02:30,1.05117,1.05163,1.05066,1.05106,2413
2016.11.08,03:00,1.05105,1.05126,1.05063,1.05108,2205
2016.11.08,03:30,1.0511,1.05122,1.04954,1.05043,2679
2016.11.08,04:00,1.05043,1.05086,1.05029,1.05063,2451
2016.11.08,04:30,1.05065,1.05121,1.05024,1.05047,2902
2016.11.08,05:00,1.05044,1.05102,1.05023,1.0503,2507
2016.11.08,05:30,1.05028,1.05087,1.05023,1.05078,1427
2016.11.08,06:00,1.0508,1.0512,1.05051,1.05056,1755
2016.11.08,06:30,1.05056,1.05063,1.0503,1.05041,1055
2016.11.08,07:00,1.05041,1.05058,1.05023,1.05052,1511
2016.11.08,07:30,1.05052,1.05088,1.05,1.05074,1615
2016.11.08,08:00,1.05074,1.05098,1.05005,1.05042,1518
2016.11.08,08:30,1.05041,1.05048,1.04997,1.05005,1734
2016.11.08,09:00,1.05006,1.05118,1.04998,1.0509,2436
2016.11.08,09:30,1.05091,1.0512,1.04922,1.05016,3213
2016.11.08,10:00,1.05015,1.05074,1.05001,1.05008,2878
2016.11.08,10:30,1.05007,1.05107,1.0497,1.05087,2125
2016.11.08,11:00,1.05087,1.05095,1.04977,1.04989,2027
2016.11.08,11:30,1.04988,1.05022,1.0491,1.04979,2254
2016.11.08,12:00,1.04979,1.05009,1.0492,1.04969,2260
2016.11.08,12:30,1.04969,1.04985,1.04914,1.0496,2002
2016.11.08,13:00,1.04957,1.05058,1.04917,1.05054,2084
2016.11.08,13:30,1.05055,1.05072,1.0501,1.05016,2245
2016.11.08,14:00,1.05016,1.05046,1.04998,1.05006,2079
2016.11.08,14:30,1.05006,1.05062,1.05006,1.05014,2083
2016.11.08,15:00,1.05015,1.05086,1.05,1.05065,2078
2016.11.08,15:30,1.05065,1.0509,1.05006,1.05029,2310
2016.11.08,16:00,1.05028,1.05052,1.04999,1.05019,2205
2016.11.08,16:30,1.05018,1.05032,1.0488,1.04918,4128
2016.11.08,17:00,1.04917,1.04943,1.04854,1.04886,3626
2016.11.08,17:30,1.04885,1.04888,1.04706,1.0475,4939
2016.11.08,18:00,1.0475,1.04949,1.04746,1.04948,4385
2016.11.08,18:30,1.04951,1.051,1.0495,1.05099,3164
2016.11.08,19:00,1.05098,1.05217,1.0505,1.05215,2047
2016.11.08,19:30,1.05212,1.05229,1.05118,1.05123,2012
2016.11.08,20:00,1.05122,1.05154,1.05102,1.05121,2326
2016.11.08,20:30,1.05123,1.05132,1.0498,1.05012,1778
2016.11.08,21:00,1.05014,1.05109,1.05014,1.05089,1937
2016.11.08,21:30,1.05089,1.051,1.04918,1.04962,2542
2016.11.08,22:00,1.04963,1.04992,1.04889,1.04939,2321
2016.11.08,22:30,1.04939,1.04988,1.04865,1.04958,2572
2016.11.08,23:00,1.04959,1.05079,1.0493,1.05075,1344
2016.11.08,23:30,1.05075,1.05136,1.04931,1.05013,1499
2016.11.09,00:00,1.0502,1.05176,1.04863,1.05077,760
2016.11.09,00:30,1.05074,1.05235,1.05056,1.0511,1158
2016.11.09,01:00,1.05102,1.05233,1.05084,1.05174,1673
