date,ignore,open,high,low,close,volume
2015.10.26,0:00,2.12257,2.12309,2.12118,2.12161,1755
2015.10.26,0:30,2.12163,2.12278,2.11978,2.12126,1639
2015.10.26,1:00,2.12122,2.12176,2.11894,2.12068,3544
2015.10.26,1:30,2.12068,2.12173,2.11997,2.12028,2601
2015.10.26,2:00,2.12028,2.12114,2.11859,2.11901,2787
2015.10.26,2:30,2.119,2.11945,2.11774,2.11859,2832
2015.10.26,3:00,2.1186,2.11876,2.11478,2.11516,2876
2015.10.26,3:30,2.11516,2.11592,2.11382,2.11518,2345
2015.10.26,4:00,2.11518,2.11629,2.11437,2.11583,2078
2015.10.26,4:30,2.11581,2.11646,2.11488,2.11581,1804
2015.10.26,5:00,2.11581,2.11599,2.1111,2.11262,2864
2015.10.26,5:30,2.1126,2.1132,2.11141,2.11303,1812
2015.10.26,6:00,2.11305,2.11315,2.1113,2.11143,1678
2015.10.26,6:30,2.11147,2.1141,2.11109,2.11351,1903
2015.10.26,7:00,2.1135,2.11422,2.11205,2.11214,1939
2015.10.26,7:30,2.11214,2.11479,2.11212,2.11436,2065
2015.10.26,8:00,2.11436,2.11436,2.11273,2.11335,1806
2015.10.26,8:30,2.11335,2.11353,2.11138,2.11213,1876
2015.10.26,9:00,2.11213,2.11419,2.11168,2.1125,2920
2015.10.26,9:30,2.1125,2.11371,2.10996,2.1102,3259
2015.10.26,10:00,2.11021,2.11424,2.10996,2.11285,3625
2015.10.26,10:30,2.11286,2.11357,2.11012,2.11311,3257
2015.10.26,11:00,2.11313,2.11419,2.11208,2.1135,3812
2015.10.26,11:30,2.11348,2.11583,2.11299,2.11532,2732
2015.10.26,12:00,2.11532,2.1154,2.11278,2.1136,3049
2015.10.26,12:30,2.11358,2.11675,2.11305,2.11595,2681
2015.10.26,13:00,2.11595,2.11627,2.11253,2.11397,2860
2015.10.26,13:30,2.11399,2.11592,2.11359,2.11555,2858
2015.10.26,14:00,2.11555,2.11583,2.11091,2.11313,3590
2015.10.26,14:30,2.11313,2.11398,2.11187,2.11288,3526
2015.10.26,15:00,2.11296,2.1146,2.11208,2.11233,3346
2015.10.26,15:30,2.11228,2.11425,2.11141,2.11391,4159
2015.10.26,16:00,2.11388,2.11785,2.11259,2.11664,5231
2015.10.26,16:30,2.11664,2.11683,2.11383,2.11665,3735
2015.10.26,17:00,2.11665,2.11729,2.11594,2.11672,3359
2015.10.26,17:30,2.11666,2.11726,2.11491,2.1152,3481
2015.10.26,18:00,2.11519,2.11626,2.11345,2.11611,3212
2015.10.26,18:30,2.11613,2.11634,2.11453,2.11584,2328
2015.10.26,19:00,2.11586,2.11786,2.11504,2.11786,2041
2015.10.26,19:30,2.11786,2.11865,2.11676,2.11839,1482
2015.10.26,20:00,2.11839,2.11873,2.11691,2.11825,1494
