date,ignore,open,high,low,close,volume
2017.07.10,00:00,88.36,88.377,88.331,88.371,11
2017.07.10,00:30,88.463,88.499,88.395,88.462,914
2017.07.10,01:00,88.461,88.548,88.451,88.503,2245
2017.07.10,01:30,88.504,88.508,88.433,88.473,818
2017.07.10,02:00,88.473,88.504,88.462,88.493,720
2017.07.10,02:30,88.493,88.503,88.453,88.463,803
2017.07.10,03:00,88.464,88.493,88.437,88.453,1766
2017.07.10,03:30,88.453,88.573,88.445,88.553,2066
2017.07.10,04:00,88.555,88.663,88.554,88.621,2272
2017.07.10,04:30,88.623,88.663,88.593,88.655,1521
2017.07.10,05:00,88.657,88.667,88.586,88.639,1789
2017.07.10,05:30,88.639,88.645,88.579,88.589,1070
2017.07.10,06:00,88.59,88.618,88.581,88.602,1001
2017.07.10,06:30,88.603,88.637,88.593,88.603,857
2017.07.10,07:00,88.603,88.615,88.547,88.563,804
2017.07.10,07:30,88.563,88.573,88.533,88.543,914
2017.07.10,08:00,88.543,88.613,88.526,88.595,1277
2017.07.10,08:30,88.593,88.613,88.546,88.595,1361
2017.07.10,09:00,88.603,88.654,88.564,88.593,2795
2017.07.10,09:30,88.593,88.637,88.545,88.615,2354
2017.07.10,10:00,88.614,88.663,88.593,88.593,3112
2017.07.10,10:30,88.593,88.607,88.528,88.557,2806
2017.07.10,11:00,88.558,88.574,88.458,88.543,2622
2017.07.10,11:30,88.543,88.575,88.453,88.456,2587
2017.07.10,12:00,88.463,88.536,88.413,88.465,2660
2017.07.10,12:30,88.464,88.485,88.372,88.413,2726
2017.07.10,13:00,88.413,88.454,88.343,88.426,2211
2017.07.10,13:30,88.426,88.456,88.343,88.343,1681
2017.07.10,14:00,88.343,88.373,88.313,88.323,2141
2017.07.10,14:30,88.324,88.334,88.227,88.327,3012
2017.07.10,15:00,88.328,88.496,88.324,88.483,2797
2017.07.10,15:30,88.483,88.513,88.373,88.423,2528
2017.07.10,16:00,88.424,88.513,88.419,88.503,2733
2017.07.10,16:30,88.503,88.656,88.484,88.584,3721
2017.07.10,17:00,88.586,88.647,88.487,88.493,3731
2017.07.10,17:30,88.493,88.679,88.344,88.674,4587
2017.07.10,18:00,88.673,88.714,88.493,88.496,4346
2017.07.10,18:30,88.497,88.544,88.423,88.544,2761
2017.07.10,19:00,88.545,88.613,88.523,88.586,1735
2017.07.10,19:30,88.588,88.626,88.573,88.614,1290
2017.07.10,20:00,88.614,88.649,88.559,88.56,1712
2017.07.10,20:30,88.563,88.636,88.557,88.623,1083
2017.07.10,21:00,88.623,88.639,88.533,88.543,1369
2017.07.10,21:30,88.537,88.58,88.525,88.553,1365
2017.07.10,22:00,88.549,88.578,88.466,88.483,1612
2017.07.10,22:30,88.483,88.533,88.464,88.503,1578
2017.07.10,23:00,88.503,88.533,88.463,88.473,1316
2017.07.10,23:30,88.473,88.483,88.436,88.448,392
