date,ignore,open,high,low,close,volume
2018.05.07,00:00,1.35294,1.3537,1.35265,1.35315,96
2018.05.07,00:30,1.35315,1.35395,1.35273,1.35352,374
2018.05.07,01:00,1.35367,1.35427,1.35325,1.35405,494
2018.05.07,01:30,1.35405,1.35405,1.35368,1.35382,152
2018.05.07,02:00,1.35382,1.3542,1.35372,1.35413,251
2018.05.07,02:30,1.35413,1.35413,1.3537,1.35391,356
2018.05.07,03:00,1.35391,1.35399,1.35325,1.35338,1438
2018.05.07,03:30,1.35338,1.35386,1.35331,1.35384,1051
2018.05.07,04:00,1.35384,1.35399,1.35336,1.35346,1176
2018.05.07,04:30,1.35346,1.35399,1.35332,1.35388,739
2018.05.07,05:00,1.35388,1.35438,1.35385,1.35404,760
2018.05.07,05:30,1.35404,1.35434,1.35391,1.35428,529
2018.05.07,06:00,1.35428,1.35444,1.35378,1.35414,881
2018.05.07,06:30,1.35414,1.35426,1.35398,1.35422,818
2018.05.07,07:00,1.35422,1.35438,1.35405,1.35413,893
2018.05.07,07:30,1.35413,1.35445,1.35399,1.35431,574
2018.05.07,08:00,1.35431,1.35492,1.35415,1.35487,1089
2018.05.07,08:30,1.35487,1.35517,1.3545,1.35503,1268
2018.05.07,09:00,1.35502,1.35529,1.35469,1.35469,3713
2018.05.07,09:30,1.35469,1.35599,1.3546,1.35594,1773
2018.05.07,10:00,1.35594,1.35688,1.35548,1.35608,3594
2018.05.07,10:30,1.35608,1.35833,1.35608,1.35796,4306
2018.05.07,11:00,1.35793,1.35858,1.35729,1.35787,3183
2018.05.07,11:30,1.35787,1.35858,1.35747,1.35824,2892
2018.05.07,12:00,1.35824,1.35923,1.35799,1.35837,3002
2018.05.07,12:30,1.35837,1.35871,1.35778,1.35794,2374
2018.05.07,13:00,1.35794,1.35946,1.35762,1.35937,2888
2018.05.07,13:30,1.35937,1.35972,1.35902,1.35919,2037
2018.05.07,14:00,1.35919,1.36019,1.35908,1.35979,1973
2018.05.07,14:30,1.35978,1.36042,1.35896,1.35932,3080
2018.05.07,15:00,1.35932,1.36003,1.35894,1.35962,3339
2018.05.07,15:30,1.35963,1.36071,1.35939,1.36059,2371
2018.05.07,16:00,1.36058,1.36062,1.35962,1.35965,2622
2018.05.07,16:30,1.35965,1.36042,1.35939,1.35955,3080
2018.05.07,17:00,1.35954,1.36084,1.3594,1.36056,3893
2018.05.07,17:30,1.36056,1.36144,1.36031,1.36129,3686
2018.05.07,18:00,1.36129,1.36165,1.36044,1.36046,3055
2018.05.07,18:30,1.36046,1.36083,1.35951,1.35972,2075
2018.05.07,19:00,1.35972,1.36001,1.35948,1.35985,2175
2018.05.07,19:30,1.35986,1.35987,1.35906,1.35931,2016
2018.05.07,20:00,1.35931,1.35961,1.35916,1.35933,1368
2018.05.07,20:30,1.35933,1.35985,1.35926,1.35978,972
2018.05.07,21:00,1.35978,1.36007,1.35964,1.35996,907
2018.05.07,21:30,1.35996,1.36011,1.35962,1.3599,935
2018.05.07,22:00,1.3599,1.3599,1.35917,1.35948,1939
2018.05.07,22:30,1.35948,1.35968,1.35911,1.35961,1200
2018.05.07,23:00,1.35961,1.35994,1.35878,1.35886,622
2018.05.07,23:30,1.35889,1.35943,1.3588,1.3591,592
2018.05.08,00:00,1.3591,1.35981,1.35781,1.35934,1121
2018.05.08,00:30,1.35934,1.3596,1.35909,1.35959,521
2018.05.08,01:00,1.35959,1.35989,1.35931,1.35978,403
2018.05.08,01:30,1.35978,1.35981,1.35947,1.35966,228
2018.05.08,02:00,1.35966,1.35985,1.35954,1.35964,191
2018.05.08,02:30,1.35964,1.35992,1.35919,1.35945,551
2018.05.08,03:00,1.35945,1.36005,1.35942,1.35971,917
2018.05.08,03:30,1.35971,1.36038,1.35947,1.36013,1003
2018.05.08,04:00,1.36013,1.36034,1.35984,1.36032,653
2018.05.08,04:30,1.36032,1.36078,1.3598,1.36007,1708
2018.05.08,05:00,1.36007,1.36024,1.35975,1.35987,1398
2018.05.08,05:30,1.35987,1.35999,1.35971,1.35984,694
2018.05.08,06:00,1.35984,1.36008,1.35944,1.35957,1233
2018.05.08,06:30,1.35959,1.35997,1.35942,1.35985,675
2018.05.08,07:00,1.35985,1.35994,1.35923,1.35958,932
2018.05.08,07:30,1.35958,1.35963,1.35932,1.35939,327
2018.05.08,08:00,1.35939,1.35977,1.35932,1.35977,383
2018.05.08,08:30,1.35977,1.36009,1.35961,1.36007,595
2018.05.08,09:00,1.36007,1.36183,1.35986,1.36086,4022
2018.05.08,09:30,1.36086,1.36178,1.35992,1.36166,2904
2018.05.08,10:00,1.36166,1.3617,1.35901,1.35914,4516
2018.05.08,10:30,1.35914,1.35938,1.356,1.35624,4985
2018.05.08,11:00,1.35624,1.35682,1.35525,1.35615,3971
2018.05.08,11:30,1.35615,1.35669,1.35538,1.35608,3711
2018.05.08,12:00,1.35609,1.3565,1.35508,1.35557,2807
2018.05.08,12:30,1.35557,1.35569,1.35416,1.35503,2985
2018.05.08,13:00,1.35503,1.35598,1.35496,1.35552,2045
2018.05.08,13:30,1.35552,1.35637,1.35413,1.3545,2355
2018.05.08,14:00,1.3545,1.35512,1.35357,1.354,2541
2018.05.08,14:30,1.35399,1.35456,1.35362,1.3545,1867
2018.05.08,15:00,1.3545,1.35458,1.35316,1.35369,2950
2018.05.08,15:30,1.35369,1.35382,1.35286,1.35329,2630
2018.05.08,16:00,1.35329,1.35418,1.35268,1.35415,2456
2018.05.08,16:30,1.35415,1.35556,1.35366,1.35497,3379
2018.05.08,17:00,1.35497,1.35535,1.35234,1.35253,3966
2018.05.08,17:30,1.35254,1.3553,1.35233,1.3541,3343
2018.05.08,18:00,1.3541,1.35457,1.35244,1.35307,6036
2018.05.08,18:30,1.35307,1.35499,1.35215,1.35415,5279
2018.05.08,19:00,1.35415,1.35758,1.35393,1.35733,6994
2018.05.08,19:30,1.35733,1.35763,1.35653,1.35671,4539
2018.05.08,20:00,1.3567,1.3575,1.35656,1.35732,1458
2018.05.08,20:30,1.35732,1.35756,1.35658,1.35658,1073
2018.05.08,21:00,1.35658,1.35778,1.35609,1.35689,3944
2018.05.08,21:30,1.35689,1.35714,1.35595,1.35655,3113
2018.05.08,22:00,1.35655,1.35702,1.35605,1.35688,1113
2018.05.08,22:30,1.35688,1.35763,1.35683,1.35761,734
2018.05.08,23:00,1.35761,1.35776,1.35699,1.35771,449
2018.05.08,23:30,1.35771,1.35777,1.35685,1.35685,683
2018.05.09,00:00,1.35681,1.35767,1.35542,1.35716,1451
