date,ignore,open,high,low,close,volume
2016.01.11,00:00,117.097,117.171,116.692,116.814,2530
2016.01.11,00:30,116.814,116.899,116.691,116.81,2590
2016.01.11,01:00,116.814,117.029,116.809,116.971,3900
2016.01.11,01:30,116.968,117.124,116.934,117.055,2752
2016.01.11,02:00,117.056,117.213,117.047,117.055,3439
2016.01.11,02:30,117.054,117.108,117.017,117.057,2029
2016.01.11,03:00,117.056,117.326,117.056,117.169,2977
2016.01.11,03:30,117.169,117.272,116.968,117.221,3382
2016.01.11,04:00,117.215,117.339,117.2,117.291,3600
2016.01.11,04:30,117.29,117.321,117.208,117.254,3393
2016.01.11,05:00,117.253,117.27,117.186,117.232,1563
2016.01.11,05:30,117.213,117.431,117.213,117.366,1944
2016.01.11,06:00,117.373,117.417,117.341,117.383,1510
2016.01.11,06:30,117.415,117.442,117.357,117.385,1295
2016.01.11,07:00,117.385,117.396,117.22,117.279,2849
2016.01.11,07:30,117.282,117.357,117.265,117.318,2859
2016.01.11,08:00,117.32,117.376,117.228,117.321,2855
2016.01.11,08:30,117.32,117.342,117.092,117.129,3524
2016.01.11,09:00,117.129,117.257,117.125,117.164,4938
2016.01.11,09:30,117.167,117.388,117.158,117.313,4104
2016.01.11,10:00,117.315,117.633,117.315,117.595,5519
2016.01.11,10:30,117.594,117.917,117.542,117.859,5539
2016.01.11,11:00,117.859,117.864,117.706,117.738,4451
2016.01.11,11:30,117.738,117.856,117.682,117.842,3357
2016.01.11,12:00,117.842,117.849,117.674,117.68,3281
2016.01.11,12:30,117.68,117.726,117.576,117.608,3713
2016.01.11,13:00,117.609,117.695,117.528,117.646,3795
2016.01.11,13:30,117.646,117.735,117.627,117.658,3684
2016.01.11,14:00,117.658,117.756,117.648,117.688,3113
2016.01.11,14:30,117.69,117.726,117.648,117.724,3594
2016.01.11,15:00,117.724,117.886,117.688,117.856,4541
2016.01.11,15:30,117.856,118.022,117.827,117.899,5197
2016.01.11,16:00,117.902,117.97,117.767,117.873,4933
2016.01.11,16:30,117.874,117.896,117.569,117.612,6499
2016.01.11,17:00,117.612,117.713,117.531,117.553,5928
2016.01.11,17:30,117.554,117.634,117.31,117.383,6099
2016.01.11,18:00,117.381,117.393,117.312,117.356,5945
2016.01.11,18:30,117.356,117.527,117.274,117.476,5371
2016.01.11,19:00,117.475,117.485,117.252,117.268,3785
2016.01.11,19:30,117.268,117.373,117.263,117.368,4198
2016.01.11,20:00,117.374,117.385,117.222,117.239,4038
2016.01.11,20:30,117.237,117.307,117.189,117.286,3885
2016.01.11,21:00,117.288,117.544,117.272,117.519,4455
2016.01.11,21:30,117.518,117.556,117.468,117.49,3493
2016.01.11,22:00,117.487,117.671,117.409,117.67,3588
2016.01.11,22:30,117.669,117.783,117.669,117.746,4077
2016.01.11,23:00,117.744,117.762,117.675,117.696,1330
2016.01.11,23:30,117.697,117.762,117.696,117.748,573
2016.01.12,00:00,117.735,117.818,117.725,117.773,690
2016.01.12,00:30,117.775,117.782,117.686,117.705,1941
2016.01.12,01:00,117.704,117.719,117.592,117.607,2223
2016.01.12,01:30,117.607,117.72,117.604,117.68,1359
2016.01.12,02:00,117.68,117.724,117.529,117.616,4605
2016.01.12,02:30,117.617,117.85,117.607,117.827,4192
2016.01.12,03:00,117.827,118.027,117.718,117.768,5334
2016.01.12,03:30,117.77,117.848,117.561,117.79,4910
2016.01.12,04:00,117.791,117.791,117.622,117.663,3405
2016.01.12,04:30,117.663,117.695,117.477,117.579,3842
2016.01.12,05:00,117.579,117.664,117.549,117.63,2773
2016.01.12,05:30,117.627,117.646,117.416,117.507,3402
2016.01.12,06:00,117.507,117.569,117.479,117.506,2424
2016.01.12,06:30,117.506,117.557,117.442,117.494,2648
2016.01.12,07:00,117.492,117.557,117.409,117.445,3336
2016.01.12,07:30,117.446,117.571,117.44,117.531,3368
2016.01.12,08:00,117.533,117.533,117.312,117.316,3394
2016.01.12,08:30,117.318,117.361,117.223,117.314,3199
2016.01.12,09:00,117.314,117.39,117.269,117.335,3688
2016.01.12,09:30,117.335,117.452,117.3,117.396,3770
2016.01.12,10:00,117.396,117.525,117.248,117.489,5411
2016.01.12,10:30,117.493,117.541,117.43,117.459,4889
2016.01.12,11:00,117.46,117.777,117.411,117.743,5056
2016.01.12,11:30,117.743,117.754,117.637,117.73,4700
2016.01.12,12:00,117.73,117.823,117.666,117.772,4256
2016.01.12,12:30,117.772,117.84,117.738,117.799,4157
2016.01.12,13:00,117.8,117.847,117.739,117.802,4231
2016.01.12,13:30,117.802,117.807,117.673,117.712,3776
2016.01.12,14:00,117.719,117.786,117.657,117.779,3863
2016.01.12,14:30,117.778,117.893,117.735,117.879,3877
2016.01.12,15:00,117.878,117.982,117.811,117.824,4891
2016.01.12,15:30,117.823,117.838,117.739,117.768,4321
2016.01.12,16:00,117.769,117.807,117.635,117.656,4287
2016.01.12,16:30,117.656,117.893,117.644,117.821,6605
2016.01.12,17:00,117.819,117.877,117.711,117.78,6154
2016.01.12,17:30,117.78,118.068,117.767,117.952,6611
2016.01.12,18:00,117.952,117.962,117.713,117.784,6185
2016.01.12,18:30,117.782,117.852,117.678,117.79,5175
2016.01.12,19:00,117.789,117.86,117.687,117.697,4273
2016.01.12,19:30,117.697,117.731,117.611,117.693,4327
2016.01.12,20:00,117.693,117.783,117.686,117.701,4333
2016.01.12,20:30,117.701,117.72,117.522,117.522,4229
2016.01.12,21:00,117.525,117.562,117.379,117.544,5232
2016.01.12,21:30,117.544,117.652,117.53,117.609,4326
2016.01.12,22:00,117.601,117.75,117.542,117.719,3434
2016.01.12,22:30,117.719,117.764,117.653,117.708,3757
2016.01.12,23:00,117.706,117.732,117.684,117.724,1106
2016.01.12,23:30,117.724,117.727,117.63,117.638,794
2016.01.13,00:00,117.614,117.694,117.614,117.658,505
2016.01.13,00:30,117.658,117.75,117.658,117.733,2455
2016.01.13,01:00,117.734,117.782,117.702,117.781,2019
2016.01.13,01:30,117.78,117.868,117.744,117.831,3052
2016.01.13,02:00,117.828,117.959,117.769,117.874,4173
2016.01.13,02:30,117.874,117.894,117.793,117.839,3209
2016.01.13,03:00,117.842,118.172,117.803,118.156,4674
2016.01.13,03:30,118.156,118.156,118.039,118.053,3646
2016.01.13,04:00,118.05,118.334,118.05,118.225,4188
2016.01.13,04:30,118.226,118.353,118.222,118.307,3220
2016.01.13,05:00,118.306,118.309,118.165,118.177,2447
2016.01.13,05:30,118.175,118.25,118.107,118.235,2398
2016.01.13,06:00,118.234,118.272,118.176,118.226,1886
2016.01.13,06:30,118.225,118.308,118.203,118.302,1689
2016.01.13,07:00,118.302,118.302,118.162,118.233,2400
2016.01.13,07:30,118.233,118.338,118.219,118.278,2745
2016.01.13,08:00,118.279,118.303,118.198,118.199,2007
2016.01.13,08:30,118.2,118.207,118.088,118.137,2575
2016.01.13,09:00,118.137,118.189,118.033,118.089,3847
2016.01.13,09:30,118.089,118.233,118.017,118.218,3882
2016.01.13,10:00,118.217,118.369,118.163,118.233,5962
2016.01.13,10:30,118.233,118.351,118.225,118.28,5166
2016.01.13,11:00,118.28,118.376,118.193,118.351,4052
2016.01.13,11:30,118.351,118.362,118.251,118.26,2664
2016.01.13,12:00,118.26,118.33,118.238,118.272,2905
2016.01.13,12:30,118.273,118.333,118.257,118.294,3047
2016.01.13,13:00,118.294,118.324,118.238,118.243,3215
2016.01.13,13:30,118.243,118.248,118.132,118.144,2969
2016.01.13,14:00,118.144,118.203,118.082,118.184,3235
2016.01.13,14:30,118.184,118.184,118.067,118.112,3194
2016.01.13,15:00,118.111,118.186,118.043,118.186,4007
2016.01.13,15:30,118.186,118.237,118.125,118.165,3749
2016.01.13,16:00,118.165,118.203,118.107,118.164,3731
2016.01.13,16:30,118.16,118.188,118.077,118.163,6029
2016.01.13,17:00,118.164,118.351,118.144,118.262,5805
2016.01.13,17:30,118.26,118.341,118.028,118.334,6875
2016.01.13,18:00,118.331,118.331,118.145,118.175,5739
2016.01.13,18:30,118.176,118.266,118.058,118.062,4685
2016.01.13,19:00,118.061,118.169,117.999,118.125,3961
2016.01.13,19:30,118.126,118.129,117.987,118.055,3374
2016.01.13,20:00,118.056,118.116,117.945,117.95,3570
2016.01.13,20:30,117.952,117.991,117.83,117.883,3966
2016.01.13,21:00,117.889,117.933,117.8,117.894,4844
2016.01.13,21:30,117.894,117.894,117.688,117.762,5179
2016.01.13,22:00,117.765,117.893,117.755,117.816,4442
2016.01.13,22:30,117.812,117.847,117.636,117.669,4164
2016.01.13,23:00,117.675,117.719,117.646,117.649,1376
2016.01.13,23:30,117.649,117.75,117.634,117.66,1580
2016.01.14,00:00,117.658,117.674,117.611,117.618,816
2016.01.14,00:30,117.618,117.659,117.6,117.626,2816
2016.01.14,01:00,117.627,117.651,117.514,117.554,3240
2016.01.14,01:30,117.554,117.569,117.369,117.413,2968
2016.01.14,02:00,117.412,117.483,117.304,117.367,4428
2016.01.14,02:30,117.367,117.598,117.329,117.483,4447
2016.01.14,03:00,117.484,117.511,117.309,117.414,4905
2016.01.14,03:30,117.415,117.527,117.297,117.506,5044
2016.01.14,04:00,117.506,117.556,117.414,117.469,3753
2016.01.14,04:30,117.47,117.525,117.456,117.467,2592
2016.01.14,05:00,117.468,117.623,117.417,117.538,2774
2016.01.14,05:30,117.541,117.595,117.466,117.485,2537
2016.01.14,06:00,117.485,117.536,117.37,117.383,2363
2016.01.14,06:30,117.382,117.411,117.288,117.403,2673
2016.01.14,07:00,117.4,117.536,117.391,117.53,2870
2016.01.14,07:30,117.53,117.698,117.527,117.632,3967
2016.01.14,08:00,117.633,117.788,117.605,117.752,3626
2016.01.14,08:30,117.752,117.921,117.752,117.904,2720
2016.01.14,09:00,117.902,118.036,117.836,117.963,3517
2016.01.14,09:30,117.962,118.175,117.933,118.095,4246
2016.01.14,10:00,118.095,118.095,117.828,117.839,5026
2016.01.14,10:30,117.84,117.947,117.681,117.713,5223
2016.01.14,11:00,117.713,117.863,117.593,117.846,5670
2016.01.14,11:30,117.847,118.003,117.791,117.888,5086
2016.01.14,12:00,117.889,117.924,117.802,117.802,4562
2016.01.14,12:30,117.799,117.837,117.697,117.72,4585
2016.01.14,13:00,117.723,117.762,117.59,117.663,4652
2016.01.14,13:30,117.663,117.688,117.521,117.635,4550
2016.01.14,14:00,117.636,117.766,117.604,117.686,4627
2016.01.14,14:30,117.686,117.874,117.679,117.843,4436
2016.01.14,15:00,117.843,117.844,117.713,117.751,4417
2016.01.14,15:30,117.753,117.889,117.721,117.744,4652
2016.01.14,16:00,117.742,117.832,117.721,117.726,4789
2016.01.14,16:30,117.727,117.733,117.43,117.487,6782
2016.01.14,17:00,117.486,117.802,117.441,117.798,7206
2016.01.14,17:30,117.798,118.172,117.752,118.059,6991
2016.01.14,18:00,118.058,118.132,117.961,117.994,6709
2016.01.14,18:30,117.996,118.072,117.927,118.023,5081
2016.01.14,19:00,118.023,118.132,118.023,118.086,4733
2016.01.14,19:30,118.088,118.231,118.064,118.093,4554
2016.01.14,20:00,118.093,118.275,118.081,118.244,4283
2016.01.14,20:30,118.247,118.264,118.131,118.177,3551
2016.01.14,21:00,118.177,118.234,118.13,118.194,4024
2016.01.14,21:30,118.194,118.216,118.109,118.15,2892
2016.01.14,22:00,118.148,118.172,118.118,118.118,2258
2016.01.14,22:30,118.119,118.126,118.037,118.058,3248
