date,ignore,open,high,low,close,volume
2015.06.08,0:00,1.52691,1.52727,1.52635,1.52652,453
2015.06.08,0:30,1.5265,1.52685,1.52593,1.5261,1423
2015.06.08,1:00,1.52607,1.52675,1.52607,1.52668,1362
2015.06.08,1:30,1.52668,1.5268,1.52656,1.52671,579
2015.06.08,2:00,1.52671,1.52679,1.52644,1.52675,935
2015.06.08,2:30,1.52675,1.52678,1.52615,1.52619,1161
2015.06.08,3:00,1.52619,1.52725,1.52616,1.52706,1289
2015.06.08,3:30,1.52705,1.52727,1.52523,1.52525,1888
2015.06.08,4:00,1.52526,1.52701,1.52523,1.52693,1953
2015.06.08,4:30,1.52693,1.52734,1.52612,1.52633,1828
2015.06.08,5:00,1.52633,1.52688,1.52586,1.52664,2081
2015.06.08,5:30,1.52664,1.52676,1.52625,1.52625,1172
2015.06.08,6:00,1.52625,1.52661,1.52606,1.52629,1399
2015.06.08,6:30,1.52628,1.52657,1.52612,1.52647,981
2015.06.08,7:00,1.52647,1.52653,1.52592,1.52616,984
2015.06.08,7:30,1.52616,1.52665,1.52614,1.52647,917
2015.06.08,8:00,1.52646,1.52704,1.52643,1.52682,1448
2015.06.08,8:30,1.52682,1.52719,1.52662,1.52705,1515
2015.06.08,9:00,1.52704,1.52786,1.52572,1.52668,3906
2015.06.08,9:30,1.52669,1.53044,1.52524,1.52902,5709
2015.06.08,10:00,1.52902,1.53028,1.52863,1.52946,7085
2015.06.08,10:30,1.52947,1.52954,1.52712,1.52751,5462
2015.06.08,11:00,1.5275,1.52756,1.52488,1.52522,5775
2015.06.08,11:30,1.52522,1.52569,1.52222,1.52298,4618
2015.06.08,12:00,1.52297,1.5244,1.52285,1.52411,3839
2015.06.08,12:30,1.52411,1.52426,1.52271,1.52296,3272
2015.06.08,13:00,1.52296,1.52348,1.52207,1.52308,2786
2015.06.08,13:30,1.52306,1.52374,1.52261,1.52356,2572
2015.06.08,14:00,1.52355,1.52515,1.52323,1.5249,2940
2015.06.08,14:30,1.52492,1.52627,1.52432,1.52544,2924
2015.06.08,15:00,1.52545,1.52693,1.52466,1.5269,4754
2015.06.08,15:30,1.52691,1.52837,1.52681,1.52725,4702
2015.06.08,16:00,1.52725,1.53014,1.52723,1.52829,5110
2015.06.08,16:30,1.52826,1.52897,1.52749,1.52856,4705
2015.06.08,17:00,1.52855,1.52907,1.52718,1.52759,5706
2015.06.08,17:30,1.52759,1.52857,1.52645,1.52738,5417
2015.06.08,18:00,1.52737,1.52836,1.52626,1.52726,5305
2015.06.08,18:30,1.52725,1.52921,1.52711,1.52784,5599
2015.06.08,19:00,1.52783,1.52949,1.52775,1.52936,3396
2015.06.08,19:30,1.52936,1.53068,1.52902,1.53061,2517
2015.06.08,20:00,1.53058,1.534,1.53013,1.53254,4635
2015.06.08,20:30,1.53257,1.53401,1.53234,1.53312,3005
2015.06.08,21:00,1.53312,1.53518,1.53302,1.53401,5108
2015.06.08,21:30,1.53406,1.53434,1.53302,1.53331,3477
2015.06.08,22:00,1.53333,1.53411,1.53328,1.53403,2414
2015.06.08,22:30,1.53404,1.5348,1.53399,1.53426,2827
2015.06.08,23:00,1.53427,1.53485,1.53408,1.53445,1269
2015.06.08,23:30,1.53446,1.53632,1.53442,1.53471,3133
2015.06.09,0:00,1.53473,1.53489,1.53442,1.53464,1465
2015.06.09,0:30,1.53464,1.53471,1.53388,1.53406,2918
2015.06.09,1:00,1.53406,1.53439,1.53387,1.53396,1810
2015.06.09,1:30,1.53395,1.53427,1.53389,1.5341,560
2015.06.09,2:00,1.5341,1.53448,1.53388,1.53414,1535
2015.06.09,2:30,1.53414,1.5343,1.534,1.53417,987
2015.06.09,3:00,1.53415,1.53421,1.53315,1.53346,1835
2015.06.09,3:30,1.53346,1.53393,1.53316,1.53375,1693
2015.06.09,4:00,1.53374,1.53492,1.53366,1.53461,2181
2015.06.09,4:30,1.53462,1.53623,1.53431,1.53523,2854
2015.06.09,5:00,1.53524,1.53573,1.53474,1.53523,1694
2015.06.09,5:30,1.53524,1.53576,1.53512,1.53553,2109
2015.06.09,6:00,1.53553,1.53592,1.53533,1.53584,1152
2015.06.09,6:30,1.53584,1.5359,1.53509,1.53516,1623
2015.06.09,7:00,1.53518,1.53546,1.53472,1.53472,1551
2015.06.09,7:30,1.53473,1.53496,1.53446,1.53464,1081
2015.06.09,8:00,1.53465,1.53585,1.53465,1.53584,2177
2015.06.09,8:30,1.53584,1.5373,1.5355,1.53705,2282
2015.06.09,9:00,1.53706,1.5374,1.53513,1.53523,4460
2015.06.09,9:30,1.53523,1.53562,1.53429,1.53431,5711
2015.06.09,10:00,1.53431,1.53476,1.52945,1.53076,6544
2015.06.09,10:30,1.53075,1.53084,1.52715,1.52846,5752
2015.06.09,11:00,1.52844,1.53022,1.52747,1.52967,5041
2015.06.09,11:30,1.5297,1.53105,1.52832,1.52904,6063
2015.06.09,12:00,1.52905,1.53086,1.52897,1.52982,6011
2015.06.09,12:30,1.52981,1.52983,1.5278,1.52882,5668
2015.06.09,13:00,1.52882,1.53067,1.52757,1.53064,5279
2015.06.09,13:30,1.53064,1.53095,1.52859,1.52894,4607
2015.06.09,14:00,1.52897,1.53188,1.52835,1.53172,4505
2015.06.09,14:30,1.53171,1.53311,1.52977,1.53003,6055
2015.06.09,15:00,1.53008,1.53103,1.5289,1.52931,5608
2015.06.09,15:30,1.52931,1.52986,1.52842,1.52945,6182
2015.06.09,16:00,1.52945,1.53161,1.52895,1.53135,5151
2015.06.09,16:30,1.53138,1.53285,1.53064,1.53115,6408
2015.06.09,17:00,1.5311,1.53193,1.52567,1.52843,7153
2015.06.09,17:30,1.52844,1.53286,1.52796,1.53148,6908
2015.06.09,18:00,1.53152,1.53631,1.53096,1.53523,6016
2015.06.09,18:30,1.53522,1.53884,1.53512,1.53812,5067
2015.06.09,19:00,1.53812,1.53864,1.536,1.53667,3779
2015.06.09,19:30,1.53666,1.53763,1.53595,1.53691,2450
2015.06.09,20:00,1.53691,1.53835,1.53657,1.53767,3016
2015.06.09,20:30,1.53767,1.53807,1.53718,1.53798,2591
2015.06.09,21:00,1.53799,1.53861,1.53765,1.53821,2185
2015.06.09,21:30,1.53822,1.53874,1.53728,1.53735,1844
2015.06.09,22:00,1.53734,1.53822,1.53724,1.53804,1540
2015.06.09,22:30,1.53797,1.53828,1.53757,1.53818,1822
2015.06.09,23:00,1.53818,1.53848,1.53789,1.53821,1264
2015.06.09,23:30,1.5382,1.53864,1.53805,1.53837,1960
2015.06.10,0:00,1.53847,1.53861,1.53806,1.5385,478
2015.06.10,0:30,1.53843,1.53851,1.53794,1.53795,1908
2015.06.10,1:00,1.53795,1.53828,1.53791,1.53802,2097
2015.06.10,1:30,1.53801,1.53817,1.53769,1.53773,830
2015.06.10,2:00,1.53776,1.53865,1.53776,1.53857,1348
2015.06.10,2:30,1.53856,1.53941,1.53852,1.53862,1217
2015.06.10,3:00,1.53862,1.53975,1.53807,1.53946,2019
2015.06.10,3:30,1.53944,1.53952,1.53846,1.53881,2252
2015.06.10,4:00,1.5388,1.53912,1.53859,1.53873,1212
2015.06.10,4:30,1.53874,1.53913,1.53861,1.53876,1621
2015.06.10,5:00,1.53875,1.53889,1.53845,1.53849,1140
2015.06.10,5:30,1.53848,1.53867,1.53768,1.53813,1665
2015.06.10,6:00,1.5381,1.53812,1.53779,1.53784,1324
2015.06.10,6:30,1.53785,1.53786,1.53683,1.53761,1658
2015.06.10,7:00,1.5376,1.53988,1.53682,1.53965,3758
2015.06.10,7:30,1.53967,1.54187,1.53917,1.54174,4333
2015.06.10,8:00,1.54173,1.54226,1.54046,1.54097,2932
2015.06.10,8:30,1.54095,1.54327,1.54079,1.54324,4392
2015.06.10,9:00,1.54319,1.54319,1.54066,1.54206,5157
2015.06.10,9:30,1.54207,1.54316,1.54071,1.54132,5240
2015.06.10,10:00,1.54134,1.54521,1.53997,1.54438,7509
2015.06.10,10:30,1.54439,1.54703,1.54346,1.54509,7792
2015.06.10,11:00,1.54509,1.54611,1.54267,1.5428,7660
2015.06.10,11:30,1.54285,1.54546,1.54087,1.54361,7279
2015.06.10,12:00,1.54362,1.54619,1.54353,1.54437,6073
2015.06.10,12:30,1.54438,1.54629,1.544,1.54622,5085
2015.06.10,13:00,1.5462,1.5488,1.54594,1.54793,5113
2015.06.10,13:30,1.54794,1.54874,1.54462,1.54619,6690
2015.06.10,14:00,1.54617,1.54653,1.5447,1.54553,5776
2015.06.10,14:30,1.54552,1.54941,1.54552,1.54854,4774
2015.06.10,15:00,1.54853,1.55171,1.54787,1.55107,6533
2015.06.10,15:30,1.55106,1.55134,1.54967,1.55011,5939
2015.06.10,16:00,1.55011,1.55333,1.54953,1.55251,6747
2015.06.10,16:30,1.55252,1.55332,1.55081,1.55311,6538
2015.06.10,17:00,1.55308,1.554,1.55036,1.55171,7714
2015.06.10,17:30,1.5517,1.55403,1.55084,1.55392,6610
2015.06.10,18:00,1.5539,1.55529,1.55298,1.55399,7592
2015.06.10,18:30,1.55397,1.55419,1.55165,1.55281,5354
2015.06.10,19:00,1.55281,1.55295,1.54818,1.54839,5112
2015.06.10,19:30,1.54842,1.55155,1.54806,1.55056,4137
2015.06.10,20:00,1.55058,1.55218,1.55058,1.552,3258
2015.06.10,20:30,1.552,1.55246,1.55124,1.55139,2575
2015.06.10,21:00,1.55139,1.55322,1.55086,1.55304,2608
2015.06.10,21:30,1.55305,1.55379,1.55229,1.5528,2722
2015.06.10,22:00,1.55281,1.55317,1.5522,1.55314,1580
2015.06.10,22:30,1.55316,1.55385,1.55274,1.55362,2264
2015.06.10,23:00,1.55359,1.55364,1.55268,1.5528,1535
2015.06.10,23:30,1.5528,1.55299,1.55255,1.55285,1791
2015.06.11,0:00,1.55281,1.55282,1.55135,1.55199,1207
2015.06.11,0:30,1.55198,1.5521,1.55045,1.55114,1926
2015.06.11,1:00,1.55113,1.55188,1.55075,1.55146,3279
2015.06.11,1:30,1.55147,1.55178,1.55049,1.55069,1253
2015.06.11,2:00,1.55069,1.55071,1.54957,1.54959,1390
2015.06.11,2:30,1.54959,1.5501,1.54941,1.55006,728
2015.06.11,3:00,1.55001,1.55013,1.54945,1.5495,1592
2015.06.11,3:30,1.54951,1.55026,1.54951,1.54985,1381
2015.06.11,4:00,1.54983,1.54992,1.5489,1.54896,1761
2015.06.11,4:30,1.54894,1.55067,1.54889,1.54909,2592
2015.06.11,5:00,1.54909,1.54961,1.54891,1.54955,1718
2015.06.11,5:30,1.54955,1.55,1.54923,1.54974,1359
2015.06.11,6:00,1.54974,1.55028,1.54962,1.54978,970
2015.06.11,6:30,1.5498,1.55018,1.54952,1.54957,1077
2015.06.11,7:00,1.54956,1.55088,1.54945,1.5508,1164
2015.06.11,7:30,1.5508,1.5508,1.54926,1.54936,1796
2015.06.11,8:00,1.54934,1.54974,1.54815,1.5492,1860
2015.06.11,8:30,1.5492,1.54939,1.54844,1.54896,1533
2015.06.11,9:00,1.54895,1.54961,1.54691,1.54878,4405
2015.06.11,9:30,1.54874,1.54916,1.54584,1.5463,4794
2015.06.11,10:00,1.54628,1.5464,1.54297,1.54435,5180
2015.06.11,10:30,1.54437,1.54511,1.54325,1.5448,4509
2015.06.11,11:00,1.54477,1.54576,1.5442,1.54527,5116
2015.06.11,11:30,1.54526,1.54672,1.54524,1.54632,3647
2015.06.11,12:00,1.54618,1.54627,1.54362,1.54545,2486
2015.06.11,12:30,1.54545,1.54688,1.54531,1.54626,2498
2015.06.11,13:00,1.54624,1.54786,1.54595,1.54629,3965
2015.06.11,13:30,1.54629,1.54715,1.54618,1.54664,2801
2015.06.11,14:00,1.54665,1.54807,1.54623,1.54645,3651
2015.06.11,14:30,1.54644,1.54739,1.5446,1.54478,4304
2015.06.11,15:00,1.54478,1.54643,1.54427,1.54549,5657
2015.06.11,15:30,1.54549,1.55117,1.54201,1.54937,8961
2015.06.11,16:00,1.54939,1.54966,1.54685,1.54787,6254
2015.06.11,16:30,1.54786,1.54826,1.54623,1.54821,6536
2015.06.11,17:00,1.54822,1.55047,1.54813,1.54978,4881
2015.06.11,17:30,1.54976,1.55038,1.54745,1.54919,6327
2015.06.11,18:00,1.54919,1.55215,1.54911,1.5497,5616
2015.06.11,18:30,1.54969,1.54997,1.54823,1.54924,3754
2015.06.11,19:00,1.54919,1.54999,1.54876,1.54878,2765
2015.06.11,19:30,1.54879,1.54938,1.54837,1.54933,2362
2015.06.11,20:00,1.54932,1.55028,1.54917,1.54992,2440
2015.06.11,20:30,1.54993,1.54994,1.54908,1.5499,2006
2015.06.11,21:00,1.54992,1.55089,1.54977,1.55079,1442
2015.06.11,21:30,1.55075,1.55219,1.55034,1.55169,2861
2015.06.11,22:00,1.55169,1.55216,1.55132,1.55165,1408
2015.06.11,22:30,1.55163,1.55296,1.55162,1.55289,2320
2015.06.11,23:00,1.5529,1.5533,1.55221,1.55231,1511
2015.06.11,23:30,1.55231,1.55231,1.5515,1.55157,2445
2015.06.12,0:00,1.55157,1.55179,1.55124,1.55124,621
2015.06.12,0:30,1.55121,1.5515,1.55093,1.55099,1981
2015.06.12,1:00,1.55098,1.55165,1.55092,1.55116,1871
2015.06.12,1:30,1.55117,1.55121,1.55076,1.55077,960
2015.06.12,2:00,1.55075,1.55136,1.55066,1.55134,977
2015.06.12,2:30,1.55134,1.55151,1.55048,1.55146,1241
2015.06.12,3:00,1.55145,1.55179,1.55079,1.55081,2036
2015.06.12,3:30,1.55081,1.55206,1.55079,1.55192,2140
2015.06.12,4:00,1.55193,1.55261,1.55162,1.55239,1767
2015.06.12,4:30,1.55239,1.5526,1.55187,1.55229,1776
2015.06.12,5:00,1.55229,1.5523,1.55166,1.55194,1200
2015.06.12,5:30,1.55195,1.55245,1.55159,1.55176,1346
2015.06.12,6:00,1.55177,1.5524,1.55151,1.5523,1838
2015.06.12,6:30,1.5523,1.55255,1.55159,1.55165,1412
2015.06.12,7:00,1.55162,1.55213,1.55126,1.55129,1339
2015.06.12,7:30,1.5513,1.55145,1.5499,1.55072,2939
2015.06.12,8:00,1.55073,1.55087,1.55004,1.5508,1732
2015.06.12,8:30,1.5508,1.55144,1.55039,1.55082,1816
2015.06.12,9:00,1.55085,1.55112,1.54912,1.55052,3874
2015.06.12,9:30,1.55052,1.55159,1.54987,1.55099,2606
2015.06.12,10:00,1.55097,1.55243,1.55063,1.55088,2532
2015.06.12,10:30,1.55087,1.55157,1.55012,1.55026,2503
2015.06.12,11:00,1.55025,1.55151,1.54925,1.54974,2673
2015.06.12,11:30,1.54971,1.55139,1.54663,1.54817,2820
2015.06.12,12:00,1.54814,1.5514,1.54734,1.55016,2725
2015.06.12,12:30,1.55015,1.55033,1.54832,1.54866,2596
2015.06.12,13:00,1.54873,1.55099,1.54812,1.55005,2305
2015.06.12,13:30,1.55004,1.55078,1.54982,1.55036,2625
2015.06.12,14:00,1.55036,1.5506,1.54859,1.54922,2736
2015.06.12,14:30,1.54923,1.54959,1.54817,1.54871,2844
2015.06.12,15:00,1.54869,1.5508,1.54797,1.55078,3329
2015.06.12,15:30,1.55079,1.55148,1.5486,1.54922,3179
2015.06.12,16:00,1.5492,1.54953,1.54836,1.5489,2759
2015.06.12,16:30,1.54883,1.55063,1.54822,1.54995,4320
2015.06.12,17:00,1.55022,1.55238,1.54912,1.55179,4937
2015.06.12,17:30,1.55177,1.55818,1.55146,1.5567,4606
2015.06.12,18:00,1.55677,1.55975,1.55638,1.55787,4795
2015.06.12,18:30,1.55792,1.55863,1.55722,1.5586,3766
2015.06.12,19:00,1.5586,1.55906,1.55343,1.55551,4655
2015.06.12,19:30,1.55545,1.5562,1.55496,1.55554,3508
2015.06.12,20:00,1.55552,1.55632,1.55487,1.55523,3243
2015.06.12,20:30,1.55524,1.55643,1.55517,1.55619,2866
2015.06.12,21:00,1.55628,1.5571,1.55562,1.55572,3136
2015.06.12,21:30,1.55562,1.55592,1.55515,1.55532,3026
2015.06.12,22:00,1.5553,1.55555,1.55418,1.55448,2978
2015.06.12,22:30,1.55455,1.55621,1.55446,1.55602,2876
2015.06.12,23:00,1.55601,1.55688,1.55592,1.55672,2456
2015.06.12,23:30,1.5567,1.55679,1.55506,1.55571,2057
