date,ignore,open,high,low,close,volume
2020.11.23,00:00,1.18496,1.18578,1.18496,1.18577,216
2020.11.23,00:30,1.1858,1.18589,1.18527,1.18584,253
2020.11.23,01:00,1.18587,1.18605,1.18566,1.18603,772
2020.11.23,01:30,1.18604,1.18659,1.18588,1.18655,666
2020.11.23,02:00,1.18655,1.18709,1.18636,1.18708,547
2020.11.23,02:30,1.18708,1.18733,1.18694,1.18717,381
2020.11.23,03:00,1.18717,1.18781,1.18715,1.18761,677
2020.11.23,03:30,1.18761,1.18767,1.18723,1.18765,558
2020.11.23,04:00,1.18764,1.18765,1.18735,1.18743,344
2020.11.23,04:30,1.18743,1.18756,1.18719,1.18744,342
2020.11.23,05:00,1.18745,1.18759,1.18732,1.18732,272
2020.11.23,05:30,1.18732,1.1874,1.18719,1.18723,241
2020.11.23,06:00,1.18723,1.18731,1.18715,1.18718,207
2020.11.23,06:30,1.18718,1.18732,1.18713,1.18731,199
2020.11.23,07:00,1.18731,1.18742,1.18719,1.18731,264
2020.11.23,07:30,1.18731,1.1877,1.18727,1.18766,249
2020.11.23,08:00,1.18766,1.18787,1.18747,1.18752,408
2020.11.23,08:30,1.18752,1.1876,1.18722,1.1875,427
2020.11.23,09:00,1.18749,1.18789,1.18717,1.18767,1248
2020.11.23,09:30,1.18767,1.18767,1.18672,1.1868,1120
2020.11.23,10:00,1.1868,1.18758,1.18639,1.18655,1654
2020.11.23,10:30,1.18655,1.18741,1.18629,1.18724,1846
2020.11.23,11:00,1.18724,1.18829,1.187,1.18796,1671
2020.11.23,11:30,1.18797,1.18818,1.18742,1.18777,1331
2020.11.23,12:00,1.18777,1.18824,1.18756,1.18812,1159
2020.11.23,12:30,1.18813,1.18986,1.18761,1.1895,1743
2020.11.23,13:00,1.18951,1.19058,1.1892,1.18993,1932
2020.11.23,13:30,1.18993,1.19044,1.18981,1.19037,1271
2020.11.23,14:00,1.19034,1.19061,1.1898,1.19044,1079
2020.11.23,14:30,1.19041,1.19052,1.1899,1.19022,1171
2020.11.23,15:00,1.19023,1.19046,1.18963,1.18984,1507
2020.11.23,15:30,1.18984,1.18999,1.18897,1.18995,1441
2020.11.23,16:00,1.18995,1.19005,1.18916,1.18939,1027
2020.11.23,16:30,1.18939,1.18976,1.18648,1.18687,3039
2020.11.23,17:00,1.18687,1.18687,1.18195,1.18214,3542
2020.11.23,17:30,1.18216,1.18337,1.18126,1.18169,2718
2020.11.23,18:00,1.18169,1.18255,1.18,1.18224,3381
2020.11.23,18:30,1.18224,1.18271,1.18178,1.18259,1551
2020.11.23,19:00,1.18256,1.18339,1.18247,1.18311,1171
2020.11.23,19:30,1.18311,1.18425,1.18308,1.18413,941
2020.11.23,20:00,1.18414,1.1845,1.18394,1.18427,694
2020.11.23,20:30,1.18427,1.18449,1.18409,1.18423,585
2020.11.23,21:00,1.18423,1.18459,1.18349,1.18384,833
2020.11.23,21:30,1.18384,1.18432,1.18355,1.18418,736
2020.11.23,22:00,1.18418,1.1848,1.18408,1.18431,687
2020.11.23,22:30,1.18432,1.18434,1.18369,1.1838,644
2020.11.23,23:00,1.18381,1.18407,1.1837,1.18402,292
2020.11.23,23:30,1.18402,1.18426,1.18394,1.18399,333
2020.11.24,00:00,1.18399,1.18406,1.18358,1.18366,179
2020.11.24,00:30,1.18366,1.18403,1.1836,1.18382,231
2020.11.24,01:00,1.18382,1.18464,1.18377,1.18455,634
2020.11.24,01:30,1.18458,1.18474,1.18409,1.18422,519
2020.11.24,02:00,1.18422,1.18436,1.18385,1.18406,599
