date,ignore,open,high,low,close,volume
2016.12.19,00:00,1.39185,1.39362,1.39183,1.39265,664
2016.12.19,00:30,1.39287,1.39357,1.39208,1.39259,880
2016.12.19,01:00,1.39259,1.39378,1.39256,1.39277,3887
2016.12.19,01:30,1.39277,1.3936,1.39234,1.39346,2986
2016.12.19,02:00,1.39344,1.39471,1.39332,1.3943,3142
2016.12.19,02:30,1.3943,1.3954,1.39421,1.39429,3003
2016.12.19,03:00,1.39426,1.39449,1.3934,1.39372,2843
2016.12.19,03:30,1.39375,1.39434,1.39331,1.3935,3146
2016.12.19,04:00,1.39352,1.39474,1.39334,1.39384,2667
2016.12.19,04:30,1.39385,1.39486,1.39371,1.39464,3063
2016.12.19,05:00,1.39463,1.39463,1.39413,1.39436,2318
2016.12.19,05:30,1.39432,1.3949,1.39424,1.39469,2596
2016.12.19,06:00,1.3947,1.39495,1.39453,1.3947,2897
2016.12.19,06:30,1.3947,1.39542,1.3947,1.39522,2059
2016.12.19,07:00,1.39524,1.39544,1.39482,1.39512,2760
2016.12.19,07:30,1.39511,1.39594,1.39485,1.39594,2342
2016.12.19,08:00,1.39594,1.39615,1.39509,1.39513,1634
2016.12.19,08:30,1.39513,1.39704,1.39501,1.39668,2536
2016.12.19,09:00,1.39667,1.39667,1.39518,1.39573,3902
2016.12.19,09:30,1.39572,1.3973,1.39551,1.39575,4076
2016.12.19,10:00,1.39575,1.39636,1.39521,1.39558,4069
2016.12.19,10:30,1.39558,1.39707,1.39539,1.39693,3950
2016.12.19,11:00,1.39692,1.39816,1.39669,1.39741,4656
2016.12.19,11:30,1.39742,1.39743,1.3952,1.39521,3923
2016.12.19,12:00,1.39518,1.39624,1.39502,1.39622,4046
2016.12.19,12:30,1.39623,1.39625,1.39488,1.39569,3917
2016.12.19,13:00,1.39569,1.3962,1.39386,1.39414,4433
2016.12.19,13:30,1.39416,1.3947,1.39304,1.39376,4490
2016.12.19,14:00,1.39376,1.39482,1.39367,1.39476,4681
2016.12.19,14:30,1.39476,1.39564,1.39447,1.39449,4028
2016.12.19,15:00,1.39449,1.39503,1.39329,1.39351,5520
2016.12.19,15:30,1.39351,1.39667,1.39338,1.39555,5019
2016.12.19,16:00,1.39561,1.39628,1.39506,1.39558,4496
2016.12.19,16:30,1.39555,1.39776,1.39524,1.39666,6663
2016.12.19,17:00,1.39667,1.39993,1.39649,1.39979,6098
2016.12.19,17:30,1.39976,1.39992,1.39702,1.39741,5153
2016.12.19,18:00,1.39745,1.3998,1.39657,1.39972,6491
2016.12.19,18:30,1.39973,1.40055,1.39897,1.3991,5210
2016.12.19,19:00,1.39909,1.39944,1.398,1.39853,3934
2016.12.19,19:30,1.3985,1.39914,1.39822,1.39864,3327
2016.12.19,20:00,1.39865,1.40073,1.39862,1.3997,3672
2016.12.19,20:30,1.39971,1.39974,1.39728,1.39762,6643
2016.12.19,21:00,1.39762,1.39809,1.39565,1.39567,4713
2016.12.19,21:30,1.39566,1.39587,1.39408,1.39551,4341
2016.12.19,22:00,1.39551,1.39551,1.39425,1.39515,3567
2016.12.19,22:30,1.39515,1.39603,1.39515,1.39519,2869
2016.12.19,23:00,1.3952,1.3955,1.39414,1.39454,1609
2016.12.19,23:30,1.39455,1.39553,1.39439,1.39443,1369
2016.12.20,00:00,1.39408,1.395,1.3933,1.39411,1168
2016.12.20,00:30,1.39411,1.39467,1.3932,1.39416,1170
2016.12.20,01:00,1.39421,1.39465,1.39374,1.39411,2568
2016.12.20,01:30,1.39411,1.39456,1.39343,1.39435,1475
2016.12.20,02:00,1.39432,1.39471,1.39377,1.39395,1825
2016.12.20,02:30,1.39396,1.3948,1.39363,1.39366,2619
2016.12.20,03:00,1.39366,1.39454,1.39361,1.39416,2652
2016.12.20,03:30,1.39416,1.39563,1.39411,1.39536,2120
2016.12.20,04:00,1.39537,1.39618,1.39494,1.39521,2400
2016.12.20,04:30,1.39521,1.39615,1.39518,1.39567,2549
2016.12.20,05:00,1.39566,1.39612,1.39527,1.39588,3630
2016.12.20,05:30,1.39588,1.39599,1.39547,1.39567,2699
2016.12.20,06:00,1.39567,1.39574,1.39504,1.39511,2687
2016.12.20,06:30,1.39509,1.39526,1.39443,1.3951,3869
2016.12.20,07:00,1.3951,1.3951,1.39399,1.39429,3444
2016.12.20,07:30,1.3943,1.39481,1.3941,1.39417,2582
2016.12.20,08:00,1.39417,1.39425,1.39214,1.39259,3202
2016.12.20,08:30,1.3926,1.39297,1.39185,1.39287,3020
2016.12.20,09:00,1.39287,1.39342,1.39238,1.39242,3777
2016.12.20,09:30,1.39244,1.39377,1.39244,1.39353,3552
2016.12.20,10:00,1.39353,1.39439,1.39248,1.39295,5562
2016.12.20,10:30,1.39295,1.39383,1.39258,1.39377,3736
2016.12.20,11:00,1.39378,1.39402,1.39341,1.39385,4755
2016.12.20,11:30,1.39382,1.39399,1.39285,1.39374,3362
2016.12.20,12:00,1.39372,1.39462,1.39357,1.39416,4038
2016.12.20,12:30,1.39416,1.39497,1.39402,1.39473,3131
2016.12.20,13:00,1.39472,1.39491,1.39184,1.39206,3739
2016.12.20,13:30,1.39207,1.39222,1.3913,1.3917,3703
