date,ignore,open,high,low,close,volume
2016.04.11,00:00,113.154,113.475,113.154,113.366,749
2016.04.11,00:30,113.371,113.407,113.318,113.359,629
2016.04.11,01:00,113.359,113.423,113.289,113.402,3408
2016.04.11,01:30,113.402,113.581,113.402,113.532,2703
2016.04.11,02:00,113.531,113.577,113.465,113.555,1265
2016.04.11,02:30,113.553,113.61,113.407,113.578,1517
2016.04.11,03:00,113.579,113.589,113.215,113.296,4246
2016.04.11,03:30,113.299,113.38,113.168,113.259,4411
2016.04.11,04:00,113.259,113.297,113.108,113.161,4167
2016.04.11,04:30,113.161,113.204,112.999,113.139,4782
2016.04.11,05:00,113.14,113.272,113.059,113.261,3483
2016.04.11,05:30,113.265,113.335,113.211,113.303,2741
2016.04.11,06:00,113.303,113.363,113.27,113.347,1961
2016.04.11,06:30,113.345,113.377,113.219,113.23,2097
2016.04.11,07:00,113.229,113.306,113.147,113.255,2440
2016.04.11,07:30,113.255,113.26,113.181,113.191,2135
2016.04.11,08:00,113.194,113.331,113.194,113.276,2804
2016.04.11,08:30,113.276,113.298,113.144,113.193,2230
2016.04.11,09:00,113.195,113.26,113.13,113.155,2666
2016.04.11,09:30,113.157,113.213,113.059,113.191,3810
2016.04.11,10:00,113.192,113.23,113.003,113.15,4312
2016.04.11,10:30,113.152,113.162,113.024,113.128,5661
2016.04.11,11:00,113.131,113.331,113.087,113.198,5435
2016.04.11,11:30,113.197,113.3,113.12,113.179,4711
2016.04.11,12:00,113.176,113.183,112.94,112.961,3154
2016.04.11,12:30,112.961,113.057,112.877,112.917,3510
2016.04.11,13:00,112.917,113.121,112.917,113.059,3587
2016.04.11,13:30,113.06,113.239,113.06,113.13,3173
2016.04.11,14:00,113.129,113.242,113.071,113.213,2818
2016.04.11,14:30,113.213,113.431,113.188,113.302,3040
2016.04.11,15:00,113.303,113.399,113.249,113.357,3594
2016.04.11,15:30,113.358,113.456,113.292,113.406,4082
2016.04.11,16:00,113.411,113.615,113.386,113.493,4408
2016.04.11,16:30,113.498,113.725,113.477,113.678,6495
2016.04.11,17:00,113.682,113.753,113.581,113.641,5427
2016.04.11,17:30,113.638,113.674,113.3,113.337,5440
2016.04.11,18:00,113.337,113.362,113.19,113.306,4972
2016.04.11,18:30,113.306,113.338,113.164,113.175,4412
2016.04.11,19:00,113.174,113.299,113.132,113.202,3022
2016.04.11,19:30,113.208,113.282,113.128,113.228,2549
2016.04.11,20:00,113.229,113.267,113.16,113.171,2085
2016.04.11,20:30,113.174,113.257,113.11,113.226,2464
2016.04.11,21:00,113.226,113.288,113.073,113.104,2719
2016.04.11,21:30,113.102,113.169,113.095,113.127,2163
2016.04.11,22:00,113.128,113.193,113.084,113.084,1918
2016.04.11,22:30,113.084,113.126,113.033,113.034,2454
2016.04.11,23:00,113.029,113.185,113.023,113.133,1664
2016.04.11,23:30,113.132,113.149,113.046,113.121,1422
2016.04.12,00:00,113.044,113.096,113.044,113.071,465
2016.04.12,00:30,113.071,113.098,113.012,113.058,800
2016.04.12,01:00,113.095,113.103,113.024,113.068,1550
2016.04.12,01:30,113.068,113.073,112.99,113.047,929
2016.04.12,02:00,113.047,113.078,113.003,113.052,859
2016.04.12,02:30,113.052,113.15,113.041,113.122,1175
2016.04.12,03:00,113.121,113.358,113.074,113.314,3945
2016.04.12,03:30,113.314,113.363,113.147,113.209,3846
2016.04.12,04:00,113.208,113.274,113.087,113.219,3472
2016.04.12,04:30,113.217,113.37,113.216,113.315,3808
2016.04.12,05:00,113.316,113.424,113.272,113.317,2711
2016.04.12,05:30,113.317,113.381,113.297,113.364,2262
2016.04.12,06:00,113.364,113.463,113.317,113.407,2005
2016.04.12,06:30,113.407,113.455,113.288,113.311,2301
2016.04.12,07:00,113.311,113.409,113.298,113.381,1542
2016.04.12,07:30,113.383,113.439,113.364,113.426,1987
