date,ignore,open,high,low,close,volume
2015.11.30,00:00,1.61943,1.6222,1.61896,1.61951,417
2015.11.30,00:30,1.61952,1.62143,1.61951,1.62136,611
2015.11.30,01:00,1.62152,1.62341,1.62038,1.62312,2035
2015.11.30,01:30,1.62312,1.62316,1.62146,1.62167,2274
2015.11.30,02:00,1.6216,1.62382,1.6207,1.62184,2919
2015.11.30,02:30,1.62184,1.62362,1.62167,1.62257,2569
2015.11.30,03:00,1.62259,1.62346,1.621,1.62101,2267
2015.11.30,03:30,1.621,1.6225,1.62065,1.6221,2141
2015.11.30,04:00,1.62206,1.623,1.62094,1.62094,1862
2015.11.30,04:30,1.62092,1.621,1.61847,1.61865,2133
2015.11.30,05:00,1.61881,1.61933,1.61771,1.61817,1925
2015.11.30,05:30,1.6182,1.61897,1.61798,1.61814,1579
2015.11.30,06:00,1.61814,1.61855,1.61693,1.61789,1668
2015.11.30,06:30,1.61791,1.61836,1.61635,1.61673,1844
2015.11.30,07:00,1.61672,1.6174,1.616,1.61689,2139
2015.11.30,07:30,1.61689,1.61722,1.61546,1.6158,1849
2015.11.30,08:00,1.61578,1.61645,1.61518,1.61535,1865
2015.11.30,08:30,1.6154,1.61623,1.61472,1.61608,1973
2015.11.30,09:00,1.616,1.61653,1.61521,1.61557,2215
2015.11.30,09:30,1.61557,1.61571,1.61263,1.61334,3215
2015.11.30,10:00,1.61329,1.61574,1.6131,1.61534,3026
2015.11.30,10:30,1.61534,1.61583,1.61268,1.61376,3577
2015.11.30,11:00,1.61373,1.61403,1.61121,1.61383,4265
2015.11.30,11:30,1.6138,1.61483,1.61267,1.61462,3912
2015.11.30,12:00,1.61459,1.61471,1.61266,1.61266,3153
2015.11.30,12:30,1.61266,1.61303,1.61187,1.61266,3104
2015.11.30,13:00,1.61266,1.61441,1.61182,1.61415,3667
2015.11.30,13:30,1.6141,1.61432,1.6123,1.61288,3262
2015.11.30,14:00,1.61287,1.61333,1.61088,1.61112,2654
2015.11.30,14:30,1.61112,1.61178,1.61002,1.61029,3037
2015.11.30,15:00,1.61022,1.61193,1.61009,1.61013,3350
2015.11.30,15:30,1.61013,1.61112,1.60792,1.60804,3333
2015.11.30,16:00,1.60804,1.60915,1.60673,1.6089,3839
2015.11.30,16:30,1.6089,1.60933,1.60761,1.60921,4296
2015.11.30,17:00,1.60916,1.6096,1.60667,1.60675,4666
2015.11.30,17:30,1.60675,1.60724,1.6019,1.60295,4924
2015.11.30,18:00,1.60295,1.60633,1.60179,1.60595,5571
2015.11.30,18:30,1.60591,1.60719,1.60452,1.60615,3407
2015.11.30,19:00,1.60615,1.60653,1.60478,1.6054,2487
2015.11.30,19:30,1.60542,1.60607,1.60479,1.60498,2176
2015.11.30,20:00,1.60498,1.60511,1.60413,1.60434,2062
2015.11.30,20:30,1.60435,1.6054,1.60361,1.604,1624
2015.11.30,21:00,1.60401,1.60453,1.60292,1.60318,2078
2015.11.30,21:30,1.60318,1.60531,1.60279,1.60497,2193
2015.11.30,22:00,1.60496,1.60601,1.6049,1.60566,2130
2015.11.30,22:30,1.60567,1.60585,1.60437,1.6046,2098
2015.11.30,23:00,1.6047,1.60509,1.60364,1.60443,1144
2015.11.30,23:30,1.60433,1.6061,1.60351,1.60378,2708
2015.12.01,00:00,1.60357,1.60455,1.6023,1.60408,279
2015.12.01,00:30,1.60401,1.60431,1.60331,1.60409,1281
2015.12.01,01:00,1.60409,1.60475,1.60225,1.6026,3151
2015.12.01,01:30,1.6026,1.60274,1.59991,1.60207,1715
2015.12.01,02:00,1.60203,1.60223,1.5982,1.59942,2449
2015.12.01,02:30,1.59936,1.60103,1.59816,1.5997,2992
2015.12.01,03:00,1.59972,1.60129,1.59287,1.59587,3590
2015.12.01,03:30,1.59593,1.59599,1.59362,1.59551,2858
2015.12.01,04:00,1.59552,1.59609,1.59352,1.59458,4253
2015.12.01,04:30,1.59465,1.5961,1.59419,1.59531,4130
2015.12.01,05:00,1.59531,1.59664,1.59458,1.59478,2390
2015.12.01,05:30,1.59468,1.59765,1.59368,1.59734,2826
2015.12.01,06:00,1.59734,1.59741,1.59481,1.59565,2113
2015.12.01,06:30,1.59564,1.59611,1.59448,1.59602,1932
2015.12.01,07:00,1.59604,1.59685,1.59501,1.59667,2036
2015.12.01,07:30,1.59667,1.59712,1.59557,1.59558,2534
2015.12.01,08:00,1.59558,1.59605,1.59428,1.59532,2540
2015.12.01,08:30,1.5953,1.59555,1.59426,1.59472,2665
2015.12.01,09:00,1.59472,1.59488,1.5925,1.59348,2773
2015.12.01,09:30,1.59346,1.59407,1.58897,1.58997,4000
2015.12.01,10:00,1.58997,1.59064,1.58947,1.5903,4066
2015.12.01,10:30,1.59032,1.59305,1.59025,1.59285,4586
2015.12.01,11:00,1.59285,1.59375,1.59058,1.59145,4174
2015.12.01,11:30,1.59145,1.59223,1.5907,1.59161,3898
2015.12.01,12:00,1.59154,1.59381,1.5913,1.59364,3787
2015.12.01,12:30,1.59365,1.59435,1.59238,1.59338,3108
2015.12.01,13:00,1.59338,1.59417,1.59254,1.59401,2600
2015.12.01,13:30,1.59396,1.59548,1.59335,1.59521,2684
2015.12.01,14:00,1.59519,1.5954,1.59352,1.59396,2704
2015.12.01,14:30,1.59396,1.59539,1.5926,1.59356,3081
2015.12.01,15:00,1.59358,1.59467,1.59266,1.59446,4037
2015.12.01,15:30,1.59455,1.59585,1.59331,1.59407,4252
2015.12.01,16:00,1.59406,1.59622,1.59303,1.596,5727
2015.12.01,16:30,1.59603,1.597,1.59397,1.5965,4903
2015.12.01,17:00,1.5952,1.59679,1.59086,1.59148,6843
2015.12.01,17:30,1.59148,1.59205,1.5894,1.58983,5870
2015.12.01,18:00,1.58984,1.59095,1.58914,1.58954,5028
2015.12.01,18:30,1.58954,1.59019,1.58888,1.58955,3583
2015.12.01,19:00,1.58955,1.59109,1.58912,1.59043,3013
2015.12.01,19:30,1.59039,1.5908,1.58955,1.59065,2581
2015.12.01,20:00,1.59046,1.59201,1.59031,1.59133,2492
2015.12.01,20:30,1.59135,1.59186,1.59094,1.59143,2214
2015.12.01,21:00,1.59143,1.59239,1.59106,1.59156,2104
2015.12.01,21:30,1.59156,1.59245,1.59015,1.59049,2312
2015.12.01,22:00,1.59048,1.591,1.58928,1.59079,1827
2015.12.01,22:30,1.59079,1.59124,1.59004,1.59052,1909
2015.12.01,23:00,1.59051,1.59175,1.58988,1.59135,1388
2015.12.01,23:30,1.59135,1.59291,1.5913,1.59163,1994
2015.12.02,00:00,1.5921,1.5932,1.5911,1.5924,439
2015.12.02,00:30,1.5924,1.59285,1.59102,1.59186,2259
2015.12.02,01:00,1.59182,1.5938,1.59098,1.5922,3844
2015.12.02,01:30,1.59211,1.5925,1.59148,1.59249,1490
2015.12.02,02:00,1.59249,1.59309,1.59161,1.59187,2416
2015.12.02,02:30,1.59189,1.59469,1.5902,1.59259,2931
2015.12.02,03:00,1.59259,1.59473,1.59254,1.594,2954
2015.12.02,03:30,1.594,1.59601,1.59367,1.59441,2812
2015.12.02,04:00,1.59441,1.59464,1.5933,1.59449,2463
2015.12.02,04:30,1.59451,1.59493,1.59277,1.59389,2396
2015.12.02,05:00,1.59389,1.59426,1.59299,1.59315,1659
2015.12.02,05:30,1.59313,1.59371,1.59242,1.59314,1632
2015.12.02,06:00,1.59314,1.59372,1.59197,1.59252,1545
2015.12.02,06:30,1.59252,1.59306,1.59194,1.59306,1715
2015.12.02,07:00,1.59306,1.5937,1.59254,1.59281,1778
2015.12.02,07:30,1.59281,1.59355,1.59215,1.59266,2518
2015.12.02,08:00,1.59262,1.59289,1.59143,1.59146,1753
2015.12.02,08:30,1.5915,1.59223,1.59136,1.59158,1422
2015.12.02,09:00,1.59158,1.59296,1.59126,1.59239,2946
2015.12.02,09:30,1.59239,1.59394,1.59151,1.59376,3433
2015.12.02,10:00,1.59381,1.59396,1.59202,1.59348,4925
2015.12.02,10:30,1.59348,1.59385,1.59202,1.59232,4311
2015.12.02,11:00,1.59232,1.59412,1.59067,1.5938,4077
2015.12.02,11:30,1.59368,1.5944,1.59176,1.5921,4491
2015.12.02,12:00,1.592,1.592,1.58731,1.5883,6364
2015.12.02,12:30,1.58827,1.58895,1.5875,1.58855,3842
2015.12.02,13:00,1.58855,1.58981,1.58762,1.58938,3205
2015.12.02,13:30,1.58938,1.59104,1.58881,1.59091,2791
2015.12.02,14:00,1.59092,1.5915,1.59016,1.59063,3489
2015.12.02,14:30,1.59063,1.59217,1.59044,1.59136,3383
2015.12.02,15:00,1.59136,1.59395,1.59059,1.59093,4067
2015.12.02,15:30,1.59084,1.59347,1.59075,1.5924,4828
2015.12.02,16:00,1.5924,1.5939,1.59167,1.5923,4436
2015.12.02,16:30,1.59228,1.59262,1.59084,1.59161,5871
2015.12.02,17:00,1.59162,1.59162,1.58751,1.5888,6640
2015.12.02,17:30,1.5888,1.59204,1.5882,1.5917,5422
2015.12.02,18:00,1.59185,1.59396,1.59115,1.5939,4409
2015.12.02,18:30,1.5939,1.59493,1.59281,1.59459,3713
2015.12.02,19:00,1.59462,1.59557,1.59348,1.59533,3848
2015.12.02,19:30,1.59533,1.59766,1.59473,1.5959,5604
2015.12.02,20:00,1.5959,1.59702,1.59484,1.59598,4284
2015.12.02,20:30,1.59598,1.59762,1.59516,1.59724,3264
2015.12.02,21:00,1.5973,1.59927,1.59724,1.59878,2425
2015.12.02,21:30,1.59879,1.60049,1.59776,1.60013,3361
2015.12.02,22:00,1.60013,1.60013,1.59726,1.59845,2693
2015.12.02,22:30,1.59845,1.59934,1.59723,1.59793,2530
2015.12.02,23:00,1.59793,1.59878,1.59763,1.59826,1106
2015.12.02,23:30,1.59826,1.59855,1.59746,1.59752,1374
2015.12.03,00:00,1.59802,1.5984,1.5954,1.59546,449
2015.12.03,00:30,1.59615,1.59787,1.59538,1.5972,4005
2015.12.03,01:00,1.5972,1.59818,1.59661,1.5974,2907
