names,week,needed_features,accuracy,next_week_prediction_score,next_week_prediction
USDCAD,10,['AUDUSD'],100.0,-0.352,B
AUDUSD,15,"['EURGBP', 'GBPCHF', 'GBPJPY']",80.0,0.1383333333333333,S
GBPCHF,10,"['USDCHF', 'EURUSD', 'EURCAD', 'GBPCAD', 'GBPUSD', 'CADCHF']",100.0,-1.0,B
EURCHF,20,"['AUDJPY', 'CADJPY']",100.0,0.2740295815295815,S
EURGBP,20,"['CADCHF', 'USDCHF', 'EURUSD', 'CADJPY', 'GBPCHF', 'NZDCAD', 'EURGBP', 'AUDCAD']",100.0,-0.29976190476190473,B
CADJPY,10,['EURCAD'],80.0,-0.3640873015873015,B
NZDCAD,10,"['USDCHF', 'EURUSD', 'EURCAD', 'GBPCAD', 'GBPUSD', 'CADCHF']",100.0,1.0,S
AUDNZD,20,['AUDJPY'],80.0,-0.8193712121212117,B
