date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.05.17,-24.999999999997247,18.0000000000069,106.99999999999044,-3.0000000000001137,-51.99999999998539,91.00000000000774,111.00000000000554,153.9999999999875,-42.999999999993044,222.99999999999898,78.99999999999574,-126.99999999999933,-53.999999999998494,-95.00000000000064,44.999999999987494,-202.00000000001327,110.99999999999443,46.999999999997044,-68.99999999998573,134.00000000001188,334.9999999999964,34.000000000006025,153.99999999999636,238.9999999999901,-165.9999999999995,-68.99999999999685,86.99999999999264,,1063.9999999999957
2021.05.17,-30.999999999992145,7.0000000000014495,79.99999999999119,-6.000000000000227,-54.99999999998284,87.00000000000374,187.00000000000384,100.99999999999554,-38.99999999998904,201.99999999999818,129.00000000000134,-158.0000000000026,-234.00000000000088,-66.99999999999484,66.99999999997885,-175.99999999999838,160.99999999998892,22.999999999996135,-59.99999999999339,118.00000000001809,191.00000000000784,109.99999999999943,120.00000000000455,207.9999999999984,-168.99999999999693,-288.9999999999948,72.99999999998974,,580.0000000000312
2021.05.17,-54.999999999993946,67.00000000001705,163.00000000000205,106.99999999999932,-36.999999999998145,157.00000000000713,199.00000000000472,185.99999999999727,-129.99999999998568,358.99999999999466,153.99999999999858,-222.99999999999542,-246.00000000000176,-156.00000000000057,274.0000000000009,-180.0000000000024,98.99999999998244,222.0000000000084,-163.9999999999864,137.00000000000932,365.0000000000153,227.00000000000387,289.0000000000015,323.99999999999807,-263.0000000000021,-281.99999999999335,181.9999999999933,,1775.0000000000741
2021.05.17,-69.9999999999923,31.000000000003247,137.9999999999937,149.99999999999147,-144.99999999999514,123.00000000000644,171.00000000001003,177.00000000000495,-129.99999999998568,375.0,107.00000000000153,-207.00000000000162,-236.99999999999832,-163.99999999999747,290.9999999999968,-285.00000000000193,124.99999999999733,246.99999999998568,-261.9999999999845,169.00000000001913,415.0000000000098,183.00000000000693,284.9999999999966,327.99999999998875,-308.9999999999926,-322.9999999999955,180.99999999998673,,1364.0000000000541
2021.05.17,-41.9999999999976,76.0000000000094,170.00000000000347,125.0,-81.9999999999821,158.99999999999804,204.99999999999963,180.99999999998673,-125.99999999998168,387.00000000000045,119.00000000000244,-219.00000000000253,-248.00000000000378,-156.99999999999602,305.0000000000068,-250.00000000001688,104.99999999999955,251.99999999998113,-222.99999999999542,138.0000000000159,391.000000000008,207.00000000000784,307.00000000000216,340.999999999994,-302.9999999999977,-314.99999999999864,185.99999999999727,,1689.000000000041
2021.05.17,-42.999999999993044,69.00000000000794,177.00000000000495,164.00000000000148,-87.99999999999919,131.00000000000333,167.00000000000603,173.00000000000094,-132.99999999998312,432.00000000000216,119.00000000000244,-192.99999999999872,-212.00000000000108,-171.99999999999437,353.999999999985,-248.00000000000378,165.9999999999995,308.9999999999975,-238.99999999998923,209.9999999999991,483.99999999999557,237.00000000000898,301.9999999999925,328.9999999999935,-270.99999999999903,-273.000000000001,194.99999999998963,,2146.0000000000277
2021.05.17,-124.99999999999733,-78.00000000000028,32.999999999994145,213.99999999999864,-185.99999999999727,-29.999999999996696,43.999999999999595,157.99999999999147,-106.99999999999044,375.99999999999056,126.99999999999933,-109.99999999999899,-158.99999999999804,-156.99999999999602,260.9999999999957,-213.00000000001873,348.9999999999993,210.9999999999843,-187.99999999998818,346.0000000000019,572.0000000000169,203.00000000000296,164.99999999999204,227.99999999999443,-154.99999999999403,-197.00000000000273,156.99999999998494,,1738.9999999999677
2021.05.17,-128.99999999999022,-72.99999999998974,17.000000000000348,177.99999999999727,-166.99999999998383,-48.99999999999905,59.000000000009045,167.9999999999904,-95.00000000000064,331.99999999999363,141.00000000000225,-95.00000000000064,-173.9999999999964,-143.9999999999997,215.99999999997976,-195.00000000001182,403.99999999998215,150.99999999998204,-143.99999999998857,364.00000000000875,524.9999999999977,189.00000000000716,114.00000000000432,216.99999999999875,-115.99999999999389,-202.0000000000022,114.99999999999844,,1606.9999999999955
2021.05.17,-95.00000000000064,-58.99999999998684,42.999999999993044,89.9999999999892,-190.00000000000128,-24.999999999997247,53.00000000000304,136.99999999998712,-80.99999999999774,278.99999999999636,100.99999999999554,-91.99999999999208,-146.00000000000168,-154.99999999999403,112.99999999999955,-243.99999999999977,366.999999999984,76.99999999999818,-203.99999999998198,351.0000000000124,567.0000000000064,100.99999999999909,73.99999999999807,151.9999999999868,-161.00000000000003,-209.9999999999991,146.99999999998602,,989.9999999999824
2021.05.17,-105.99999999999498,-94.99999999997843,1.999999999990898,86.99999999998909,-249.99999999999466,-80.00000000000229,-22.999999999995246,113.99999999999189,-53.999999999998494,263.9999999999958,65.99999999999939,-46.00000000000159,-82.99999999999974,-146.99999999999713,69.99999999999318,-284.00000000001756,451.99999999998573,26.999999999986812,-227.99999999998377,409.99999999999926,683.9999999999957,44.00000000001114,9.999999999990905,64.99999999999773,-139.99999999999568,-163.00000000000205,182.99999999999983,,778.9999999999657
