date,ignore,open,high,low,close,volume
2020.03.23,00:00,110.779,111.24,110.478,111.181,2674
2020.03.23,00:30,111.181,111.246,110.92,111.069,4021
2020.03.23,01:00,111.064,111.082,110.801,110.833,3383
2020.03.23,01:30,110.833,110.92,110.285,110.388,6818
2020.03.23,02:00,110.392,110.577,110.258,110.476,6872
2020.03.23,02:30,110.476,110.778,110.339,110.534,6100
2020.03.23,03:00,110.534,110.726,110.305,110.514,4593
2020.03.23,03:30,110.514,110.575,110.133,110.372,3423
2020.03.23,04:00,110.375,110.375,110.081,110.206,3655
2020.03.23,04:30,110.206,110.236,109.997,110.071,3265
2020.03.23,05:00,110.071,110.312,110.012,110.253,3755
2020.03.23,05:30,110.253,110.394,110.181,110.276,4298
2020.03.23,06:00,110.274,110.278,110.108,110.129,3554
2020.03.23,06:30,110.127,110.23,109.994,110.081,2835
2020.03.23,07:00,110.084,110.102,109.79,109.83,3730
2020.03.23,07:30,109.831,109.962,109.801,109.883,2855
2020.03.23,08:00,109.883,109.976,109.663,109.687,2983
2020.03.23,08:30,109.687,110.286,109.683,110.047,2776
2020.03.23,09:00,110.05,110.222,110.027,110.161,6842
2020.03.23,09:30,110.158,110.293,110.078,110.235,4702
2020.03.23,10:00,110.236,110.248,110.075,110.217,6086
2020.03.23,10:30,110.222,110.248,110.097,110.178,4754
2020.03.23,11:00,110.179,110.525,110.176,110.479,4264
2020.03.23,11:30,110.479,110.734,110.471,110.486,3592
2020.03.23,12:00,110.486,110.716,110.475,110.609,3558
2020.03.23,12:30,110.609,110.669,110.515,110.644,3427
2020.03.23,13:00,110.644,110.829,110.536,110.814,3631
2020.03.23,13:30,110.812,110.884,110.673,110.804,4980
2020.03.23,14:00,110.81,110.836,109.813,110.178,10857
2020.03.23,14:30,110.178,110.426,110.106,110.216,9716
2020.03.23,15:00,110.216,110.742,110.157,110.675,9119
2020.03.23,15:30,110.675,110.854,110.507,110.601,10650
2020.03.23,16:00,110.6,110.749,110.583,110.622,8990
2020.03.23,16:30,110.623,110.872,110.591,110.786,7799
2020.03.23,17:00,110.785,110.989,110.714,110.977,6318
2020.03.23,17:30,110.978,111.365,110.953,111.349,5337
2020.03.23,18:00,111.348,111.596,111.304,111.573,7053
2020.03.23,18:30,111.572,111.572,111.174,111.224,7425
2020.03.23,19:00,111.224,111.386,111.138,111.278,6973
2020.03.23,19:30,111.278,111.333,111.159,111.221,5761
2020.03.23,20:00,111.221,111.492,111.131,111.412,7228
2020.03.23,20:30,111.412,111.566,111.353,111.501,7920
2020.03.23,21:00,111.503,111.503,111.242,111.259,6262
