USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
EURAUD,0.41909,USDJPY,0.30861,GBPCAD,0.38516,USDJPY,0.57735,GBPCHF,0.80178,EURCHF,0.32749,EURCHF,0.33887,GBPCHF,0.40825,EURNZD,0.61237,USDCAD,0.58333,GBPAUD,0.34247,EURCHF,0.43541,EURCHF,0.45303,USDCHF,0.533,USDCHF,0.65465,EURAUD,0.25212,GBPJPY,0.38052,GBPCAD,0.45833,GBPCAD,0.49099,USDCHF,0.65465,EURUSD,0.24465,EURGBP,0.33072,AUDCAD,0.35635,EURNZD,0.35355,AUDCAD,0.65465,USDJPY,0.29041,USDJPY,0.36508,AUDCAD,0.4714,AUDCAD,0.57735,AUDCAD,0.52381,GBPAUD,0.18831,CHFJPY,0.21822,CADCHF,0.32824,AUDCHF,0.34247,AUDCAD,0.53452,AUDUSD,0.41203,GBPCAD,0.54433,GBPCAD,0.8165,GBPCAD,0.87287,GBPAUD,0.8165,AUDNZD,0.32315,AUDNZD,0.43541,EURGBP,0.61616,EURCHF,0.60714,EURGBP,0.8165,USDJPY,0.311,EURCHF,0.34586,NZDUSD,0.32824,USDJPY,0.44444,GBPCHF,0.80178,NZDUSD,0.36395,GBPCAD,0.49099,GBPCAD,0.45833,GBPCHF,0.87287,GBPCHF,1.0,EURCHF,0.29599,EURCHF,0.43444,AUDCHF,0.47076,GBPCHF,0.75593,GBPCHF,1.0,GBPAUD,0.25223,CHFJPY,0.32733,AUDCHF,0.56044,USDJPY,0.73855,USDCHF,0.76376,AUDUSD,0.46018,AUDCAD,0.43444,AUDCAD,0.5334,AUDNZD,0.49099,GBPCHF,0.65465,EURUSD,0.26704,EURCAD,0.3546,EURCAD,0.5334,EURCAD,0.49099,AUDCAD,0.42857,EURUSD,0.18306,CADCHF,0.30208,EURGBP,0.5334,AUDUSD,0.57735,GBPCHF,0.53452,EURCHF,0.21094,NZDCAD,0.27866,EURNZD,0.59216,EURNZD,0.61237,EURNZD,0.65465,EURCHF,0.23889,EURCHF,0.39747,GBPAUD,0.50252,GBPAUD,0.6001,EURNZD,0.53452,NZDUSD,0.33227,EURCHF,0.29579,EURGBP,0.5334,USDCHF,0.43082,EURGBP,0.40825,EURCHF,0.2686,EURCHF,0.43444,AUDCHF,0.60053,USDCHF,0.73855,USDCHF,0.65465,NZDUSD,0.24878,AUDCHF,0.45134,AUDCHF,0.78022,AUDCHF,1.0,CADCHF,1.0,USDCHF,0.27421,AUDCAD,0.34586,EURGBP,0.39394,EURCHF,0.32733,AUDCAD,0.65465,EURUSD,0.29939,EURJPY,0.34586,AUDUSD,0.37796,GBPAUD,0.43082,AUDCAD,0.52381,EURUSD,0.24131,AUDCHF,0.31175,AUDCHF,0.34066,AUDCHF,0.43082,CADCHF,0.52381,EURCHF,0.22094,USDCHF,0.30861,USDCHF,0.53846,USDCHF,0.49237,EURGBP,0.53452,AUDCHF,0.29758,AUDCHF,0.45701,CADCHF,0.68474,NZDCHF,0.82916,NZDCHF,0.76376,EURCHF,0.27578,EURGBP,0.37796,EURGBP,0.37284,GBPCAD,0.44444,GBPAUD,0.65465
EURNZD,0.32088,GBPCAD,0.28868,USDJPY,0.34066,EURUSD,0.533,EURGBP,0.58333,EURUSD,0.1896,EURNZD,0.28868,NZDCAD,0.35635,EURCAD,0.44444,CADJPY,0.58333,AUDCAD,0.32963,GBPCAD,0.33887,AUDCAD,0.38516,AUDCHF,0.533,CHFJPY,0.65465,CHFJPY,0.21914,GBPCAD,0.28868,GBPJPY,0.375,CADCHF,0.47246,CHFJPY,0.65465,USDCHF,0.20599,EURCAD,0.33072,AUDJPY,0.28571,EURGBP,0.28868,EURGBP,0.40825,AUDCAD,0.25212,GBPCHF,0.3637,CHFJPY,0.4714,CHFJPY,0.5,USDCHF,0.42857,AUDUSD,0.18286,EURGBP,0.19094,GBPCHF,0.30151,EURUSD,0.26189,EURJPY,0.40825,EURUSD,0.35155,GBPUSD,0.4842,GBPUSD,0.52414,GBPCHF,0.60714,GBPCAD,0.8165,EURGBP,0.26258,EURGBP,0.43444,CADCHF,0.5334,EURGBP,0.6001,EURCHF,0.6,GBPCHF,0.27536,EURUSD,0.28284,EURCHF,0.32824,EURUSD,0.43082,EURGBP,0.58333,GBPUSD,0.25,GBPCHF,0.40089,GBPAUD,0.40825,GBPAUD,0.66667,GBPAUD,0.65465,AUDNZD,0.26449,NZDUSD,0.29579,GBPCHF,0.40825,USDJPY,0.57735,GBPAUD,0.65465,GBPJPY,0.23775,GBPCHF,0.27217,CHFJPY,0.47076,USDCHF,0.65909,GBPCHF,0.76376,AUDCAD,0.39187,AUDUSD,0.37796,CADJPY,0.39394,AUDCAD,0.49099,CADCHF,0.65465,NZDJPY,0.23684,EURUSD,0.28868,GBPAUD,0.40825,GBPAUD,0.49099,EURNZD,0.42857,EURGBP,0.18286,EURUSD,0.28868,GBPCHF,0.40825,GBPCAD,0.44444,NZDUSD,0.40825,GBPAUD,0.18831,EURCHF,0.25882,NZDCHF,0.59216,NZDCHF,0.61237,NZDCHF,0.5,EURNZD,0.18684,EURAUD,0.27866,NZDUSD,0.41414,EURNZD,0.53452,GBPAUD,0.40825,EURUSD,0.21398,CADJPY,0.26726,USDCAD,0.35635,USDCAD,0.43082,USDCAD,0.40825,AUDCAD,0.24878,NZDUSD,0.29579,NZDCHF,0.50443,AUDCHF,0.73855,CHFJPY,0.65465,CADJPY,0.18684,NZDUSD,0.29187,NZDCHF,0.66339,CADCHF,0.8528,AUDCHF,1.0,CHFJPY,0.25223,EURJPY,0.33333,EURCAD,0.39394,CADCHF,0.28868,EURGBP,0.40825,EURCAD,0.18094,EURUSD,0.34238,AUDJPY,0.37796,AUDUSD,0.4264,USDCHF,0.42857,EURGBP,0.23028,EURUSD,0.24456,EURUSD,0.31868,NZDUSD,0.32733,AUDCHF,0.52381,AUDCAD,0.18846,AUDCAD,0.24456,GBPUSD,0.31868,GBPJPY,0.32733,NZDCAD,0.52381,AUDUSD,0.21627,CADCHF,0.45701,NZDCHF,0.66339,AUDCHF,0.65909,EURJPY,0.65465,EURUSD,0.15513,GBPCAD,0.28868,GBPCAD,0.35635,EURGBP,0.38889,GBPCAD,0.65465
GBPCHF,0.26952,GBPCHF,0.28284,EURAUD,0.25678,GBPCHF,0.47246,EURUSD,0.58333,CHFJPY,0.14804,NZDCAD,0.24716,EURNZD,0.35635,CADJPY,0.38889,AUDCAD,0.53452,EURAUD,0.29041,AUDCAD,0.29187,GBPCAD,0.38516,EURCHF,0.47246,AUDCHF,0.65465,AUDCHF,0.16864,GBPCHF,0.28284,EURCHF,0.32824,GBPCHF,0.46429,AUDCHF,0.65465,EURCHF,0.18306,EURJPY,0.28284,AUDUSD,0.28571,EURJPY,0.28868,USDCAD,0.40825,EURUSD,0.24465,CADJPY,0.3637,USDCHF,0.42366,USDCHF,0.4264,CADCHF,0.42857,EURAUD,0.14368,AUDCHF,0.16477,USDCHF,0.24232,EURGBP,0.21822,NZDCAD,0.35635,USDCHF,0.30358,EURJPY,0.33333,EURCAD,0.50252,GBPAUD,0.6001,GBPCHF,0.80178,GBPAUD,0.25567,CADCHF,0.3862,NZDJPY,0.45303,NZDJPY,0.6001,GBPAUD,0.6,EURCHF,0.23889,USDJPY,0.21822,AUDNZD,0.3118,AUDNZD,0.38889,EURUSD,0.58333,EURUSD,0.24131,EURCAD,0.33929,GBPCHF,0.40825,CHFJPY,0.57735,GBPCAD,0.65465,GBPCHF,0.23282,GBPCHF,0.26726,CHFJPY,0.375,GBPAUD,0.57735,GBPCAD,0.65465,USDJPY,0.2274,GBPAUD,0.27217,NZDCHF,0.43463,AUDCHF,0.65909,AUDCHF,0.76376,EURAUD,0.35286,GBPUSD,0.29579,AUDNZD,0.37284,EURAUD,0.47246,AUDCHF,0.65465,EURCAD,0.21246,EURJPY,0.27217,EURUSD,0.38516,EURNZD,0.46771,USDCAD,0.35635,CHFJPY,0.18286,AUDUSD,0.28868,EURUSD,0.38516,EURGBP,0.38889,EURJPY,0.40825,EURCAD,0.18094,NZDUSD,0.25882,USDCHF,0.45303,AUDNZD,0.44444,EURGBP,0.40825,EURUSD,0.18467,GBPAUD,0.26726,EURCHF,0.41414,EURAUD,0.47246,NZDUSD,0.40825,AUDUSD,0.1653,USDCAD,0.26245,CADJPY,0.28721,AUDCHF,0.43082,NZDJPY,0.40825,AUDCHF,0.17898,USDCHF,0.26245,CHFJPY,0.49237,NZDCHF,0.61237,AUDCHF,0.65465,AUDCHF,0.16864,CHFJPY,0.25882,CADCHF,0.47076,NZDCHF,0.82916,NZDCHF,0.76376,EURUSD,0.23889,EURUSD,0.28284,USDCHF,0.38982,EURNZD,0.27217,USDCAD,0.40825,USDCHF,0.17459,EURAUD,0.31175,GBPAUD,0.34641,CHFJPY,0.4264,CADCHF,0.42857,EURCHF,0.1896,GBPJPY,0.17216,CHFJPY,0.25678,GBPCHF,0.32733,AUDCAD,0.42857,NZDCHF,0.18684,GBPUSD,0.24456,EURUSD,0.31868,AUDUSD,0.28868,GBPCHF,0.42857,USDCHF,0.19061,NZDCHF,0.45134,USDCHF,0.56044,CADCHF,0.533,EURCHF,0.65465,EURGBP,0.14804,EURUSD,0.2,NZDUSD,0.28511,NZDUSD,0.32733,EURGBP,0.53452
NZDCHF,0.26952,AUDNZD,0.24456,AUDNZD,0.25163,EURAUD,0.4,USDJPY,0.58333,CADCHF,0.13457,CHFJPY,0.21822,NZDUSD,0.32824,EURCHF,0.32733,EURNZD,0.53452,NZDCHF,0.2274,EURJPY,0.20751,AUDCHF,0.34066,EURAUD,0.4,CADCHF,0.65465,USDJPY,0.15795,CADJPY,0.28284,AUDCHF,0.25678,EURCHF,0.46429,CADCHF,0.65465,NZDUSD,0.17898,EURUSD,0.25,EURGBP,0.28511,AUDCAD,0.28868,CADJPY,0.40825,GBPCHF,0.19025,CHFJPY,0.32077,AUDCHF,0.42366,AUDJPY,0.4264,AUDJPY,0.42857,CHFJPY,0.13636,NZDCAD,0.16477,AUDCHF,0.24232,AUDCAD,0.21822,CADCHF,0.35635,AUDCAD,0.25732,EURUSD,0.28284,GBPAUD,0.4,GBPUSD,0.47246,GBPJPY,0.58333,AUDUSD,0.23628,GBPAUD,0.34586,USDCHF,0.45303,AUDNZD,0.6001,NZDJPY,0.40825,EURGBP,0.23282,AUDNZD,0.20751,AUDJPY,0.3118,GBPCAD,0.38889,USDJPY,0.58333,GBPCAD,0.23028,GBPUSD,0.29579,GBPUSD,0.38516,NZDCAD,0.49237,AUDNZD,0.53452,AUDCHF,0.22531,AUDCHF,0.26068,NZDCHF,0.35635,USDCHF,0.533,AUDNZD,0.53452,NZDUSD,0.21627,GBPCAD,0.25,USDCHF,0.34066,GBPCHF,0.64466,CADCHF,0.76376,USDCHF,0.27421,EURAUD,0.26068,AUDUSD,0.37284,AUDUSD,0.37796,EURAUD,0.6,EURJPY,0.16386,GBPJPY,0.24716,EURNZD,0.3118,GBPCHF,0.46429,CADJPY,0.35635,AUDUSD,0.17898,EURGBP,0.21822,AUDUSD,0.35635,NZDUSD,0.32733,GBPAUD,0.40825,USDCAD,0.14804,EURNZD,0.23623,AUDCHF,0.45303,NZDJPY,0.44444,NZDJPY,0.40825,EURGBP,0.15198,NZDUSD,0.25882,AUDUSD,0.37284,EURCHF,0.46429,EURCHF,0.40825,USDCHF,0.15795,EURNZD,0.23623,AUDCHF,0.25678,EURGBP,0.38889,CADJPY,0.40825,GBPJPY,0.15573,AUDCHF,0.26068,NZDUSD,0.41414,CHFJPY,0.57735,CADCHF,0.65465,GBPJPY,0.15505,USDCHF,0.25661,EURAUD,0.47076,USDCHF,0.65909,EURAUD,0.65465,GBPJPY,0.23775,AUDJPY,0.27217,EURUSD,0.38982,NZDUSD,0.21822,CADJPY,0.40825,EURJPY,0.15198,GBPUSD,0.2823,EURUSD,0.30261,CADCHF,0.4264,AUDJPY,0.42857,USDCHF,0.18711,EURGBP,0.15714,EURGBP,0.24232,CHFJPY,0.28868,USDCAD,0.35635,USDCHF,0.15795,EURUSD,0.2,GBPJPY,0.25678,CHFJPY,0.28868,AUDCAD,0.42857,USDCAD,0.18021,GBPCAD,0.38446,AUDCHF,0.56044,EURJPY,0.49237,AUDCHF,0.52381,GBPAUD,0.14804,NZDUSD,0.19565,USDCHF,0.25163,NZDCHF,0.27217,GBPCHF,0.42857
AUDCHF,0.25212,EURCHF,0.24456,NZDUSD,0.24232,EURNZD,0.35355,NZDUSD,0.40825,EURNZD,0.11775,NZDUSD,0.19767,EURCHF,0.32824,EURAUD,0.28868,NZDCHF,0.40825,AUDNZD,0.21612,GBPCHF,0.20751,EURAUD,0.25678,CHFJPY,0.4,GBPCHF,0.65465,GBPUSD,0.11775,EURJPY,0.28284,GBPAUD,0.20412,GBPJPY,0.46429,GBPCHF,0.65465,AUDNZD,0.14943,AUDCAD,0.19565,EURCAD,0.28511,CADJPY,0.28868,CADCHF,0.21822,EURAUD,0.17898,GBPJPY,0.30826,AUDJPY,0.37796,AUDCHF,0.4264,AUDCHF,0.42857,EURCHF,0.12588,CADCHF,0.16477,NZDUSD,0.21212,EURCAD,0.21822,AUDCHF,0.35635,NZDUSD,0.24982,AUDUSD,0.28284,USDCHF,0.31449,USDCAD,0.34247,GBPUSD,0.40825,EURUSD,0.22084,EURCAD,0.29579,EURUSD,0.45303,GBPAUD,0.49099,CADJPY,0.40825,EURUSD,0.18467,NZDJPY,0.20751,EURUSD,0.25678,GBPCHF,0.32733,NZDUSD,0.40825,GBPCHF,0.22935,EURCHF,0.29579,CHFJPY,0.375,USDJPY,0.44444,AUDCHF,0.52381,AUDCAD,0.1959,GBPCAD,0.21822,EURCHF,0.32824,AUDCHF,0.533,AUDCHF,0.52381,EURJPY,0.20773,AUDCHF,0.24716,USDJPY,0.34066,AUDUSD,0.533,CHFJPY,0.76376,EURUSD,0.23889,GBPCAD,0.21822,GBPCAD,0.32824,EURUSD,0.34247,NZDCHF,0.5,AUDCHF,0.15573,NZDJPY,0.22591,EURCHF,0.28721,EURAUD,0.37796,EURCAD,0.35635,CADCHF,0.1653,CHFJPY,0.21822,CADCHF,0.25,NZDCHF,0.27217,GBPCAD,0.40825,EURUSD,0.12928,CHFJPY,0.20536,EURCAD,0.41414,EURCAD,0.44444,CADJPY,0.40825,GBPAUD,0.15198,EURUSD,0.23623,AUDJPY,0.37284,AUDUSD,0.37796,EURAUD,0.40825,USDJPY,0.15795,EURUSD,0.23623,AUDCAD,0.25,EURAUD,0.28868,AUDNZD,0.40825,AUDNZD,0.14943,GBPCAD,0.21822,EURCHF,0.41414,CADCHF,0.57735,GBPCHF,0.65465,EURNZD,0.1511,GBPCHF,0.20751,CHFJPY,0.47076,EURAUD,0.533,EURCAD,0.53452,NZDUSD,0.21627,EURGBP,0.26726,AUDCAD,0.28721,GBPCHF,0.21822,CADCHF,0.21822,NZDCHF,0.15198,EURCAD,0.25882,GBPUSD,0.30261,USDCHF,0.36364,AUDCHF,0.42857,AUDCHF,0.13234,EURCAD,0.15714,EURCAD,0.24232,CADCHF,0.28868,CADJPY,0.35635,GBPUSD,0.13457,NZDCHF,0.19565,USDCAD,0.25163,GBPUSD,0.28868,AUDJPY,0.42857,CHFJPY,0.17138,EURNZD,0.38052,GBPCAD,0.47076,EURNZD,0.45227,CADCHF,0.52381,AUDUSD,0.13234,EURCHF,0.19565,EURUSD,0.25163,NZDCAD,0.18464,AUDCAD,0.42857
AUDNZD,0.24878,EURAUD,0.23783,EURCHF,0.24232,EURGBP,0.28868,EURAUD,0.40825,EURGBP,0.09869,CADCHF,0.16477,CADCHF,0.25,NZDCHF,0.27217,NZDUSD,0.40825,AUDCHF,0.20599,EURAUD,0.17216,CHFJPY,0.25678,CADCHF,0.4,GBPCAD,0.6,EURGBP,0.11289,EURCHF,0.24456,GBPCHF,0.20412,USDCHF,0.34247,GBPCAD,0.6,EURGBP,0.14368,NZDCAD,0.19026,EURJPY,0.28511,EURCAD,0.28868,NZDCAD,0.21822,EURGBP,0.14368,NZDCAD,0.2789,NZDCHF,0.37796,NZDCHF,0.35355,CHFJPY,0.42857,GBPJPY,0.12581,AUDUSD,0.14434,EURJPY,0.19192,EURJPY,0.21822,EURGBP,0.25,AUDJPY,0.16386,EURCAD,0.26726,EURUSD,0.31449,GBPJPY,0.33929,EURJPY,0.40825,EURCHF,0.22084,AUDCAD,0.29187,EURCHF,0.41414,CADJPY,0.49099,EURCAD,0.40825,GBPJPY,0.15743,NZDUSD,0.20751,USDJPY,0.25678,EURCHF,0.32733,EURAUD,0.40825,USDCHF,0.18711,GBPAUD,0.26726,EURCAD,0.32824,USDCHF,0.43082,CADCHF,0.52381,AUDJPY,0.17138,EURCAD,0.20536,NZDUSD,0.32824,GBPJPY,0.47246,CADCHF,0.52381,GBPCHF,0.19485,EURCAD,0.21822,GBPCHF,0.31449,CHFJPY,0.533,EURGBP,0.61237,GBPAUD,0.23282,USDCHF,0.17496,EURAUD,0.28721,AUDCHF,0.34247,AUDNZD,0.40825,EURCHF,0.15549,EURCHF,0.22591,EURAUD,0.25,EURCHF,0.33929,NZDCHF,0.32733,GBPJPY,0.15573,EURCAD,0.21822,GBPAUD,0.20412,GBPCHF,0.21822,AUDUSD,0.35635,GBPJPY,0.12581,USDCHF,0.17496,GBPCAD,0.32824,GBPCAD,0.44444,EURCAD,0.40825,EURCAD,0.14744,EURNZD,0.23623,AUDCAD,0.32824,EURUSD,0.34247,NZDCHF,0.40825,CADJPY,0.14385,GBPCAD,0.21822,GBPAUD,0.20412,CHFJPY,0.28868,AUDUSD,0.21822,NZDUSD,0.14943,EURCAD,0.20536,USDCHF,0.38982,GBPCHF,0.32733,GBPCAD,0.6,CADCHF,0.1511,NZDCAD,0.17216,NZDUSD,0.45303,CHFJPY,0.533,USDCHF,0.52381,EURJPY,0.20773,CHFJPY,0.26726,EURNZD,0.28511,GBPJPY,0.21822,NZDCAD,0.21822,EURAUD,0.14368,GBPJPY,0.24661,NZDUSD,0.29013,AUDJPY,0.36364,CHFJPY,0.42857,GBPJPY,0.1144,AUDCAD,0.14833,AUDUSD,0.20588,AUDUSD,0.28868,GBPAUD,0.21822,EURCAD,0.13457,NZDJPY,0.19565,AUDUSD,0.25163,EURCHF,0.21822,CHFJPY,0.42857,GBPJPY,0.16386,USDCHF,0.30826,EURNZD,0.43463,NZDJPY,0.43082,EURNZD,0.52381,AUDNZD,0.13234,USDCHF,0.1543,USDJPY,0.20588,AUDJPY,0.18464,AUDJPY,0.42857
AUDUSD,0.24878,EURGBP,0.18898,NZDCAD,0.20588,GBPCAD,0.28868,GBPAUD,0.40825,GBPAUD,0.09869,EURJPY,0.13608,GBPAUD,0.20412,NZDUSD,0.21822,EURCHF,0.40825,CADJPY,0.19061,GBPJPY,0.17216,AUDNZD,0.25163,EURNZD,0.35355,EURCHF,0.6,GBPCAD,0.11289,NZDJPY,0.19565,EURUSD,0.17118,AUDCHF,0.34247,EURCHF,0.6,CHFJPY,0.14368,CHFJPY,0.18898,AUDCHF,0.25163,AUDJPY,0.2132,AUDJPY,0.21822,AUDJPY,0.13497,EURGBP,0.26245,USDJPY,0.30261,USDJPY,0.28868,AUDUSD,0.42857,CADCHF,0.11289,CADJPY,0.13608,AUDUSD,0.15352,GBPAUD,0.21822,EURUSD,0.25,EURJPY,0.16386,USDCHF,0.21822,NZDUSD,0.30151,AUDNZD,0.32733,NZDUSD,0.40825,AUDJPY,0.20302,EURCHF,0.29187,EURCAD,0.41414,CADCHF,0.47246,AUDNZD,0.40825,USDCHF,0.14379,EURAUD,0.2018,GBPCAD,0.25,EURAUD,0.28868,GBPAUD,0.40825,USDCAD,0.16667,EURUSD,0.23623,AUDNZD,0.3118,AUDCHF,0.43082,CHFJPY,0.52381,EURNZD,0.13613,CHFJPY,0.19643,AUDNZD,0.3118,NZDCAD,0.4264,CHFJPY,0.52381,NZDCAD,0.12721,USDCHF,0.20787,EURAUD,0.25678,CADCHF,0.533,USDJPY,0.61237,NZDUSD,0.21627,EURCHF,0.15714,NZDCAD,0.28511,CADJPY,0.32733,GBPJPY,0.40825,USDCHF,0.13678,AUDCAD,0.19767,GBPCAD,0.25,EURUSD,0.26189,GBPCAD,0.21822,EURAUD,0.14943,USDCAD,0.20787,NZDJPY,0.17118,EURUSD,0.18464,AUDJPY,0.35635,GBPCAD,0.10714,AUDCAD,0.15714,EURAUD,0.32824,AUDCHF,0.43082,AUDNZD,0.40825,USDCHF,0.14379,EURCAD,0.20536,GBPCHF,0.30151,NZDCAD,0.34247,AUDUSD,0.35635,GBPAUD,0.13613,EURCAD,0.20536,GBPCHF,0.20412,CADCHF,0.28868,AUDCHF,0.21822,EURJPY,0.13497,CHFJPY,0.19643,AUDCAD,0.32824,EURCHF,0.32733,EURCHF,0.6,EURJPY,0.14385,EURAUD,0.17216,EURNZD,0.43463,EURNZD,0.45227,EURNZD,0.52381,NZDJPY,0.19025,EURCAD,0.26726,EURCHF,0.21212,USDCAD,0.18464,AUDJPY,0.21822,AUDCAD,0.13613,GBPCAD,0.22591,CHFJPY,0.2357,AUDCHF,0.36364,AUDUSD,0.42857,CHFJPY,0.09869,EURCHF,0.13876,AUDJPY,0.20588,NZDCHF,0.27217,NZDUSD,0.21822,EURUSD,0.12699,GBPCAD,0.14434,EURCAD,0.24232,AUDCHF,0.18464,USDCHF,0.42857,EURNZD,0.14385,CHFJPY,0.26068,EURCAD,0.38982,GBPCAD,0.43082,AUDUSD,0.42857,GBPJPY,0.1144,USDCAD,0.1543,NZDCAD,0.19048,USDCHF,0.18464,CHFJPY,0.42857
