date,ignore,open,high,low,close,volume
2019.02.25,00:00,75.91,75.998,75.842,75.902,1592
2019.02.25,00:30,75.903,76.025,75.811,75.894,721
2019.02.25,01:00,75.894,75.993,75.885,75.979,780
2019.02.25,01:30,75.979,76.058,75.961,76.037,467
2019.02.25,02:00,76.036,76.165,76.014,76.165,1008
2019.02.25,02:30,76.165,76.217,76.114,76.181,1216
2019.02.25,03:00,76.181,76.187,76.099,76.164,1894
2019.02.25,03:30,76.164,76.211,76.028,76.033,2108
2019.02.25,04:00,76.033,76.117,76.03,76.081,1912
2019.02.25,04:30,76.081,76.084,75.866,75.937,2608
2019.02.25,05:00,75.938,75.987,75.89,75.958,1464
2019.02.25,05:30,75.958,75.998,75.908,75.954,1031
2019.02.25,06:00,75.954,75.988,75.921,75.936,981
2019.02.25,06:30,75.936,75.964,75.919,75.952,586
2019.02.25,07:00,75.954,76.0,75.952,75.995,727
2019.02.25,07:30,75.995,75.996,75.938,75.959,1144
2019.02.25,08:00,75.959,75.99,75.926,75.95,861
2019.02.25,08:30,75.95,75.97,75.899,75.904,975
2019.02.25,09:00,75.904,76.021,75.904,75.969,1530
2019.02.25,09:30,75.97,76.052,75.96,76.043,1582
2019.02.25,10:00,76.041,76.054,75.979,76.016,1991
2019.02.25,10:30,76.016,76.062,76.012,76.061,1976
2019.02.25,11:00,76.063,76.163,76.028,76.124,2044
2019.02.25,11:30,76.124,76.168,76.109,76.156,1245
2019.02.25,12:00,76.155,76.286,76.151,76.285,1239
2019.02.25,12:30,76.285,76.329,76.272,76.273,1227
2019.02.25,13:00,76.273,76.378,76.264,76.355,1202
2019.02.25,13:30,76.355,76.43,76.334,76.339,1232
2019.02.25,14:00,76.339,76.361,76.269,76.289,1438
2019.02.25,14:30,76.289,76.334,76.28,76.331,953
2019.02.25,15:00,76.331,76.358,76.311,76.324,1616
2019.02.25,15:30,76.324,76.372,76.316,76.37,1051
2019.02.25,16:00,76.37,76.399,76.321,76.349,1298
2019.02.25,16:30,76.35,76.392,76.332,76.339,2090
2019.02.25,17:00,76.339,76.346,76.268,76.288,1462
2019.02.25,17:30,76.288,76.374,76.286,76.365,2314
2019.02.25,18:00,76.365,76.406,76.305,76.396,2179
2019.02.25,18:30,76.396,76.487,76.388,76.458,2127
2019.02.25,19:00,76.458,76.513,76.419,76.484,2388
2019.02.25,19:30,76.484,76.541,76.47,76.518,2388
2019.02.25,20:00,76.518,76.518,76.464,76.477,845
2019.02.25,20:30,76.477,76.489,76.443,76.446,675
2019.02.25,21:00,76.446,76.519,76.438,76.519,729
2019.02.25,21:30,76.518,76.528,76.491,76.498,385
2019.02.25,22:00,76.498,76.519,76.419,76.422,848
2019.02.25,22:30,76.423,76.453,76.403,76.408,876
2019.02.25,23:00,76.41,76.457,76.41,76.447,362
2019.02.25,23:30,76.447,76.451,76.387,76.397,540
2019.02.26,00:00,76.434,76.434,76.358,76.39,2084
2019.02.26,00:30,76.389,76.451,76.38,76.446,449
2019.02.26,01:00,76.447,76.465,76.371,76.394,984
2019.02.26,01:30,76.394,76.456,76.367,76.44,1332
2019.02.26,02:00,76.436,76.494,76.41,76.44,1293
2019.02.26,02:30,76.44,76.459,76.338,76.344,966
2019.02.26,03:00,76.344,76.418,76.328,76.337,2082
2019.02.26,03:30,76.338,76.347,76.254,76.3,2085
2019.02.26,04:00,76.298,76.303,76.216,76.245,2078
2019.02.26,04:30,76.245,76.292,76.191,76.26,1720
2019.02.26,05:00,76.26,76.328,76.225,76.279,1220
2019.02.26,05:30,76.278,76.297,76.226,76.25,1381
2019.02.26,06:00,76.25,76.286,76.246,76.279,710
2019.02.26,06:30,76.279,76.284,76.231,76.247,912
2019.02.26,07:00,76.248,76.268,76.226,76.26,1048
2019.02.26,07:30,76.262,76.272,76.201,76.225,1133
2019.02.26,08:00,76.225,76.266,76.206,76.239,1021
2019.02.26,08:30,76.239,76.299,76.234,76.258,1077
2019.02.26,09:00,76.258,76.322,76.22,76.24,1631
2019.02.26,09:30,76.24,76.293,76.221,76.253,1841
2019.02.26,10:00,76.253,76.274,76.2,76.256,1567
2019.02.26,10:30,76.256,76.297,76.16,76.167,1726
2019.02.26,11:00,76.167,76.231,76.161,76.19,1381
2019.02.26,11:30,76.19,76.241,76.173,76.235,1263
2019.02.26,12:00,76.235,76.275,76.219,76.257,1681
2019.02.26,12:30,76.257,76.3,76.231,76.299,1254
2019.02.26,13:00,76.299,76.3,76.188,76.213,1279
2019.02.26,13:30,76.213,76.248,76.193,76.245,574
2019.02.26,14:00,76.245,76.282,76.234,76.262,1119
2019.02.26,14:30,76.262,76.293,76.236,76.253,1428
2019.02.26,15:00,76.254,76.258,76.202,76.228,1544
2019.02.26,15:30,76.227,76.23,76.164,76.197,1980
2019.02.26,16:00,76.196,76.254,76.176,76.215,1988
2019.02.26,16:30,76.215,76.238,76.176,76.191,2220
2019.02.26,17:00,76.191,76.241,76.137,76.178,2292
2019.02.26,17:30,76.179,76.281,76.149,76.269,2629
2019.02.26,18:00,76.269,76.343,76.226,76.3,2792
2019.02.26,18:30,76.3,76.319,76.232,76.299,1527
2019.02.26,19:00,76.299,76.312,76.245,76.259,1293
2019.02.26,19:30,76.26,76.273,76.206,76.214,1067
2019.02.26,20:00,76.214,76.231,76.184,76.185,614
2019.02.26,20:30,76.179,76.216,76.173,76.213,605
2019.02.26,21:00,76.212,76.214,76.105,76.115,631
2019.02.26,21:30,76.115,76.235,76.1,76.22,1219
2019.02.26,22:00,76.22,76.289,76.22,76.243,1404
2019.02.26,22:30,76.243,76.258,76.23,76.237,707
2019.02.26,23:00,76.237,76.248,76.218,76.224,310
2019.02.26,23:30,76.224,76.239,76.134,76.134,673
2019.02.27,00:00,76.196,76.196,76.085,76.153,1534
2019.02.27,00:30,76.153,76.251,76.095,76.251,1008
2019.02.27,01:00,76.251,76.253,76.168,76.194,614
2019.02.27,01:30,76.194,76.24,76.177,76.232,897
2019.02.27,02:00,76.232,76.292,76.218,76.274,945
2019.02.27,02:30,76.276,76.28,76.198,76.207,717
2019.02.27,03:00,76.206,76.255,76.19,76.249,805
2019.02.27,03:30,76.248,76.266,76.2,76.261,1777
2019.02.27,04:00,76.262,76.262,76.171,76.173,1766
2019.02.27,04:30,76.173,76.223,76.157,76.183,1063
2019.02.27,05:00,76.183,76.232,76.158,76.162,1326
2019.02.27,05:30,76.162,76.231,76.141,76.18,1629
2019.02.27,06:00,76.179,76.217,76.149,76.212,901
