date,ignore,open,high,low,close,volume
2018.02.12,00:00,1.29657,1.29899,1.29626,1.29806,358
2018.02.12,00:30,1.29806,1.29969,1.29799,1.29967,544
2018.02.12,01:00,1.29946,1.2995,1.29847,1.29882,1489
2018.02.12,01:30,1.2988,1.29915,1.29851,1.2989,273
2018.02.12,02:00,1.29895,1.29912,1.29765,1.29803,1127
2018.02.12,02:30,1.29806,1.29833,1.29735,1.29807,1189
2018.02.12,03:00,1.29804,1.29866,1.29727,1.29758,1712
2018.02.12,03:30,1.29758,1.29809,1.29737,1.29769,978
2018.02.12,04:00,1.29771,1.29813,1.29764,1.29812,599
2018.02.12,04:30,1.29813,1.29907,1.2979,1.29867,694
2018.02.12,05:00,1.29868,1.29892,1.29843,1.29883,570
2018.02.12,05:30,1.2988,1.30007,1.29864,1.29989,801
2018.02.12,06:00,1.29989,1.30103,1.29978,1.3009,1238
2018.02.12,06:30,1.30087,1.30104,1.30017,1.30052,645
2018.02.12,07:00,1.30053,1.3011,1.30025,1.30068,631
2018.02.12,07:30,1.30067,1.30077,1.30031,1.30051,663
2018.02.12,08:00,1.30049,1.30049,1.29975,1.30022,1052
2018.02.12,08:30,1.30022,1.30027,1.2993,1.30008,725
2018.02.12,09:00,1.30008,1.30013,1.29873,1.29936,2609
2018.02.12,09:30,1.29935,1.30028,1.29838,1.29874,4227
2018.02.12,10:00,1.29871,1.30121,1.29792,1.30048,5143
2018.02.12,10:30,1.30048,1.30214,1.29817,1.29817,5859
2018.02.12,11:00,1.29818,1.30086,1.29817,1.30006,5058
2018.02.12,11:30,1.30007,1.30056,1.29808,1.29828,4267
2018.02.12,12:00,1.29829,1.29892,1.29748,1.29793,3150
2018.02.12,12:30,1.29794,1.29997,1.29766,1.29992,2883
2018.02.12,13:00,1.29992,1.30089,1.29744,1.29945,3470
2018.02.12,13:30,1.29946,1.30032,1.29835,1.29867,3116
2018.02.12,14:00,1.29867,1.30033,1.29808,1.30002,3148
2018.02.12,14:30,1.30001,1.3004,1.29791,1.29832,3285
2018.02.12,15:00,1.29833,1.29863,1.29647,1.29691,3722
2018.02.12,15:30,1.29689,1.29803,1.29655,1.29662,3510
2018.02.12,16:00,1.29663,1.2976,1.29613,1.2967,3179
2018.02.12,16:30,1.29671,1.29859,1.29667,1.29813,4884
2018.02.12,17:00,1.29813,1.29835,1.29458,1.29561,4474
2018.02.12,17:30,1.29563,1.29697,1.29519,1.29668,6215
2018.02.12,18:00,1.29669,1.29764,1.29616,1.29676,4656
2018.02.12,18:30,1.29676,1.2978,1.2954,1.29774,3375
2018.02.12,19:00,1.29773,1.29856,1.29677,1.2979,2823
2018.02.12,19:30,1.29786,1.29786,1.29646,1.29666,1934
2018.02.12,20:00,1.29667,1.29724,1.29608,1.29622,1963
2018.02.12,20:30,1.29623,1.29789,1.2962,1.2978,1538
2018.02.12,21:00,1.29779,1.29832,1.29767,1.29822,1306
2018.02.12,21:30,1.29823,1.29873,1.2979,1.29814,1565
2018.02.12,22:00,1.29804,1.29892,1.29784,1.29882,1817
2018.02.12,22:30,1.29884,1.29924,1.29771,1.29923,2642
2018.02.12,23:00,1.29908,1.30017,1.29861,1.29929,1607
2018.02.12,23:30,1.29929,1.29994,1.29887,1.29887,840
2018.02.13,00:00,1.29867,1.29979,1.29853,1.29945,177
2018.02.13,00:30,1.29936,1.30019,1.29927,1.30005,584
2018.02.13,01:00,1.30004,1.30031,1.29931,1.30023,771
2018.02.13,01:30,1.30023,1.30032,1.2997,1.30004,979
2018.02.13,02:00,1.30004,1.30016,1.29885,1.29895,1374
2018.02.13,02:30,1.29898,1.29941,1.29865,1.29879,1384
2018.02.13,03:00,1.29879,1.29914,1.2985,1.29869,1287
2018.02.13,03:30,1.29869,1.29937,1.29867,1.29923,1240
2018.02.13,04:00,1.29923,1.29951,1.29883,1.29935,1045
2018.02.13,04:30,1.29936,1.30032,1.29892,1.30017,1148
2018.02.13,05:00,1.30017,1.30077,1.29962,1.3004,1265
2018.02.13,05:30,1.30039,1.30045,1.29969,1.29984,1124
2018.02.13,06:00,1.29983,1.30033,1.29877,1.29878,1188
2018.02.13,06:30,1.29877,1.29959,1.29825,1.29939,1541
2018.02.13,07:00,1.29938,1.29941,1.29847,1.299,1564
2018.02.13,07:30,1.29899,1.29921,1.29848,1.29863,1328
2018.02.13,08:00,1.29863,1.29888,1.29738,1.29857,2279
2018.02.13,08:30,1.29857,1.29861,1.29738,1.29752,1483
2018.02.13,09:00,1.29751,1.29754,1.29593,1.29623,2592
2018.02.13,09:30,1.29628,1.29665,1.29419,1.295,6197
2018.02.13,10:00,1.295,1.29602,1.29365,1.29559,5263
2018.02.13,10:30,1.29557,1.29694,1.2953,1.29549,4627
2018.02.13,11:00,1.29552,1.29731,1.29491,1.29611,5433
2018.02.13,11:30,1.29687,1.29877,1.29521,1.29775,5144
2018.02.13,12:00,1.29774,1.30128,1.29741,1.30042,4776
2018.02.13,12:30,1.30042,1.30118,1.29871,1.29916,4854
2018.02.13,13:00,1.29918,1.29919,1.29718,1.29799,3282
2018.02.13,13:30,1.29799,1.29862,1.29748,1.29847,2578
2018.02.13,14:00,1.29845,1.2988,1.29783,1.29876,3297
2018.02.13,14:30,1.29877,1.29896,1.29625,1.29708,3360
2018.02.13,15:00,1.29709,1.29779,1.29501,1.29572,5638
2018.02.13,15:30,1.29574,1.29696,1.29528,1.29544,3865
2018.02.13,16:00,1.29544,1.29839,1.29544,1.29831,3842
2018.02.13,16:30,1.2983,1.29848,1.29698,1.29752,6131
2018.02.13,17:00,1.29747,1.29775,1.29615,1.29653,4765
2018.02.13,17:30,1.29654,1.29781,1.29563,1.29575,5596
2018.02.13,18:00,1.29575,1.29789,1.29511,1.29764,5480
2018.02.13,18:30,1.29764,1.29795,1.29664,1.29684,3441
2018.02.13,19:00,1.29683,1.29683,1.29506,1.29529,2676
2018.02.13,19:30,1.29529,1.29622,1.29463,1.29469,2739
2018.02.13,20:00,1.29469,1.29635,1.29456,1.29629,2294
2018.02.13,20:30,1.29625,1.29625,1.29539,1.29603,1894
2018.02.13,21:00,1.29604,1.2966,1.29563,1.2965,1955
2018.02.13,21:30,1.2965,1.297,1.29595,1.29678,1468
2018.02.13,22:00,1.29675,1.29802,1.29661,1.29786,2513
2018.02.13,22:30,1.29788,1.29894,1.29769,1.29852,2034
2018.02.13,23:00,1.29852,1.29878,1.29825,1.29877,1014
2018.02.13,23:30,1.29877,1.29921,1.29807,1.29807,1145
