date,ignore,open,high,low,close,volume
2018.02.12,00:00,1.68964,1.68978,1.68878,1.68957,299
2018.02.12,00:30,1.68948,1.68999,1.68903,1.68992,724
2018.02.12,01:00,1.68989,1.69085,1.68875,1.69068,1134
2018.02.12,01:30,1.6907,1.69164,1.69018,1.69072,1183
2018.02.12,02:00,1.69074,1.69192,1.69058,1.69108,2393
2018.02.12,02:30,1.69109,1.6916,1.69088,1.69113,2210
2018.02.12,03:00,1.69113,1.69236,1.69069,1.69207,3118
2018.02.12,03:30,1.69208,1.69299,1.69109,1.69109,1532
2018.02.12,04:00,1.69107,1.69218,1.69091,1.69181,1166
2018.02.12,04:30,1.6918,1.69261,1.69165,1.69217,1235
2018.02.12,05:00,1.69219,1.69242,1.69024,1.6904,1310
2018.02.12,05:30,1.69038,1.69124,1.68993,1.69007,1502
2018.02.12,06:00,1.69004,1.69024,1.6885,1.689,1867
2018.02.12,06:30,1.68898,1.68988,1.68832,1.68954,910
2018.02.12,07:00,1.68952,1.69046,1.68949,1.69002,1008
2018.02.12,07:30,1.69002,1.69045,1.68957,1.68995,1147
2018.02.12,08:00,1.69,1.69225,1.68991,1.69149,1711
2018.02.12,08:30,1.69146,1.69177,1.69031,1.69053,2674
2018.02.12,09:00,1.69053,1.69302,1.69013,1.69283,3523
2018.02.12,09:30,1.69284,1.69317,1.69146,1.69241,4450
2018.02.12,10:00,1.69241,1.69264,1.69097,1.69168,4615
2018.02.12,10:30,1.69168,1.69265,1.69065,1.69219,5121
2018.02.12,11:00,1.69219,1.69523,1.69172,1.69434,4699
2018.02.12,11:30,1.69435,1.69473,1.69219,1.69258,3209
2018.02.12,12:00,1.69258,1.69327,1.69193,1.6927,3086
2018.02.12,12:30,1.6927,1.6934,1.69198,1.69274,2555
2018.02.12,13:00,1.69275,1.69402,1.69244,1.69272,2691
2018.02.12,13:30,1.69271,1.69339,1.69227,1.69287,2754
2018.02.12,14:00,1.69289,1.69335,1.69177,1.69202,2906
2018.02.12,14:30,1.69203,1.693,1.6915,1.69163,3516
2018.02.12,15:00,1.69164,1.69238,1.6901,1.69048,3975
2018.02.12,15:30,1.69052,1.69207,1.69004,1.6918,4670
2018.02.12,16:00,1.6918,1.6922,1.69058,1.69118,3382
2018.02.12,16:30,1.69118,1.6925,1.69081,1.6916,5903
2018.02.12,17:00,1.69158,1.69289,1.69107,1.6925,5128
2018.02.12,17:30,1.69245,1.69666,1.69229,1.69651,5658
2018.02.12,18:00,1.69651,1.69671,1.69442,1.69525,4373
2018.02.12,18:30,1.69525,1.69596,1.69429,1.69465,4047
2018.02.12,19:00,1.69464,1.69506,1.69388,1.69426,4010
2018.02.12,19:30,1.69422,1.69595,1.69388,1.69522,3075
