date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.03.29,0.0,-45.000000000006146,-31.000000000003247,-10.99999999999568,-4.999999999988347,-129.00000000000134,0.0,0.0,-0.9999999999843467,-13.00000000000523,0.0,0.0,0.0,-95.00000000000064,0.0,0.0,0.0,-30.000000000001137,-150.00000000000568,0.0,-168.0000000000126,-30.000000000001137,-36.99999999999193,-13.00000000000523,-175.99999999999838,-114.00000000000298,-0.9999999999843467,,-1048.9999999999884
2021.03.29,41.000000000002146,38.99999999998904,-31.999999999987594,-33.999999999991815,32.0000000000098,-68.00000000000139,1.0000000000065512,-41.000000000002146,5.000000000010552,132.99999999999557,99.00000000000463,95.99999999999609,53.00000000000304,-70.0000000000034,158.99999999999181,250.00000000001688,304.9999999999997,-9.999999999990905,-201.99999999999108,127.99999999999478,-190.00000000000128,-55.00000000000682,15.000000000000568,-22.00000000000557,-176.99999999999383,-137.9999999999937,121.99999999999989,,439.00000000005156
2021.03.29,36.999999999998145,38.99999999998904,-49.99999999999449,-71.99999999998852,47.00000000001925,-75.9999999999983,14.000000000002899,19.999999999997797,15.00000000000945,104.99999999998977,112.000000000001,112.99999999999643,65.99999999999939,-111.00000000000554,84.99999999997954,207.00000000000162,264.9999999999819,-58.9999999999975,-248.99999999998812,140.0000000000068,-253.99999999999866,-16.000000000005343,8.000000000009777,-16.000000000005343,-187.9999999999993,-165.00000000000404,155.00000000001623,,172.0000000000138
2021.03.29,80.00000000000229,109.00000000000354,-41.000000000002146,-27.999999999991587,85.00000000000173,-80.00000000000229,18.0000000000069,123.99999999999079,53.999999999998494,177.99999999999727,148.99999999999915,155.00000000000514,136.99999999999824,-70.99999999999883,212.99999999999386,414.00000000000324,505.99999999998425,8.000000000009777,-251.00000000000122,170.00000000000347,-272.00000000000557,-6.000000000000227,20.000000000010232,-3.0000000000001137,-208.99999999999253,-170.00000000000347,194.0000000000053,,1483.0000000000157
2021.03.29,100.99999999999554,122.99999999998423,-24.000000000001798,38.000000000010914,97.00000000001374,-108.99999999999244,29.000000000001247,168.99999999999693,65.00000000000395,232.99999999998988,161.00000000000003,185.99999999999727,148.99999999999915,-55.000000000005045,332.9999999999984,463.9999999999977,467.99999999997954,70.0000000000216,-249.99999999999466,96.99999999999153,-239.99999999999577,37.9999999999967,84.00000000000318,47.99999999998761,-249.99999999999466,-175.99999999999838,226.00000000001506,,2075.000000000002
2021.03.29,129.00000000000134,115.99999999998278,-7.0000000000014495,52.00000000000671,119.00000000000244,-90.0000000000012,19.00000000000235,217.0000000000005,80.99999999999774,216.99999999999875,173.9999999999964,219.00000000000253,173.00000000000094,-40.00000000000669,353.999999999985,490.999999999997,480.99999999999807,54.000000000002046,-251.99999999998556,119.00000000000244,-221.00000000000452,32.99999999998704,100.00000000000853,53.999999999987836,-241.99999999999778,-188.9999999999947,226.00000000001506,,2386.9999999999836
2021.03.29,119.00000000000244,41.99999999998649,-9.999999999998899,-71.99999999998852,151.00000000001222,-70.99999999999883,-11.999999999989797,118.99999999998023,65.00000000000395,106.99999999999932,121.00000000000443,124.99999999999733,138.00000000000477,-89.00000000000574,84.99999999997954,467.0000000000174,463.9999999999977,-83.99999999997476,-326.0000000000041,140.0000000000068,-283.000000000011,-112.00000000000898,-86.99999999998909,-62.00000000001182,-241.99999999999778,-195.00000000000074,177.00000000000495,,675.0000000000174
2021.03.29,126.99999999999933,-60.000000000015596,12.000000000012001,-75.9999999999934,197.00000000000273,-4.999999999999449,-122.99999999999534,104.99999999999955,60.000000000015596,30.9999999999917,82.99999999999974,109.00000000000354,65.00000000000395,-91.00000000000774,-6.000000000000227,475.0000000000032,539.0000000000006,-176.9999999999925,-402.9999999999978,262.999999999991,-455.0000000000054,-207.00000000000784,-147.99999999999613,-183.00000000000693,-221.99999999999997,-190.99999999999673,190.00000000000128,,-90.99999999999088
2021.03.29,163.00000000000205,-109.00000000000354,62.99999999999084,-77.99999999998875,295.0000000000008,33.000000000005244,-117.00000000000044,93.99999999999409,59.000000000009045,34.99999999999659,85.99999999999719,124.99999999999733,85.99999999999719,-97.9999999999981,-9.000000000014552,533.0000000000057,548.9999999999995,-162.9999999999825,-390.9999999999858,256.99999999999613,-429.00000000001273,-200.00000000000284,-122.99999999999045,-169.00000000001114,-242.99999999999324,-175.99999999999838,231.0000000000034,,304.0000000000126
2021.03.29,146.99999999999713,-39.999999999995595,12.999999999996348,-97.99999999999898,294.0000000000165,-26.999999999999247,-81.9999999999932,96.99999999999153,79.00000000000685,24.999999999991473,65.99999999999939,122.99999999999534,99.00000000000463,-111.00000000000554,22.999999999996135,581.0000000000093,480.99999999999807,-131.99999999997658,-462.9999999999912,221.00000000000452,-412.9999999999967,-207.00000000000784,-109.99999999999943,-137.00000000000045,-300.0000000000003,-214.99999999999852,205.99999999999508,,120.00000000003868
2021.03.29,147.99999999999258,-21.00000000000435,-4.000000000004,-192.99999999999784,253.00000000001432,-115.99999999999389,-49.99999999999449,143.99999999998857,100.0000000000112,-43.99999999999693,82.00000000000429,200.99999999999562,135.00000000000733,-101.00000000000664,-38.000000000010914,575.9999999999987,350.9999999999902,-219.99999999999886,-434.000000000001,53.999999999998494,-356.00000000000074,-237.00000000000898,-72.99999999999329,-134.00000000000034,-373.99999999999653,-271.9999999999945,261.0000000000001,,-362.0000000000017
