date,ignore,open,high,low,close,volume
2018.03.26,00:00,1.16891,1.17034,1.16891,1.16904,210
2018.03.26,00:30,1.16904,1.17013,1.16861,1.16927,696
2018.03.26,01:00,1.16945,1.1703,1.16898,1.17027,778
2018.03.26,01:30,1.17028,1.17053,1.16999,1.17031,866
2018.03.26,02:00,1.17031,1.17056,1.17026,1.17043,528
2018.03.26,02:30,1.17045,1.17045,1.17009,1.17013,476
2018.03.26,03:00,1.17013,1.17066,1.17003,1.17049,1205
2018.03.26,03:30,1.17048,1.17142,1.17045,1.17106,1686
2018.03.26,04:00,1.17105,1.1712,1.17054,1.17104,1281
2018.03.26,04:30,1.17103,1.1712,1.1709,1.1712,992
2018.03.26,05:00,1.1712,1.17124,1.17092,1.17119,991
2018.03.26,05:30,1.17118,1.17147,1.17111,1.17142,697
2018.03.26,06:00,1.17141,1.17146,1.17105,1.17124,936
2018.03.26,06:30,1.17123,1.17135,1.17106,1.17127,878
2018.03.26,07:00,1.17127,1.17148,1.17127,1.17146,593
2018.03.26,07:30,1.17147,1.17151,1.17139,1.17145,726
2018.03.26,08:00,1.17146,1.17154,1.17136,1.17148,888
2018.03.26,08:30,1.17149,1.17187,1.17142,1.17147,1070
2018.03.26,09:00,1.17146,1.17216,1.17134,1.17207,2330
2018.03.26,09:30,1.17206,1.17302,1.17205,1.17265,2218
2018.03.26,10:00,1.17265,1.17292,1.17214,1.1724,6961
2018.03.26,10:30,1.17239,1.17298,1.17231,1.17294,3929
2018.03.26,11:00,1.17293,1.17296,1.1724,1.17293,2462
2018.03.26,11:30,1.17292,1.17327,1.17223,1.17248,2869
2018.03.26,12:00,1.17248,1.17339,1.17205,1.17339,3709
2018.03.26,12:30,1.17339,1.17395,1.17303,1.17312,3969
2018.03.26,13:00,1.17313,1.17331,1.17271,1.17302,2814
2018.03.26,13:30,1.17301,1.17404,1.17294,1.17402,2364
2018.03.26,14:00,1.17402,1.17449,1.17373,1.17373,2522
2018.03.26,14:30,1.17373,1.17393,1.17322,1.1734,2974
2018.03.26,15:00,1.1734,1.17429,1.17336,1.17379,3093
2018.03.26,15:30,1.17379,1.1742,1.17357,1.17369,2727
2018.03.26,16:00,1.1737,1.1743,1.17327,1.1742,4414
2018.03.26,16:30,1.1742,1.17493,1.17403,1.17487,5484
2018.03.26,17:00,1.17487,1.17495,1.17449,1.17467,3243
2018.03.26,17:30,1.17467,1.17486,1.17434,1.17471,4837
2018.03.26,18:00,1.17471,1.17476,1.17363,1.17416,4521
2018.03.26,18:30,1.17417,1.1746,1.17392,1.17454,4080
2018.03.26,19:00,1.17454,1.17498,1.17424,1.17493,2619
2018.03.26,19:30,1.17493,1.17564,1.17489,1.17542,2345
2018.03.26,20:00,1.17544,1.17574,1.17522,1.17562,2016
2018.03.26,20:30,1.17561,1.1758,1.17515,1.1752,2261
2018.03.26,21:00,1.1752,1.17643,1.1752,1.17642,2266
2018.03.26,21:30,1.17643,1.17679,1.17582,1.17668,2334
2018.03.26,22:00,1.17667,1.17684,1.17643,1.17681,2137
2018.03.26,22:30,1.17682,1.17722,1.17682,1.17716,2139
2018.03.26,23:00,1.17716,1.17731,1.17701,1.17728,678
2018.03.26,23:30,1.17728,1.17735,1.17547,1.17636,1561
2018.03.27,00:00,1.17636,1.1769,1.17512,1.17657,867
2018.03.27,00:30,1.17656,1.17698,1.17632,1.17674,1343
2018.03.27,01:00,1.17671,1.17715,1.17655,1.17702,1475
2018.03.27,01:30,1.17701,1.17715,1.17679,1.17697,706
2018.03.27,02:00,1.17696,1.17701,1.17659,1.17692,854
2018.03.27,02:30,1.17691,1.17718,1.17677,1.17713,589
2018.03.27,03:00,1.17715,1.17717,1.1765,1.17662,1042
2018.03.27,03:30,1.17663,1.17711,1.17659,1.17676,1132
2018.03.27,04:00,1.17675,1.17718,1.1767,1.17701,1649
2018.03.27,04:30,1.177,1.17731,1.17694,1.17724,1367
2018.03.27,05:00,1.17723,1.17735,1.17704,1.17707,833
2018.03.27,05:30,1.17706,1.17725,1.17699,1.17721,1173
2018.03.27,06:00,1.1772,1.17734,1.1766,1.17666,1625
2018.03.27,06:30,1.17667,1.17687,1.17658,1.17668,1096
2018.03.27,07:00,1.17668,1.17681,1.17659,1.17665,750
2018.03.27,07:30,1.17665,1.1767,1.17633,1.17642,1167
2018.03.27,08:00,1.17641,1.17651,1.1763,1.17639,959
2018.03.27,08:30,1.17638,1.17646,1.17618,1.17643,1349
2018.03.27,09:00,1.17644,1.17653,1.17582,1.1761,2799
2018.03.27,09:30,1.17611,1.17729,1.17605,1.17688,4591
2018.03.27,10:00,1.17685,1.177,1.1762,1.17682,5210
2018.03.27,10:30,1.17684,1.17706,1.17599,1.17666,3559
2018.03.27,11:00,1.17667,1.17669,1.17602,1.17654,3553
2018.03.27,11:30,1.17652,1.17669,1.17605,1.17622,3922
2018.03.27,12:00,1.17623,1.17662,1.17485,1.17536,3920
2018.03.27,12:30,1.17536,1.17592,1.17526,1.17556,3302
2018.03.27,13:00,1.17557,1.17582,1.17528,1.17555,1539
2018.03.27,13:30,1.17554,1.17569,1.17479,1.17479,1889
2018.03.27,14:00,1.17479,1.17564,1.17479,1.17487,3348
2018.03.27,14:30,1.17487,1.17633,1.17482,1.17613,3828
2018.03.27,15:00,1.17613,1.17658,1.17533,1.17591,4989
2018.03.27,15:30,1.1759,1.17643,1.17515,1.17521,3230
2018.03.27,16:00,1.17521,1.17575,1.17495,1.1753,3615
2018.03.27,16:30,1.17531,1.17571,1.17479,1.17557,3638
2018.03.27,17:00,1.17557,1.17614,1.17516,1.17583,7860
2018.03.27,17:30,1.17581,1.1766,1.17498,1.17507,7228
2018.03.27,18:00,1.17508,1.17588,1.17498,1.17573,4308
2018.03.27,18:30,1.17573,1.17625,1.17559,1.17569,2806
2018.03.27,19:00,1.17569,1.17594,1.17518,1.17521,2600
2018.03.27,19:30,1.1752,1.17591,1.17498,1.17573,2180
2018.03.27,20:00,1.17573,1.17626,1.17553,1.17575,2491
2018.03.27,20:30,1.17575,1.17611,1.17524,1.17527,2180
2018.03.27,21:00,1.17526,1.17527,1.17484,1.17488,1801
2018.03.27,21:30,1.17489,1.17535,1.1744,1.17442,2582
2018.03.27,22:00,1.17443,1.17483,1.1742,1.17443,3931
2018.03.27,22:30,1.17443,1.17446,1.17372,1.17401,2720
2018.03.27,23:00,1.174,1.17449,1.17398,1.17407,709
2018.03.27,23:30,1.17407,1.17446,1.17388,1.17398,974
2018.03.28,00:00,1.17398,1.17441,1.17351,1.17366,901
2018.03.28,00:30,1.17369,1.17419,1.17358,1.17392,1458
2018.03.28,01:00,1.17396,1.17396,1.17351,1.1739,1909
2018.03.28,01:30,1.1739,1.17415,1.17384,1.1739,749
2018.03.28,02:00,1.17392,1.17401,1.17379,1.17385,751
2018.03.28,02:30,1.17385,1.17442,1.17384,1.17434,755
2018.03.28,03:00,1.17433,1.17497,1.17431,1.17491,1180
2018.03.28,03:30,1.1749,1.1752,1.17478,1.17488,1390
2018.03.28,04:00,1.17489,1.17514,1.1748,1.1749,1130
2018.03.28,04:30,1.17491,1.17559,1.17487,1.17535,1659
2018.03.28,05:00,1.17534,1.17537,1.1749,1.17535,1280
2018.03.28,05:30,1.17535,1.17535,1.17507,1.17514,776
2018.03.28,06:00,1.17515,1.17536,1.17501,1.17536,797
2018.03.28,06:30,1.17536,1.17574,1.17525,1.17573,702
2018.03.28,07:00,1.17571,1.17601,1.17558,1.176,900
2018.03.28,07:30,1.17599,1.1761,1.17549,1.17569,1218
2018.03.28,08:00,1.17569,1.1762,1.17557,1.17575,1432
2018.03.28,08:30,1.17575,1.17621,1.17554,1.17613,835
2018.03.28,09:00,1.17614,1.17625,1.17539,1.17555,2746
2018.03.28,09:30,1.17556,1.17638,1.17546,1.17592,2992
2018.03.28,10:00,1.17591,1.1766,1.17526,1.17533,5013
2018.03.28,10:30,1.17535,1.17655,1.1751,1.17634,3571
2018.03.28,11:00,1.17634,1.17741,1.1762,1.17718,3207
2018.03.28,11:30,1.17717,1.17863,1.17716,1.17801,3082
2018.03.28,12:00,1.17802,1.17935,1.17792,1.17826,4704
2018.03.28,12:30,1.17827,1.17849,1.17762,1.17775,2642
2018.03.28,13:00,1.17774,1.17893,1.1777,1.17869,2383
2018.03.28,13:30,1.17868,1.17934,1.17856,1.17902,1855
2018.03.28,14:00,1.17902,1.17971,1.17889,1.17963,2474
2018.03.28,14:30,1.17962,1.17997,1.17925,1.1796,2524
2018.03.28,15:00,1.17961,1.1803,1.17958,1.17979,3684
2018.03.28,15:30,1.17979,1.18,1.17895,1.17909,4184
2018.03.28,16:00,1.17908,1.17915,1.17813,1.17826,5765
2018.03.28,16:30,1.17825,1.18007,1.1781,1.17986,7761
2018.03.28,17:00,1.17985,1.18002,1.17825,1.17862,6135
2018.03.28,17:30,1.1786,1.17913,1.17752,1.17752,5893
2018.03.28,18:00,1.17751,1.17879,1.17719,1.17806,5616
2018.03.28,18:30,1.17806,1.17858,1.17777,1.17794,3019
2018.03.28,19:00,1.17796,1.17899,1.17779,1.17786,2871
2018.03.28,19:30,1.17786,1.17799,1.1772,1.1778,2157
2018.03.28,20:00,1.17781,1.17837,1.17718,1.17776,2822
2018.03.28,20:30,1.17775,1.17805,1.17707,1.1775,3503
2018.03.28,21:00,1.17751,1.17832,1.17714,1.17815,2996
2018.03.28,21:30,1.17815,1.17851,1.1776,1.17787,3237
2018.03.28,22:00,1.17787,1.17807,1.17746,1.17798,3110
2018.03.28,22:30,1.17797,1.17816,1.17735,1.17744,2899
2018.03.28,23:00,1.17744,1.17774,1.17715,1.1774,1171
2018.03.28,23:30,1.1774,1.17742,1.17709,1.17717,1041
2018.03.29,00:00,1.17717,1.17778,1.17679,1.17757,751
2018.03.29,00:30,1.17747,1.17771,1.17713,1.17737,449
2018.03.29,01:00,1.17737,1.17795,1.17728,1.1778,5081
2018.03.29,01:30,1.1778,1.17791,1.1774,1.17773,1447
2018.03.29,02:00,1.17774,1.17784,1.17751,1.17751,998
2018.03.29,02:30,1.17752,1.17782,1.1775,1.17772,642
2018.03.29,03:00,1.17772,1.17817,1.17748,1.17801,1566
2018.03.29,03:30,1.178,1.17863,1.17756,1.17817,1679
2018.03.29,04:00,1.17816,1.17834,1.1779,1.17815,1748
2018.03.29,04:30,1.17815,1.17844,1.17798,1.17821,2243
2018.03.29,05:00,1.17821,1.17834,1.17791,1.17829,1528
2018.03.29,05:30,1.17826,1.17842,1.17809,1.17829,1101
2018.03.29,06:00,1.17828,1.17862,1.17825,1.17843,847
2018.03.29,06:30,1.17843,1.17866,1.1784,1.17859,883
2018.03.29,07:00,1.17858,1.17858,1.17831,1.17842,1144
