date,ignore,open,high,low,close,volume
2018.03.26,00:00,1.33798,1.33898,1.33683,1.33726,285
2018.03.26,00:30,1.33731,1.33891,1.33706,1.33887,1845
2018.03.26,01:00,1.33887,1.33959,1.33807,1.33921,536
2018.03.26,01:30,1.3392,1.33955,1.33891,1.33936,267
2018.03.26,02:00,1.33936,1.34,1.33936,1.33976,840
2018.03.26,02:30,1.33977,1.33999,1.33958,1.33999,804
2018.03.26,03:00,1.34,1.34055,1.33981,1.34038,1950
2018.03.26,03:30,1.34037,1.3408,1.33973,1.34063,2567
2018.03.26,04:00,1.34063,1.34091,1.34011,1.34057,1625
2018.03.26,04:30,1.34058,1.34095,1.34041,1.34094,1216
2018.03.26,05:00,1.34095,1.34102,1.34061,1.34086,896
2018.03.26,05:30,1.34086,1.34122,1.3406,1.34067,1088
2018.03.26,06:00,1.34066,1.34103,1.34046,1.34092,1434
2018.03.26,06:30,1.34092,1.34104,1.34051,1.34088,1124
2018.03.26,07:00,1.34088,1.34126,1.34077,1.34098,948
2018.03.26,07:30,1.34099,1.34109,1.34053,1.34053,1013
2018.03.26,08:00,1.34054,1.34103,1.34054,1.3408,1421
2018.03.26,08:30,1.34079,1.34121,1.34066,1.34077,1410
2018.03.26,09:00,1.34076,1.34195,1.34069,1.34186,2467
2018.03.26,09:30,1.34186,1.34355,1.34179,1.34344,3041
2018.03.26,10:00,1.34351,1.34354,1.34206,1.34226,7017
2018.03.26,10:30,1.34226,1.34455,1.3422,1.34413,4844
2018.03.26,11:00,1.34412,1.34431,1.34297,1.34331,5099
2018.03.26,11:30,1.34329,1.34341,1.34227,1.34308,4676
2018.03.26,12:00,1.34309,1.34343,1.34239,1.34342,4172
2018.03.26,12:30,1.34342,1.34495,1.34326,1.3443,5359
2018.03.26,13:00,1.34428,1.34515,1.344,1.34478,4273
2018.03.26,13:30,1.34479,1.34667,1.3446,1.34627,4247
2018.03.26,14:00,1.34627,1.34676,1.34489,1.34499,5207
2018.03.26,14:30,1.34499,1.34579,1.34445,1.34551,4136
2018.03.26,15:00,1.34551,1.34596,1.34473,1.34478,4965
2018.03.26,15:30,1.34479,1.34501,1.3432,1.34343,5888
2018.03.26,16:00,1.34342,1.34364,1.34274,1.34293,6122
2018.03.26,16:30,1.34293,1.34343,1.34151,1.34204,7926
2018.03.26,17:00,1.34203,1.34207,1.34069,1.34115,5757
2018.03.26,17:30,1.34115,1.34333,1.34096,1.34292,6915
2018.03.26,18:00,1.34291,1.34377,1.34171,1.34361,6112
2018.03.26,18:30,1.34361,1.34421,1.34309,1.3441,5395
2018.03.26,19:00,1.34412,1.34415,1.34322,1.3433,4832
2018.03.26,19:30,1.34329,1.34428,1.34308,1.34336,4707
2018.03.26,20:00,1.34336,1.34443,1.34335,1.34378,3235
2018.03.26,20:30,1.34382,1.3439,1.3426,1.34289,2858
2018.03.26,21:00,1.3429,1.3438,1.34273,1.34371,2767
2018.03.26,21:30,1.34373,1.34421,1.3431,1.34398,3218
2018.03.26,22:00,1.34398,1.34464,1.34376,1.34459,3398
2018.03.26,22:30,1.3446,1.34525,1.34448,1.34508,2626
2018.03.26,23:00,1.34509,1.34552,1.34476,1.3455,749
2018.03.26,23:30,1.3455,1.34564,1.34462,1.34472,1294
2018.03.27,00:00,1.34514,1.34572,1.34272,1.34501,962
2018.03.27,00:30,1.345,1.34545,1.34435,1.34471,1217
2018.03.27,01:00,1.34472,1.34583,1.34472,1.34566,1376
2018.03.27,01:30,1.34566,1.3457,1.34532,1.34538,729
2018.03.27,02:00,1.34538,1.34551,1.34497,1.34515,820
2018.03.27,02:30,1.34516,1.34543,1.34513,1.34541,676
2018.03.27,03:00,1.34544,1.34563,1.34488,1.345,1678
2018.03.27,03:30,1.345,1.34552,1.34492,1.3451,1724
2018.03.27,04:00,1.3451,1.34564,1.3451,1.34562,2018
2018.03.27,04:30,1.34563,1.34592,1.34548,1.3457,1623
2018.03.27,05:00,1.34571,1.34586,1.34547,1.34558,1839
2018.03.27,05:30,1.34558,1.34571,1.34531,1.3457,1622
2018.03.27,06:00,1.34569,1.3458,1.34479,1.34487,2136
2018.03.27,06:30,1.34486,1.3453,1.34469,1.34516,1418
2018.03.27,07:00,1.34513,1.34526,1.34492,1.34497,974
2018.03.27,07:30,1.34497,1.34505,1.34465,1.3448,1876
2018.03.27,08:00,1.34478,1.3448,1.3444,1.34446,1134
2018.03.27,08:30,1.34446,1.34502,1.34446,1.34484,1805
2018.03.27,09:00,1.34484,1.34512,1.34342,1.34436,3120
2018.03.27,09:30,1.34435,1.34459,1.34361,1.34428,5041
2018.03.27,10:00,1.3443,1.34453,1.34095,1.34113,7280
2018.03.27,10:30,1.34116,1.34122,1.3386,1.33878,6164
2018.03.27,11:00,1.33878,1.33983,1.33826,1.33975,6556
2018.03.27,11:30,1.33975,1.34025,1.33863,1.33885,6033
2018.03.27,12:00,1.33885,1.33983,1.33804,1.33864,4696
2018.03.27,12:30,1.33868,1.3393,1.33748,1.33773,5612
2018.03.27,13:00,1.33773,1.33867,1.33666,1.33707,3516
2018.03.27,13:30,1.33706,1.3372,1.33589,1.33619,3983
2018.03.27,14:00,1.33617,1.33718,1.33593,1.33656,5186
2018.03.27,14:30,1.33656,1.33822,1.33633,1.33756,5049
2018.03.27,15:00,1.33754,1.33826,1.33688,1.33823,6394
2018.03.27,15:30,1.33823,1.33932,1.33785,1.33916,4440
2018.03.27,16:00,1.33918,1.34057,1.33902,1.34057,5199
2018.03.27,16:30,1.34054,1.34241,1.33984,1.34235,5655
2018.03.27,17:00,1.34225,1.34227,1.34063,1.34161,7601
2018.03.27,17:30,1.34161,1.3429,1.34068,1.34095,6947
2018.03.27,18:00,1.34096,1.34186,1.34027,1.34181,6319
2018.03.27,18:30,1.34177,1.34277,1.34135,1.34136,4911
2018.03.27,19:00,1.34137,1.34152,1.34063,1.34109,3564
2018.03.27,19:30,1.34109,1.34243,1.34071,1.34197,3563
2018.03.27,20:00,1.34196,1.34252,1.34141,1.34198,3318
2018.03.27,20:30,1.34198,1.34263,1.34112,1.34121,2816
2018.03.27,21:00,1.3412,1.34147,1.34055,1.3409,2320
2018.03.27,21:30,1.3409,1.34169,1.34028,1.34038,2922
2018.03.27,22:00,1.34041,1.34087,1.3401,1.34015,4552
2018.03.27,22:30,1.34017,1.34042,1.33969,1.34029,3492
2018.03.27,23:00,1.34028,1.34079,1.34014,1.34016,782
2018.03.27,23:30,1.34015,1.34047,1.3398,1.33982,1567
2018.03.28,00:00,1.33996,1.34055,1.33844,1.33982,690
2018.03.28,00:30,1.33986,1.34064,1.33972,1.34016,2851
2018.03.28,01:00,1.34008,1.34024,1.33949,1.34005,1620
2018.03.28,01:30,1.34006,1.34033,1.33996,1.34029,524
2018.03.28,02:00,1.34029,1.34208,1.34007,1.34145,1318
2018.03.28,02:30,1.34145,1.3418,1.34134,1.34158,748
2018.03.28,03:00,1.34157,1.34242,1.34147,1.34205,1999
2018.03.28,03:30,1.34204,1.34229,1.34175,1.34179,1890
2018.03.28,04:00,1.34177,1.34211,1.34164,1.3417,1543
2018.03.28,04:30,1.34169,1.34277,1.34169,1.34245,2285
