date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2016.11.07,-108.00000000000809,-192.00000000001438,-343.00000000000443,-203.99999999999352,-59.000000000009045,-168.00000000000148,-35.999999999991594,-249.99999999999466,-370.00000000000364,-165.00000000000625,0.0,-275.99999999999847,-60.00000000000449,-261.0000000000001,-192.99999999998363,-784.0000000000069,-668.9999999999862,-174.99999999999716,-75.00000000000284,-123.00000000000644,0.0,-135.00000000000512,-259.00000000000034,-500.99999999999056,-155.00000000001623,-195.00000000000074,-16.000000000016,,-5772.000000000044
2016.11.07,129.00000000000134,-186.0000000000195,-262.00000000000665,-141.9999999999959,201.00000000000674,-131.00000000000333,105.00000000001064,-83.9999999999952,-191.00000000000784,177.99999999999727,280.00000000000244,-253.0000000000032,200.99999999999562,-192.00000000000327,-219.99999999999886,-727.0000000000109,-682.0000000000048,116.99999999999022,463.9999999999977,465.0000000000043,636.0000000000143,-23.000000000010346,-204.00000000000773,-250.99999999999056,-18.0000000000069,53.999999999998494,4.999999999988347,,-731.0000000000573
2016.11.07,131.99999999999878,-216.00000000001617,-285.00000000000193,-128.99999999999068,28.000000000005798,-55.000000000005045,106.00000000000608,-58.000000000002494,-148.99999999999915,186.9999999999976,246.00000000000176,-234.00000000000088,204.99999999999963,-202.9999999999976,-459.0000000000032,-666.000000000011,-636.9999999999986,121.99999999999989,356.00000000000074,442.9999999999934,667.0000000000176,19.99999999999602,-152.00000000000102,-214.9999999999892,-28.000000000005798,14.999999999998348,97.9999999999981,,-861.0000000000092
2016.11.07,120.99999999999334,-309.0000000000037,-373.00000000000114,131.00000000000023,141.99999999999767,-70.0000000000034,113.00000000000753,-217.0000000000005,-256.99999999999613,575.9999999999934,239.0000000000003,-224.000000000002,234.99999999999633,-249.99999999999466,-830.9999999999889,-791.0000000000084,-685.9999999999866,444.9999999999932,458.9999999999872,533.0000000000057,757.0000000000076,253.0000000000001,66.99999999999307,-25.99999999999625,17.999999999984695,15.999999999993797,129.00000000000134,,199.99999999997414
2016.11.07,135.99999999999167,-409.0000000000149,-482.999999999989,18.000000000000682,187.00000000000384,-39.999999999995595,157.00000000000713,-280.9999999999979,-248.00000000000378,501.99999999999534,258.9999999999981,-265.0000000000041,253.0000000000032,-261.0000000000001,-737.9999999999995,-1163.000000000003,-804.9999999999891,516.9999999999959,608.9999999999928,469.0000000000083,938.0000000000166,55.999999999997385,-33.00000000000125,-159.9999999999966,144.99999999999514,31.999999999998696,243.99999999999977,,-363.99999999998977
2016.11.07,218.99999999999142,-285.00000000000193,-478.0000000000006,-26.999999999986812,384.00000000000654,-70.99999999999883,161.00000000000003,-34.000000000000696,-204.00000000000418,453.9999999999935,458.9999999999983,-290.9999999999968,314.99999999999864,-266.999999999995,-480.99999999999454,-1096.0000000000082,-804.0000000000047,373.9999999999952,907.9999999999977,571.0000000000103,941.0000000000141,-13.00000000000523,-50.00000000001137,-179.9999999999926,201.99999999999108,178.00000000000037,214.00000000000307,,1098.999999999999
2016.11.07,200.99999999999562,-317.0000000000117,-443.99999999999994,-128.99999999999068,412.00000000001234,31.000000000003247,99.00000000000463,-96.00000000000719,-219.99999999999798,364.9999999999949,452.00000000000796,-153.99999999999858,248.99999999999923,-249.99999999999466,-415.9999999999968,-1118.0000000000189,-601.000000000007,328.00000000000296,957.9999999999922,499.000000000005,877.0000000000166,-76.00000000000762,-40.00000000000625,-173.99999999999238,346.9999999999862,268.99999999999704,237.99999999998266,,1289.9999999999707
2016.11.07,186.99999999999272,-251.00000000000122,-392.9999999999989,-22.999999999996135,385.99999999999744,-26.999999999999247,120.00000000000898,-92.00000000000318,-209.9999999999991,441.99999999999307,418.0000000000073,-175.99999999999838,246.99999999999721,-234.99999999999633,-537.9999999999825,-1066.0000000000114,-628.9999999999907,418.99999999999693,825.9999999999934,499.000000000005,809.0000000000152,-18.000000000000682,6.999999999990791,-134.9999999999909,271.99999999998334,262.999999999991,211.99999999998997,,1313.9999999999936
2016.11.07,105.99999999999498,-226.00000000001506,-360.9999999999891,103.9999999999992,320.00000000000915,-9.999999999998899,110.00000000001009,-49.00000000001015,-171.00000000001003,498.9999999999952,353.0000000000033,-170.99999999999892,226.99999999999943,-229.99999999999687,-521.9999999999914,-913.0000000000083,-591.9999999999925,429.00000000000205,701.9999999999804,333.0000000000055,764.0000000000091,128.0000000000001,85.99999999999852,-60.99999999999284,245.99999999999068,192.99999999999872,200.99999999998454,,1494.9999999999768
2016.11.07,1.999999999990898,-78.00000000000028,-221.00000000000452,193.00000000001205,391.9999999999924,-7.9999999999968985,164.00000000000858,-137.9999999999937,-184.00000000000637,495.00000000000455,296.0000000000074,-44.99999999999504,166.99999999999494,-204.00000000000418,-518.0000000000007,-782.000000000016,-380.9999999999869,445.99999999999795,609.9999999999994,256.00000000001177,658.0000000000031,182.99999999999272,190.9999999999883,-15.999999999991132,300.99999999999574,176.99999999999383,276.9999999999939,,2232.999999999992
