date,ignore,open,high,low,close,volume
2020.10.12,00:00,0.65787,0.65818,0.6571,0.65738,177
2020.10.12,00:30,0.65758,0.65827,0.65743,0.65777,253
2020.10.12,01:00,0.6578,0.65863,0.65735,0.65851,646
2020.10.12,01:30,0.65854,0.65854,0.65782,0.65811,259
2020.10.12,02:00,0.65813,0.65817,0.65769,0.65769,265
2020.10.12,02:30,0.6577,0.65798,0.65733,0.65773,378
2020.10.12,03:00,0.65773,0.65778,0.65704,0.65728,678
2020.10.12,03:30,0.65729,0.6575,0.65698,0.65736,575
2020.10.12,04:00,0.65735,0.65787,0.65699,0.65726,879
2020.10.12,04:30,0.65725,0.65796,0.65718,0.65789,726
2020.10.12,05:00,0.65789,0.65804,0.65763,0.65777,409
2020.10.12,05:30,0.65777,0.65797,0.65766,0.65766,305
2020.10.12,06:00,0.65767,0.6578,0.65746,0.6577,370
2020.10.12,06:30,0.65773,0.65824,0.65766,0.6582,296
2020.10.12,07:00,0.6582,0.65837,0.65801,0.65831,248
2020.10.12,07:30,0.6583,0.65831,0.65778,0.65807,226
2020.10.12,08:00,0.65808,0.65857,0.65807,0.65849,297
2020.10.12,08:30,0.65844,0.65844,0.65805,0.65808,338
2020.10.12,09:00,0.65808,0.65814,0.65783,0.65809,566
2020.10.12,09:30,0.65809,0.65809,0.65753,0.65792,559
2020.10.12,10:00,0.65793,0.65834,0.65759,0.65794,1091
2020.10.12,10:30,0.65796,0.65881,0.65781,0.65855,843
2020.10.12,11:00,0.65854,0.65899,0.65832,0.65854,743
2020.10.12,11:30,0.65854,0.65903,0.65742,0.65744,760
2020.10.12,12:00,0.65745,0.65819,0.65744,0.65793,637
2020.10.12,12:30,0.65792,0.65797,0.65677,0.65715,910
2020.10.12,13:00,0.65716,0.65736,0.65662,0.65696,653
2020.10.12,13:30,0.65696,0.65719,0.65655,0.65704,605
2020.10.12,14:00,0.65705,0.65705,0.65637,0.65666,726
2020.10.12,14:30,0.65666,0.65709,0.65613,0.65681,676
