date,ignore,open,high,low,close,volume
2015.03.30,00:00,177.411,177.486,177.265,177.389,791
2015.03.30,00:30,177.385,177.444,177.349,177.415,499
2015.03.30,01:00,177.421,177.598,177.403,177.541,1018
2015.03.30,01:30,177.586,177.642,177.549,177.594,519
2015.03.30,02:00,177.593,177.697,177.55,177.689,1308
2015.03.30,02:30,177.688,177.729,177.46,177.46,1398
2015.03.30,03:00,177.445,177.468,177.149,177.269,1830
2015.03.30,03:30,177.27,177.354,177.203,177.216,1725
2015.03.30,04:00,177.217,177.307,177.176,177.248,1893
2015.03.30,04:30,177.246,177.288,177.201,177.27,1300
2015.03.30,05:00,177.274,177.36,177.232,177.284,1665
2015.03.30,05:30,177.284,177.324,177.233,177.29,1298
2015.03.30,06:00,177.291,177.298,177.056,177.089,1270
2015.03.30,06:30,177.088,177.121,177.046,177.099,1255
2015.03.30,07:00,177.104,177.121,176.94,177.054,1434
2015.03.30,07:30,177.049,177.089,176.97,177.067,1405
2015.03.30,08:00,177.067,177.102,176.984,177.033,1411
2015.03.30,08:30,177.04,177.102,176.98,177.049,1472
2015.03.30,09:00,177.051,177.076,176.703,176.962,2139
2015.03.30,09:30,176.962,176.97,176.661,176.778,2362
2015.03.30,10:00,176.773,177.301,176.74,177.236,3365
2015.03.30,10:30,177.242,177.563,177.23,177.512,3105
2015.03.30,11:00,177.508,177.896,177.491,177.841,2751
2015.03.30,11:30,177.845,177.946,177.612,177.677,2825
2015.03.30,12:00,177.681,177.945,177.639,177.715,2729
2015.03.30,12:30,177.715,177.757,177.369,177.507,2659
2015.03.30,13:00,177.507,177.621,177.309,177.352,2327
2015.03.30,13:30,177.352,177.493,177.215,177.256,2656
2015.03.30,14:00,177.252,177.364,177.135,177.172,2588
2015.03.30,14:30,177.172,177.279,177.114,177.238,2432
2015.03.30,15:00,177.238,177.408,177.206,177.389,2930
2015.03.30,15:30,177.384,177.483,177.185,177.291,3348
2015.03.30,16:00,177.291,177.319,176.952,177.19,3266
2015.03.30,16:30,177.186,177.508,177.186,177.294,3271
2015.03.30,17:00,177.293,177.659,177.27,177.579,3139
2015.03.30,17:30,177.579,177.744,177.435,177.637,2804
2015.03.30,18:00,177.638,177.761,177.579,177.758,2787
2015.03.30,18:30,177.757,177.87,177.605,177.605,2825
2015.03.30,19:00,177.604,177.83,177.545,177.75,2353
2015.03.30,19:30,177.75,177.855,177.712,177.838,1800
2015.03.30,20:00,177.843,178.186,177.827,178.018,2007
2015.03.30,20:30,178.017,178.039,177.924,178.011,1398
2015.03.30,21:00,178.01,178.107,177.966,178.083,1388
2015.03.30,21:30,178.084,178.103,177.95,178.017,1669
2015.03.30,22:00,178.016,178.047,177.723,177.75,1533
2015.03.30,22:30,177.745,177.837,177.723,177.763,1448
2015.03.30,23:00,177.752,177.773,177.672,177.707,1310
2015.03.30,23:30,177.706,177.87,177.69,177.791,1842
2015.03.31,00:00,177.788,177.872,177.684,177.776,1317
2015.03.31,00:30,177.776,177.856,177.736,177.755,1082
2015.03.31,01:00,177.754,177.878,177.737,177.818,1189
2015.03.31,01:30,177.819,177.843,177.8,177.811,484
