date,ignore,open,high,low,close,volume
2015.10.19,00:00,0.73502,0.73554,0.73502,0.73537,1876
2015.10.19,00:30,0.73537,0.73561,0.73509,0.73558,3632
2015.10.19,01:00,0.73558,0.7358,0.73552,0.73569,1191
2015.10.19,01:30,0.73568,0.73591,0.73539,0.7354,1050
2015.10.19,02:00,0.7354,0.7357,0.73539,0.73558,1030
2015.10.19,02:30,0.73558,0.73584,0.73555,0.73582,1468
2015.10.19,03:00,0.73582,0.73661,0.7357,0.73653,1729
2015.10.19,03:30,0.73653,0.73693,0.7365,0.73668,1804
2015.10.19,04:00,0.73669,0.73692,0.7366,0.73678,1664
2015.10.19,04:30,0.73678,0.73723,0.73671,0.73713,1632
2015.10.19,05:00,0.73712,0.73718,0.73609,0.73615,2767
2015.10.19,05:30,0.73614,0.73626,0.73586,0.73602,1686
2015.10.19,06:00,0.73603,0.73608,0.73544,0.73549,1857
2015.10.19,06:30,0.73549,0.73584,0.73531,0.73569,1725
2015.10.19,07:00,0.73568,0.7358,0.73558,0.73571,1222
2015.10.19,07:30,0.73571,0.73592,0.73565,0.73581,1270
2015.10.19,08:00,0.73582,0.73642,0.73582,0.73611,1876
2015.10.19,08:30,0.73611,0.73624,0.73587,0.73599,1352
2015.10.19,09:00,0.73599,0.73656,0.73588,0.73614,2148
2015.10.19,09:30,0.73614,0.73635,0.73568,0.73576,2156
2015.10.19,10:00,0.73576,0.73591,0.73432,0.73524,3903
2015.10.19,10:30,0.73524,0.73529,0.73402,0.73418,3850
2015.10.19,11:00,0.73418,0.73462,0.73385,0.73449,3419
2015.10.19,11:30,0.73449,0.735,0.73417,0.73452,3075
2015.10.19,12:00,0.73452,0.73452,0.73379,0.73381,2932
2015.10.19,12:30,0.73381,0.73384,0.73212,0.73227,3066
2015.10.19,13:00,0.73227,0.73232,0.73097,0.73101,3529
2015.10.19,13:30,0.731,0.73149,0.73058,0.73061,2727
2015.10.19,14:00,0.7306,0.73189,0.7305,0.73168,3321
2015.10.19,14:30,0.73167,0.73191,0.73128,0.73149,2636
2015.10.19,15:00,0.73147,0.73196,0.7314,0.73166,3250
2015.10.19,15:30,0.73166,0.73216,0.73157,0.73178,2751
2015.10.19,16:00,0.73177,0.73255,0.73177,0.73221,2946
