date,ignore,open,high,low,close,volume
2021.05.03,00:00,0.65355,0.65436,0.65028,0.65404,170
2021.05.03,00:30,0.65402,0.65457,0.65285,0.65436,212
2021.05.03,01:00,0.65403,0.65428,0.6537,0.65405,343
2021.05.03,01:30,0.65408,0.65425,0.65383,0.65425,200
2021.05.03,02:00,0.65426,0.65444,0.65392,0.65424,230
2021.05.03,02:30,0.65427,0.65444,0.65403,0.65441,193
2021.05.03,03:00,0.65444,0.65537,0.65434,0.65536,540
2021.05.03,03:30,0.6553,0.65576,0.6553,0.65562,344
2021.05.03,04:00,0.65563,0.65563,0.65526,0.65537,339
2021.05.03,04:30,0.65539,0.65544,0.65483,0.65504,470
2021.05.03,05:00,0.65506,0.65578,0.65479,0.65578,622
2021.05.03,05:30,0.65578,0.65607,0.65548,0.65549,332
2021.05.03,06:00,0.65539,0.65567,0.6552,0.65533,349
2021.05.03,06:30,0.65534,0.65564,0.65522,0.65564,252
2021.05.03,07:00,0.65564,0.65591,0.65546,0.65589,274
2021.05.03,07:30,0.65589,0.65591,0.65518,0.65521,307
2021.05.03,08:00,0.65522,0.65527,0.65446,0.65446,276
2021.05.03,08:30,0.65446,0.65457,0.65435,0.65437,282
2021.05.03,09:00,0.65433,0.65435,0.65398,0.65404,597
2021.05.03,09:30,0.65405,0.65503,0.65403,0.65458,855
2021.05.03,10:00,0.65458,0.65501,0.65423,0.65501,1133
2021.05.03,10:30,0.65504,0.65514,0.65423,0.65428,885
2021.05.03,11:00,0.6543,0.6543,0.65343,0.65382,637
2021.05.03,11:30,0.65382,0.65405,0.65335,0.65335,742
2021.05.03,12:00,0.65336,0.65372,0.65325,0.65333,735
2021.05.03,12:30,0.65333,0.65351,0.65298,0.65351,771
2021.05.03,13:00,0.65354,0.65393,0.65339,0.65388,577
2021.05.03,13:30,0.65388,0.6549,0.65386,0.65473,698
2021.05.03,14:00,0.65473,0.6559,0.65452,0.65533,707
2021.05.03,14:30,0.65532,0.65606,0.65518,0.65603,800
2021.05.03,15:00,0.65604,0.65677,0.65582,0.65649,1023
2021.05.03,15:30,0.65649,0.65672,0.65573,0.65581,1045
2021.05.03,16:00,0.65582,0.65636,0.65577,0.65586,1023
2021.05.03,16:30,0.65589,0.65595,0.6549,0.65523,1305
2021.05.03,17:00,0.65526,0.65566,0.6546,0.65493,1708
2021.05.03,17:30,0.65493,0.65569,0.65478,0.65553,1448
2021.05.03,18:00,0.65553,0.65574,0.65515,0.65545,1284
2021.05.03,18:30,0.65543,0.65608,0.65539,0.656,756
