date,2015.01.11,2015.01.18,2015.01.25,2015.02.01,2015.02.08,2015.02.15,2015.02.22,2015.03.01,2015.03.22,2015.03.29,2015.04.05,2015.04.12,2015.04.19,2015.04.26,2015.05.03,2015.05.10,2015.05.17,2015.05.31,2015.06.07,2015.06.14,2015.06.28,2015.07.05,2015.07.12,2015.07.19,2015.07.26,2015.08.02,2015.08.09,2015.08.16,2015.08.23,2015.08.30,2015.09.06,2015.09.13,2015.09.20,2015.09.27,2015.10.04,2015.10.11,2015.10.18,2015.10.25,2015.11.01,2015.11.08,2015.11.15,2015.11.22,2015.11.29,2015.12.06,2016.01.10,2016.01.17,2016.01.24,2016.01.31,2016.02.07,2016.02.14,2016.02.21,2016.02.28,2016.03.06,2016.03.20,2016.03.27,2016.04.03,2016.04.10,2016.04.17,2016.05.01,2016.05.08,2016.05.15,2016.05.22,2016.05.29,2016.06.05,2016.06.12,2016.06.19,2016.06.26,2016.07.03,2016.07.10,2016.07.17,2016.07.24,2016.07.31,2016.08.07,2016.08.14,2016.08.21,2016.08.28,2016.09.11,2016.09.25,2016.10.09,2016.10.16,2016.10.23,2016.10.30,2016.11.06,2016.11.13,2016.11.20,2016.11.27,2016.12.04,2016.12.11,2016.12.25,2017.01.01,2017.01.08,2017.01.15,2017.01.22,2017.01.29,2017.02.05,2017.02.12,2017.02.19,2017.02.26,2017.03.19,2017.03.26,2017.04.02,2017.04.09,2017.04.16,2017.04.23,2017.04.30,2017.05.07,2017.05.14,2017.05.21,2017.06.04,2017.06.11,2017.06.18,2017.06.25,2017.07.02,2017.07.09,2017.07.16,2017.07.23,2017.07.30,2017.08.06,2017.08.13,2017.09.10,2017.09.17,2017.09.24,2017.10.01,2017.10.08,2017.10.15,2017.10.22,2017.10.29,2017.11.05,2017.11.12,2017.11.19,2017.11.26,2017.12.03,2017.12.10,2017.12.31,2018.01.07,2018.01.14,2018.01.21,2018.01.28,2018.02.04,2018.02.11,2018.02.18,2018.02.25,2018.03.18,2018.03.25,2018.04.01,2018.04.08,2018.04.15,2018.04.22,2018.04.29,2018.05.06,2018.05.13,2018.05.20,2018.05.27,2018.06.03,2018.06.17,2018.06.24,2018.07.01,2018.07.08,2018.07.15,2018.07.22,2018.07.29,2018.08.05,2018.08.12,2018.08.19,2018.08.26,2018.09.02,2018.09.09,2018.09.16,2018.09.23,2018.09.30,2018.10.07,2018.10.14,2018.10.21,2018.10.28,2018.11.04,2018.11.11,2018.11.18,2018.12.02,2018.12.09,2018.12.30,2019.01.06,2019.01.13,2019.01.20,2019.01.27,2019.02.03,2019.02.10,2019.02.17,2019.02.24,2019.03.03,2019.03.10,2019.03.17,2019.03.24,2019.03.31,2019.04.07,2019.04.14,2019.04.21,2019.05.05,2019.05.12,2019.05.19,2019.05.26,2019.06.02,2019.06.09,2019.06.16,2019.06.23,2019.06.30,2019.07.07,2019.07.14,2019.07.21,2019.07.28,2019.08.04,2019.08.11,2019.08.18,2019.08.25,2019.09.01,2019.09.15,2019.09.22,2019.09.29,2019.10.06,2019.10.13,2019.10.20,2019.10.27,2019.11.03,2019.11.10,2019.11.17,2019.11.24,2019.12.08,2019.12.29,2020.01.05,2020.01.12,2020.01.19,2020.01.26,2020.02.02,2020.02.09,2020.02.16,2020.02.23,2020.03.01,2020.03.08,2020.03.15,2020.03.22,2020.03.29,2020.04.05,2020.04.12,2020.04.19,2020.04.26,2020.05.03,2020.05.10,2020.05.17,2020.05.24,2020.05.31,2020.06.07,2020.06.14,2020.06.21,2020.06.28,2020.07.05,2020.07.12,2020.07.19,2020.07.26,2020.08.02,2020.08.09,2020.08.16,2020.08.23,2020.08.30,2020.09.06,2020.09.13,2020.09.20,2020.09.27,2020.10.04,2020.10.11,2020.10.18,2020.10.25,2020.11.01,2020.11.08,2020.11.15,2020.11.22,2020.11.29,2020.12.06,2020.12.27,2021.01.03,2021.01.10,2021.01.17,2021.01.24,2021.01.31,2021.02.07,2021.02.14,2021.02.21,2021.02.28,2021.03.07,2021.03.14,2021.03.21,2021.03.28,2021.04.04,2021.04.11,2021.04.18,2021.04.25,2021.05.02,2021.05.09,2021.05.16,2021.05.23,2021.05.30,2021.06.13,2021.06.20,2021.06.27,2021.07.04,2021.07.11,2021.07.18,2021.07.25,2021.08.01,2021.08.08,2021.08.15,2021.08.22,2021.08.29,2021.09.05,2021.09.12,2021.09.19,2021.09.26,2021.10.03,2021.10.10,2021.10.17,2021.10.24,2021.10.31,2021.11.07,2021.11.14,2021.11.21,empty,sum
MON 0:00,-1614.9999999999843,-1639.0000000000025,-2539.9999999999886,-2055.9999999999936,-2066.999999999979,-1393.9999999999563,-1114.0000000000546,-699.9999999999931,-934.000000000027,-2229.000000000009,-680.9999999999649,-1036.9999999999616,-815.9999999999648,-837.9999999999708,-2675.0000000000027,-1232.9999999999525,-1208.999999999936,-1036.9999999999527,-1729.9999999999773,-1415.9999999999686,-4119.999999999959,-2226.0000000000045,-1486.000000000028,-1068.0000000000284,-1705.000000000078,-1689.9999999999486,-1406.999999999976,-1705.9999999999766,-1348.9999999999682,-1572.9999999999695,-968.000000000013,-1018.0000000000384,-1309.000000000018,-1206.000000000025,-964.0000000000194,-1194.9999999999825,-966.0000000000366,-3214.0000000000136,-1094.9999999999604,-1666.0000000000855,-1070.0000000000166,-833.9999999999797,-658.9999999999707,-2247.999999999981,-3206.999999999972,-1086.0000000000125,-1270.9999999999516,-669.9999999999773,-1468.0000000000502,-2566.0000000000064,-1637.0000000000025,-1542.9999999999584,-2199.9999999999472,-1256.9999999999957,-1287.0000000000084,-1858.000000000004,-2877.0000000000364,-2515.99999999999,-1576.0000000000143,-1396.0000000000364,-1130.9999999999493,-757.0000000000045,-2274.999999999985,-2305.999999999978,-2898.9999999999736,-3487.999999999991,-2801.000000000003,-801.9999999999943,-1556.999999999961,-582.9999999999802,-602.0000000000136,-1508.0000000000205,-1110.000000000019,-1469.000000000009,-1741.9999999999925,-1656.0000000000082,-915.0000000000048,-3594.999999999969,-1038.9999999999698,-1309.0000000000618,-880.9999999999807,-7083.000000000007,-1521.999999999954,-2643.999999999988,-1970.99999999999,-4360.000000000009,-1014.000000000004,-949.9999999999656,-2130.999999999965,-1435.000000000031,-2869.000000000028,-2811.99999999994,-1919.000000000046,-1888.999999999956,-2430.000000000008,-1906.9999999999995,-946.0000000000048,-1792.0000000000025,-1304.0000000000337,-956.000000000002,-766.0000000000234,-2015.0000000000568,-1825.000000000009,-1479.9999999999372,-847.0000000000493,-1417.0000000000236,-1990.9999999999932,-1052.9999999999743,-800.9999999999859,-1067.0000000000146,-1074.9999999999718,-1261.000000000005,-699.0000000000292,-801.0000000000052,-1526.9999999999852,-2312.999999999996,-1739.9999999999677,-1630.0000000000198,-1570.999999999941,-1397.0000000000064,-1910.9999999999693,-1425.0000000000102,-1189.999999999967,-1061.000000000048,-661.0000000000048,-1136.000000000004,-1972.999999999991,-2313.9999999999413,-1269.999999999975,-1684.0000000000073,-1050.999999999981,-1201.00000000002,-1351.9999999999818,-1384.0000000000284,-1432.9999999999643,-1708.0000000000286,-1489.9999999999825,-2260.999999999998,-1798.000000000035,-1532.9999999999764,-1425.999999999978,-2833.000000000004,-2036.000000000099,-1858.0000000000423,-1158.999999999959,-1645.9999999999752,-1479.9999999999854,-376.999999999967,-477.9999999999691,-1625.9999999999973,-994.000000000024,-1496.999999999991,-1525.9999999999688,-1489.000000000032,-2072.0000000000587,-2507.999999999965,-1205.9999999999902,-1154.999999999973,-1760.9999999999943,-1631.9999999999363,-1132.0000000000257,-1321.000000000033,-818.9999999999804,-1262.000000000021,-1384.0000000000005,-855.9999999999483,-918.0,-873.9999999999966,-917.999999999989,-415.0000000000049,-490.9999999999859,-1908.999999999987,-1186.9999999999927,-1514.00000000001,-188.99999999999332,-569.0000000000115,-783.00000000001,-1000.0000000000354,-1912.000000000001,-1732.000000000021,-1148.000000000019,-1716.000000000052,-1314.0000000000182,-1467.0000000000446,-2789.999999999986,-535.0000000000001,-2284.9999999999964,-1761.999999999988,-1340.999999999974,-466.9999999999592,-738.9999999999777,-1492.0000000000496,-2013.9999999999648,-951.9999999999984,-2002.0000000000248,-1417.000000000025,-1194.000000000023,-866.9999999999683,-1335.9999999999748,-960.0000000000316,-1422.9999999999532,-1213.9999999999643,-749.9999999999685,-1999.0,-1175.999999999999,-1386.000000000077,-742.0000000000097,-408.9999999999674,-1312.0000000000132,-1362.999999999946,-2183.000000000011,-1120.9999999999866,-1290.00000000005,-1115.0000000000202,-834.9999999999742,-1231.0000000000118,-868.0000000000043,-1442.9999999999884,-1758.9999999999327,-980.0000000000098,-1602.9999999999634,-1834.9999999999936,-1838.0000000000011,-1192.9999999999793,-1096.999999999966,-1663.999999999969,-1491.9999999999754,-867.9999999999719,-891.9999999999756,-1269.9999999999525,-1005.9999999999512,-730.9999999999986,-1350.9999999999402,-2345.000000000025,-3032.000000000011,-4116.999999999979,-18855.0,-12934.999999999996,-2695.999999999997,-3391.999999999939,-1885.9999999999652,-2140.9999999999845,-2076.0000000000146,-2049.000000000002,-3154.0000000000155,-1736.999999999981,-1382.0000000000352,-1522.9999999999548,-2202.000000000014,-1373.9999999999798,-736.9999999999654,-1351.9999999999882,-989.0000000000095,-945.999999999977,-1255.9999999999654,-2385.999999999985,-1504.0000000000127,-1214.9999999999814,-1957.00000000002,-1171.000000000044,-777.0000000000246,-1180.000000000014,-829.0000000000477,-1289.0000000000298,-1375.99999999999,-1228.000000000003,-1108.0000000000264,-1199.999999999946,-1493.9999999999632,-1945.9999999999568,-1437.000000000001,-1712.999999999967,-1136.999999999977,-784.9999999999748,-909.9999999999978,-1381.0000000000073,-2716.000000000049,-3354.9999999999845,-1744.000000000044,-2322.9999999999727,-1985.0000000000095,-2145.0000000000505,-1674.0000000000036,-2399.0000000000714,-2070.9999999999463,-3044.000000000027,-1792.0000000000334,-1737.0000000000182,-997.0000000000056,-1747.0000000000073,-1795.999999999973,-1520.0,-1420.9999999999725,-2310.9999999999927,-695.0000000000402,-742.9999999999773,-1205.0000000000423,-1608.9999999999768,-1384.999999999997,-1907.0000000000216,-932.0000000000216,-2845.000000000022,-1177.9999999999736,-800.0000000000108,-1147.0000000000057,-2535.9999999999427,-1566.00000000001,-2050.9999999999736,-3310.999999999982,-1211.0000000000357,-1580.000000000016,-908.000000000024,-1691.0000000000214,-2516.0000000000155,-1989.9999999999848,-1425.9999999999973,-1747.9999999999936,-1517.0000000000405,-1186.0000000000275,-3397.999999999975,-862.999999999988,-2057.0000000000227,-2674.999999999918,,-534420.9999999988
MON 0:30,-1252.9999999999743,-1096.9999999999638,-1613.9999999999775,-2427.9999999999936,-2194.0000000000427,-1590.0000000000016,-1078.0000000000402,-1040.0000000000107,-665.0000000000587,-1113.0000000000207,-173.9999999999853,-830.9999999999889,-1405.999999999982,-795.9999999999892,-2573.000000000004,-526.9999999999864,-1732.0000000000114,-944.0000000000356,-1695.9999999999895,-893.0000000000028,-2864.9999999999936,-3054.000000000033,-1309.0000000000157,-797.0000000000055,-977.0000000000404,-754.9999999999285,-1217.9999999999438,-2039.000000000013,-1617.0000000000764,-1214.9999999999816,-416.0000000000404,-1036.000000000036,-622.9999999999922,-1470.000000000001,-1029.0000000000373,-1028.9999999999322,-694.0000000000231,-3049.000000000008,-915.9999999999794,-1568.0000000000755,-977.9999999999584,-413.000000000034,-518.0000000000119,-2118.9999999999677,-2785.000000000014,-648.0000000000192,-1238.0000000000043,430.0000000000206,-586.0000000000385,-950.9999999999844,-2250.0000000000405,-1672.9999999999454,-1425.0000000000252,-560.9999999999667,-1015.999999999989,-492.00000000004655,-1415.999999999993,-2086.9999999999977,-840.9999999999685,-1000.9999999999684,-117.99999999999184,-939.9999999999854,-1106.00000000001,-945.9999999999392,-945.9999999999424,-526.9999999999784,-1769.9999999999511,-322.9999999999626,-1522.9999999999843,-555.0000000000091,-516.0000000000032,-781.0000000000499,-526.0000000000348,-1078.9999999999727,-1779.9999999999327,-1158.0000000000032,-621.9999999999554,-3319.999999999935,536.0000000000019,-2026.0000000000896,-486.9999999999877,-5291.000000000071,-586.9999999999567,-1463.9999999999825,-695.9999999999802,-5405.999999999998,-29.000000000016342,-335.9999999999754,-1543.999999999979,-1612.0000000000773,-1531.0000000000111,-1084.999999999988,-1467.0000000000207,-951.9999999999724,-2232.0000000000014,-1222.9999999999452,-763.999999999979,-1103.999999999999,-675.9999999999909,-839.9999999999933,-644.0000000000156,-1841.000000000009,-887.9999999999724,-835.9999999999759,-563.0000000000655,-1163.0000000000136,-401.9999999999729,126.00000000001768,-70.00000000001229,-1080.0000000000157,-861.9999999999782,-495.0000000000058,-689.0000000000316,-1071.0000000000464,-3224.000000000018,-1620.999999999976,-2340.999999999948,-2268.9999999999877,-1799.999999999964,-1486.0000000000086,-3145.999999999995,-2062.9999999999955,-585.0000000000301,-683.9999999999877,-129.00000000000003,-1335.0000000000025,-1697.99999999997,-2723.9999999999604,-1505.9999999999975,-1611.0000000000232,-1193.9999999999654,-413.0000000000025,-485.9999999999744,-858.0000000000116,-1670.000000000024,-1537.999999999995,-1984.9999999999973,-2066.000000000002,-818.99999999998,-1593.0000000000466,-720.9999999999987,-789.0000000000332,-2008.000000000069,-1118.0000000000657,-1322.000000000019,-1679.9999999999595,-398.00000000002194,-185.0000000000036,-229.00000000002044,-1060.9999999999538,-473.999999999973,-1022.9999999999984,-1168.0000000000448,-1998.000000000033,-1299.0000000000416,-1957.9999999999836,-669.9999999999698,-1148.9999999999873,-1912.000000000009,-985.9999999999648,-1073.0000000000284,-303.00000000001904,-461.9999999999727,-1281.0000000000657,-910.0000000000246,-1064.9999999999688,-1150.9999999999711,-681.9999999999999,-503.00000000003297,-425.9999999999895,89.00000000000799,-2210.000000000023,-1070.0000000000227,-791.0000000000043,279.0000000000199,-496.9999999999591,-1006.9999999999792,-578.0000000000234,-1292.999999999986,-1471.999999999984,-454.0000000000143,-1308.000000000064,-524.9999999999782,-1713.0000000000296,-2513.000000000022,-280.0000000000345,-3585.0000000000337,-1218.0000000000173,-1270.0000000000152,-483.9999999999507,-193.0,-1210.9999999999332,-1438.999999999963,71.0000000000406,-1561.0000000000464,-1292.000000000004,-1441.9999999999768,-221.00000000002808,-1187.9999999999511,-704.9999999999836,-1722.9999999999436,-749.0000000000277,-581.9999999999496,-561.9999999999958,-462.9999999999444,-342.0000000000409,125.99999999999544,-407.9999999999444,-330.0000000000018,-1591.999999999983,-2310.0000000000227,-829.9999999999495,-1249.0000000000182,-1041.0000000000157,-348.99999999999926,-811.0000000000443,-86.00000000000607,-1535.0000000000284,-1354.9999999999504,-780.0000000000198,-1473.0,-472.0000000000009,-1447.000000000025,-848.0000000000239,-841.0000000000149,-2514.999999999953,-1057.999999999974,-698.9999999999519,-677.0000000000214,-869.0000000000023,-733.9999999999973,-439.0000000000409,-1248.9999999999366,-1105.9999999999702,-2441.999999999969,-6969.999999999999,-15328.000000000024,-13161.000000000016,-2144.0000000000005,-2490.999999999956,-1785.9999999999957,-2027.0000000000296,-1147.9999999999832,-2272.9999999999736,-3444.0000000000014,-27.999999999944585,-1101.0000000000664,-881.9999999999769,-1409.9999999999868,-773.9999999999787,-284.0000000000318,-650.9999999999532,-1277.999999999934,-555.9999999999948,-621.0000000000017,-1701.999999999999,-1753.999999999966,-944.000000000002,-1788.9999999999825,-768.9999999999834,-573.9999999999898,-832.9999999999967,-51.99999999997914,-919.0000000000176,-957.9999999999984,-1814.9999999999804,-841.0000000000184,-1347.9999999999734,-1057.000000000044,-1328.9999999999682,-1656.9999999999875,-408.0000000000372,-642.9999999999967,-211.9999999999744,-730.9999999999887,-918.0000000000034,-2083.000000000043,-3314.0000000000023,-438.000000000062,-1517.9999999999827,-1053.99999999999,-1957.9999999999825,-1207.0000000000214,-2018.000000000096,-1574.9999999999586,-2613.000000000004,-1869.0000000000136,-849.0000000000325,-635.9999999999885,-857.9999999999867,-1090.0000000000364,-1412.9999999999725,-1328.0000000000043,-1728.9999999999914,123.99999999993484,-326.9999999999733,-720.9999999999939,-606.0000000000286,-1359.0000000000105,-1013.0000000000128,-373.0000000000091,-2580.9999999999795,-11.999999999963675,-121.00000000001288,-362.9999999999728,-1662.999999999976,-737.999999999983,-1457.999999999995,-2960.000000000012,-633.0000000000605,-1774.00000000001,-882.9999999999801,-1468.9999999999975,-3023.999999999992,-1336.9999999999975,-702.0000000000146,-2441.0000000000045,-1265.0000000000014,-522.0000000000375,-877.9999999999345,-349.99999999995885,-1068.0000000000073,-1176.9999999999702,,-410340.99999999994
MON 1:00,-1423.999999999995,-1812.9999999999875,-925.9999999999576,-1921.0000000000416,-1878.9999999999943,-1879.0000000000052,-1175.000000000029,-585.9999999999786,-255.00000000003135,-1822.0000000000207,-393.99999999997215,-1221.9999999999943,-879.0000000000031,-745.9999999999942,-2564.00000000001,-1335.999999999997,-1102.9999999999704,-1185.9999999999875,-1629.9999999999966,-936.9999999999832,-8850.999999999985,-3917.999999999991,-1296.0000000000457,-1313.0000000000284,-1280.0000000000257,-913.999999999977,-1230.000000000024,-2648.0000000000327,-2564.9999999999472,-1946.99999999998,-1516.999999999991,-1424.000000000001,-859.9999999999502,-1758.0000000000227,-1409.000000000021,-994.9999999999384,-38.0000000000078,-3383.000000000027,-380.00000000002433,-5660.000000000054,-1156.9999999999566,-526.0000000000505,-102.99999999998246,-2316.999999999998,-2556.999999999984,-472.9999999999879,-1791.9999999999684,-614.9999999999744,95.99999999996687,-361.9999999999876,-2247.000000000013,-1902.999999999967,-1724.000000000007,-2988.999999999985,-1117.9999999999357,-1138.0000000000182,-2158.0000000000555,-1919.999999999986,-1462.9999999999525,-1739.0000000000066,6.000000000029132,-1735.9999999999943,-1874.0000000000452,-852.9999999999739,-1888.9999999999447,-3782.0000000000086,-1649.999999999931,-822.0000000000136,-5702.9999999999845,-975.9999999999952,-1281.9999999999964,-114.0000000000496,-781.00000000001,-1530.9999999999775,-1716.9999999999216,-659.9999999999534,-537.9999999999874,-3579.000000000004,248.9999999999912,-1978.000000000037,-712.0000000000056,-5018.000000000003,-703.9999999999798,-1501.0000000000032,-606.9999999999906,-4907.000000000053,-72.00000000001158,-25.999999999960707,-2898.999999999971,-1816.000000000059,-2135.00000000005,-1769.999999999947,-1415.000000000012,-876.9999999999532,-3122.0000000000077,-1317.0000000000027,-1597.000000000024,-1151.9999999999668,-1011.9999999999872,-337.9999999999925,-228.00000000000244,-1009.0000000000172,-1395.0000000000025,-1464.9999999999998,-1030.0000000000712,-598.999999999998,-647.0000000000216,695.0000000000464,-699.0000000000256,-876.0000000000271,-596.99999999997,-490.00000000002825,-255.0000000000137,-1361.0000000000489,-2029.9999999999552,-1166.999999999949,-2666.999999999912,-1558.0000000000236,-645.9999999999875,-1835.0000000000248,-4191.000000000025,-1526.9999999999995,-1545.0000000000084,-1073.999999999999,-207.99999999999,-1331.000000000001,-1925.9999999999668,-2872.9999999999554,-1743.9999999999602,-1372.9999999999604,-1274.0000000000043,-346.0000000000276,-255.99999999999,-1287.999999999986,-1875.000000000024,-2468.0000000000127,-1931.9999999999816,-2028.9999999999716,-1219.9999999999873,-1659.000000000044,-913.0000000000238,-1769.999999999994,-1864.0000000000596,-1193.000000000072,-1122.0000000000537,-1796.9999999999648,-949.9999999999892,-20.999999999966583,-144.99999999999292,-583.9999999999579,-231.9999999999833,-454.9999999999859,-1120.9999999999736,-2095.000000000048,-1729.999999999979,-615.9999999999983,-1008.9999999999924,-1324.9999999999527,-2423.000000000008,-924.999999999985,-914.0000000000658,-492.9999999999865,66.0000000000025,-1179.0000000000516,-1269.0000000000136,-1356.999999999991,-995.9999999999764,-321.0000000000117,-893.999999999978,-430.0000000000308,-115.999999999997,-1711.0000000000418,-1210.000000000029,-733.9999999999688,307.00000000003143,-1012.0000000000074,-1455.9999999999843,-291.0000000000311,-1233.9999999999852,-2399.000000000025,-857.000000000037,-1280.000000000054,-836.0000000000342,-1472.999999999979,-1061.999999999956,33.99999999996734,-2893.000000000027,-1819.9999999999825,-621.9999999999967,-634.999999999978,51.0000000000077,-877.9999999999907,-1262.999999999987,350.0000000000166,-1971.000000000009,-1191.000000000014,-647.0000000000219,-384.0000000000106,-1123.9999999999611,-451.0000000000148,-1528.9999999999752,-583.9999999999231,-397.9999999999304,-924.0000000000166,-637.9999999999843,502.9999999999529,291.99999999996515,-370.9999999999702,-317.99999999998806,-1572.0000000000066,-1491.0000000000268,-3495.9999999999795,-1908.0000000000064,-1225.9999999999843,-718.9999999999661,-872.0000000000457,265.00000000000006,-1312.9999999999995,-2429.999999999999,-751.0000000000323,-1683.0000000000011,-104.00000000000328,-1466.0000000000064,-837.0000000000202,-1208.9999999999911,-3070.999999999983,-962.000000000007,-832.0000000000061,-1041.999999999994,-1110.0000000000095,-887.9999999999702,-359.999999999999,-2060.9999999999945,-1107.0000000000357,-3800.999999999947,-5711.999999999995,-9377.000000000056,-13196.99999999998,-3105.999999999978,-4285.999999999991,-4110.999999999979,-1747.9999999999925,-863.0000000000305,-3332.000000000018,-4479.999999999966,-1005.9999999999236,-933.0000000000484,-1683.9999999999852,-2378.9999999999927,-956.9999999999732,-531.0000000000014,-240.00000000002296,-683.9999999999753,26.000000000011863,-448.9999999999731,-1254.9999999999968,-2645.9999999999745,-705.9999999999698,-1420.000000000026,-876.9999999999767,-1192.0000000000175,-1122.999999999985,-287.99999999997,-1109.0000000000034,-1011.9999999999484,-1267.000000000049,-968.9999999999766,-2174.999999999976,-898.0000000000091,-2582.999999999989,-1221.999999999993,-1071.999999999996,-644.9999999999451,-353.99999999999346,-117.0,-1193.000000000001,-2972.000000000012,-2755.9999999999472,-675.0000000000159,-2166.000000000005,-2221.000000000003,-2901.99999999999,-1983.9999999999827,-3612.0000000000646,-3705.999999999971,-4399.999999999995,-2333.999999999955,-729.0000000000215,-720.9999999999569,-1291.0000000000175,-470.9999999999359,-1740.9999999999816,-1325.0000000000014,-1960.999999999986,-381.0000000000522,-44.00000000003246,-812.0000000000238,-602.9999999999638,-1729.9999999999966,-495.9999999999959,-24.99999999999818,-3083.999999999949,56.00000000000185,-398.99999999998806,-318.99999999999494,-786.9999999999688,-1040.0000000000014,-2069.000000000008,-3213.0000000000146,-308.0000000000243,-1563.0000000000098,-485.0000000000194,-1598.9999999999875,-1693.0000000000095,-1802.000000000006,-910.0000000000146,-3039.0000000000373,-1561.0000000000375,-512.0000000000587,-997.9999999999524,-110.00000000004968,-938.9999999999956,-4963.999999999925,,-468938.9999999994
