date,ignore,open,high,low,close,volume
2018.12.03,00:00,113.78,113.801,113.61,113.701,1436
2018.12.03,00:30,113.706,113.781,113.68,113.755,2299
2018.12.03,01:00,113.755,113.901,113.711,113.877,1872
2018.12.03,01:30,113.877,113.93,113.872,113.912,844
2018.12.03,02:00,113.911,113.916,113.793,113.826,1485
2018.12.03,02:30,113.826,113.866,113.739,113.739,1387
2018.12.03,03:00,113.739,113.816,113.738,113.815,1081
2018.12.03,03:30,113.815,113.851,113.792,113.824,944
2018.12.03,04:00,113.824,113.84,113.78,113.819,778
2018.12.03,04:30,113.819,113.841,113.798,113.838,774
2018.12.03,05:00,113.838,113.841,113.778,113.803,474
2018.12.03,05:30,113.803,113.825,113.746,113.764,947
2018.12.03,06:00,113.764,113.779,113.675,113.716,1272
2018.12.03,06:30,113.716,113.73,113.69,113.709,1163
2018.12.03,07:00,113.708,113.758,113.69,113.74,1047
2018.12.03,07:30,113.742,113.814,113.727,113.766,1158
2018.12.03,08:00,113.767,113.806,113.76,113.785,1100
2018.12.03,08:30,113.785,113.789,113.741,113.773,878
2018.12.03,09:00,113.773,113.838,113.756,113.809,1433
2018.12.03,09:30,113.809,113.861,113.795,113.824,2078
2018.12.03,10:00,113.824,113.841,113.777,113.819,1655
2018.12.03,10:30,113.819,113.849,113.694,113.717,2084
2018.12.03,11:00,113.717,113.746,113.637,113.674,1701
2018.12.03,11:30,113.677,113.717,113.671,113.71,1771
2018.12.03,12:00,113.708,113.723,113.622,113.634,1970
2018.12.03,12:30,113.634,113.676,113.591,113.646,1457
2018.12.03,13:00,113.646,113.704,113.581,113.702,1725
2018.12.03,13:30,113.701,113.714,113.641,113.691,1370
2018.12.03,14:00,113.69,113.728,113.683,113.726,1266
2018.12.03,14:30,113.726,113.738,113.67,113.684,1241
2018.12.03,15:00,113.684,113.701,113.627,113.672,2253
2018.12.03,15:30,113.672,113.763,113.665,113.719,2873
2018.12.03,16:00,113.719,113.794,113.714,113.777,2334
2018.12.03,16:30,113.783,113.806,113.742,113.752,2396
2018.12.03,17:00,113.772,113.891,113.737,113.888,3628
2018.12.03,17:30,113.888,113.952,113.768,113.783,3491
2018.12.03,18:00,113.783,113.859,113.777,113.811,3083
2018.12.03,18:30,113.811,113.84,113.775,113.815,1739
2018.12.03,19:00,113.815,113.853,113.804,113.813,1575
2018.12.03,19:30,113.815,113.844,113.779,113.827,1198
2018.12.03,20:00,113.826,113.872,113.787,113.835,1711
2018.12.03,20:30,113.836,113.875,113.819,113.861,1000
2018.12.03,21:00,113.861,113.865,113.799,113.818,1216
2018.12.03,21:30,113.818,113.845,113.789,113.801,862
2018.12.03,22:00,113.801,113.807,113.756,113.764,809
2018.12.03,22:30,113.765,113.824,113.765,113.822,1045
2018.12.03,23:00,113.822,113.842,113.796,113.841,499
2018.12.03,23:30,113.841,113.897,113.794,113.897,860
2018.12.04,00:00,113.85,113.863,113.772,113.795,1728
2018.12.04,00:30,113.784,113.862,113.774,113.836,1465
2018.12.04,01:00,113.835,113.849,113.779,113.781,990
2018.12.04,01:30,113.782,113.812,113.763,113.805,767
2018.12.04,02:00,113.805,113.816,113.77,113.798,1519
2018.12.04,02:30,113.798,113.817,113.769,113.778,1195
2018.12.04,03:00,113.779,113.783,113.649,113.67,1642
2018.12.04,03:30,113.67,113.676,113.61,113.65,2398
2018.12.04,04:00,113.651,113.711,113.613,113.662,1759
2018.12.04,04:30,113.662,113.698,113.647,113.686,851
2018.12.04,05:00,113.686,113.698,113.659,113.685,682
2018.12.04,05:30,113.685,113.694,113.649,113.665,1401
2018.12.04,06:00,113.661,113.681,113.635,113.671,1990
2018.12.04,06:30,113.67,113.673,113.509,113.547,2335
2018.12.04,07:00,113.546,113.546,113.466,113.501,1560
2018.12.04,07:30,113.501,113.539,113.465,113.532,1362
2018.12.04,08:00,113.533,113.559,113.515,113.522,1600
2018.12.04,08:30,113.522,113.546,113.483,113.488,1142
2018.12.04,09:00,113.488,113.559,113.487,113.511,1999
2018.12.04,09:30,113.511,113.562,113.509,113.555,1724
2018.12.04,10:00,113.554,113.602,113.472,113.481,3213
2018.12.04,10:30,113.481,113.481,113.335,113.362,2876
2018.12.04,11:00,113.362,113.425,113.318,113.32,2506
2018.12.04,11:30,113.317,113.545,113.316,113.483,3058
2018.12.04,12:00,113.483,113.511,113.395,113.407,1990
2018.12.04,12:30,113.407,113.423,113.349,113.386,1832
2018.12.04,13:00,113.387,113.454,113.383,113.389,2051
2018.12.04,13:30,113.388,113.415,113.287,113.307,1976
2018.12.04,14:00,113.306,113.349,113.296,113.327,1972
2018.12.04,14:30,113.327,113.372,113.304,113.366,2005
2018.12.04,15:00,113.366,113.382,113.332,113.342,2341
2018.12.04,15:30,113.342,113.35,113.284,113.332,2841
2018.12.04,16:00,113.333,113.403,113.295,113.358,2515
2018.12.04,16:30,113.357,113.407,113.288,113.299,4253
2018.12.04,17:00,113.299,113.399,113.294,113.372,3544
2018.12.04,17:30,113.371,113.377,113.267,113.306,3117
2018.12.04,18:00,113.305,113.339,113.229,113.268,3578
2018.12.04,18:30,113.268,113.268,113.194,113.2,2311
2018.12.04,19:00,113.2,113.233,112.958,112.964,4831
2018.12.04,19:30,112.964,113.061,112.92,112.993,4375
2018.12.04,20:00,112.991,113.026,112.889,112.908,2954
2018.12.04,20:30,112.908,113.023,112.855,112.979,3646
2018.12.04,21:00,112.979,113.01,112.94,112.954,2331
2018.12.04,21:30,112.955,113.132,112.955,113.087,2275
2018.12.04,22:00,113.087,113.099,113.016,113.027,2461
2018.12.04,22:30,113.027,113.074,113.006,113.047,2295
2018.12.04,23:00,113.047,113.059,113.006,113.033,845
2018.12.04,23:30,113.033,113.077,113.029,113.044,811
2018.12.05,00:00,113.044,113.064,112.914,112.977,614
2018.12.05,00:30,112.976,113.06,112.943,112.997,2045
2018.12.05,01:00,112.997,113.019,112.935,112.937,816
2018.12.05,01:30,112.937,113.022,112.926,112.964,1122
2018.12.05,02:00,112.965,113.135,112.951,113.099,2039
2018.12.05,02:30,113.099,113.149,113.027,113.028,2306
2018.12.05,03:00,113.03,113.093,113.024,113.089,1111
2018.12.05,03:30,113.089,113.118,113.071,113.108,1354
2018.12.05,04:00,113.108,113.108,113.038,113.057,829
2018.12.05,04:30,113.058,113.061,113.021,113.032,676
2018.12.05,05:00,113.032,113.091,113.024,113.072,907
2018.12.05,05:30,113.072,113.074,112.988,113.0,1170
2018.12.05,06:00,113.0,113.067,113.0,113.036,919
2018.12.05,06:30,113.035,113.074,113.034,113.048,920
2018.12.05,07:00,113.047,113.098,112.983,113.039,1249
2018.12.05,07:30,113.039,113.065,113.012,113.027,1017
2018.12.05,08:00,113.027,113.049,112.984,113.047,1228
2018.12.05,08:30,113.047,113.08,113.04,113.077,798
2018.12.05,09:00,113.077,113.159,113.021,113.122,1305
2018.12.05,09:30,113.122,113.161,113.091,113.118,1406
2018.12.05,10:00,113.117,113.121,113.024,113.066,1646
2018.12.05,10:30,113.066,113.124,113.064,113.103,1628
2018.12.05,11:00,113.102,113.139,113.061,113.137,1072
2018.12.05,11:30,113.136,113.177,113.088,113.153,1235
2018.12.05,12:00,113.153,113.258,113.153,113.211,1115
2018.12.05,12:30,113.209,113.23,113.174,113.22,946
2018.12.05,13:00,113.218,113.257,113.165,113.235,2151
2018.12.05,13:30,113.235,113.251,113.19,113.206,1162
2018.12.05,14:00,113.206,113.218,113.172,113.208,1000
2018.12.05,14:30,113.21,113.253,113.205,113.249,754
2018.12.05,15:00,113.249,113.285,113.226,113.281,1408
2018.12.05,15:30,113.281,113.38,113.262,113.335,1359
2018.12.05,16:00,113.337,113.358,113.286,113.308,1622
2018.12.05,16:30,113.308,113.308,113.147,113.159,1878
2018.12.05,17:00,113.158,113.267,113.077,113.265,2397
2018.12.05,17:30,113.265,113.346,113.248,113.314,2374
2018.12.05,18:00,113.313,113.393,113.288,113.366,2099
2018.12.05,18:30,113.365,113.393,113.326,113.366,951
2018.12.05,19:00,113.366,113.387,113.307,113.373,932
2018.12.05,19:30,113.373,113.419,113.369,113.406,561
2018.12.05,20:00,113.406,113.456,113.392,113.44,931
2018.12.05,20:30,113.442,113.481,113.428,113.428,825
2018.12.05,21:00,113.428,113.466,113.421,113.443,455
2018.12.05,21:30,113.444,113.468,113.42,113.429,811
2018.12.05,22:00,113.429,113.449,113.428,113.449,561
2018.12.05,22:30,113.45,113.477,113.439,113.476,443
