date,ignore,open,high,low,close,volume
2015.11.23,00:00,1.54629,1.5478,1.54628,1.54767,533
2015.11.23,00:30,1.54768,1.54808,1.54689,1.54698,1013
2015.11.23,01:00,1.54694,1.54896,1.54689,1.54884,1964
2015.11.23,01:30,1.54884,1.54923,1.54833,1.54864,736
2015.11.23,02:00,1.54864,1.54886,1.54808,1.54858,841
2015.11.23,02:30,1.54859,1.54859,1.54769,1.54791,963
2015.11.23,03:00,1.54791,1.54814,1.54748,1.54762,936
2015.11.23,03:30,1.54762,1.54831,1.54714,1.54811,2480
2015.11.23,04:00,1.54811,1.54839,1.54742,1.54749,2755
2015.11.23,04:30,1.5475,1.54879,1.54717,1.54872,2315
2015.11.23,05:00,1.54871,1.54874,1.54759,1.5476,968
2015.11.23,05:30,1.5476,1.54802,1.54748,1.54767,973
2015.11.23,06:00,1.54766,1.54819,1.54753,1.548,712
2015.11.23,06:30,1.54798,1.54837,1.54782,1.54816,716
2015.11.23,07:00,1.54812,1.54854,1.54802,1.54812,779
2015.11.23,07:30,1.54812,1.54825,1.54753,1.54801,829
2015.11.23,08:00,1.54803,1.5487,1.54803,1.54847,1323
2015.11.23,08:30,1.54847,1.54876,1.54776,1.54859,1164
2015.11.23,09:00,1.54859,1.54873,1.54367,1.5443,3114
2015.11.23,09:30,1.54437,1.54539,1.54282,1.54341,3468
2015.11.23,10:00,1.54349,1.54491,1.54294,1.54406,3775
2015.11.23,10:30,1.54409,1.54461,1.54248,1.54346,3416
2015.11.23,11:00,1.54347,1.54411,1.54257,1.54353,3369
2015.11.23,11:30,1.54352,1.54463,1.54243,1.54398,3035
2015.11.23,12:00,1.544,1.5462,1.54381,1.54583,3352
2015.11.23,12:30,1.54584,1.54644,1.5448,1.5464,2970
2015.11.23,13:00,1.54641,1.547,1.54474,1.54501,2643
2015.11.23,13:30,1.54496,1.54694,1.54369,1.54496,3841
2015.11.23,14:00,1.54494,1.54626,1.54475,1.54548,3458
2015.11.23,14:30,1.54557,1.54564,1.54371,1.54443,3642
2015.11.23,15:00,1.54443,1.54527,1.54299,1.54521,3718
2015.11.23,15:30,1.54521,1.54637,1.54516,1.54532,3650
2015.11.23,16:00,1.54536,1.54586,1.54482,1.54557,4028
2015.11.23,16:30,1.54557,1.5461,1.54464,1.54476,4668
2015.11.23,17:00,1.54476,1.54709,1.54453,1.54576,4965
2015.11.23,17:30,1.54579,1.54613,1.54309,1.54336,4318
2015.11.23,18:00,1.54336,1.54451,1.5426,1.5442,4284
2015.11.23,18:30,1.54422,1.54455,1.54283,1.54342,3374
2015.11.23,19:00,1.54342,1.54342,1.54141,1.54168,2669
2015.11.23,19:30,1.54169,1.54243,1.54134,1.54204,2333
2015.11.23,20:00,1.54203,1.54247,1.54154,1.54219,1999
2015.11.23,20:30,1.54217,1.54263,1.54126,1.54161,2325
2015.11.23,21:00,1.54161,1.54258,1.54078,1.54097,2182
2015.11.23,21:30,1.54097,1.54132,1.54051,1.54074,1714
2015.11.23,22:00,1.54077,1.54104,1.54005,1.54032,1349
2015.11.23,22:30,1.54033,1.5404,1.53927,1.53942,1135
2015.11.23,23:00,1.53942,1.53984,1.53904,1.53975,834
2015.11.23,23:30,1.53971,1.5401,1.5392,1.53929,809
2015.11.24,00:00,1.53968,1.54015,1.53913,1.53974,413
2015.11.24,00:30,1.53977,1.54016,1.53949,1.53976,2259
2015.11.24,01:00,1.53992,1.54039,1.5399,1.54005,2191
2015.11.24,01:30,1.54005,1.5404,1.53985,1.54033,640
2015.11.24,02:00,1.54031,1.5404,1.53971,1.54,1051
2015.11.24,02:30,1.54003,1.54008,1.53913,1.53932,965
2015.11.24,03:00,1.53933,1.54009,1.53918,1.53973,1169
2015.11.24,03:30,1.53972,1.54028,1.53932,1.53946,1330
2015.11.24,04:00,1.53947,1.54034,1.53911,1.54034,865
2015.11.24,04:30,1.54023,1.54083,1.54017,1.54049,605
2015.11.24,05:00,1.54048,1.54074,1.54031,1.54048,688
2015.11.24,05:30,1.54048,1.5409,1.54037,1.5405,597
2015.11.24,06:00,1.54047,1.54081,1.54037,1.54052,649
2015.11.24,06:30,1.54054,1.54105,1.5403,1.54047,1005
2015.11.24,07:00,1.5405,1.54139,1.54028,1.54133,1095
2015.11.24,07:30,1.54133,1.54151,1.54083,1.54119,946
2015.11.24,08:00,1.5412,1.54225,1.54076,1.54219,897
2015.11.24,08:30,1.54217,1.54271,1.54193,1.54268,926
2015.11.24,09:00,1.54268,1.54357,1.5422,1.54326,1986
2015.11.24,09:30,1.54321,1.54361,1.54228,1.54323,2243
2015.11.24,10:00,1.54314,1.54314,1.53914,1.53973,4005
2015.11.24,10:30,1.53973,1.54039,1.53852,1.53877,3795
2015.11.24,11:00,1.53873,1.53982,1.53786,1.53898,4334
2015.11.24,11:30,1.53898,1.54079,1.53815,1.54073,3372
