date,2015.01.11,2015.01.18,2015.01.25,2015.02.01,2015.02.15,2015.02.22,2015.03.01,2015.03.22,2015.03.29,2015.04.05,2015.04.12,2015.04.19,2015.04.26,2015.05.03,2015.05.10,2015.05.17,2015.05.31,2015.06.07,2015.06.14,2015.06.28,2015.07.05,2015.07.12,2015.07.19,2015.07.26,2015.08.02,2015.08.09,2015.08.16,2015.08.23,2015.08.30,2015.09.06,2015.09.13,2015.09.20,2015.09.27,2015.10.04,2015.10.11,2015.10.18,2015.10.25,2015.11.01,2015.11.08,2015.11.15,2015.11.22,2015.11.29,2015.12.06,2016.01.10,2016.01.17,2016.01.24,2016.01.31,2016.02.07,2016.02.14,2016.02.21,2016.02.28,2016.03.06,2016.03.20,2016.03.27,2016.04.03,2016.04.10,2016.04.17,2016.04.24,2016.05.01,2016.05.08,2016.05.15,2016.05.22,2016.05.29,2016.06.05,2016.06.12,2016.06.19,2016.06.26,2016.07.03,2016.07.10,2016.07.17,2016.07.24,2016.07.31,2016.08.07,2016.08.14,2016.08.21,2016.08.28,2016.09.11,2016.09.25,2016.10.09,2016.10.16,2016.10.23,2016.10.30,2016.11.06,2016.11.13,2016.11.20,2016.11.27,2016.12.04,2016.12.11,2016.12.25,2017.01.01,2017.01.08,2017.01.15,2017.01.22,2017.01.29,2017.02.05,2017.02.12,2017.02.19,2017.02.26,2017.03.19,2017.03.26,2017.04.02,2017.04.09,2017.04.16,2017.04.23,2017.04.30,2017.05.07,2017.05.14,2017.05.21,2017.06.04,2017.06.11,2017.06.18,2017.06.25,2017.07.09,2017.07.16,2017.07.23,2017.07.30,2017.08.06,2017.08.13,2017.09.10,2017.09.17,2017.09.24,2017.10.01,2017.10.08,2017.10.15,2017.10.22,2017.10.29,2017.11.05,2017.11.12,2017.11.19,2017.11.26,2017.12.03,2017.12.10,2017.12.31,2018.01.07,2018.01.14,2018.01.21,2018.01.28,2018.02.04,2018.02.11,2018.02.18,2018.02.25,2018.03.18,2018.03.25,2018.04.01,2018.04.08,2018.04.15,2018.04.22,2018.04.29,2018.05.06,2018.05.13,2018.05.20,2018.05.27,2018.06.03,2018.06.17,2018.06.24,2018.07.01,2018.07.08,2018.07.15,2018.07.22,2018.07.29,2018.08.05,2018.08.12,2018.08.19,2018.08.26,2018.09.02,2018.09.09,2018.09.16,2018.09.23,2018.09.30,2018.10.07,2018.10.14,2018.10.21,2018.10.28,2018.11.04,2018.11.11,2018.11.18,2018.12.02,2018.12.09,2018.12.30,2019.01.06,2019.01.13,2019.01.20,2019.01.27,2019.02.03,2019.02.10,2019.02.17,2019.02.24,2019.03.03,2019.03.10,2019.03.17,2019.03.24,2019.03.31,2019.04.07,2019.04.14,2019.04.21,2019.04.28,2019.05.05,2019.05.12,2019.05.19,2019.05.26,2019.06.02,2019.06.09,2019.06.16,2019.06.23,2019.06.30,2019.07.07,2019.07.14,2019.07.21,2019.07.28,2019.08.04,2019.08.11,2019.08.18,2019.08.25,2019.09.01,2019.09.15,2019.09.22,2019.09.29,2019.10.06,2019.10.13,2019.10.20,2019.10.27,2019.11.03,2019.11.10,2019.11.17,2019.11.24,2019.12.08,2019.12.29,2020.01.05,2020.01.12,2020.01.19,2020.01.26,2020.02.02,2020.02.09,2020.02.16,2020.02.23,2020.03.01,2020.03.08,2020.03.15,2020.03.29,2020.04.05,2020.04.12,2020.04.19,2020.04.26,2020.05.03,2020.05.10,2020.05.17,2020.05.24,2020.05.31,2020.06.07,2020.06.14,2020.06.21,2020.06.28,2020.07.05,2020.07.12,2020.07.19,2020.07.26,2020.08.02,2020.08.09,2020.08.16,2020.08.23,2020.08.30,2020.09.06,2020.09.13,2020.09.20,2020.09.27,2020.10.04,2020.10.11,2020.10.18,2020.10.25,2020.11.01,2020.11.08,2020.11.15,2020.11.22,2020.11.29,2020.12.06,2020.12.27,2021.01.03,2021.01.10,2021.01.17,2021.01.24,2021.01.31,2021.02.07,2021.02.14,2021.02.21,2021.02.28,2021.03.07,2021.03.14,2021.03.21,2021.03.28,2021.04.04,2021.04.11,2021.04.18,2021.04.25,2021.05.02,2021.05.09,2021.05.16,2021.05.23,2021.05.30,2021.06.13,2021.06.20,2021.06.27,2021.07.04,2021.07.11,2021.07.18,2021.07.25,2021.08.01,2021.08.08,2021.08.15,2021.08.22,2021.08.29,2021.09.05,2021.09.12,2021.09.19,2021.09.26,2021.10.03,2021.10.10,2021.10.17,2021.10.24,2021.10.31,2021.11.07,2021.11.14,2021.11.21,empty,sum
MON 00:00,-2247.0000000000027,-1381.0000000000614,-2793.9999999999786,-1527.9999999999425,-943.0000000000576,-1099.9999999999518,-1252.000000000003,-884.0000000000136,-1835.00000000002,-1249.0000000000127,-1005.9999999999854,-384.9999999999993,-413.0000000000212,-596.0000000000072,-588.9999999999814,-903.9999999999995,-885.9999999999593,-784.0000000000277,-1497.0000000000186,-723.9999999999789,-1345.9999999999754,-811.9999999999736,-1174.9999999999714,-1449.9999999999627,-562.9999999999819,-2485.0000000000064,-1026.0000000000136,-1092.0000000000075,-889.9999999999744,-1361.9999999999804,-740.999999999946,-717.9999999999814,-609.0000000000298,-247.00000000001145,-1425.00000000001,-838.9999999999933,-1389.9999999999702,-629.9999999999649,-1357.999999999954,-1068.999999999981,-1229.0000000000052,-1022.0000000000036,-1539.9999999999766,-2993.000000000009,-1993.0000000000964,-1770.00000000001,-2402.9999999999886,-1664.9999999999611,-3858.0000000000095,-2055.0000000000164,-1124.9999999999757,-1559.9999999999989,-1344.0000000000107,-1051.000000000091,-2276.9999999999395,-1309.0000000000152,-1106.9999999999732,-760.9999999999385,-918.0000000000584,-799.9999999999883,-709.0000000000263,-754.9999999999968,-1000.9999999999676,-721.0000000000011,-3736.0000000000255,-3352.0000000000173,-1957.0000000000573,-1016.0000000000394,-778.9999999999507,-264.99999999996726,-384.00000000002433,-2484.999999999985,-1154.000000000024,-1609.9999999999918,-383.000000000036,-857.0000000000153,-539.0000000000122,-3059.999999999998,-965.0000000000048,-297.99999999998715,-462.0000000000291,-1765.0000000000132,-1351.999999999972,-403.9999999999982,-1084.0000000000553,-4356.0000000000055,-1794.0000000000032,-1747.000000000008,-1968.0000000000143,-619.9999999999393,-1210.0000000000175,-892.9999999999958,-776.000000000042,-1662.000000000043,-1490.000000000002,-1143.0000000000514,-487.0000000000179,-1442.9999999999511,-1335.9999999999573,-1107.9999999999854,-504.0000000000129,-1054.999999999983,-1324.9999999999936,-2403.9999999999604,-1561.999999999956,-579.9999999999983,-942.9999999999608,-1023.9999999999792,-590.0000000000136,-506.0000000000282,-785.0000000000099,-710.9999999999968,-1188.9999999999682,-780.9999999999736,-1120.999999999986,-891.000000000004,-844.0000000000286,-1825.9999999999889,-977.000000000022,-496.0000000000035,-57.00000000004169,-810.0000000000099,-715.9999999999975,-556.9999999999661,-796.0000000000198,-875.0000000000061,-1049.9999999999536,-582.9999999999794,-491.999999999972,-595.0000000000427,-531.9999999999663,-647.9999999999836,-1039.999999999986,-1453.0000000000173,-1103.0000000000095,-1172.000000000029,-751.0000000000202,-970.0000000000294,-428.0000000000119,-948.9999999999952,-1619.9999999999895,-1614.9999999999943,-1159.999999999962,-667.0000000000051,-643.0000000000033,-1824.999999999978,-990.0000000000244,-1375.9999999999834,-1437.0000000000052,-1559.999999999993,-1706.0000000000268,-1508.9999999999982,-425.9999999999864,-1259.9999999999873,-1671.0000000000296,-601.0000000000174,-400.999999999998,-536.0000000000199,-1059.9999999999918,-930.9999999999872,-1129.000000000009,-527.9999999999974,-1322.9999999999732,-776.9999999999975,-791.9999999999882,-657.9999999999986,-1140.9999999999832,-1307.999999999974,-1043.9999999999827,-795.000000000004,-719.0000000000008,-534.9999999999824,-1359.0000000000216,-615.9999999999974,-1083.0000000000016,-483.9999999999902,-1361.9999999999216,-1631.0000000000405,-913.9999999999992,-704.9999999999659,-783.9999999999976,-609.9999999999959,-506.0000000000149,-547.0000000000224,-370.0000000000055,-1132.0000000000118,-778.0000000000093,-656.000000000001,-396.9999999999647,-961.9999999999834,-747.0000000000155,-318.9999999999884,-769.0000000000113,-1172.999999999982,-1151.0000000000216,-941.0000000000048,-524.0000000000271,-568.9999999999419,-356.0000000000141,-1439.0000000000152,-910.0000000000072,-1487.9999999999864,-1376.00000000002,-4197.999999999959,-1401.0000000000523,-3136.0000000000387,-2672.999999999949,-1323.0000000000307,-3343.999999999992,-1565.9999999999736,-2143.999999999977,-872.0000000000491,-1219.000000000013,-1040.9999999999995,-377.0000000000322,-1034.999999999976,-1273.0000000000357,-528.9999999999688,-1418.9999999999873,-412.0000000000133,-358.00000000000364,-1105.9999999999995,-578.9999999999868,-459.9999999999756,-572.9999999999809,-590.9999999999642,-919.9999999999768,-807.0000000000324,-486.9999999999641,-1490.9999999999936,-1253.9999999999463,-657.9999999999719,-745.0000000000023,-1970.0000000000275,-3641.0000000000464,-3886.0000000000255,-3798.000000000036,-722.9999999999836,-1932.0000000000452,-1451.9999999999577,-1008.9999999999892,-1628.9999999999702,-694.0000000000147,-1419.9999999999736,-1095.0000000000011,-679.00000000003,-1201.000000000009,-2154.9999999999604,-1151.9999999999975,-414.9999999999983,-733.9999999999947,-681.9999999999976,-488.9999999999937,-691.0000000000047,-1178.9999999999595,-831.0000000000233,-1837.999999999982,-904.0000000000208,-1139.000000000041,-613.9999999999776,-696.0000000000375,-278.9999999999924,-882.9999999999777,-1134.000000000045,-567.999999999981,-465.00000000003854,-393.9999999999961,-674.9999999999688,-894.9999999999486,-471.9999999999982,-544.0,-689.0000000000058,-977.9999999999472,-1070.9999999999925,-1559.9999999999857,-1548.9999999999968,-1861.9999999999811,-966.999999999972,-1831.9999999999409,-1597.9999999999454,-534.0000000000607,-513.0000000000225,-1042.9999999999595,-1000.999999999995,-796.9999999999753,-1404.9999999999457,-1337.9999999999816,-913.9999999999916,-585.0000000000089,-1867.0000000000168,-1327.9999999999911,-667.0000000000473,-1803.0000000000323,-1385.999999999978,-1873.9999999999848,-798.9999999999666,-809.0000000000144,-1567.000000000029,-2433.999999999985,-1209.000000000039,-3148.000000000018,-2370.9999999999563,-1259.999999999988,-2391.9999999999905,-6074.999999999955,-1590.9999999999986,-2884.000000000018,-2484.00000000006,-919.999999999992,-1073.0000000000214,-1677.000000000015,-1447.0000000000025,-1432.999999999983,-1085.999999999991,-1119.0000000000036,-1785.0000000000025,-1244.000000000023,-438.0000000000041,-1288.999999999983,-1238.9999999999848,-1290.999999999963,-1912.999999999972,,-385307.9999999996
MON 00:30,-2466.0000000000064,-1741.0000000000432,-3707.99999999999,-1992.9999999999768,-1173.9999999999932,-531.9999999999969,-1765.000000000016,-852.0000000000199,-1634.000000000014,-1137.0000000000532,-338.00000000002314,33.999999999952706,-586.0000000000106,-72.99999999999952,-224.00000000001089,-2359.999999999996,-1159.999999999946,-394.0000000000267,-1441.00000000005,-1287.0000000000084,-508.99999999992974,-514.9999999999885,-771.9999999999972,-922.9999999999822,319.00000000005457,-2112.9999999999973,-540.0000000000693,-1179.0000000000628,37.00000000001411,-1031.999999999966,-704.9999999999876,-452.9999999999719,-821.000000000026,-245.999999999976,-902.9999999999728,-1186.0000000000114,-145.99999999998798,-485.0000000000007,-1854.999999999973,-683.9999999999997,-833.0000000000459,-1765.000000000076,-1181.9999999999484,-2512.999999999988,-2472.000000000045,-2370.000000000092,-2255.999999999947,-2216.999999999942,-4180.000000000007,-2069.000000000045,-149.0000000000378,-1161.000000000024,-1843.0000000000116,-584.0000000000281,-1902.999999999986,-328.0000000000158,-103.99999999996857,66.00000000002512,-469.000000000054,-583.0000000000068,-254.0000000000124,-1102.9999999999825,-17.99999999998822,-886.0000000000092,-2318.000000000009,-2650.0000000000296,-1069.99999999997,-494.0000000000047,-934.9999999999774,-93.9999999999781,-345.999999999989,-2364.999999999998,-672.9999999999578,-889.9999999999992,-75.99999999998809,-177.00000000000222,-691.9999999999868,-2611.9999999999814,-1718.0000000000016,-277.000000000005,-553.0000000000222,66.00000000000648,-374.99999999998,-357.0000000000198,-168.00000000005292,-4000.99999999998,-1089.0000000000105,-1286.0000000000464,-944.0000000000416,205.00000000002456,962.9999999999766,-113.99999999996749,63.99999999999916,-119.00000000003,-750.9999999999834,-996.0000000000198,-660.999999999945,-1066.0000000000157,-1151.9999999999588,-1060.9999999999875,-584.0000000000103,-1146.9999999999725,-2.999999999975728,-2253.9999999999823,-1036.9999999999543,-32.000000000002274,859.9999999999902,-157.99999999999903,260.0000000000007,-872.0000000000144,-513.0000000000364,334.0000000000005,-725.9999999999604,-789.9999999999716,-799.99999999999,-739.0000000000199,-980.0000000000076,-1802.9999999999825,-1199.0000000000152,-1179.999999999974,211.9999999999602,-1471.0000000000653,-704.9999999999809,-255.99999999995669,183.99999999995083,-464.0000000000173,-479.99999999997874,-513.9999999999859,19.00000000001833,-124.00000000004238,100.00000000003736,-427.0000000000231,-102.99999999996956,-588.0000000000671,-814.0000000000209,-441.0000000000363,-491.0000000000059,-76.0000000000436,82.99999999996686,-1105.9999999999984,-604.9999999999724,-1023.9999999999986,-853.9999999999752,-546.0000000000184,-227.00000000003453,-1646.0000000000118,-841.9999999999783,-1485.999999999967,-1848.9999999999716,-766.0000000000073,-1683.999999999978,-1268.000000000039,451.0000000000138,-1050.000000000016,-974.0000000000416,-538.9999999999767,-236.0000000000131,-486.0000000000096,-555.9999999999606,-682.9999999999843,-1017.0000000000274,-156.00000000001216,-1357.0000000000025,-181.000000000016,-1003.0000000000024,-1040.999999999996,-897.9999999999876,-779.9999999999736,-817.999999999998,-743.0000000000035,-727.0000000000257,-512.9999999999977,-1097.0000000000048,23.999999999997755,-1012.999999999986,278.0000000000031,-1907.9999999999893,-464.0000000000359,-711.9999999999775,-461.9999999999953,-829.0000000000149,-66.99999999999486,-416.000000000035,-719.9999999999935,-418.0000000000046,-1077.9999999999886,-756.0000000000028,-622.000000000003,-583.9999999999499,-957.999999999972,-817.0000000000206,-211.999999999986,-411.0000000000076,-829.9999999999819,-608.9999999999893,-451.9999999999996,-1024.0000000000057,-128.99999999997516,-142.000000000027,-1563.000000000018,-700.9999999999907,-1070.9999999999857,-1334.0000000000016,-4252.9999999999845,-1511.0000000000812,-3708.9999999999695,-2079.999999999964,-1262.0000000000073,-2670.9999999999945,-1325.0000000000196,-2786.0000000000005,-772.0000000000433,-1078.9999999999982,-972.9999999999748,-327.0000000000422,-844.0000000000158,-1601.9999999999832,-624.9999999999543,-1468.0000000000027,494.9999999999739,-142.99999999997095,-377.0000000000549,-205.0000000000041,-464.9999999999786,-507.0000000000236,-53.99999999997943,-1242.000000000017,-857.9999999999717,-503.0000000000001,-874.0000000000116,-1204.0000000000005,-513.9999999999861,-315.99999999999005,-1287.0000000000014,-3059.000000000004,-3188.0000000000077,2310.000000000005,5650.999999999994,540.0000000000164,-1642.999999999991,-669.0000000000173,-835.9999999999716,-305.99999999997834,-1178.999999999948,90.00000000002376,-485.0000000000435,-380.9999999999926,-604.9999999999529,-2113.9999999999827,-119.99999999999432,-981.9999999999768,-503.999999999996,-212.99999999997297,88.00000000000718,77.99999999996878,-467.00000000000136,-1538.9999999999893,-474.00000000001256,-501.9999999999821,-263.9999999999989,-891.0000000000058,-124.99999999998936,-196.9999999999894,-1413.9999999999932,-1019.9999999999704,-522.0000000000349,-492.00000000000216,-373.99999999999386,-396.999999999982,-571.000000000005,155.99999999998545,-177.00000000002848,-89.99999999997628,-732.9999999999818,-1208.9999999999732,-164.99999999998448,-1125.0000000000368,-78.99999999998954,-1281.9999999999352,-325.9999999999544,706.9999999999762,571.0000000000073,-425.9999999999292,-406.0000000000428,2675.0000000000373,-506.00000000004064,1430.999999999981,-171.99999999995396,512.0,-1121.9999999999893,-1116.000000000025,-316.000000000042,-985.0000000000522,-1316.999999999983,-1375.999999999987,-299.00000000000216,-298.99999999999244,-1118.9999999999793,-1260.999999999969,-822.9999999999652,-2629.9999999999905,-1882.9999999999209,-2254.9999999999623,-1350.9999999999625,-3374.999999999976,-1521.0000000000248,-1697.000000000038,-1889.0000000000305,-1096.0000000000182,-794.99999999998,-898.9999999999818,-1405.9999999999934,-1592.0000000000334,-788.0000000000442,-1052.9999999999875,-1922.000000000009,-1093.0000000000227,392.99999999999625,-718.9999999999856,-1170.9999999999393,-1221.9999999999982,-1330.000000000019,,-263613.99999999977
MON 01:00,-2740.9999999999927,-2253.0000000000005,-3959.0000000000337,-2454.9999999999754,-1654.00000000002,-1363.9999999999454,-3090.99999999997,-750.0000000000232,-1149.9999999999952,-1010.0000000000496,-377.99999999998016,-188.0000000000481,-943.9999999999892,-107.99999999999837,-643.0000000000124,-1929.000000000008,-889.0000000000024,161.00000000000264,-2089.9999999999927,-2321.0000000000164,-1150.9999999999484,-182.99999999995367,-1317.999999999966,-554.9999999999916,482.0000000000388,-1409.0000000000073,-1112.0000000000073,-686.0000000000576,-1659.9999999999734,-949.9999999999536,-794.9999999999511,46.0000000000158,-681.0000000000014,-125.00000000002044,-891.0000000000132,-1084.9999999999718,-117.99999999999596,-288.9999999999749,-1921.9999999999525,-896.9999999999968,-1887.000000000012,-2781.000000000021,-1827.9999999999604,-2373.9999999999677,-2751.000000000108,-2138.00000000004,-2694.0000000000064,-3386.9999999999427,-3668.999999999952,-1527.000000000012,146.00000000000347,-1228.9999999999734,-2382.000000000031,-704.0000000000465,-2396.9999999999586,-1184.0000000000205,-876.9999999999787,-90.0,-561.0000000000203,-926.0000000000086,-181.00000000001415,-1211.9999999999454,7.000000000012065,-1268.000000000026,-2790.9999999999973,-4797.999999999987,-1287.0000000000107,-1155.0000000000095,-2943.999999999957,-132.99999999996578,-1168.9999999999875,-1846.0000000000184,-882.99999999996,-665.9999999999809,-157.0000000000169,286.9999999999724,-749.0000000000352,-2379.0000000000146,-1634.9999999999911,-70.99999999999885,-695.0000000000163,-290.9999999999919,-826.9999999999959,-460.9999999999821,439.9999999999248,-4938.999999999984,-497.00000000000784,-1655.0000000000257,-1578.0000000000318,387.9999999999892,684.999999999957,-2088.000000000004,-564.9999999999973,230.00000000002927,-1149.0000000000264,-1499.9999999999848,-929.999999999965,-1359.99999999999,-1299.9999999999764,-1273.9999999999875,-1093.0000000000102,-1269.999999999989,549.0000000000532,-1783.9999999999882,-2263.9999999999472,-487.0000000000068,124.99999999994498,483.999999999968,427.0000000000018,-697.000000000021,-355.00000000003683,321.99999999998363,-519.9999999999561,-440.9999999999807,-937.9999999999784,-468.0000000000115,-435.9999999999648,-2371.0000000000164,-1544.9999999999643,-1023.0,133.99999999996658,-1669.0000000000182,-785.9999999999891,-261.99999999998755,746.9999999999548,-122.99999999999446,-564.0000000000055,-1087.9999999999736,540.0000000000267,847.9999999999817,345.0000000000055,-315.00000000001285,77.0000000000031,-501.0000000000141,-1122.9999999999943,158.99999999996962,-2328.999999999991,-436.00000000001546,371.99999999995686,-1194.000000000016,-1748.999999999974,-1318.9999999999247,-1772.9999999999866,-848.0000000000164,-448.9999999999555,-1451.999999999966,-829.0000000000091,-1291.9999999999818,-1745.999999999963,-1145.0000000000462,-1761.99999999998,-1234.9999999999884,492.0000000000084,-1438.000000000004,-773.0000000000423,-673.9999999999818,178.00000000000972,71.99999999999875,-212.99999999999164,-994.999999999978,-1476.000000000023,42.99999999996993,-1292.9999999999668,-629.9999999999857,-1528.0000000000025,-826.0000000000103,-621.0000000000191,-2492.999999999971,-565.9999999999577,-1052.999999999992,-468.0000000000026,-507.0000000000068,-1290.0000000000307,112.00000000002365,-1061.000000000001,602.0000000000034,-2917.9999999999727,-179.00000000001313,-1770.000000000019,-678.999999999958,-658.0000000000101,-167.99999999998684,-234.99999999999852,-673.9999999999924,-492.00000000000176,-315.0000000000275,-714.0000000000053,-123.99999999999434,-679.9999999999798,-424.99999999997226,-921.0000000000002,93.000000000008,-190.0000000000004,-754.9999999999923,-257.99999999998084,-448.0000000000049,-484.00000000000045,-315.9999999999896,-279.0000000000208,-1541.9999999999875,-635.000000000023,-1039.999999999987,-1429.0000000000273,-4693.000000000003,-2255.0000000000578,-3668.9999999999886,-2077.999999999954,-1124.000000000036,-2596.000000000024,-1055.9999999999952,-2010.999999999984,-1000.000000000054,-2018.0000000000127,-1139.9999999999905,-477.0000000000229,-968.9999999999944,-1973.0000000000116,-362.99999999995777,-2989.0000000000086,427.0000000000094,7.000000000024095,-323.0000000000266,-150.99999999998158,-546.9999999999909,-641.0000000000186,335.0000000000226,-1427.0000000000289,-876.99999999999,-582.0000000000073,-1740.000000000042,-1606.9999999999588,-1068.000000000013,-151.00000000001006,-1525.0000000000423,-5606.99999999999,-482.000000000006,8062.999999999965,8628.999999999984,-1773.9999999999948,-1863.000000000008,-432.00000000003496,-1123.0000000000057,-621.9999999999955,-1958.000000000017,-1355.999999999937,-572.0000000000385,-1175.99999999997,149.0000000000555,-2649.999999999975,-63.9999999999863,-684.999999999963,183.00000000000335,357.0000000000136,560.9999999999519,-688.9999999999804,-119.99999999997034,-1625.9999999999875,776.0000000000095,-850.0000000000107,-570.9999999999856,-1301.0000000000089,-41.99999999996608,-444.9999999999905,-1030.999999999993,-854.9999999999769,-747.0000000000083,-404.9999999999847,-287.99999999999403,-601.9999999999914,-485.9999999999869,-32.000000000003126,-181.99999999998215,-200.99999999999076,-236.9999999999717,-702.0000000000191,-148.99999999997422,-1363.9999999999677,-251.99999999996783,-439.9999999999621,-2111.999999999948,1063.9999999999536,766.9999999999899,-123.99999999997344,494.999999999997,3202.9999999999964,510.00000000003257,1662.9999999999595,-401.9999999999935,326.00000000001165,-366.9999999999503,-807.0000000000014,-33.00000000002254,-692.0000000000441,-1339.9999999999573,-955.999999999986,-640.0000000000222,-84.99999999995423,-978.0000000000086,-1434.9999999999563,-563.0000000000157,-2690.999999999995,-2212.999999999951,-956.0000000000184,-1497.999999999976,-2890.000000000008,-1539.000000000034,-2546.0000000000427,-2546.000000000058,-1381.0000000000134,-564.0000000000116,-1476.999999999988,-1267.999999999963,-1281.9999999999925,-1580.0000000000366,-969.0000000000292,-1002.9999999999936,-1236.000000000031,134.99999999998113,-909.9999999999864,-1065.0000000000143,-1278.99999999996,-2123.9999999999645,,-286815.99999999953
