date,ignore,open,high,low,close,volume
2019.02.04,00:00,0.75893,0.7601,0.75861,0.75937,395
2019.02.04,00:30,0.75938,0.75976,0.7588,0.75958,759
2019.02.04,01:00,0.7596,0.76042,0.7594,0.76006,342
2019.02.04,01:30,0.76006,0.76012,0.75975,0.75978,431
2019.02.04,02:00,0.75977,0.76039,0.75977,0.7602,895
2019.02.04,02:30,0.76022,0.76023,0.7598,0.76017,893
2019.02.04,03:00,0.76016,0.76049,0.76006,0.76012,500
2019.02.04,03:30,0.76012,0.76026,0.7599,0.76011,493
2019.02.04,04:00,0.76011,0.7605,0.76011,0.76042,461
2019.02.04,04:30,0.76042,0.76089,0.76038,0.76089,727
2019.02.04,05:00,0.76089,0.76119,0.76076,0.76098,699
2019.02.04,05:30,0.76098,0.76106,0.76081,0.76092,520
2019.02.04,06:00,0.76092,0.76095,0.76057,0.76072,764
2019.02.04,06:30,0.7607,0.761,0.76065,0.76077,865
2019.02.04,07:00,0.76077,0.76082,0.76049,0.7605,490
2019.02.04,07:30,0.7605,0.76055,0.76041,0.76053,395
2019.02.04,08:00,0.76053,0.76067,0.76044,0.76066,312
2019.02.04,08:30,0.76066,0.76076,0.76053,0.76062,401
2019.02.04,09:00,0.76062,0.7609,0.76047,0.76086,698
2019.02.04,09:30,0.76087,0.76105,0.76054,0.76104,1224
2019.02.04,10:00,0.76104,0.76129,0.76073,0.76105,1701
2019.02.04,10:30,0.76105,0.76125,0.76094,0.76103,1205
2019.02.04,11:00,0.76104,0.76141,0.76094,0.76132,1018
2019.02.04,11:30,0.76132,0.76196,0.76128,0.76157,1257
2019.02.04,12:00,0.76157,0.76185,0.76157,0.7618,1112
2019.02.04,12:30,0.7618,0.76198,0.76171,0.7619,663
2019.02.04,13:00,0.76191,0.76194,0.76109,0.76153,1176
2019.02.04,13:30,0.76153,0.76156,0.76107,0.76112,1140
2019.02.04,14:00,0.76112,0.76125,0.7607,0.76095,1125
2019.02.04,14:30,0.76094,0.76117,0.76058,0.76069,1368
2019.02.04,15:00,0.76071,0.76089,0.76037,0.76037,1615
2019.02.04,15:30,0.76037,0.76062,0.76017,0.76057,1303
2019.02.04,16:00,0.76057,0.7606,0.75972,0.76027,2699
2019.02.04,16:30,0.76027,0.76096,0.76005,0.76058,2238
2019.02.04,17:00,0.76056,0.76063,0.75931,0.75945,3240
2019.02.04,17:30,0.75946,0.76065,0.75936,0.76,2773
2019.02.04,18:00,0.76,0.76058,0.75977,0.76,3191
2019.02.04,18:30,0.76,0.76025,0.75934,0.75959,1884
2019.02.04,19:00,0.75959,0.75976,0.75899,0.75956,1746
2019.02.04,19:30,0.75956,0.75988,0.75939,0.75971,1789
2019.02.04,20:00,0.75971,0.7599,0.75963,0.75964,1541
