date,ignore,open,high,low,close,volume
2019.05.06,00:00,145.354,145.626,145.325,145.474,998
2019.05.06,00:30,145.474,145.676,145.417,145.51,2357
2019.05.06,01:00,145.51,145.806,145.509,145.695,4189
2019.05.06,01:30,145.694,145.91,145.671,145.879,2349
2019.05.06,02:00,145.879,145.925,145.819,145.845,1744
2019.05.06,02:30,145.845,145.868,145.449,145.472,2904
2019.05.06,03:00,145.475,145.529,145.216,145.263,3704
2019.05.06,03:30,145.263,145.328,144.977,144.992,4678
2019.05.06,04:00,144.994,145.185,144.971,145.156,3510
2019.05.06,04:30,145.156,145.351,145.077,145.309,2547
2019.05.06,05:00,145.309,145.309,145.186,145.222,2098
2019.05.06,05:30,145.222,145.234,145.098,145.174,1627
2019.05.06,06:00,145.176,145.228,145.062,145.079,1531
2019.05.06,06:30,145.079,145.157,145.041,145.086,1399
2019.05.06,07:00,145.086,145.112,145.059,145.083,979
2019.05.06,07:30,145.083,145.408,145.079,145.402,1855
2019.05.06,08:00,145.402,145.434,145.213,145.327,2243
2019.05.06,08:30,145.327,145.389,145.257,145.365,1966
2019.05.06,09:00,145.362,145.41,145.228,145.233,2657
2019.05.06,09:30,145.234,145.26,145.196,145.203,2221
2019.05.06,10:00,145.203,145.401,145.141,145.307,4542
2019.05.06,10:30,145.307,145.371,145.186,145.225,3490
2019.05.06,11:00,145.223,145.322,145.192,145.215,2548
2019.05.06,11:30,145.215,145.216,145.09,145.101,2293
2019.05.06,12:00,145.101,145.257,145.092,145.178,2675
2019.05.06,12:30,145.178,145.242,145.073,145.099,2852
2019.05.06,13:00,145.099,145.183,145.058,145.145,3029
2019.05.06,13:30,145.145,145.262,145.121,145.21,3141
2019.05.06,14:00,145.211,145.275,145.113,145.141,3831
2019.05.06,14:30,145.141,145.192,145.084,145.191,3010
2019.05.06,15:00,145.19,145.274,145.179,145.255,3939
2019.05.06,15:30,145.255,145.28,145.078,145.134,4314
2019.05.06,16:00,145.134,145.162,145.015,145.065,4451
2019.05.06,16:30,145.065,145.237,145.045,145.204,5262
2019.05.06,17:00,145.204,145.224,145.105,145.167,4422
2019.05.06,17:30,145.172,145.221,145.119,145.184,5089
2019.05.06,18:00,145.18,145.201,145.108,145.17,5219
2019.05.06,18:30,145.174,145.174,145.091,145.117,3057
2019.05.06,19:00,145.117,145.153,145.041,145.074,2051
2019.05.06,19:30,145.074,145.137,145.065,145.118,1884
