date,ignore,open,high,low,close,volume
2021.11.08,00:00,1.03862,1.04171,1.03861,1.03914,278
2021.11.08,00:30,1.03914,1.03984,1.03885,1.03966,268
2021.11.08,01:00,1.03966,1.04061,1.03892,1.04049,816
2021.11.08,01:30,1.0405,1.04093,1.03997,1.04028,475
2021.11.08,02:00,1.04028,1.04051,1.04004,1.04039,694
2021.11.08,02:30,1.04039,1.04049,1.03995,1.04036,710
2021.11.08,03:00,1.04036,1.04043,1.03966,1.03974,895
2021.11.08,03:30,1.03974,1.04003,1.03931,1.03935,887
2021.11.08,04:00,1.03935,1.03953,1.0391,1.03911,611
2021.11.08,04:30,1.03911,1.03918,1.03816,1.03856,580
2021.11.08,05:00,1.03856,1.03856,1.03742,1.03797,635
2021.11.08,05:30,1.03797,1.03802,1.0377,1.0379,452
2021.11.08,06:00,1.03789,1.03808,1.0378,1.03799,464
2021.11.08,06:30,1.03799,1.03805,1.03728,1.03749,385
2021.11.08,07:00,1.03748,1.03803,1.03735,1.03773,581
2021.11.08,07:30,1.03772,1.03785,1.037,1.03715,507
2021.11.08,08:00,1.03715,1.03716,1.03666,1.037,611
2021.11.08,08:30,1.037,1.03711,1.03652,1.03674,501
2021.11.08,09:00,1.03677,1.03693,1.03647,1.0365,785
2021.11.08,09:30,1.0365,1.03682,1.03641,1.03659,707
2021.11.08,10:00,1.03659,1.03694,1.03615,1.03638,1216
2021.11.08,10:30,1.03638,1.03664,1.03614,1.03637,1088
2021.11.08,11:00,1.03637,1.03657,1.0358,1.03622,986
2021.11.08,11:30,1.03621,1.03646,1.036,1.03618,693
2021.11.08,12:00,1.03618,1.03622,1.03558,1.03559,743
2021.11.08,12:30,1.03559,1.03561,1.03527,1.03539,664
2021.11.08,13:00,1.03536,1.03539,1.03479,1.03487,488
2021.11.08,13:30,1.03487,1.03509,1.03466,1.0348,570
2021.11.08,14:00,1.03479,1.0351,1.03433,1.03452,813
2021.11.08,14:30,1.03452,1.0346,1.03362,1.03404,1110
2021.11.08,15:00,1.03406,1.03414,1.03343,1.03393,1184
2021.11.08,15:30,1.03394,1.03409,1.03354,1.03399,834
2021.11.08,16:00,1.03398,1.03445,1.03394,1.0344,1022
2021.11.08,16:30,1.03441,1.03484,1.03399,1.03461,1516
2021.11.08,17:00,1.0346,1.03505,1.03448,1.03469,1346
2021.11.08,17:30,1.03466,1.03539,1.03447,1.03529,1518
2021.11.08,18:00,1.03527,1.03547,1.03504,1.03539,976
2021.11.08,18:30,1.03537,1.03575,1.03529,1.0356,988
2021.11.08,19:00,1.0356,1.03581,1.03511,1.0352,945
2021.11.08,19:30,1.0352,1.03583,1.03516,1.03564,896
2021.11.08,20:00,1.03567,1.03624,1.03505,1.03607,982
2021.11.08,20:30,1.03607,1.0362,1.03562,1.0358,655
2021.11.08,21:00,1.03581,1.03597,1.03561,1.03579,604
2021.11.08,21:30,1.03579,1.03586,1.03532,1.03586,665
2021.11.08,22:00,1.03586,1.03605,1.0356,1.03573,824
2021.11.08,22:30,1.03573,1.03603,1.03563,1.03566,665
2021.11.08,23:00,1.03565,1.03588,1.03542,1.03572,328
2021.11.08,23:30,1.03571,1.03592,1.03478,1.03551,476
2021.11.09,00:00,1.0351,1.03593,1.03456,1.03543,191
2021.11.09,00:30,1.03543,1.03615,1.03495,1.03562,424
2021.11.09,01:00,1.03564,1.03596,1.03548,1.03579,468
2021.11.09,01:30,1.03579,1.03584,1.03508,1.03511,419
2021.11.09,02:00,1.03511,1.03515,1.03435,1.03475,661
2021.11.09,02:30,1.03475,1.03528,1.03418,1.03496,767
2021.11.09,03:00,1.03495,1.03503,1.03428,1.03449,881
2021.11.09,03:30,1.03446,1.0347,1.03389,1.03406,858
2021.11.09,04:00,1.03406,1.03446,1.03391,1.03418,1034
2021.11.09,04:30,1.03418,1.03424,1.03339,1.03349,729
2021.11.09,05:00,1.03349,1.03365,1.03297,1.03348,948
2021.11.09,05:30,1.03349,1.03499,1.0334,1.03498,778
2021.11.09,06:00,1.03498,1.03524,1.03466,1.03521,766
2021.11.09,06:30,1.03521,1.03528,1.03462,1.03474,621
2021.11.09,07:00,1.03474,1.03509,1.03458,1.03486,556
2021.11.09,07:30,1.03486,1.03521,1.0347,1.03475,706
2021.11.09,08:00,1.03475,1.03557,1.03451,1.03557,763
2021.11.09,08:30,1.03558,1.0364,1.03551,1.0364,707
2021.11.09,09:00,1.03643,1.0368,1.03633,1.03638,929
2021.11.09,09:30,1.03637,1.03652,1.03606,1.03615,797
2021.11.09,10:00,1.03615,1.03682,1.03613,1.03679,1131
2021.11.09,10:30,1.03679,1.03732,1.03671,1.03726,801
2021.11.09,11:00,1.03726,1.03749,1.03709,1.03745,709
2021.11.09,11:30,1.03745,1.03776,1.0373,1.03765,628
2021.11.09,12:00,1.03765,1.03795,1.03719,1.0372,769
2021.11.09,12:30,1.0372,1.0372,1.03668,1.03715,638
2021.11.09,13:00,1.03715,1.03729,1.03634,1.03634,694
2021.11.09,13:30,1.03634,1.03637,1.03519,1.03539,814
2021.11.09,14:00,1.03541,1.03542,1.03485,1.0349,645
2021.11.09,14:30,1.0349,1.03535,1.03485,1.0351,740
2021.11.09,15:00,1.0351,1.03579,1.03489,1.03558,1195
2021.11.09,15:30,1.03559,1.0359,1.03525,1.03529,1358
2021.11.09,16:00,1.03527,1.03615,1.03525,1.03595,1218
2021.11.09,16:30,1.03595,1.03638,1.03539,1.03553,1753
2021.11.09,17:00,1.03551,1.0367,1.03529,1.03666,2237
2021.11.09,17:30,1.03666,1.03668,1.03487,1.03515,1686
2021.11.09,18:00,1.03517,1.0353,1.03458,1.03497,1554
2021.11.09,18:30,1.03495,1.03503,1.03437,1.0346,1548
2021.11.09,19:00,1.0346,1.03505,1.0344,1.03469,1405
2021.11.09,19:30,1.03469,1.03495,1.03461,1.03461,1156
2021.11.09,20:00,1.03462,1.03546,1.03371,1.03452,650
2021.11.09,20:30,1.03452,1.03487,1.03441,1.03483,490
2021.11.09,21:00,1.03481,1.0352,1.03471,1.03514,452
2021.11.09,21:30,1.03514,1.03537,1.03447,1.03447,501
2021.11.09,22:00,1.03443,1.03463,1.03406,1.03406,510
2021.11.09,22:30,1.03405,1.03491,1.03402,1.03487,961
2021.11.09,23:00,1.03487,1.03491,1.03428,1.0344,205
2021.11.09,23:30,1.0344,1.03482,1.03423,1.0346,492
2021.11.10,00:00,1.03467,1.03507,1.03382,1.03443,231
2021.11.10,00:30,1.03462,1.03484,1.03413,1.03413,475
2021.11.10,01:00,1.03413,1.03533,1.03413,1.03461,597
2021.11.10,01:30,1.0346,1.03529,1.03457,1.03527,435
2021.11.10,02:00,1.03526,1.03544,1.03423,1.03432,604
2021.11.10,02:30,1.03431,1.03512,1.03431,1.03511,528
2021.11.10,03:00,1.0351,1.0351,1.03445,1.0346,675
2021.11.10,03:30,1.03459,1.03489,1.03449,1.03462,841
2021.11.10,04:00,1.03462,1.03491,1.03451,1.03467,641
2021.11.10,04:30,1.03467,1.03508,1.03449,1.0349,778
2021.11.10,05:00,1.0349,1.03531,1.03459,1.03529,546
2021.11.10,05:30,1.03531,1.03583,1.03531,1.03582,385
2021.11.10,06:00,1.03582,1.0366,1.03571,1.03652,508
2021.11.10,06:30,1.03651,1.03652,1.03569,1.03581,414
2021.11.10,07:00,1.0358,1.03598,1.03526,1.03567,638
