date,ignore,open,high,low,close,volume
2021.05.24,00:00,1.69093,1.69874,1.69093,1.69544,187
2021.05.24,00:30,1.69541,1.69857,1.69516,1.69718,310
2021.05.24,01:00,1.69718,1.69951,1.69718,1.69868,619
2021.05.24,01:30,1.69867,1.69879,1.69625,1.6977,656
2021.05.24,02:00,1.69771,1.69858,1.6974,1.69799,448
2021.05.24,02:30,1.698,1.69849,1.69764,1.69845,627
2021.05.24,03:00,1.69851,1.69921,1.69738,1.69883,1960
2021.05.24,03:30,1.69883,1.70044,1.69863,1.70003,1584
2021.05.24,04:00,1.70003,1.70065,1.69898,1.70018,2765
2021.05.24,04:30,1.7002,1.7002,1.69895,1.69948,2477
2021.05.24,05:00,1.69949,1.70046,1.69911,1.69998,1819
2021.05.24,05:30,1.69998,1.70005,1.69906,1.69908,1145
2021.05.24,06:00,1.69907,1.69959,1.6989,1.69939,1607
2021.05.24,06:30,1.69937,1.69984,1.69935,1.69951,805
2021.05.24,07:00,1.69951,1.69974,1.69903,1.69927,439
2021.05.24,07:30,1.69928,1.69972,1.69881,1.69925,508
2021.05.24,08:00,1.69926,1.69933,1.69806,1.69839,847
2021.05.24,08:30,1.69839,1.69944,1.69835,1.69907,1297
2021.05.24,09:00,1.69907,1.69987,1.69828,1.69857,1335
2021.05.24,09:30,1.69857,1.69949,1.69827,1.69897,1654
2021.05.24,10:00,1.69897,1.69948,1.69759,1.69804,2545
2021.05.24,10:30,1.69804,1.69804,1.69696,1.69757,2291
2021.05.24,11:00,1.69757,1.69947,1.69746,1.69919,2008
2021.05.24,11:30,1.69918,1.70227,1.69891,1.70096,3387
2021.05.24,12:00,1.701,1.7026,1.70088,1.70237,2176
2021.05.24,12:30,1.70237,1.70284,1.70151,1.70162,1654
2021.05.24,13:00,1.70162,1.70285,1.7015,1.70197,2167
2021.05.24,13:30,1.70198,1.70244,1.7015,1.70186,1346
2021.05.24,14:00,1.70184,1.70222,1.7011,1.70141,2418
2021.05.24,14:30,1.7015,1.70158,1.69996,1.70041,2023
2021.05.24,15:00,1.70039,1.70102,1.69822,1.69825,2596
2021.05.24,15:30,1.69825,1.69825,1.69589,1.69632,1952
2021.05.24,16:00,1.69625,1.69661,1.69551,1.6959,2314
2021.05.24,16:30,1.69592,1.6963,1.69485,1.69517,3858
2021.05.24,17:00,1.69517,1.69601,1.69438,1.6951,2558
2021.05.24,17:30,1.69512,1.69528,1.69405,1.69416,2883
2021.05.24,18:00,1.69418,1.69529,1.69413,1.69504,2237
