date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2015.02.23,-20.999999999993246,-79.00000000000685,-82.00000000000429,-85.99999999999852,-28.999999999990145,-35.999999999991594,-71.99999999999429,-41.000000000002146,-28.999999999990145,-141.9999999999959,-21.00000000000435,-73.00000000000084,-37.00000000000925,-22.999999999995246,-9.000000000014552,-117.99999999999588,-97.9999999999981,-159.9999999999966,-130.99999999999224,-51.000000000001044,-201.00000000000674,-82.99999999999841,-91.99999999999875,-6.999999999990791,-24.999999999997247,-48.99999999999905,-96.00000000000719,,-1890.9999999999736
2015.02.23,4.000000000004,-84.0000000000174,-158.99999999999804,-63.99999999999295,-36.999999999998145,-95.00000000000064,-61.999999999995396,85.99999999998609,45.000000000006146,-126.99999999999534,9.999999999998899,4.999999999999449,39.00000000000014,-61.999999999995396,68.9999999999884,-92.99999999998754,-202.00000000001327,-212.99999999999386,-195.9999999999962,-82.00000000000429,-217.0000000000005,-72.00000000000273,-118.99999999999977,-7.999999999995566,3.0000000000085514,1.0000000000065512,-87.99999999999919,,-1717.999999999988
2015.02.23,65.99999999999939,-90.00000000001229,-174.00000000000747,-55.999999999997385,-41.000000000002146,-73.99999999999629,-39.999999999995595,154.99999999999403,194.0000000000053,-45.000000000001705,78.00000000000028,60.99999999999994,40.99999999999105,-57.99999999999139,95.99999999997522,-93.99999999999409,-153.00000000000313,-250.0,-158.99999999999804,-129.00000000000134,-281.0000000000201,-62.00000000001182,-108.99999999999466,-18.999999999991246,-5.999999999994898,-61.999999999995396,-83.9999999999952,,-1295.0000000000393
2015.02.23,-1.999999999990898,-100.0000000000112,-153.00000000000313,-45.99999999999227,-66.99999999999484,-81.9999999999932,-48.99999999999905,92.99999999998754,89.00000000000574,-58.000000000006935,32.999999999994145,14.000000000002899,-14.000000000002899,-39.00000000000014,56.99999999998795,-131.99999999999878,-140.99999999999113,-223.99999999998954,-105.99999999998388,-124.99999999999733,-197.00000000000273,-90.00000000000341,-114.00000000000432,-40.99999999999682,-19.999999999997797,-78.99999999999574,-52.000000000007596,,-1644.999999999985
2015.02.23,-36.999999999998145,-250.00000000001688,-360.9999999999891,-27.000000000001023,-180.99999999998673,-142.99999999999312,-159.9999999999935,113.99999999999189,138.0000000000159,-61.99999999999761,34.000000000000696,9.00000000000345,-9.00000000000345,-113.99999999999189,60.000000000002274,-187.99999999998818,-146.00000000000168,-383.0000000000098,-251.99999999998556,-235.99999999999176,-352.000000000019,-118.99999999999977,-138.9999999999958,-45.99999999999227,-32.999999999994145,-68.99999999999685,-45.000000000006146,,-2996.999999999938
2015.02.23,-35.999999999991594,-263.99999999999756,-307.99999999999716,-103.9999999999992,-200.00000000000017,-119.99999999999788,-149.99999999999457,136.99999999998712,186.0000000000195,-103.00000000000864,85.99999999999719,51.99999999999649,78.99999999999574,-97.9999999999981,153.99999999999636,-189.99999999997908,-158.99999999999804,-348.0000000000132,-147.99999999999258,-147.00000000000824,-189.00000000001694,-166.00000000001103,-198.99999999999807,82.99999999999841,-31.999999999998696,-34.000000000000696,21.999999999988695,,-2196.000000000022
2015.02.23,21.999999999999797,-173.00000000000094,-201.99999999999108,-101.99999999998965,-184.00000000000637,-178.99999999999582,-158.0000000000026,193.99999999998306,184.00000000000637,-93.00000000000352,87.99999999999919,97.00000000000264,122.99999999999534,-39.999999999995595,199.99999999998863,-204.99999999998852,-303.9999999999932,-312.0000000000118,-103.99999999999298,-39.999999999995595,-12.000000000012001,-178.00000000001148,-245.9999999999951,115.0000000000091,-13.999999999991797,-24.999999999997247,11.00000000000545,,-1536.999999999986
2015.02.23,-45.99999999999049,-246.99999999999721,-182.99999999999983,-44.999999999987494,-222.99999999999542,-122.99999999999534,-104.00000000000409,139.00000000000023,120.00000000000898,-117.999999999995,95.99999999999609,14.999999999998348,53.999999999998494,-17.999999999995797,168.99999999998272,-205.99999999999508,-148.99999999999915,-245.00000000000455,22.0000000000109,-113.99999999999189,-78.00000000000028,-203.00000000000296,-143.00000000000068,73.0000000000075,-129.9999999999968,-84.99999999999064,15.999999999993797,,-1755.9999999999454
2015.02.23,-127.99999999999478,-272.00000000000557,-170.00000000000347,-57.999999999992724,-224.99999999998633,-75.9999999999983,-78.00000000000028,-32.0000000000098,-83.9999999999952,-230.00000000000398,39.00000000000014,-68.99999999999685,-40.00000000000669,20.0000000000089,183.9999999999975,-295.99999999998516,-72.0000000000054,-210.00000000000796,45.000000000006146,-156.00000000000057,-147.00000000000824,-197.00000000000273,-102.99999999999443,23.000000000010346,-156.99999999999602,-134.0000000000008,26.999999999999247,,-2595.999999999973
2015.02.23,-271.9999999999945,-146.00000000000168,-85.00000000000173,-98.99999999998954,-245.99999999999068,-115.99999999999389,-95.99999999999609,-270.00000000001467,-242.99999999999324,-471.00000000000364,-65.00000000000395,-151.9999999999966,-133.00000000000534,24.000000000001798,177.99999999999727,-335.9999999999808,-177.00000000000495,-175.00000000001137,199.00000000001583,46.999999999997044,-4.000000000004,-246.00000000000932,-183.9999999999975,58.9999999999975,-125.99999999999278,-131.99999999999878,-2.0000000000131024,,-3268.999999999989
