date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2018.11.05,-5.999999999994898,-236.99999999999832,-29.999999999996696,79.00000000000773,122.99999999998423,-9.999999999998899,99.00000000000463,240.00000000001796,-34.000000000000696,-108.99999999999466,-102.99999999999754,-36.0000000000027,107.00000000000153,-173.00000000000094,-165.99999999999682,129.00000000000134,276.9999999999939,-112.99999999999955,-170.00000000000347,-86.0000000000083,-167.9999999999904,14.000000000010004,39.99999999999204,126.99999999999534,63.00000000000195,-195.9999999999962,-127.99999999999478,,-466.99999999996425
2018.11.05,7.0000000000014495,-148.99999999999915,-51.000000000001044,81.00000000000307,115.99999999998278,1.0000000000065512,82.99999999999974,160.00000000000458,-15.00000000000945,-140.00000000000057,-80.99999999999774,-7.0000000000014495,79.00000000000685,-151.00000000000114,-81.99999999999363,17.000000000000348,140.99999999999113,-138.00000000000523,-212.00000000001216,-137.00000000000932,-40.99999999997994,39.00000000000148,46.999999999997044,120.00000000000455,75.9999999999983,-169.99999999999238,-68.00000000000139,,-475.0000000000067
2018.11.05,-9.000000000014552,-136.00000000000279,-123.99999999999079,-6.999999999990791,82.99999999998863,107.00000000000153,170.99999999999892,159.00000000002024,29.999999999996696,-70.99999999999795,-66.99999999999484,85.00000000000173,170.00000000000347,-202.9999999999976,-191.0000000000025,52.000000000007596,388.0000000000106,-116.00000000001387,-252.0000000000078,0.9999999999843467,-184.99999999999073,-4.9999999999954525,107.99999999998988,164.00000000000148,192.99999999999872,-268.99999999999704,-47.99999999998139,,28.00000000002577
2018.11.05,-18.0000000000069,-173.00000000000094,-119.00000000000244,5.000000000009663,118.99999999998023,75.9999999999983,153.00000000000313,211.00000000000563,15.999999999993797,-96.00000000000364,-95.00000000000064,48.000000000003595,146.99999999999713,-223.00000000000654,-217.00000000001296,58.000000000002494,360.0000000000048,-127.00000000000955,-283.99999999999534,-62.000000000006494,-146.99999999998602,-19.99999999999602,79.9999999999983,153.0000000000058,175.00000000000293,-268.99999999999704,-68.00000000000139,,-317.0000000000201
2018.11.05,60.99999999999994,-251.00000000000122,-96.99999999999153,70.00000000000739,134.99999999999625,70.99999999999883,219.99999999999798,179.00000000001802,83.9999999999952,-69.99999999999318,-42.999999999993044,97.9999999999981,267.00000000000614,-261.0000000000001,-217.9999999999893,127.00000000001043,449.0000000000105,-171.99999999999704,-277.00000000001614,-43.00000000001525,-339.0000000000004,20.000000000010232,117.999999999995,269.999999999996,180.99999999999784,-371.99999999999454,-181.9999999999933,,25.000000000052637
2018.11.05,55.99999999998939,-218.00000000000708,-97.9999999999981,81.00000000000307,126.99999999998823,90.0000000000012,214.99999999999852,157.00000000000713,80.99999999999774,-88.99999999999864,-42.999999999993044,114.00000000000298,255.00000000000523,-236.99999999999832,-165.99999999999682,96.99999999999153,449.9999999999948,-187.00000000001182,-269.00000000000813,-6.000000000017103,-327.99999999999494,34.000000000006025,147.99999999999613,269.00000000000546,200.00000000000017,-353.99999999999875,-141.99999999999767,,236.9999999999672
2018.11.05,92.99999999998754,-275.9999999999874,-45.99999999999049,61.00000000000705,142.99999999998204,13.00000000000745,87.99999999999919,165.00000000001512,68.00000000000139,-25.99999999999625,-20.999999999993246,63.99999999999739,155.00000000000514,-238.0000000000049,-258.0000000000098,154.0000000000097,333.0000000000055,-104.99999999998977,-217.0000000000005,-104.00000000001519,-72.99999999998974,9.000000000000341,45.99999999999227,115.99999999999966,107.99999999999699,-200.99999999999562,-56.99999999999594,,-5.99999999996195
2018.11.05,112.99999999998533,-293.99999999999426,-34.000000000000696,9.000000000000341,178.99999999999582,-3.999999999992898,70.99999999999883,160.00000000000458,79.99999999999119,48.00000000000182,-27.999999999994696,60.99999999999994,150.00000000000568,-239.0000000000003,-347.0000000000084,130.99999999999224,320.00000000000915,-33.999999999991815,-239.99999999999577,-124.00000000001299,-56.99999999999594,-51.9999999999925,-9.000000000000341,63.00000000000239,114.00000000000298,-200.00000000000017,-53.999999999998494,,-216.999999999989
2018.11.05,129.99999999998568,-333.9999999999899,-31.999999999987594,78.00000000000296,121.99999999999989,6.0000000000060005,40.00000000000669,177.00000000000495,96.00000000000719,-3.0000000000001137,19.00000000000235,85.00000000000173,129.9999999999968,-265.0000000000041,-301.00000000001614,256.99999999999613,401.99999999999125,-109.00000000000887,-175.00000000001404,-99.00000000000463,24.000000000001798,38.000000000010914,51.9999999999925,73.0000000000075,85.00000000000173,-121.99999999999989,13.000000000018552,,387.0000000000093
2018.11.05,161.99999999999548,-361.9999999999957,15.00000000000945,64.99999999999773,169.99999999998127,-61.999999999995396,9.999999999998899,163.00000000000205,86.0000000000083,43.99999999999693,14.000000000002899,40.00000000000669,121.00000000000443,-248.99999999999923,-350.9999999999991,236.99999999999832,268.0000000000016,-43.00000000000637,-167.00000000000603,-182.0000000000155,34.000000000000696,-3.9999999999906777,-35.0000000000108,28.999999999996362,29.999999999996696,-113.99999999999189,-42.999999999993044,,-124.00000000000585
