date,ignore,open,high,low,close,volume
2017.07.24,00:00,1.62761,1.62862,1.62729,1.62858,261
2017.07.24,00:30,1.62882,1.62941,1.62839,1.62866,735
2017.07.24,01:00,1.62867,1.63006,1.62867,1.62982,1841
2017.07.24,01:30,1.62984,1.63027,1.62967,1.62995,1320
2017.07.24,02:00,1.62991,1.63056,1.62968,1.63031,1317
2017.07.24,02:30,1.6303,1.63058,1.62929,1.62961,1497
2017.07.24,03:00,1.62961,1.63087,1.62954,1.63036,2265
2017.07.24,03:30,1.63034,1.63211,1.63022,1.6316,2056
2017.07.24,04:00,1.63157,1.63191,1.63113,1.63191,1865
2017.07.24,04:30,1.63191,1.63243,1.63177,1.63203,1405
2017.07.24,05:00,1.63202,1.63222,1.63154,1.63182,1715
2017.07.24,05:30,1.63187,1.63203,1.63132,1.63167,1435
2017.07.24,06:00,1.63164,1.63231,1.63147,1.63203,1437
2017.07.24,06:30,1.63199,1.6324,1.63166,1.63182,1298
2017.07.24,07:00,1.63183,1.63207,1.63162,1.6317,1358
2017.07.24,07:30,1.63168,1.63198,1.63145,1.63185,1221
2017.07.24,08:00,1.63185,1.6323,1.63134,1.63154,1367
2017.07.24,08:30,1.63156,1.63174,1.63085,1.63096,1406
2017.07.24,09:00,1.63096,1.63108,1.62961,1.62989,2894
2017.07.24,09:30,1.62988,1.63055,1.62801,1.62846,3233
2017.07.24,10:00,1.62847,1.63082,1.62789,1.62923,5310
2017.07.24,10:30,1.62921,1.6312,1.62794,1.63092,4682
2017.07.24,11:00,1.63094,1.63157,1.62937,1.63058,3847
2017.07.24,11:30,1.63059,1.63305,1.62913,1.63241,4530
2017.07.24,12:00,1.63243,1.63429,1.63197,1.63382,4763
2017.07.24,12:30,1.63383,1.63499,1.6334,1.63412,3609
2017.07.24,13:00,1.63415,1.63635,1.63304,1.63338,4394
2017.07.24,13:30,1.63338,1.63391,1.63242,1.63333,3712
2017.07.24,14:00,1.63334,1.63441,1.63264,1.63301,3133
2017.07.24,14:30,1.63299,1.63387,1.63205,1.63325,3615
2017.07.24,15:00,1.63326,1.63365,1.63025,1.63053,3708
2017.07.24,15:30,1.63054,1.6317,1.62969,1.62969,3146
2017.07.24,16:00,1.62969,1.63029,1.62877,1.62947,3437
2017.07.24,16:30,1.62948,1.63044,1.62867,1.62992,4071
