date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2018.04.23,39.999999999995595,-58.000000000002494,-120.99999999999334,37.00000000000614,165.9999999999995,-22.999999999995246,-24.999999999997247,1.0000000000065512,56.000000000011596,-3.0000000000001137,-11.00000000000545,-95.99999999999609,88.99999999999464,-82.99999999999974,81.99999999999363,299.99999999998914,41.99999999998649,-199.99999999998863,255.00000000000523,-254.999999999983,234.99999999998522,6.000000000000227,-42.00000000000159,-36.000000000001364,-153.99999999999858,-136.00000000000279,96.99999999999153,,162.99999999999977
2018.04.23,113.99999999999189,-55.000000000005045,-130.0000000000079,3.0000000000001137,147.99999999999258,-24.999999999997247,-29.999999999996696,106.00000000000608,114.0000000000141,-31.999999999996476,78.99999999999574,-90.0000000000012,132.99999999999423,-93.99999999999409,43.00000000000637,262.00000000000665,204.99999999998852,-158.00000000001546,236.00000000001398,-299.99999999998914,265.99999999998846,4.0000000000048885,-20.000000000010232,-12.000000000000455,-136.99999999999824,-134.0000000000008,96.99999999999153,,592.999999999982
2018.04.23,140.99999999999113,-48.99999999998794,-144.0000000000108,-22.999999999996135,178.99999999999582,0.999999999995449,-16.999999999989246,148.99999999999915,163.00000000000205,-7.000000000005002,102.99999999999754,-24.000000000001798,139.00000000000023,-108.99999999999244,1.0000000000047748,319.0000000000026,333.0000000000055,-141.9999999999959,297.9999999999983,-427.99999999998397,316.99999999998954,34.99999999999659,25.99999999999625,21.99999999999136,-133.00000000000534,-131.99999999999878,82.99999999998863,,1100.9999999999873
2018.04.23,163.99999999999747,-66.99999999999484,-102.00000000000209,20.000000000010232,187.99999999998818,-12.000000000000899,57.00000000000705,178.00000000001148,150.00000000000568,-40.99999999999682,113.99999999999189,-11.00000000000545,71.99999999999429,-71.99999999999429,74.99999999998863,336.00000000000296,330.9999999999924,-146.99999999999136,253.99999999999866,-353.99999999998766,443.99999999999994,0.0,-22.00000000000557,68.9999999999884,-148.0000000000037,-36.999999999998145,212.99999999999653,,1651.9999999999932
2018.04.23,164.99999999999292,-72.99999999998974,-112.000000000001,11.00000000000989,209.9999999999991,-4.999999999999449,52.000000000007596,190.00000000000128,161.00000000001114,-42.00000000000159,106.99999999999044,-16.0000000000049,85.00000000000173,-78.99999999999574,73.99999999998386,374.0000000000077,354.9999999999942,-152.00000000001523,293.0000000000099,-386.9999999999818,448.9999999999883,16.999999999995907,-5.000000000009663,66.99999999999307,-155.00000000000514,-58.99999999999794,197.99999999998707,,1722.9999999999716
2018.04.23,210.99999999999451,-38.0000000000047,-43.999999999999595,114.00000000000432,263.99999999999756,87.99999999999919,112.000000000001,219.00000000001364,146.00000000000168,-97.99999999999898,108.99999999999244,-70.0000000000034,56.0000000000005,-51.99999999999649,183.9999999999975,408.00000000000836,533.99999999999,-206.99999999999363,266.999999999995,-489.99999999999045,506.9999999999908,-30.000000000001137,15.000000000000568,57.999999999992724,-78.00000000000028,-22.999999999995246,165.9999999999995,,2327.999999999995
2018.04.23,175.99999999999838,-187.99999999998818,-73.99999999999629,4.0000000000048885,176.99999999998272,7.9999999999968985,92.00000000000318,317.0000000000117,136.00000000000279,-24.00000000000091,133.99999999998968,-19.999999999997797,51.99999999999649,21.999999999999797,187.99999999998818,479.0000000000072,547.999999999993,-98.00000000001319,198.00000000000927,-370.999999999988,490.999999999997,0.0,16.999999999995907,116.99999999999022,-112.000000000001,16.0000000000049,241.99999999998667,,2526.9999999999736
2018.04.23,195.00000000000074,-126.0000000000039,-12.000000000012001,55.999999999997385,181.9999999999933,9.999999999998899,87.00000000000374,282.0000000000045,98.0000000000203,-52.99999999999727,144.99999999999514,-4.999999999999449,71.99999999999429,25.00000000000835,193.9999999999884,407.0000000000018,461.0000000000003,-98.99999999998954,129.00000000000134,-279.99999999999136,394.00000000000546,-37.00000000000614,-24.00000000000091,72.99999999999329,-117.00000000000044,6.0000000000060005,231.99999999998778,,2294.999999999999
2018.04.23,241.99999999999778,-140.0000000000068,26.999999999999247,109.99999999999943,158.99999999999804,2.000000000002,97.00000000000264,363.0000000000022,114.99999999999844,-55.00000000000682,196.99999999999162,36.999999999998145,95.00000000000064,64.0000000000085,282.99999999998704,394.00000000000546,465.0000000000043,-117.999999999995,46.0000000000127,-221.99999999998886,363.0000000000022,-93.00000000000352,-69.00000000000261,46.999999999997044,-106.00000000000608,34.000000000000696,255.99999999998957,,2592.999999999988
2018.04.23,156.00000000000057,-238.99999999998923,-90.99999999999665,30.000000000001137,97.9999999999981,-65.99999999999939,45.000000000006146,341.00000000001353,125.00000000001954,-73.99999999999807,162.99999999999093,36.999999999998145,82.99999999999974,42.0000000000087,280.00000000000114,436.9999999999985,432.9999999999945,-150.00000000000568,121.99999999999989,-231.99999999998778,401.99999999999125,-72.00000000000273,-84.00000000000318,45.000000000001705,-148.0000000000037,14.000000000002899,271.99999999998334,,1969.0000000000236
