date,ignore,open,high,low,close,volume
2020.09.14,00:00,0.87725,0.87822,0.87711,0.87817,96
2020.09.14,00:30,0.87813,0.87887,0.87793,0.87853,194
2020.09.14,01:00,0.87853,0.87914,0.87807,0.87904,333
2020.09.14,01:30,0.87904,0.87959,0.87893,0.87954,315
2020.09.14,02:00,0.87957,0.87985,0.87943,0.8796,446
2020.09.14,02:30,0.8796,0.88118,0.87954,0.88114,530
2020.09.14,03:00,0.88116,0.88231,0.8808,0.88085,499
2020.09.14,03:30,0.88088,0.88113,0.88056,0.88062,437
2020.09.14,04:00,0.88062,0.88119,0.88027,0.88056,507
2020.09.14,04:30,0.88056,0.88088,0.88048,0.88082,528
2020.09.14,05:00,0.88093,0.88097,0.8802,0.88024,457
2020.09.14,05:30,0.88021,0.88089,0.88013,0.88027,467
2020.09.14,06:00,0.88029,0.8808,0.88019,0.88074,347
2020.09.14,06:30,0.88082,0.88116,0.88072,0.88107,324
2020.09.14,07:00,0.8811,0.88139,0.88091,0.88139,290
2020.09.14,07:30,0.88138,0.88158,0.88119,0.88132,300
2020.09.14,08:00,0.8813,0.88142,0.88111,0.88113,291
2020.09.14,08:30,0.88113,0.88163,0.88102,0.88142,413
2020.09.14,09:00,0.88147,0.88152,0.88098,0.88118,686
2020.09.14,09:30,0.88118,0.88126,0.88079,0.88117,562
2020.09.14,10:00,0.88117,0.88127,0.8801,0.88026,775
2020.09.14,10:30,0.88028,0.88081,0.88021,0.88077,733
2020.09.14,11:00,0.88086,0.88183,0.88071,0.88175,726
2020.09.14,11:30,0.88176,0.88206,0.88158,0.88158,596
2020.09.14,12:00,0.88161,0.88194,0.88143,0.88187,531
2020.09.14,12:30,0.88188,0.88225,0.88151,0.88164,666
2020.09.14,13:00,0.88162,0.88245,0.88153,0.88199,696
2020.09.14,13:30,0.88199,0.88209,0.88151,0.88183,613
2020.09.14,14:00,0.88185,0.8819,0.88105,0.88114,534
2020.09.14,14:30,0.88114,0.88122,0.88088,0.8811,571
2020.09.14,15:00,0.8811,0.88177,0.88097,0.88166,598
2020.09.14,15:30,0.88157,0.88247,0.88156,0.88218,546
2020.09.14,16:00,0.88218,0.88284,0.88183,0.88213,758
2020.09.14,16:30,0.88218,0.884,0.88214,0.88324,1090
2020.09.14,17:00,0.88323,0.88363,0.88308,0.88342,964
2020.09.14,17:30,0.88341,0.88407,0.88324,0.88402,983
2020.09.14,18:00,0.88402,0.88455,0.88374,0.88447,775
2020.09.14,18:30,0.88444,0.88485,0.88368,0.88393,740
2020.09.14,19:00,0.88393,0.88435,0.88389,0.88418,643
2020.09.14,19:30,0.88418,0.88474,0.88399,0.88422,632
2020.09.14,20:00,0.88422,0.88424,0.88368,0.88413,659
2020.09.14,20:30,0.88413,0.88422,0.88387,0.88404,575
2020.09.14,21:00,0.88404,0.88422,0.88387,0.88409,661
2020.09.14,21:30,0.8841,0.88436,0.88386,0.88391,665
2020.09.14,22:00,0.8838,0.88422,0.88358,0.88395,925
2020.09.14,22:30,0.88394,0.88399,0.88346,0.8837,687
2020.09.14,23:00,0.88369,0.88384,0.88324,0.88329,274
2020.09.14,23:30,0.8833,0.8834,0.88259,0.8826,356
2020.09.15,00:00,0.88254,0.88284,0.88169,0.88275,276
2020.09.15,00:30,0.88271,0.88285,0.88228,0.88262,232
2020.09.15,01:00,0.88262,0.88315,0.88253,0.88286,237
2020.09.15,01:30,0.88288,0.88305,0.88276,0.88283,221
2020.09.15,02:00,0.88284,0.88297,0.88265,0.88272,287
2020.09.15,02:30,0.88271,0.88284,0.88239,0.8824,241
2020.09.15,03:00,0.88241,0.88281,0.8821,0.88231,585
2020.09.15,03:30,0.8823,0.88278,0.88196,0.88247,484
2020.09.15,04:00,0.88247,0.88255,0.88168,0.88168,647
2020.09.15,04:30,0.88175,0.88238,0.88049,0.8812,1062
2020.09.15,05:00,0.88123,0.88214,0.88113,0.88208,688
2020.09.15,05:30,0.88208,0.88271,0.88187,0.88271,412
2020.09.15,06:00,0.88271,0.88321,0.88253,0.88312,455
2020.09.15,06:30,0.88311,0.88317,0.88277,0.88306,264
2020.09.15,07:00,0.88305,0.88342,0.88294,0.88339,284
2020.09.15,07:30,0.88339,0.8838,0.88328,0.88365,313
2020.09.15,08:00,0.88365,0.8841,0.88345,0.88407,489
2020.09.15,08:30,0.88409,0.8841,0.88348,0.88366,375
2020.09.15,09:00,0.88366,0.8839,0.88323,0.88332,700
2020.09.15,09:30,0.88332,0.88364,0.88323,0.88345,567
2020.09.15,10:00,0.88345,0.8841,0.88305,0.88405,959
2020.09.15,10:30,0.88406,0.88437,0.88378,0.88401,849
2020.09.15,11:00,0.88402,0.88476,0.88402,0.8844,819
2020.09.15,11:30,0.8844,0.88567,0.88438,0.88547,807
2020.09.15,12:00,0.8855,0.8857,0.88501,0.88556,699
2020.09.15,12:30,0.88551,0.88577,0.88493,0.88519,741
2020.09.15,13:00,0.8852,0.88569,0.88503,0.88507,722
2020.09.15,13:30,0.88508,0.88532,0.88482,0.88483,657
2020.09.15,14:00,0.88485,0.88518,0.88447,0.88504,759
2020.09.15,14:30,0.88504,0.88511,0.88401,0.88415,610
2020.09.15,15:00,0.88415,0.88463,0.88384,0.88409,608
2020.09.15,15:30,0.88409,0.88485,0.88392,0.88465,786
2020.09.15,16:00,0.88465,0.88523,0.88446,0.88447,638
2020.09.15,16:30,0.88452,0.88502,0.88414,0.88485,1029
2020.09.15,17:00,0.88487,0.88529,0.88453,0.8848,1149
2020.09.15,17:30,0.88484,0.88526,0.88405,0.88421,1010
2020.09.15,18:00,0.88424,0.88514,0.88402,0.88464,928
2020.09.15,18:30,0.88466,0.88611,0.88466,0.886,688
2020.09.15,19:00,0.88601,0.88601,0.88468,0.88514,639
2020.09.15,19:30,0.88512,0.88591,0.88505,0.88564,668
2020.09.15,20:00,0.88564,0.88589,0.88511,0.88513,678
2020.09.15,20:30,0.88512,0.8853,0.88492,0.8853,459
2020.09.15,21:00,0.88529,0.88533,0.88483,0.88515,802
2020.09.15,21:30,0.88514,0.88551,0.88494,0.88538,571
2020.09.15,22:00,0.88519,0.88586,0.88515,0.88525,609
2020.09.15,22:30,0.88525,0.88553,0.88499,0.88545,535
2020.09.15,23:00,0.88544,0.88552,0.88511,0.88519,312
2020.09.15,23:30,0.88519,0.88519,0.88477,0.8851,313
2020.09.16,00:00,0.88509,0.88539,0.88465,0.88487,202
2020.09.16,00:30,0.88453,0.88477,0.88418,0.88431,276
2020.09.16,01:00,0.88439,0.88502,0.88435,0.88492,256
2020.09.16,01:30,0.88488,0.8853,0.88471,0.88507,261
2020.09.16,02:00,0.88507,0.88563,0.88504,0.88529,1222
2020.09.16,02:30,0.88528,0.88539,0.88495,0.88502,629
2020.09.16,03:00,0.88503,0.88536,0.88475,0.88506,920
2020.09.16,03:30,0.88505,0.88564,0.88503,0.88542,897
2020.09.16,04:00,0.88539,0.88568,0.88436,0.88507,941
2020.09.16,04:30,0.88508,0.88563,0.88495,0.88551,769
2020.09.16,05:00,0.88551,0.88589,0.88527,0.88572,715
2020.09.16,05:30,0.8857,0.88602,0.88547,0.88594,506
2020.09.16,06:00,0.88594,0.88635,0.88569,0.88616,521
2020.09.16,06:30,0.88613,0.88641,0.88606,0.88606,455
2020.09.16,07:00,0.88605,0.88627,0.88601,0.88613,310
2020.09.16,07:30,0.88613,0.88633,0.8859,0.88597,338
2020.09.16,08:00,0.88597,0.88618,0.88593,0.8861,338
2020.09.16,08:30,0.8861,0.88643,0.8861,0.88631,449
2020.09.16,09:00,0.88625,0.88692,0.88611,0.88686,582
2020.09.16,09:30,0.88685,0.88734,0.88682,0.88709,608
2020.09.16,10:00,0.88708,0.88715,0.88649,0.88657,749
2020.09.16,10:30,0.88657,0.88699,0.88633,0.88662,630
2020.09.16,11:00,0.88661,0.88743,0.88642,0.88736,850
2020.09.16,11:30,0.88737,0.88778,0.88721,0.88758,614
2020.09.16,12:00,0.88758,0.88777,0.88725,0.88729,666
2020.09.16,12:30,0.88727,0.88795,0.88726,0.88784,654
2020.09.16,13:00,0.88785,0.88814,0.88771,0.88771,510
2020.09.16,13:30,0.88771,0.88809,0.88762,0.88777,925
2020.09.16,14:00,0.88775,0.88881,0.88743,0.88842,834
2020.09.16,14:30,0.8884,0.88851,0.88794,0.88844,677
2020.09.16,15:00,0.88842,0.88887,0.88772,0.88772,768
2020.09.16,15:30,0.88772,0.88911,0.88772,0.88831,1147
2020.09.16,16:00,0.88835,0.88867,0.88792,0.88808,942
2020.09.16,16:30,0.88809,0.88843,0.88776,0.88784,1132
2020.09.16,17:00,0.88782,0.88809,0.88728,0.88775,1408
2020.09.16,17:30,0.88774,0.88934,0.88759,0.88908,1331
2020.09.16,18:00,0.88907,0.88956,0.88857,0.88956,944
2020.09.16,18:30,0.88956,0.88957,0.8888,0.88886,684
2020.09.16,19:00,0.88887,0.88901,0.88772,0.88774,527
2020.09.16,19:30,0.88774,0.88781,0.88703,0.88759,656
2020.09.16,20:00,0.88758,0.88815,0.8868,0.88707,731
2020.09.16,20:30,0.88707,0.88738,0.88582,0.88582,980
2020.09.16,21:00,0.88587,0.88817,0.88587,0.88671,2398
2020.09.16,21:30,0.88674,0.88744,0.88539,0.88581,2647
2020.09.16,22:00,0.88584,0.88678,0.88527,0.88556,2213
2020.09.16,22:30,0.88557,0.88565,0.8848,0.88504,1809
2020.09.16,23:00,0.88501,0.886,0.88501,0.88595,627
2020.09.16,23:30,0.88595,0.88714,0.88552,0.88695,567
2020.09.17,00:00,0.88695,0.88775,0.88612,0.88645,180
2020.09.17,00:30,0.88645,0.88661,0.88584,0.88632,433
2020.09.17,01:00,0.88631,0.88745,0.88631,0.88744,275
2020.09.17,01:30,0.88742,0.88746,0.8866,0.88708,298
2020.09.17,02:00,0.88708,0.88708,0.88627,0.88627,690
2020.09.17,02:30,0.88628,0.88643,0.88568,0.88598,560
2020.09.17,03:00,0.88596,0.88604,0.88545,0.88577,1146
2020.09.17,03:30,0.88577,0.88645,0.88535,0.88641,1130
2020.09.17,04:00,0.88641,0.88757,0.88638,0.88699,906
2020.09.17,04:30,0.88699,0.88796,0.88388,0.88442,1739
2020.09.17,05:00,0.88442,0.88508,0.88436,0.88479,1248
2020.09.17,05:30,0.8848,0.88509,0.88455,0.88478,554
2020.09.17,06:00,0.88487,0.8854,0.88421,0.88455,1042
2020.09.17,06:30,0.88453,0.88484,0.88433,0.88466,761
2020.09.17,07:00,0.88465,0.88471,0.88424,0.88457,593
2020.09.17,07:30,0.88458,0.88492,0.88451,0.88472,486
