date,ignore,open,high,low,close,volume
2018.10.29,00:00,1.13637,1.13712,1.13628,1.13695,665
2018.10.29,00:30,1.13695,1.13727,1.13693,1.13714,459
2018.10.29,01:00,1.13714,1.13741,1.13699,1.13739,240
2018.10.29,01:30,1.13739,1.13752,1.13693,1.1371,438
2018.10.29,02:00,1.1371,1.13739,1.13702,1.13723,732
2018.10.29,02:30,1.13723,1.13727,1.13653,1.13656,652
2018.10.29,03:00,1.13656,1.13724,1.13656,1.13717,593
2018.10.29,03:30,1.13717,1.13722,1.13684,1.13705,503
2018.10.29,04:00,1.13705,1.13731,1.13693,1.13718,388
2018.10.29,04:30,1.13718,1.13762,1.13718,1.13751,426
2018.10.29,05:00,1.13751,1.13755,1.1371,1.13719,333
2018.10.29,05:30,1.13719,1.13734,1.13696,1.13697,396
2018.10.29,06:00,1.13697,1.13699,1.13665,1.1368,589
2018.10.29,06:30,1.1368,1.13733,1.13679,1.13711,602
2018.10.29,07:00,1.13711,1.1372,1.13693,1.13701,413
2018.10.29,07:30,1.13701,1.13734,1.13684,1.13732,409
2018.10.29,08:00,1.13732,1.13762,1.13692,1.13762,650
2018.10.29,08:30,1.13756,1.13777,1.13709,1.13732,865
2018.10.29,09:00,1.13731,1.13835,1.13717,1.13834,1594
2018.10.29,09:30,1.13834,1.1386,1.13772,1.13847,2025
2018.10.29,10:00,1.13847,1.13866,1.13763,1.13788,2918
2018.10.29,10:30,1.13788,1.13856,1.13741,1.13775,2634
2018.10.29,11:00,1.13776,1.13828,1.13659,1.13808,3720
2018.10.29,11:30,1.13809,1.13907,1.13773,1.13808,3313
2018.10.29,12:00,1.13808,1.13999,1.13804,1.13988,3974
2018.10.29,12:30,1.13987,1.1399,1.1388,1.13933,2732
2018.10.29,13:00,1.13933,1.14027,1.13902,1.14013,3748
2018.10.29,13:30,1.14015,1.14021,1.13883,1.13886,2235
2018.10.29,14:00,1.13886,1.13918,1.13808,1.13869,2249
2018.10.29,14:30,1.13869,1.13909,1.13816,1.13869,2773
2018.10.29,15:00,1.13869,1.13869,1.13758,1.13814,2497
2018.10.29,15:30,1.13815,1.13829,1.13744,1.13754,2709
2018.10.29,16:00,1.13754,1.13801,1.13751,1.13786,1811
2018.10.29,16:30,1.13787,1.13861,1.13787,1.13833,1730
2018.10.29,17:00,1.13834,1.13914,1.13797,1.13913,2057
2018.10.29,17:30,1.13914,1.13968,1.13876,1.13962,2657
2018.10.29,18:00,1.13962,1.14023,1.13903,1.13909,2256
2018.10.29,18:30,1.13909,1.14058,1.13894,1.14002,1674
2018.10.29,19:00,1.14002,1.14033,1.13973,1.14017,1326
2018.10.29,19:30,1.14017,1.14084,1.14016,1.14029,1087
2018.10.29,20:00,1.14029,1.14069,1.14001,1.14031,1417
2018.10.29,20:30,1.14031,1.14035,1.13988,1.14026,842
2018.10.29,21:00,1.14028,1.14052,1.13996,1.14029,1704
2018.10.29,21:30,1.14028,1.14061,1.13977,1.14048,1680
2018.10.29,22:00,1.14048,1.14062,1.13984,1.13986,570
2018.10.29,22:30,1.13986,1.13997,1.13928,1.13931,675
2018.10.29,23:00,1.13928,1.13966,1.13882,1.13907,186
2018.10.29,23:30,1.13907,1.13953,1.13903,1.13932,406
2018.10.30,00:00,1.13932,1.13958,1.13924,1.13929,3779
2018.10.30,00:30,1.13928,1.13953,1.13915,1.13929,1190
2018.10.30,01:00,1.13929,1.13958,1.13922,1.13947,750
2018.10.30,01:30,1.13948,1.13956,1.13928,1.13951,633
2018.10.30,02:00,1.13951,1.13997,1.13935,1.13985,673
2018.10.30,02:30,1.13985,1.13992,1.13961,1.13968,482
2018.10.30,03:00,1.13968,1.14016,1.13955,1.14011,639
2018.10.30,03:30,1.14011,1.14011,1.13966,1.13986,776
2018.10.30,04:00,1.13987,1.14012,1.13982,1.14002,575
2018.10.30,04:30,1.14002,1.14058,1.14002,1.14036,791
2018.10.30,05:00,1.14036,1.14045,1.1402,1.14036,309
2018.10.30,05:30,1.14036,1.14061,1.14033,1.14047,325
2018.10.30,06:00,1.14047,1.14052,1.14012,1.14037,552
2018.10.30,06:30,1.14037,1.14042,1.14006,1.14031,516
2018.10.30,07:00,1.14031,1.14042,1.13966,1.13973,487
2018.10.30,07:30,1.13973,1.14024,1.13966,1.1397,488
2018.10.30,08:00,1.13969,1.14003,1.13959,1.13975,506
2018.10.30,08:30,1.13975,1.1398,1.13907,1.13907,620
2018.10.30,09:00,1.13908,1.13977,1.13882,1.13925,1940
2018.10.30,09:30,1.13925,1.13978,1.13893,1.13971,1936
2018.10.30,10:00,1.1397,1.14064,1.13948,1.14047,2038
2018.10.30,10:30,1.14047,1.14102,1.14004,1.14089,2200
2018.10.30,11:00,1.14089,1.14094,1.13938,1.13973,2622
2018.10.30,11:30,1.13973,1.13975,1.13873,1.1388,1941
2018.10.30,12:00,1.13874,1.13882,1.13804,1.13869,2274
2018.10.30,12:30,1.13868,1.13881,1.13832,1.13852,1457
2018.10.30,13:00,1.13853,1.13862,1.13703,1.13737,2650
2018.10.30,13:30,1.13737,1.13776,1.137,1.13765,2163
2018.10.30,14:00,1.13765,1.13814,1.13744,1.13746,1921
2018.10.30,14:30,1.13751,1.13858,1.13743,1.13851,2449
2018.10.30,15:00,1.1385,1.13882,1.13805,1.13872,3452
