date,ignore,open,high,low,close,volume
2020.06.01,00:00,0.85302,0.85383,0.85183,0.85245,280
2020.06.01,00:30,0.85278,0.85357,0.85245,0.85284,218
2020.06.01,01:00,0.85263,0.85434,0.85252,0.85415,932
2020.06.01,01:30,0.85415,0.85456,0.85351,0.85359,515
2020.06.01,02:00,0.85359,0.85399,0.85332,0.85398,568
2020.06.01,02:30,0.85398,0.85423,0.85365,0.85372,592
2020.06.01,03:00,0.85374,0.85565,0.85361,0.85488,1475
2020.06.01,03:30,0.85489,0.85529,0.85452,0.85455,947
2020.06.01,04:00,0.85455,0.8556,0.85415,0.85558,1339
2020.06.01,04:30,0.85559,0.85644,0.85451,0.85601,1188
2020.06.01,05:00,0.85604,0.85613,0.85534,0.85542,726
2020.06.01,05:30,0.85544,0.85607,0.8552,0.85572,871
2020.06.01,06:00,0.85571,0.85601,0.85557,0.85561,719
2020.06.01,06:30,0.85561,0.85633,0.85555,0.85604,574
2020.06.01,07:00,0.85604,0.85665,0.85601,0.85653,507
2020.06.01,07:30,0.85653,0.85657,0.85602,0.8561,394
2020.06.01,08:00,0.85611,0.8568,0.85586,0.85637,622
2020.06.01,08:30,0.85637,0.85704,0.85632,0.85663,592
2020.06.01,09:00,0.85663,0.85706,0.85633,0.85676,1024
2020.06.01,09:30,0.85676,0.85679,0.85585,0.85603,757
2020.06.01,10:00,0.85606,0.85609,0.85507,0.85511,1192
2020.06.01,10:30,0.85514,0.85612,0.85508,0.85612,1149
2020.06.01,11:00,0.85612,0.85639,0.85431,0.85481,1951
2020.06.01,11:30,0.85483,0.85536,0.85447,0.85511,1540
2020.06.01,12:00,0.85521,0.85528,0.85425,0.85435,1104
2020.06.01,12:30,0.85435,0.85505,0.85423,0.85505,912
2020.06.01,13:00,0.85504,0.85504,0.85373,0.85402,971
2020.06.01,13:30,0.85402,0.85438,0.85369,0.854,884
2020.06.01,14:00,0.854,0.85426,0.85357,0.85426,935
2020.06.01,14:30,0.85425,0.85484,0.85397,0.85484,850
2020.06.01,15:00,0.85484,0.85504,0.85423,0.85504,955
2020.06.01,15:30,0.85503,0.85515,0.85422,0.85501,1298
2020.06.01,16:00,0.85499,0.85568,0.85477,0.85546,1257
2020.06.01,16:30,0.85546,0.85606,0.85473,0.85473,1718
2020.06.01,17:00,0.8547,0.85706,0.8547,0.85701,2030
2020.06.01,17:30,0.85698,0.85709,0.8554,0.85642,1703
2020.06.01,18:00,0.85637,0.85653,0.85475,0.85517,1336
2020.06.01,18:30,0.85517,0.85532,0.8545,0.85475,1051
2020.06.01,19:00,0.85475,0.85486,0.85397,0.85416,884
2020.06.01,19:30,0.85414,0.85441,0.85365,0.85396,649
2020.06.01,20:00,0.85393,0.85464,0.85382,0.85459,609
2020.06.01,20:30,0.85454,0.85509,0.85442,0.8547,676
2020.06.01,21:00,0.85469,0.85487,0.85427,0.85451,585
2020.06.01,21:30,0.85451,0.85481,0.85431,0.85453,660
2020.06.01,22:00,0.85441,0.85456,0.85374,0.85378,745
2020.06.01,22:30,0.85378,0.85442,0.85378,0.85434,768
2020.06.01,23:00,0.85433,0.85466,0.85387,0.85424,531
2020.06.01,23:30,0.85431,0.85488,0.85329,0.85344,516
2020.06.02,00:00,0.85344,0.85538,0.85312,0.85411,369
2020.06.02,00:30,0.85411,0.85463,0.85371,0.85454,141
2020.06.02,01:00,0.85454,0.85464,0.85409,0.85422,242
2020.06.02,01:30,0.85421,0.85424,0.85324,0.85389,309
2020.06.02,02:00,0.85388,0.85392,0.853,0.85303,454
2020.06.02,02:30,0.85298,0.85376,0.8527,0.85297,555
2020.06.02,03:00,0.85296,0.85401,0.85296,0.85387,1007
2020.06.02,03:30,0.85386,0.85419,0.85314,0.8532,936
2020.06.02,04:00,0.8532,0.85344,0.85167,0.85175,967
2020.06.02,04:30,0.85175,0.85227,0.85115,0.85153,1034
2020.06.02,05:00,0.85154,0.85181,0.85125,0.85136,763
2020.06.02,05:30,0.85134,0.85163,0.85104,0.85112,702
2020.06.02,06:00,0.85114,0.8516,0.85106,0.85144,544
2020.06.02,06:30,0.85145,0.85175,0.85105,0.85144,630
2020.06.02,07:00,0.85141,0.85148,0.85049,0.85049,517
2020.06.02,07:30,0.85049,0.85161,0.8504,0.85124,577
2020.06.02,08:00,0.85122,0.8516,0.85067,0.85105,715
2020.06.02,08:30,0.85101,0.85134,0.85035,0.85085,723
2020.06.02,09:00,0.85084,0.85115,0.84946,0.84953,1000
2020.06.02,09:30,0.84953,0.85009,0.84912,0.84916,1262
2020.06.02,10:00,0.84912,0.84987,0.84863,0.84941,1575
2020.06.02,10:30,0.8494,0.84978,0.8486,0.84873,1895
2020.06.02,11:00,0.84874,0.84948,0.84801,0.84935,1774
2020.06.02,11:30,0.84937,0.85049,0.84912,0.85047,1293
2020.06.02,12:00,0.85046,0.8515,0.85046,0.85141,1187
2020.06.02,12:30,0.85132,0.8529,0.85097,0.85267,1217
2020.06.02,13:00,0.85269,0.85324,0.85224,0.85296,1168
2020.06.02,13:30,0.85294,0.85362,0.85259,0.85345,982
2020.06.02,14:00,0.85344,0.85446,0.85306,0.8536,1029
2020.06.02,14:30,0.85359,0.85516,0.85334,0.85421,981
2020.06.02,15:00,0.85419,0.85472,0.85379,0.85406,1458
2020.06.02,15:30,0.85406,0.8553,0.85386,0.85503,1295
2020.06.02,16:00,0.85499,0.85562,0.8546,0.85561,1291
2020.06.02,16:30,0.85561,0.8583,0.85498,0.85808,1856
2020.06.02,17:00,0.8581,0.85879,0.8566,0.85865,1882
2020.06.02,17:30,0.85864,0.85901,0.85742,0.85825,1759
2020.06.02,18:00,0.85819,0.85842,0.85673,0.85692,1772
2020.06.02,18:30,0.85692,0.85756,0.8568,0.85732,1186
2020.06.02,19:00,0.85732,0.85765,0.85689,0.8576,928
