date,ignore,open,high,low,close,volume
2020.04.27,00:00,0.87424,0.8748,0.87424,0.87465,124
2020.04.27,00:30,0.87465,0.87483,0.87448,0.87455,196
2020.04.27,01:00,0.87452,0.875,0.8745,0.87486,347
2020.04.27,01:30,0.87486,0.87486,0.87442,0.87476,248
2020.04.27,02:00,0.87478,0.87484,0.8745,0.87476,272
2020.04.27,02:30,0.87477,0.87503,0.87463,0.87492,280
2020.04.27,03:00,0.87492,0.87492,0.87446,0.87457,452
2020.04.27,03:30,0.87457,0.87466,0.87403,0.87408,427
2020.04.27,04:00,0.87408,0.87466,0.87403,0.87439,712
2020.04.27,04:30,0.87441,0.87448,0.87287,0.87346,1015
2020.04.27,05:00,0.87346,0.87385,0.87343,0.87343,501
2020.04.27,05:30,0.87342,0.87389,0.87331,0.87365,433
2020.04.27,06:00,0.87365,0.87375,0.87301,0.87319,565
2020.04.27,06:30,0.87319,0.87368,0.87311,0.87325,510
2020.04.27,07:00,0.87325,0.87338,0.87308,0.87327,370
2020.04.27,07:30,0.87327,0.87331,0.87088,0.87193,1102
2020.04.27,08:00,0.87193,0.87223,0.87178,0.87208,534
2020.04.27,08:30,0.87208,0.87223,0.87147,0.87158,760
2020.04.27,09:00,0.87157,0.87255,0.87108,0.87251,1479
2020.04.27,09:30,0.8725,0.87273,0.87173,0.87173,1466
2020.04.27,10:00,0.87173,0.87219,0.87135,0.87162,1884
2020.04.27,10:30,0.87162,0.87248,0.87156,0.87224,1318
2020.04.27,11:00,0.87224,0.87282,0.87169,0.87271,1459
2020.04.27,11:30,0.87271,0.87338,0.87247,0.87259,1460
2020.04.27,12:00,0.8726,0.87315,0.87232,0.87269,1357
2020.04.27,12:30,0.87269,0.87295,0.87217,0.87233,1265
2020.04.27,13:00,0.87233,0.87335,0.87219,0.87247,1392
2020.04.27,13:30,0.87249,0.87271,0.87187,0.87197,1349
2020.04.27,14:00,0.87198,0.87226,0.87148,0.87194,1528
2020.04.27,14:30,0.87194,0.8732,0.87191,0.87269,1516
2020.04.27,15:00,0.87269,0.87318,0.87234,0.87305,1504
2020.04.27,15:30,0.87305,0.87337,0.87265,0.87318,1575
2020.04.27,16:00,0.87318,0.87346,0.87269,0.873,1484
2020.04.27,16:30,0.87302,0.87321,0.87225,0.87291,2055
2020.04.27,17:00,0.87291,0.87359,0.87265,0.87349,2122
