date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2015.11.02,-0.999999999995449,-30.0000000000189,-79.00000000000685,-152.9999999999916,-53.999999999998494,-151.9999999999966,-17.999999999995797,-93.99999999999409,-7.0000000000014495,-84.00000000000318,0.0,-16.0000000000049,-24.000000000001798,-75.00000000000284,-162.9999999999825,-0.9999999999621423,-3.999999999981796,-78.99999999997931,-5.000000000010552,-22.999999999995246,-7.0000000000014495,-27.999999999991587,-237.00000000000898,-45.99999999999227,-129.00000000000134,-63.99999999999739,0.0,,-1572.9999999999166
2015.11.02,4.000000000004,-92.00000000000318,-107.00000000001265,-125.0,-63.99999999999739,-175.99999999999838,213.00000000000762,-133.99999999998968,201.99999999999108,-54.000000000002046,21.00000000000435,43.999999999999595,131.00000000000333,-97.00000000000264,-104.99999999998977,26.000000000037105,146.00000000002387,-74.99999999998863,-24.000000000001798,43.999999999999595,470.9999999999992,46.00000000000648,-255.00000000000966,257.000000000005,-144.99999999999514,104.99999999999955,245.99999999999068,,503.0000000000805
2015.11.02,41.000000000002146,-67.00000000001705,-53.999999999998494,-185.99999999999284,-69.00000000000794,-190.00000000000128,199.00000000000472,-130.0000000000079,222.99999999999542,-37.00000000000614,95.00000000000064,122.99999999999534,168.00000000000148,-92.99999999999864,-9.999999999990905,59.00000000003125,201.99999999999108,-93.99999999999409,37.99999999998249,150.99999999999002,470.9999999999992,114.00000000000432,-299.99999999999716,295.0000000000017,-195.9999999999962,122.99999999999534,201.99999999999108,,1077.9999999999775
2015.11.02,94.00000000000519,35.999999999991594,31.999999999987594,-170.0000000000017,-53.00000000001415,-209.00000000000364,211.00000000000563,-161.99999999999548,200.00000000000017,0.999999999990564,97.00000000000264,171.99999999999437,207.00000000000162,-53.00000000000304,-12.000000000000455,80.0000000000356,401.00000000000693,18.000000000000682,120.99999999999334,273.9999999999965,574.9999999999922,91.99999999999875,-337.0000000000033,303.0000000000115,-242.99999999999324,134.99999999999625,219.99999999999798,,2029.9999999999939
2015.11.02,99.00000000000463,47.99999999998139,38.0000000000047,-143.99999999999125,-75.00000000000284,-221.99999999999997,272.00000000000557,-164.00000000000858,200.00000000000017,-1.0000000000047748,98.0000000000092,178.99999999999582,253.99999999999866,-29.000000000001247,-126.99999999998113,70.0000000000145,391.00000000003024,37.00000000000614,119.99999999998678,354.9999999999942,729.0000000000018,5.000000000009663,-313.0000000000024,314.9999999999977,-287.9999999999994,169.99999999999238,210.99999999998343,,2228.000000000026
2015.11.02,142.00000000000878,34.000000000000696,-18.0000000000069,-164.00000000000148,-97.00000000001374,-265.99999999999955,270.0000000000036,-242.00000000000887,242.99999999999324,96.00000000000364,124.00000000000189,239.0000000000003,273.9999999999965,-76.99999999999375,-105.99999999999454,4.000000000026205,520.0000000000316,-1.999999999981128,11.999999999989797,340.00000000000693,629.9999999999973,13.999999999995794,-409.000000000006,329.00000000000773,-358.9999999999982,248.99999999999923,156.99999999998494,,1937.0000000000443
2015.11.02,165.9999999999995,108.99999999998133,-22.999999999995246,-115.99999999999966,-113.00000000000753,-258.9999999999981,282.0000000000045,-188.9999999999947,272.00000000000557,141.9999999999959,145.00000000000622,208.99999999999253,314.0000000000032,-102.99999999999754,-167.99999999997794,79.00000000002905,462.0000000000068,40.99999999999682,31.999999999987594,245.99999999999068,778.9999999999964,-15.000000000000568,-367.00000000000443,352.00000000000387,-356.9999999999962,270.99999999999903,191.99999999999218,,2383.0000000000196
2015.11.02,120.00000000000898,78.99999999998464,-72.0000000000054,-123.99999999999523,-66.99999999999484,-348.00000000000387,370.00000000000364,-164.99999999999292,322.00000000000006,69.99999999999318,146.00000000000168,214.99999999999852,380.00000000000256,-112.99999999999643,-229.99999999998977,169.00000000004133,465.0000000000265,-45.99999999999227,25.999999999992696,222.99999999999542,865.999999999989,5.000000000009663,-462.0000000000033,410.0000000000108,-373.99999999999653,317.9999999999961,269.9999999999925,,2453.0000000000764
2015.11.02,126.99999999999933,112.99999999998533,-52.000000000007596,-66.99999999999307,-41.000000000002146,-287.0000000000039,397.0000000000029,-93.99999999999409,306.00000000000625,105.99999999999454,142.00000000000878,264.999999999993,380.999999999998,-107.00000000000153,-215.99999999997976,203.00000000004204,703.0000000000314,10.99999999999568,48.99999999998794,384.00000000000654,892.0000000000039,16.999999999995907,-375.0,442.99999999999784,-334.00000000000097,356.9999999999962,309.99999999998806,,3633.000000000051
2015.11.02,131.00000000000333,129.00000000000134,-75.00000000000284,-55.999999999997385,-36.0000000000138,-318.00000000000716,411.0000000000058,-121.99999999999989,314.99999999999864,131.9999999999908,147.00000000000824,286.99999999999284,397.99999999999835,-124.99999999999733,-205.99999999998886,220.00000000002018,750.0000000000284,16.000000000019554,31.999999999987594,418.0000000000073,917.9999999999966,37.9999999999967,-385.0000000000051,463.0000000000081,-351.0000000000013,380.999999999998,317.9999999999961,,3830.0000000000446
