date,ignore,open,high,low,close,volume
2018.10.01,0:00,132.085,132.142,132.011,132.079,274
2018.10.01,0:30,132.079,132.079,131.984,132.026,479
2018.10.01,1:00,132.028,132.03,131.976,131.998,1461
2018.10.01,1:30,131.998,132.01,131.984,131.992,868
2018.10.01,2:00,131.991,132.117,131.991,132.115,1115
2018.10.01,2:30,132.115,132.148,132.031,132.057,1411
2018.10.01,3:00,132.057,132.094,131.991,132.063,1729
2018.10.01,3:30,132.063,132.184,132.03,132.115,1465
2018.10.01,4:00,132.116,132.176,132.101,132.149,2269
2018.10.01,4:30,132.149,132.183,132.087,132.183,1514
2018.10.01,5:00,132.183,132.205,132.139,132.139,2165
2018.10.01,5:30,132.139,132.159,132.088,132.104,928
2018.10.01,6:00,132.104,132.114,132.04,132.058,1147
2018.10.01,6:30,132.058,132.082,132.018,132.052,809
2018.10.01,7:00,132.053,132.092,132.033,132.05,696
2018.10.01,7:30,132.05,132.097,131.963,132.096,1121
2018.10.01,8:00,132.096,132.102,132.058,132.065,1000
2018.10.01,8:30,132.065,132.068,131.926,132.006,1446
2018.10.01,9:00,132.014,132.111,131.958,132.087,2155
2018.10.01,9:30,132.087,132.091,131.903,131.965,2588
2018.10.01,10:00,131.965,132.034,131.917,132.018,3119
2018.10.01,10:30,132.018,132.259,131.988,132.226,3303
2018.10.01,11:00,132.226,132.285,132.181,132.194,2815
2018.10.01,11:30,132.2,132.276,132.127,132.264,2452
2018.10.01,12:00,132.262,132.309,132.199,132.251,2917
2018.10.01,12:30,132.251,132.424,132.243,132.397,2897
2018.10.01,13:00,132.397,132.454,132.362,132.39,2269
2018.10.01,13:30,132.39,132.39,132.253,132.309,2134
2018.10.01,14:00,132.308,132.358,132.266,132.281,1615
2018.10.01,14:30,132.281,132.288,132.058,132.183,2928
2018.10.01,15:00,132.183,132.265,132.123,132.131,3081
2018.10.01,15:30,132.131,132.428,132.102,132.258,5093
2018.10.01,16:00,132.258,132.272,132.064,132.158,2703
2018.10.01,16:30,132.156,132.262,132.101,132.237,3366
2018.10.01,17:00,132.237,132.293,132.171,132.215,3504
2018.10.01,17:30,132.215,132.219,131.848,131.999,4302
2018.10.01,18:00,131.999,132.06,131.842,131.85,3425
2018.10.01,18:30,131.848,131.892,131.728,131.808,3293
2018.10.01,19:00,131.807,131.855,131.764,131.849,1825
2018.10.01,19:30,131.849,131.937,131.829,131.846,1793
2018.10.01,20:00,131.846,131.888,131.776,131.882,1275
2018.10.01,20:30,131.882,131.928,131.87,131.915,883
2018.10.01,21:00,131.915,131.983,131.866,131.963,938
2018.10.01,21:30,131.963,131.973,131.897,131.924,1183
2018.10.01,22:00,131.923,131.947,131.894,131.919,1087
2018.10.01,22:30,131.92,131.965,131.896,131.962,947
2018.10.01,23:00,131.96,131.968,131.904,131.921,536
2018.10.01,23:30,131.921,131.971,131.846,131.846,1004
