USDCHF__50,USDCHF_50,USDCHF__30,USDCHF_30,USDCHF__20,USDCHF_20,USDCHF__15,USDCHF_15,USDCHF__10,USDCHF_10,GBPUSD__50,GBPUSD_50,GBPUSD__30,GBPUSD_30,GBPUSD__20,GBPUSD_20,GBPUSD__15,GBPUSD_15,GBPUSD__10,GBPUSD_10,EURUSD__50,EURUSD_50,EURUSD__30,EURUSD_30,EURUSD__20,EURUSD_20,EURUSD__15,EURUSD_15,EURUSD__10,EURUSD_10,USDJPY__50,USDJPY_50,USDJPY__30,USDJPY_30,USDJPY__20,USDJPY_20,USDJPY__15,USDJPY_15,USDJPY__10,USDJPY_10,USDCAD__50,USDCAD_50,USDCAD__30,USDCAD_30,USDCAD__20,USDCAD_20,USDCAD__15,USDCAD_15,USDCAD__10,USDCAD_10,AUDUSD__50,AUDUSD_50,AUDUSD__30,AUDUSD_30,AUDUSD__20,AUDUSD_20,AUDUSD__15,AUDUSD_15,AUDUSD__10,AUDUSD_10,NZDUSD__50,NZDUSD_50,NZDUSD__30,NZDUSD_30,NZDUSD__20,NZDUSD_20,NZDUSD__15,NZDUSD_15,NZDUSD__10,NZDUSD_10,GBPCHF__50,GBPCHF_50,GBPCHF__30,GBPCHF_30,GBPCHF__20,GBPCHF_20,GBPCHF__15,GBPCHF_15,GBPCHF__10,GBPCHF_10,EURCHF__50,EURCHF_50,EURCHF__30,EURCHF_30,EURCHF__20,EURCHF_20,EURCHF__15,EURCHF_15,EURCHF__10,EURCHF_10,CHFJPY__50,CHFJPY_50,CHFJPY__30,CHFJPY_30,CHFJPY__20,CHFJPY_20,CHFJPY__15,CHFJPY_15,CHFJPY__10,CHFJPY_10,CADCHF__50,CADCHF_50,CADCHF__30,CADCHF_30,CADCHF__20,CADCHF_20,CADCHF__15,CADCHF_15,CADCHF__10,CADCHF_10,AUDCHF__50,AUDCHF_50,AUDCHF__30,AUDCHF_30,AUDCHF__20,AUDCHF_20,AUDCHF__15,AUDCHF_15,AUDCHF__10,AUDCHF_10,NZDCHF__50,NZDCHF_50,NZDCHF__30,NZDCHF_30,NZDCHF__20,NZDCHF_20,NZDCHF__15,NZDCHF_15,NZDCHF__10,NZDCHF_10,EURGBP__50,EURGBP_50,EURGBP__30,EURGBP_30,EURGBP__20,EURGBP_20,EURGBP__15,EURGBP_15,EURGBP__10,EURGBP_10,GBPJPY__50,GBPJPY_50,GBPJPY__30,GBPJPY_30,GBPJPY__20,GBPJPY_20,GBPJPY__15,GBPJPY_15,GBPJPY__10,GBPJPY_10,GBPCAD__50,GBPCAD_50,GBPCAD__30,GBPCAD_30,GBPCAD__20,GBPCAD_20,GBPCAD__15,GBPCAD_15,GBPCAD__10,GBPCAD_10,GBPAUD__50,GBPAUD_50,GBPAUD__30,GBPAUD_30,GBPAUD__20,GBPAUD_20,GBPAUD__15,GBPAUD_15,GBPAUD__10,GBPAUD_10,EURJPY__50,EURJPY_50,EURJPY__30,EURJPY_30,EURJPY__20,EURJPY_20,EURJPY__15,EURJPY_15,EURJPY__10,EURJPY_10,EURCAD__50,EURCAD_50,EURCAD__30,EURCAD_30,EURCAD__20,EURCAD_20,EURCAD__15,EURCAD_15,EURCAD__10,EURCAD_10,EURAUD__50,EURAUD_50,EURAUD__30,EURAUD_30,EURAUD__20,EURAUD_20,EURAUD__15,EURAUD_15,EURAUD__10,EURAUD_10,EURNZD__50,EURNZD_50,EURNZD__30,EURNZD_30,EURNZD__20,EURNZD_20,EURNZD__15,EURNZD_15,EURNZD__10,EURNZD_10,CADJPY__50,CADJPY_50,CADJPY__30,CADJPY_30,CADJPY__20,CADJPY_20,CADJPY__15,CADJPY_15,CADJPY__10,CADJPY_10,AUDJPY__50,AUDJPY_50,AUDJPY__30,AUDJPY_30,AUDJPY__20,AUDJPY_20,AUDJPY__15,AUDJPY_15,AUDJPY__10,AUDJPY_10,NZDJPY__50,NZDJPY_50,NZDJPY__30,NZDJPY_30,NZDJPY__20,NZDJPY_20,NZDJPY__15,NZDJPY_15,NZDJPY__10,NZDJPY_10,AUDCAD__50,AUDCAD_50,AUDCAD__30,AUDCAD_30,AUDCAD__20,AUDCAD_20,AUDCAD__15,AUDCAD_15,AUDCAD__10,AUDCAD_10,NZDCAD__50,NZDCAD_50,NZDCAD__30,NZDCAD_30,NZDCAD__20,NZDCAD_20,NZDCAD__15,NZDCAD_15,NZDCAD__10,NZDCAD_10,AUDNZD__50,AUDNZD_50,AUDNZD__30,AUDNZD_30,AUDNZD__20,AUDNZD_20,AUDNZD__15,AUDNZD_15,AUDNZD__10,AUDNZD_10
NZDUSD,0.36775,NZDUSD,0.45701,EURGBP,0.52414,EURGBP,0.56408,EURCHF,0.8165,AUDJPY,0.22531,GBPCAD,0.40089,EURGBP,0.52414,CADJPY,0.66144,CADJPY,0.8165,NZDUSD,0.40291,NZDUSD,0.52177,NZDCAD,0.50252,NZDCAD,0.47246,NZDCAD,0.58333,GBPAUD,0.28597,GBPAUD,0.38052,AUDNZD,0.41414,NZDCHF,0.47246,USDJPY,0.66667,AUDUSD,0.41667,GBPAUD,0.47246,GBPAUD,0.56044,GBPAUD,0.75593,NZDCHF,0.66667,EURUSD,0.24495,NZDJPY,0.33929,EURCAD,0.38516,AUDNZD,0.49099,GBPUSD,0.58333,USDCHF,0.2871,EURAUD,0.31175,EURGBP,0.31449,EURCHF,0.44444,EURCHF,0.8165,EURUSD,0.40032,NZDUSD,0.41349,GBPJPY,0.39394,EURCHF,0.6001,EURCHF,0.40825,CADCHF,0.40032,CHFJPY,0.40089,USDCHF,0.5334,CHFJPY,0.73214,CADCHF,0.66667,NZDUSD,0.37987,NZDUSD,0.41349,EURGBP,0.38516,GBPCAD,0.6001,EURCHF,0.6,NZDUSD,0.33307,NZDUSD,0.47087,EURCHF,0.52414,NZDJPY,0.43082,EURCHF,0.65465,NZDUSD,0.40291,NZDUSD,0.52177,AUDNZD,0.49237,AUDNZD,0.60714,AUDNZD,0.40825,NZDCHF,0.31366,NZDUSD,0.39551,NZDCHF,0.28721,EURGBP,0.4264,NZDCHF,0.80178,USDCHF,0.35897,CHFJPY,0.47087,USDCHF,0.5334,NZDCAD,0.5,GBPJPY,0.65465,EURCAD,0.311,GBPUSD,0.28284,EURGBP,0.38982,NZDCHF,0.47246,AUDUSD,0.40825,EURCHF,0.28,EURCHF,0.53035,EURCHF,0.68474,EURCHF,0.6001,EURCHF,0.6,EURNZD,0.37589,AUDNZD,0.38052,AUDNZD,0.49237,AUDNZD,0.46429,AUDNZD,0.65465,GBPAUD,0.40248,CHFJPY,0.47087,USDCHF,0.50252,NZDCAD,0.47246,NZDCAD,0.80178,EURGBP,0.3245,CHFJPY,0.60541,CHFJPY,0.69752,CHFJPY,0.73214,NZDJPY,0.80178,NZDUSD,0.35807,AUDNZD,0.38446,AUDNZD,0.59596,AUDNZD,0.73214,AUDNZD,0.6,NZDCHF,0.55904,NZDUSD,0.52177,NZDCHF,0.61616,NZDCHF,0.75593,NZDCHF,1.0,EURCHF,0.24019,NZDUSD,0.33634,GBPJPY,0.50443,GBPCAD,0.64466,GBPUSD,0.80178,EURUSD,0.28365,CADJPY,0.33333,AUDNZD,0.49237,AUDNZD,0.60714,AUDNZD,0.40825,NZDCHF,0.22935,NZDCHF,0.22172,NZDCHF,0.28721,USDCAD,0.4264,NZDCHF,0.61237,EURCHF,0.20261,CADJPY,0.33634,AUDNZD,0.59596,AUDNZD,0.60714,AUDNZD,0.40825,NZDCHF,0.39839,NZDUSD,0.38446,AUDCAD,0.32824,USDCAD,0.5,GBPJPY,0.65465,GBPCAD,0.19872,AUDNZD,0.30208,AUDNZD,0.41414,NZDUSD,0.47246,AUDNZD,0.6
GBPUSD,0.20646,USDJPY,0.39551,EURCHF,0.52414,EURCHF,0.49099,USDJPY,0.66667,GBPCAD,0.20646,EURUSD,0.34586,EURCHF,0.52414,EURGBP,0.64466,EURUSD,0.6,NZDCAD,0.40032,NZDCAD,0.44444,NZDUSD,0.50252,NZDUSD,0.47246,NZDUSD,0.58333,NZDUSD,0.23028,AUDNZD,0.35747,NZDCHF,0.39394,NZDUSD,0.47246,EURJPY,0.66667,AUDJPY,0.38049,AUDUSD,0.46429,AUDUSD,0.47076,AUDUSD,0.57735,GBPAUD,0.66667,GBPCAD,0.21246,AUDUSD,0.33036,EURCHF,0.38516,EURCHF,0.38889,EURGBP,0.40825,USDCAD,0.23028,GBPJPY,0.31175,EURCHF,0.31449,EURUSD,0.32733,USDJPY,0.66667,NZDUSD,0.36775,EURUSD,0.39747,EURJPY,0.39394,NZDUSD,0.47246,GBPJPY,0.40825,EURGBP,0.36116,USDCHF,0.3546,CHFJPY,0.49237,USDCHF,0.60714,USDJPY,0.66667,CADCHF,0.20646,NZDJPY,0.33036,EURCHF,0.38516,EURGBP,0.49237,GBPCAD,0.6,GBPUSD,0.25223,CHFJPY,0.46667,NZDJPY,0.40825,EURCHF,0.38889,NZDJPY,0.52381,CADCHF,0.24019,CADCHF,0.49099,NZDUSD,0.40825,CADCHF,0.46429,USDJPY,0.25,NZDUSD,0.2987,CADJPY,0.26726,CADJPY,0.25678,NZDCHF,0.4,EURNZD,0.65465,CADCHF,0.27885,USDCHF,0.43939,GBPJPY,0.5334,NZDUSD,0.5,CHFJPY,0.53452,EURUSD,0.25,CADJPY,0.28284,EURCHF,0.38982,NZDUSD,0.47246,NZDUSD,0.40825,GBPAUD,0.20602,GBPAUD,0.23783,CADJPY,0.38516,EURJPY,0.46429,GBPJPY,0.6,AUDNZD,0.34403,NZDUSD,0.38052,NZDJPY,0.45833,NZDJPY,0.34247,NZDJPY,0.52381,NZDUSD,0.35807,USDCHF,0.43939,CHFJPY,0.50252,USDCHF,0.46429,NZDJPY,0.52381,GBPAUD,0.32,USDCHF,0.43939,USDCHF,0.5334,USDCHF,0.60714,CHFJPY,0.58333,NZDCHF,0.3245,NZDUSD,0.38446,NZDCHF,0.41414,NZDCHF,0.47246,EURJPY,0.40825,NZDUSD,0.4484,NZDCHF,0.52177,NZDJPY,0.5334,NZDJPY,0.64466,EURNZD,0.8165,NZDUSD,0.20646,GBPUSD,0.33333,GBPUSD,0.43644,GBPJPY,0.64466,AUDNZD,0.65465,GBPAUD,0.24878,CADCHF,0.26726,NZDUSD,0.40825,CADCHF,0.46429,USDJPY,0.25,AUDCHF,0.21246,GBPAUD,0.19026,AUDCAD,0.25,EURGBP,0.36364,USDCAD,0.5,CADJPY,0.20261,AUDNZD,0.32127,NZDCHF,0.41414,CADCHF,0.46429,USDJPY,0.25,AUDCHF,0.28205,AUDCAD,0.30556,EURAUD,0.32824,GBPJPY,0.47246,USDCAD,0.65465,NZDUSD,0.19678,GBPAUD,0.28868,NZDUSD,0.30151,AUDNZD,0.46429,CADCHF,0.40825
CADCHF,0.20192,GBPUSD,0.33634,CADJPY,0.31449,CADJPY,0.47246,CADJPY,0.66667,NZDCAD,0.19678,CADJPY,0.33333,CADJPY,0.52414,EURCHF,0.6001,EURCHF,0.6,GBPCAD,0.32026,GBPUSD,0.40825,GBPUSD,0.50252,USDCHF,0.46429,GBPUSD,0.58333,AUDNZD,0.22935,NZDUSD,0.35747,EURNZD,0.32824,AUDNZD,0.46429,EURGBP,0.61237,GBPAUD,0.28597,CADJPY,0.40089,GBPCAD,0.38982,NZDCHF,0.5,CADJPY,0.58333,CHFJPY,0.18021,GBPCAD,0.33036,AUDNZD,0.28721,EURCAD,0.38889,EURCHF,0.40825,CADCHF,0.20646,USDCAD,0.27866,USDJPY,0.30151,USDJPY,0.32733,CADJPY,0.66667,GBPUSD,0.36775,GBPJPY,0.39747,EURCAD,0.38982,NZDCAD,0.47246,AUDJPY,0.35635,USDCHF,0.32026,CADCHF,0.33929,GBPUSD,0.40825,CADJPY,0.47246,EURJPY,0.66667,AUDJPY,0.18286,CADCHF,0.33036,GBPCAD,0.28721,CADCHF,0.49099,EURGBP,0.5,USDCHF,0.24418,USDCHF,0.40825,NZDCAD,0.4,USDCHF,0.32733,NZDCAD,0.35635,AUDNZD,0.20064,CHFJPY,0.40825,CADCHF,0.40825,NZDCHF,0.37796,NZDUSD,0.25,AUDCHF,0.20646,GBPUSD,0.26726,AUDCAD,0.25,EURNZD,0.37796,AUDUSD,0.53452,AUDCAD,0.27783,NZDJPY,0.41349,CHFJPY,0.49237,NZDCHF,0.5,NZDCAD,0.53452,GBPAUD,0.18542,AUDJPY,0.23623,NZDUSD,0.30151,CADJPY,0.37796,CADJPY,0.40825,GBPCHF,0.2,CADJPY,0.2018,USDJPY,0.28721,CADJPY,0.37796,GBPCHF,0.40825,NZDCHF,0.34403,NZDJPY,0.37796,NZDCAD,0.40825,EURJPY,0.33929,NZDCHF,0.35635,CHFJPY,0.31807,NZDJPY,0.41349,NZDJPY,0.40825,NZDJPY,0.34247,AUDCAD,0.42857,NZDUSD,0.27743,NZDJPY,0.41349,NZDJPY,0.45833,NZDJPY,0.56408,NZDCAD,0.58333,EURGBP,0.24418,NZDJPY,0.3546,NZDJPY,0.32824,NZDJPY,0.34247,GBPUSD,0.40825,EURNZD,0.4391,NZDJPY,0.49099,NZDCAD,0.50252,EURNZD,0.60714,NZDJPY,0.80178,EURGBP,0.16386,NZDCAD,0.27217,AUDJPY,0.3118,GBPUSD,0.64466,GBPCAD,0.65465,EURAUD,0.21627,NZDJPY,0.26726,CADCHF,0.40825,NZDCHF,0.37796,NZDUSD,0.25,USDJPY,0.16667,USDCHF,0.16477,EURNZD,0.25,GBPJPY,0.34247,EURCHF,0.5,AUDCAD,0.19852,EURCHF,0.27866,CADJPY,0.38982,NZDCHF,0.37796,NZDUSD,0.25,USDCHF,0.27885,GBPUSD,0.27217,NZDUSD,0.30151,GBPUSD,0.47246,AUDUSD,0.53452,GBPAUD,0.17485,CADJPY,0.27217,NZDJPY,0.28721,NZDJPY,0.34247,USDJPY,0.40825
GBPCAD,0.20192,GBPAUD,0.33296,EURCAD,0.31449,GBPAUD,0.46429,EURGBP,0.61237,EURNZD,0.19678,GBPAUD,0.28284,EURUSD,0.40825,EURUSD,0.46429,EURGBP,0.5,NZDCHF,0.2809,GBPCAD,0.3546,USDCHF,0.41414,GBPCAD,0.46429,AUDCHF,0.53452,GBPCAD,0.21246,AUDCAD,0.24716,NZDUSD,0.30151,NZDJPY,0.34247,EURCHF,0.40825,AUDCAD,0.25,GBPCAD,0.33036,NZDJPY,0.38516,GBPCAD,0.47246,USDJPY,0.58333,USDJPY,0.16667,EURUSD,0.29579,GBPCAD,0.28721,GBPCAD,0.32733,EURCAD,0.40825,AUDCHF,0.19678,USDCHF,0.24716,USDCHF,0.30151,NZDCAD,0.28868,EURGBP,0.61237,USDCHF,0.36218,EURJPY,0.39551,EURCHF,0.38982,NZDCHF,0.47246,AUDCAD,0.35635,CHFJPY,0.2809,NZDCAD,0.32733,NZDCAD,0.40825,CADCHF,0.46429,GBPUSD,0.58333,CHFJPY,0.17138,GBPUSD,0.26726,GBPJPY,0.28721,EURCHF,0.38889,GBPUSD,0.40825,CADCHF,0.24418,NZDJPY,0.40089,NZDUSD,0.4,GBPCAD,0.32733,USDJPY,0.35635,EURJPY,0.20064,AUDNZD,0.38446,NZDCHF,0.32824,NZDUSD,0.37796,CHFJPY,0.25,USDCHF,0.19678,NZDCHF,0.26068,AUDUSD,0.25,EURAUD,0.37796,EURAUD,0.53452,AUDUSD,0.27783,CADCHF,0.41349,EURUSD,0.45833,CHFJPY,0.47246,NZDUSD,0.53452,CADJPY,0.16667,AUDUSD,0.23623,GBPCHF,0.30151,EURGBP,0.34247,CHFJPY,0.40825,USDCAD,0.1633,EURJPY,0.18552,EURJPY,0.28721,EURGBP,0.34247,GBPUSD,0.40825,NZDJPY,0.33333,NZDCAD,0.28868,NZDUSD,0.40825,USDJPY,0.33929,NZDCAD,0.35635,NZDCAD,0.28205,NZDUSD,0.32127,NZDCAD,0.4,GBPAUD,0.33929,AUDJPY,0.42857,NZDCHF,0.24418,GBPAUD,0.38052,NZDUSD,0.40825,CADJPY,0.47246,NZDUSD,0.58333,AUDNZD,0.24418,CADCHF,0.3546,AUDCAD,0.32824,CADCHF,0.33929,NZDCHF,0.40825,AUDCHF,0.36218,EURNZD,0.36711,NZDUSD,0.50252,AUDUSD,0.49099,AUDUSD,0.66667,EURCAD,0.16386,EURCHF,0.26726,USDCHF,0.28511,CADCHF,0.56408,GBPJPY,0.65465,EURJPY,0.21627,EURUSD,0.20751,NZDCHF,0.32824,NZDUSD,0.37796,CHFJPY,0.25,AUDUSD,0.16667,NZDCAD,0.16477,EURAUD,0.25,GBPUSD,0.34247,EURNZD,0.5,GBPUSD,0.18286,NZDJPY,0.27866,NZDJPY,0.32824,NZDUSD,0.37796,CHFJPY,0.25,EURNZD,0.27885,NZDCHF,0.24716,GBPUSD,0.30151,EURGBP,0.4264,GBPCHF,0.53452,CADJPY,0.16013,GBPJPY,0.22591,CADJPY,0.24232,CADCHF,0.33929,NZDUSD,0.40825
NZDCAD,0.19872,AUDNZD,0.32127,GBPAUD,0.31449,GBPCAD,0.46429,GBPCAD,0.40825,AUDUSD,0.18094,USDCHF,0.27217,EURCAD,0.31449,EURJPY,0.46429,EURJPY,0.40825,GBPUSD,0.24175,GBPJPY,0.33887,GBPJPY,0.41414,GBPJPY,0.46429,AUDCAD,0.53452,EURNZD,0.19612,EURNZD,0.24661,GBPUSD,0.30151,USDJPY,0.33929,EURNZD,0.40825,CADJPY,0.24495,AUDJPY,0.33036,CADJPY,0.34066,EURNZD,0.47246,EURAUD,0.58333,AUDUSD,0.16667,CADJPY,0.26726,EURUSD,0.25,GBPJPY,0.32733,GBPCAD,0.40825,AUDCAD,0.18094,AUDCAD,0.24716,USDCAD,0.20412,NZDUSD,0.28868,GBPCAD,0.40825,EURJPY,0.31807,AUDJPY,0.33929,AUDUSD,0.32824,EURJPY,0.46429,AUDCHF,0.35635,NZDCAD,0.24019,EURGBP,0.21822,CADCHF,0.40825,NZDCAD,0.37796,NZDCAD,0.58333,EURJPY,0.15198,CHFJPY,0.26726,GBPAUD,0.25678,GBPUSD,0.32733,NZDCAD,0.40825,GBPCAD,0.24418,CADCHF,0.40089,GBPAUD,0.31449,AUDNZD,0.32733,CADJPY,0.35635,NZDCHF,0.20064,NZDJPY,0.3546,USDJPY,0.28721,EURUSD,0.33929,EURJPY,0.25,NZDCAD,0.19678,NZDJPY,0.20536,EURNZD,0.25,EURJPY,0.37796,NZDJPY,0.52381,NZDUSD,0.27743,USDCAD,0.39551,CADCHF,0.40825,CADCHF,0.47246,GBPUSD,0.53452,EURGBP,0.14379,EURUSD,0.19565,GBPUSD,0.30151,NZDJPY,0.34247,EURAUD,0.40825,AUDUSD,0.1633,GBPJPY,0.17216,EURGBP,0.25678,CHFJPY,0.33929,CADCHF,0.40825,NZDCAD,0.29417,GBPUSD,0.28284,EURNZD,0.375,EURNZD,0.33929,USDJPY,0.35635,USDCHF,0.27885,EURGBP,0.30208,GBPAUD,0.31449,CHFJPY,0.33929,AUDCHF,0.42857,CHFJPY,0.23775,NZDUSD,0.32127,NZDCAD,0.40825,NZDCAD,0.37796,NZDCHF,0.58333,EURCHF,0.24019,AUDCHF,0.33887,NZDUSD,0.30151,GBPUSD,0.33929,AUDCHF,0.21822,NZDJPY,0.35955,AUDUSD,0.32733,AUDUSD,0.49237,NZDCAD,0.47246,EURAUD,0.66667,GBPCHF,0.16013,GBPCAD,0.26726,GBPCAD,0.28511,EURGBP,0.36364,GBPCHF,0.53452,CADJPY,0.20261,NZDUSD,0.2018,EURUSD,0.25,EURUSD,0.33929,EURJPY,0.25,EURGBP,0.14744,USDJPY,0.12585,GBPUSD,0.20412,GBPCHF,0.26189,GBPJPY,0.5,USDCHF,0.16871,EURUSD,0.24661,AUDCAD,0.32824,EURUSD,0.33929,EURJPY,0.25,EURAUD,0.24418,EURAUD,0.22591,EURCAD,0.24232,GBPCHF,0.37796,CADJPY,0.53452,EURGBP,0.15743,NZDJPY,0.19094,CHFJPY,0.21212,CHFJPY,0.33929,GBPAUD,0.40825
EURGBP,0.16386,CADCHF,0.27866,GBPCAD,0.30151,USDJPY,0.33929,EURUSD,0.40825,EURUSD,0.16116,EURGBP,0.27217,EURJPY,0.30151,GBPUSD,0.33929,USDJPY,0.40825,AUDCHF,0.24019,CHFJPY,0.27217,GBPCAD,0.41414,GBPUSD,0.46429,AUDJPY,0.53452,AUDCAD,0.16667,NZDCHF,0.22172,EURGBP,0.24232,EURNZD,0.33929,EURCAD,0.40825,AUDNZD,0.22935,AUDNZD,0.27866,EURGBP,0.31868,EURAUD,0.47246,AUDUSD,0.58333,NZDJPY,0.16667,NZDCAD,0.21822,NZDJPY,0.25,GBPUSD,0.32733,GBPJPY,0.40825,NZDCHF,0.17138,GBPAUD,0.23783,AUDCAD,0.20412,CADJPY,0.28868,EURUSD,0.40825,EURCAD,0.31807,USDCAD,0.33929,AUDJPY,0.32824,NZDJPY,0.34247,GBPUSD,0.25,GBPAUD,0.20602,NZDJPY,0.20536,GBPCAD,0.32824,GBPUSD,0.33929,CHFJPY,0.58333,GBPUSD,0.13636,EURJPY,0.26068,AUDJPY,0.25,GBPAUD,0.32733,USDJPY,0.40825,NZDJPY,0.14744,AUDCHF,0.34586,USDCHF,0.30151,NZDCAD,0.28868,NZDUSD,0.35635,GBPJPY,0.16667,EURUSD,0.33887,CHFJPY,0.28721,GBPAUD,0.33929,NZDCHF,0.25,EURNZD,0.19678,USDJPY,0.19643,EURAUD,0.25,AUDCAD,0.28868,AUDCAD,0.42857,EURUSD,0.24019,EURUSD,0.3862,USDCAD,0.375,NZDJPY,0.4264,NZDCHF,0.53452,EURAUD,0.14379,EURCHF,0.18898,EURUSD,0.28721,GBPCAD,0.33929,NZDCHF,0.40825,AUDJPY,0.12157,EURUSD,0.17216,EURCAD,0.25678,CADCHF,0.33929,CHFJPY,0.40825,NZDUSD,0.26318,NZDCHF,0.23783,NZDCHF,0.32824,EURGBP,0.26189,CADJPY,0.35635,EURGBP,0.24418,USDCAD,0.26068,EURCHF,0.31449,EURCHF,0.21822,NZDUSD,0.35635,NZDJPY,0.21246,EURGBP,0.30208,NZDCHF,0.32824,NZDCHF,0.37796,AUDNZD,0.40825,NZDJPY,0.21246,CHFJPY,0.27217,NZDCAD,0.30151,AUDCAD,0.32733,AUDCAD,0.21822,NZDCAD,0.35897,NZDCAD,0.30556,EURNZD,0.49237,NZDUSD,0.47246,GBPAUD,0.58333,NZDCHF,0.15743,GBPJPY,0.20751,AUDCHF,0.25163,EURNZD,0.34247,EURJPY,0.53452,NZDJPY,0.19852,EURJPY,0.2018,USDCAD,0.25,GBPAUD,0.33929,NZDCHF,0.25,CHFJPY,0.14744,USDCAD,0.12585,NZDCAD,0.20412,EURAUD,0.26189,EURAUD,0.40825,GBPCAD,0.16871,GBPAUD,0.19026,NZDUSD,0.30151,GBPAUD,0.33929,NZDCHF,0.25,NZDUSD,0.20646,GBPCAD,0.21822,AUDCHF,0.24232,EURAUD,0.37796,EURAUD,0.53452,AUDCAD,0.13074,AUDCAD,0.16667,NZDCHF,0.19192,EURCAD,0.32733,CHFJPY,0.40825
EURCAD,0.16386,EURCHF,0.26068,AUDNZD,0.30151,CADCHF,0.33929,EURCAD,0.40825,CADJPY,0.16116,EURCHF,0.26726,GBPCAD,0.30151,CHFJPY,0.33929,NZDCAD,0.40825,EURAUD,0.20064,USDCHF,0.25,CHFJPY,0.39394,NZDJPY,0.34247,EURGBP,0.40825,GBPJPY,0.15309,EURJPY,0.18552,USDCHF,0.21212,GBPUSD,0.33929,AUDNZD,0.40825,GBPCAD,0.21246,USDCHF,0.21822,EURCHF,0.31868,NZDJPY,0.4264,NZDJPY,0.53452,AUDCAD,0.16667,EURCHF,0.20536,GBPUSD,0.20412,USDCHF,0.32733,AUDNZD,0.40825,CHFJPY,0.17138,CHFJPY,0.2018,EURUSD,0.20412,USDCHF,0.21822,EURCAD,0.40825,AUDUSD,0.29417,AUDUSD,0.33929,CADCHF,0.30151,CADCHF,0.33929,NZDCAD,0.25,EURCAD,0.20064,GBPAUD,0.18898,GBPJPY,0.32824,EURUSD,0.33929,EURUSD,0.40825,USDCHF,0.12581,GBPJPY,0.25882,GBPUSD,0.20412,EURNZD,0.32733,NZDUSD,0.40825,GBPJPY,0.14379,USDJPY,0.26726,CHFJPY,0.30151,NZDCHF,0.28868,EURJPY,0.35635,NZDJPY,0.1633,AUDCHF,0.33887,EURUSD,0.25,NZDJPY,0.26189,GBPAUD,0.16667,EURAUD,0.17138,NZDCAD,0.19094,NZDCAD,0.20412,AUDUSD,0.28868,AUDJPY,0.42857,CHFJPY,0.23775,GBPJPY,0.3862,EURJPY,0.32824,CADJPY,0.4,AUDCHF,0.52381,EURJPY,0.14379,USDCHF,0.14434,NZDJPY,0.28721,CHFJPY,0.33929,USDCHF,0.21822,EURGBP,0.12039,AUDCAD,0.16477,GBPAUD,0.25678,EURCAD,0.32733,EURJPY,0.40825,USDCHF,0.21246,EURNZD,0.19565,USDJPY,0.28721,EURCHF,0.21822,NZDUSD,0.35635,GBPCHF,0.24019,NZDCAD,0.24716,GBPJPY,0.30151,EURCAD,0.21822,CADJPY,0.35635,NZDCAD,0.20192,CADCHF,0.27866,AUDNZD,0.28721,NZDUSD,0.37796,EURUSD,0.40825,NZDCAD,0.20192,EURCAD,0.25,CADCHF,0.30151,EURCHF,0.32733,NZDJPY,0.21822,EURAUD,0.3245,GBPAUD,0.28868,GBPAUD,0.38982,USDCAD,0.37796,NZDCAD,0.58333,GBPUSD,0.12581,NZDCHF,0.2018,CADJPY,0.25163,EURJPY,0.34247,CADCHF,0.53452,NZDCAD,0.15573,AUDNZD,0.2018,NZDJPY,0.25,NZDJPY,0.26189,GBPAUD,0.16667,AUDJPY,0.13234,AUDUSD,0.12585,NZDUSD,0.20412,EURNZD,0.26189,USDJPY,0.40825,AUDNZD,0.13497,NZDCHF,0.18552,GBPUSD,0.30151,NZDJPY,0.26189,GBPAUD,0.16667,CADCHF,0.19872,EURCHF,0.21822,NZDCHF,0.19192,AUDCAD,0.28868,USDCHF,0.52381,USDCHF,0.11859,USDCHF,0.16667,USDCHF,0.19192,AUDUSD,0.21822,AUDCAD,0.21822
